,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06445162478992766,768,768,1.0,3.1562677533752796,2.564538850212134,0.9296882593549672,True,6.494154,dense,3.557690211556762,2.6759782,0.8125226,bert.encoder.layer.1.attention.self.value,768,474.21808,768,86,0,1,0.2325163316156042,6.494154,73.0223,success,2.548362970352173,0.0017639518482610583,,0,6.49415397644043,1.571591854095459
11,36,Linear,0.07159558814735273,768,768,1.0,2.541435240157801,2.0057969023031497,0.9244472627562508,True,6.1551385,dense,3.2256368997431473,2.6646929,0.78923786,bert.encoder.layer.1.attention.output.dense,768,462.05417,768,162,0,1,0.12110659011949951,6.1551385,75.06804,success,2.480955123901367,0.0004272935912013054,,1,6.1551384925842285,0.908213198184967
12,40,Linear,0.045736912659092854,768,3072,4.0,2.703554302282155,5.925487559263312,0.9728776943719288,True,155.50331,dense,6.115343591847151,3.5599144,2.1917398,bert.encoder.layer.1.intermediate.dense,768,3630.0635,768,39,0,1,0.2727870053311548,155.50331,23.343962,success,12.470096588134766,0.39793333411216736,,0,155.50331115722656,9.95195484161377
13,43,Linear,0.030326526239646157,768,3072,4.0,3.842359550950746,7.371342151268257,0.9920498962593522,True,82.878426,dense,7.443235323653689,3.5291538,1.9184415,bert.encoder.layer.1.output.dense,768,3381.8452,768,86,0,1,0.30649951282029886,82.878426,40.804893,success,9.103758811950684,0.37125322222709656,,0,82.87842559814453,8.26626968383789
14,49,Linear,0.06654745211573132,768,768,1.0,2.4522238162366263,4.4874518808238975,0.8687699545733406,True,67.600815,dense,4.998286439602459,3.128346,1.829952,bert.encoder.layer.2.attention.self.query,768,1343.8344,768,182,0,1,0.10764599114243759,67.600815,19.878967,success,8.22197151184082,0.0009300218662247062,,1,67.60081481933594,2.005363702774048
15,50,Linear,0.05329277616254702,768,768,1.0,2.4182211855683384,4.236271152268554,0.8632990009322912,True,56.46936,dense,4.856904447264285,3.1083333,1.7518129,bert.encoder.layer.2.attention.self.key,768,1283.3147,768,164,0,1,0.11074446887016315,56.46936,22.725859,success,7.5146098136901855,0.0008440848905593157,,1,56.4693603515625,2.08044695854187
16,51,Linear,0.0846252566336892,768,768,1.0,2.6335339435692364,2.1325349310907846,0.9299502984191239,True,6.453,dense,3.2215940568507824,2.6617332,0.8097617,bert.encoder.layer.2.attention.self.value,768,458.91583,768,162,0,1,0.12834254764402336,6.453,71.11666,success,2.5402755737304688,0.0007238961406983435,,1,6.453000068664551,0.9345327615737915
17,54,Linear,0.0749208064082931,768,768,1.0,5.37107747274453,4.2087774417106765,0.9327284436109554,True,6.0757546,dense,4.661999883686607,2.6361175,0.7836002,bert.encoder.layer.2.attention.output.dense,768,432.63068,768,18,0,1,1.0302728406898047,6.0757546,71.20608,success,2.464904546737671,0.0008712280541658401,,1,6.075754642486572,2.9152300357818604
18,58,Linear,0.030686769230683475,768,3072,4.0,3.0330649621168964,6.658846498380384,0.9748572340674933,True,156.82602,dense,6.727052368988189,3.5742707,2.1954184,bert.encoder.layer.2.intermediate.dense,768,3752.067,768,210,0,1,0.14029481102625382,156.82602,23.925028,success,12.523019790649414,0.47639673948287964,,0,156.82601928710938,5.437176704406738
19,61,Linear,0.01934353502460512,768,3072,4.0,3.4919365978533774,6.373076680030179,0.9926636892137943,True,66.84728,dense,6.601074473069361,3.5382557,1.8250837,bert.encoder.layer.2.output.dense,768,3453.4702,768,106,0,1,0.24203827873856446,66.84728,51.66209,success,8.176018714904785,0.3827991187572479,,0,66.84728240966797,7.5098042488098145
20,67,Linear,0.036125380626001014,768,768,1.0,2.832837858986193,3.7176863443989534,0.9199742968410569,True,20.528347,dense,4.556295456162828,3.0376658,1.3123541,bert.encoder.layer.3.attention.self.query,768,1090.6002,768,116,0,1,0.1701747230240724,20.528347,53.12655,success,4.530821800231934,0.000698079529684037,,1,20.52834701538086,2.8213393688201904
21,68,Linear,0.03774780192220484,768,768,1.0,2.8212323245294813,4.249184624402812,0.9087600871186922,True,32.073387,dense,4.797925348997321,3.034053,1.5061449,bert.encoder.layer.3.attention.self.key,768,1081.5656,768,125,0,1,0.1628959712187151,32.073387,33.72159,success,5.663337230682373,0.0015282456297427416,,0,32.073387145996094,2.60227632522583
22,69,Linear,0.08877674348316134,768,768,1.0,3.054657460230188,2.7852216424315244,0.9229690495090936,True,8.161971,dense,3.785792263648981,2.757922,0.9117951,bert.encoder.layer.3.attention.self.value,768,572.69305,768,91,0,1,0.2153866260216874,8.161971,70.16602,success,2.8569164276123047,0.0016126941191032529,,0,8.161971092224121,1.9029972553253174
23,72,Linear,0.06930839175805587,768,768,1.0,4.895514516313426,3.91895350117178,0.93570475091074,True,6.317121,dense,4.56871303556097,2.6971452,0.8005192,bert.encoder.layer.3.attention.output.dense,768,497.90347,768,30,0,1,0.7112203912245633,6.317121,78.8181,success,2.5133883953094482,0.00048793942551128566,,1,6.3171210289001465,2.8104283809661865
24,76,Linear,0.013965914344109431,768,3072,4.0,3.2424009491030295,7.133490965765724,0.980953679476312,True,158.51274,dense,7.168823432894731,3.5866504,2.2000644,bert.encoder.layer.3.intermediate.dense,768,3860.5605,768,159,0,1,0.1778339628502029,158.51274,24.35489,success,12.590184211730957,0.39367395639419556,,0,158.5127410888672,6.689085483551025
25,79,Linear,0.02139997786690051,768,3072,4.0,3.545609305090729,7.274117875582354,0.9886141772779278,True,112.611984,dense,7.319731286927405,3.5616047,2.0515847,bert.encoder.layer.3.output.dense,768,3644.2202,768,104,0,1,0.24961752924309608,112.611984,32.360855,success,10.611879348754883,0.3608887195587158,,0,112.61198425292969,8.031000137329102
26,85,Linear,0.0612319828011495,768,768,1.0,3.1228780865498345,4.356361635693685,0.9245367622667968,True,24.830349,dense,4.790414498434553,3.0187654,1.3949829,bert.encoder.layer.4.attention.self.query,768,1044.1558,768,90,0,1,0.22377099827858454,24.830349,42.051594,success,4.983006000518799,0.002158561022952199,,0,24.83034896850586,3.346341609954834
27,86,Linear,0.02902337016048906,768,768,1.0,3.1290366284003786,4.646893600457376,0.9206708200061006,True,30.555372,dense,4.98630515848655,3.0136268,1.4850876,bert.encoder.layer.4.attention.self.key,767,1031.8739,768,84,1,1,0.23229694064234055,30.555372,33.770622,success,5.52769136428833,0.0003538508899509907,,1,30.55537223815918,3.308011770248413
28,87,Linear,0.09713201233779323,768,768,1.0,3.265500476940129,3.004921487314056,0.9318668224208155,True,8.321515,dense,4.122306187964026,2.8564136,0.92020243,bert.encoder.layer.4.attention.self.value,768,718.47797,768,88,0,1,0.2415031622938063,8.321515,86.339806,success,2.8847036361694336,0.0005812638555653393,,1,8.321515083312988,2.4371609687805176
29,90,Linear,0.07952258920356814,768,768,1.0,5.865398546284932,4.904226382089866,0.9450157861975412,True,6.8569093,dense,5.442983483380125,2.7948122,0.8361284,bert.encoder.layer.4.attention.output.dense,768,623.46515,768,25,0,1,0.9730797092569864,6.8569093,90.925095,success,2.61857008934021,0.00043920078314840794,,1,6.856909275054932,3.446610450744629
30,94,Linear,0.015194564774805408,768,3072,4.0,3.477061076573225,7.632409964687177,0.9848818251953915,True,156.70215,dense,7.651689384705204,3.5931737,2.195075,bert.encoder.layer.4.intermediate.dense,768,3918.9863,768,127,0,1,0.2198036270518538,156.70215,25.009142,success,12.518073081970215,0.4595330059528351,,0,156.7021484375,7.73924446105957
31,97,Linear,0.027096904689684176,768,3072,4.0,3.4446102535637446,6.733842805697678,0.9879583977848575,True,90.134796,dense,6.914713120585351,3.5737796,1.9548925,bert.encoder.layer.4.output.dense,768,3747.8274,768,116,0,1,0.22697636387330405,90.134796,41.58025,success,9.493934631347656,0.3812828063964844,,0,90.13479614257812,7.965158939361572
32,103,Linear,0.03787092670399067,768,768,1.0,3.312878116372359,4.482365707157815,0.9250249544646587,True,22.543043,dense,5.0207744807159935,3.0451322,1.3530126,bert.encoder.layer.5.attention.self.query,768,1109.5116,768,87,0,1,0.24796656201148337,22.543043,49.217472,success,4.747951507568359,0.0009410553611814976,,1,22.54304313659668,3.708667516708374
33,104,Linear,0.040329758761972534,768,768,1.0,2.953923484455057,4.359716958261199,0.9116976376135891,True,29.91625,dense,4.99283042363556,3.0445454,1.4759072,bert.encoder.layer.5.attention.self.key,768,1108.0138,768,118,0,1,0.17987323651047749,29.91625,37.03719,success,5.469574928283691,0.0005332195432856679,,2,29.916250228881836,2.8084590435028076
34,105,Linear,0.08597956488256564,768,768,1.0,3.2693744437197743,2.9937315514474037,0.9351533277034226,True,8.235489,dense,4.095816011781414,2.8568864,0.9156894,bert.encoder.layer.5.attention.self.value,768,719.2609,768,89,0,1,0.24055320992835733,8.235489,87.33676,success,2.8697540760040283,0.0010162560502067208,,0,8.235488891601562,2.361053466796875
35,108,Linear,0.06541270153424517,768,768,1.0,7.43023230581932,5.959300417548805,0.9491429552869046,True,6.339196,dense,6.3769222310828875,2.811718,0.8020342,bert.encoder.layer.5.attention.output.dense,768,648.2132,768,15,0,1,1.6602788421788763,6.339196,102.25479,success,2.5177760124206543,0.0004571854369714856,under-trained,1,6.33919620513916,3.8033909797668457
36,112,Linear,0.02328086068476576,768,3072,4.0,3.611654375531672,7.816323699503962,0.987785786459386,True,145.94684,dense,7.830474746993258,3.5887218,2.1641948,bert.encoder.layer.5.intermediate.dense,768,3879.0178,768,112,0,1,0.2467781424325177,145.94684,26.578293,success,12.080845832824707,0.43384256958961487,,0,145.94683837890625,8.245926856994629
37,115,Linear,0.040524428540238744,768,3072,4.0,3.262461147139629,6.056175064771152,0.9888187988533621,True,71.832504,dense,6.348844318015711,3.5613804,1.856321,bert.encoder.layer.5.output.dense,768,3642.339,768,152,0,1,0.18350983127106293,71.832504,50.706,success,8.4754056930542,0.3767241835594177,,0,71.83250427246094,6.817836761474609
38,121,Linear,0.06787080269480156,768,768,1.0,2.743881876338217,3.5609861969353966,0.918689580530894,True,19.85141,dense,4.426660525304743,3.0372372,1.2977914,bert.encoder.layer.6.attention.self.query,768,1089.5244,768,125,0,1,0.1559775368088854,19.85141,54.88398,success,4.45549201965332,0.0005397606873884797,,1,19.851409912109375,2.7399415969848633
39,122,Linear,0.03521066057786357,768,768,1.0,2.8824158926111156,4.154537455413316,0.9086781954254018,True,27.627306,dense,4.824374645131974,3.0367656,1.4413387,bert.encoder.layer.6.attention.self.key,768,1088.3417,768,94,0,1,0.19415637459343157,27.627306,39.393696,success,5.256168365478516,0.0009344713180325925,,1,27.62730598449707,3.213235378265381
40,123,Linear,0.08585947026991281,768,768,1.0,6.390485389209952,5.445940614568263,0.9428646399825579,True,7.115331,dense,6.0922558646026985,2.8347192,0.85219514,bert.encoder.layer.6.attention.self.value,768,683.4694,768,23,0,1,1.123993902414336,7.115331,96.055885,success,2.6674578189849854,0.0007906789542175829,under-trained,1,7.115331172943115,4.118459224700928
41,126,Linear,0.06879577119317942,768,768,1.0,7.004817102658337,5.381417674902323,0.9535140051596164,True,5.864692,dense,5.802084597517762,2.7869885,0.7682453,bert.encoder.layer.6.attention.output.dense,768,612.3341,768,22,0,1,1.2802313078711784,5.864692,104.41027,success,2.421712636947632,0.00027124755433760583,under-trained,1,5.864692211151123,3.2329583168029785
42,130,Linear,0.015432117368993525,768,3072,4.0,3.6251020117155437,7.82373760462842,0.9887976261543958,True,143.94992,dense,7.839140817601851,3.5931094,2.1582117,bert.encoder.layer.6.intermediate.dense,768,3918.4048,768,105,0,1,0.25618372447305404,143.94992,27.220612,success,11.997913360595703,0.42819756269454956,,0,143.94992065429688,8.476064682006836
43,133,Linear,0.04823581858015458,768,3072,4.0,4.352432456536631,7.627731522197202,0.9873002498203775,True,56.561573,dense,7.827959484416616,3.5501344,1.7525215,bert.encoder.layer.6.output.dense,768,3549.2324,768,30,0,1,0.6120676263191901,56.561573,62.74989,success,7.520742893218994,0.3601379990577698,,0,56.56157302856445,15.076370239257812
44,139,Linear,0.05403872932532661,768,768,1.0,2.903448565065495,3.9236107229129757,0.9086965664447699,True,22.45754,dense,4.736712791825532,3.044886,1.3513622,bert.encoder.layer.7.attention.self.query,767,1108.8837,768,86,1,1,0.20525413742111778,22.45754,49.376896,success,4.738938808441162,0.0003336168301757425,,1,22.45754051208496,3.6890177726745605
45,140,Linear,0.03748210712699729,768,768,1.0,2.7406301397021577,3.922647377570021,0.8963989630590982,True,26.995651,dense,4.790184509104839,3.0475392,1.431294,bert.encoder.layer.7.attention.self.key,768,1115.6786,768,90,0,1,0.18347852684652996,26.995651,41.328087,success,5.195734024047852,0.001001838594675064,,0,26.995651245117188,3.3345696926116943
46,141,Linear,0.06968871787718467,768,768,1.0,4.328472912434169,3.0979137364100002,0.9561776742333077,True,5.1964397,dense,4.16519079696125,2.8053572,0.71570593,bert.encoder.layer.7.attention.self.value,768,638.7887,768,93,0,1,0.3451465627412926,5.1964397,122.92815,success,2.2795701026916504,0.001171446987427771,,0,5.196439743041992,2.0292980670928955
47,144,Linear,0.07498380819146722,768,768,1.0,12.313837835625918,7.829722378909492,0.9663312393952486,True,4.323619,dense,8.067423310983482,2.7726107,0.63584745,bert.encoder.layer.7.attention.output.dense,768,592.39386,768,9,0,1,3.771279278541973,4.323619,137.01343,success,2.079331398010254,0.0013798018917441368,under-trained,0,4.3236188888549805,3.2238759994506836
48,148,Linear,0.012283498445004537,768,3072,4.0,3.6662845837633515,7.834052400429497,0.9876385106008131,True,137.01945,dense,7.846393546502193,3.55744,2.1367824,bert.encoder.layer.7.intermediate.dense,768,3609.4414,768,112,0,1,0.2519402118986855,137.01945,26.342546,success,11.705531120300293,0.31810736656188965,,0,137.0194549560547,7.6660051345825195
49,151,Linear,0.04376329025998149,768,3072,4.0,5.195301029570991,8.585363945032048,0.9986492470975179,True,44.92879,dense,8.684068765402726,3.5208144,1.6525248,bert.encoder.layer.7.output.dense,768,3317.526,768,20,0,1,0.938097828819559,44.92879,73.839645,success,6.70289421081543,0.3179627060890198,,0,44.92879104614258,14.220735549926758
50,157,Linear,0.06013372055406363,768,768,1.0,3.324085142617601,4.253240273778205,0.9205501942529423,True,19.033646,dense,5.023138909416738,3.057929,1.2795221,bert.encoder.layer.8.attention.self.query,768,1142.691,768,69,0,1,0.27978697253798146,19.033646,60.03532,success,4.362756729125977,0.0007579857483506203,,1,19.033645629882812,4.519792556762695
51,158,Linear,0.03582464214531478,768,768,1.0,2.879606081673763,4.11571819082006,0.9111686588274416,True,26.869783,dense,4.804151068574613,3.0601194,1.4292643,bert.encoder.layer.8.attention.self.key,767,1148.469,768,89,1,1,0.19923784618212503,26.869783,42.742027,success,5.18360710144043,5.5942484323168173e-05,,1,26.869783401489258,3.586254119873047
52,159,Linear,0.09742226563139139,768,768,1.0,3.4648373859378085,2.8636843771538802,0.9449556413781045,True,6.706546,dense,4.109303182462514,2.868811,0.8264989,bert.encoder.layer.8.attention.self.value,768,739.2831,768,104,0,1,0.24169719093711378,6.706546,110.23306,success,2.5896999835968018,0.0010720295831561089,,0,6.706545829772949,2.2410500049591064
53,162,Linear,0.05831792016694004,768,768,1.0,7.38607710298432,6.936572498122078,0.9526487997680445,True,8.692438,dense,7.016467818201786,2.8222678,0.93914163,bert.encoder.layer.8.attention.output.dense,767,664.15234,768,15,1,1,1.6488780178303184,8.692438,76.40576,success,2.948294162750244,0.00012369109026622027,under-trained,2,8.692438125610352,4.108534336090088
54,166,Linear,0.018917650201208613,768,3072,4.0,3.7591510328449083,8.05348338151618,0.9870551489153938,True,138.79295,dense,8.063776937449965,3.555233,2.1423676,bert.encoder.layer.8.intermediate.dense,768,3591.1455,768,111,0,1,0.2618870264313511,138.79295,25.87412,success,11.781042098999023,0.3183417320251465,,0,138.79295349121094,7.724902153015137
55,169,Linear,0.026756684962886024,768,3072,4.0,4.671762972874016,8.399199292093774,1.003598275766081,True,62.78632,dense,8.417448597098883,3.5172408,1.797865,bert.encoder.layer.8.output.dense,768,3290.3394,768,49,0,1,0.5245375675534308,62.78632,52.405354,success,7.923781871795654,0.29575929045677185,,0,62.786319732666016,9.37260627746582
56,175,Linear,0.0523143354407416,768,768,1.0,3.6421596569961037,4.7967834312672535,0.9306183509004086,True,20.749908,dense,5.403337898460805,3.0940254,1.3170162,bert.encoder.layer.9.attention.self.query,768,1241.7242,768,53,0,1,0.36292854052745954,20.749908,59.842396,success,4.555206775665283,0.0005496496451087296,,1,20.749908447265625,5.403639793395996
57,176,Linear,0.04518214637676632,768,768,1.0,3.2385790911357657,4.681486582180428,0.9252923269754655,True,27.895687,dense,5.195796569477558,3.0946417,1.4455372,bert.encoder.layer.9.attention.self.key,767,1243.4874,768,72,1,1,0.26381907592741977,27.895687,44.576332,success,5.281636714935303,8.492097549606115e-05,,1,27.895687103271484,4.461130142211914
58,177,Linear,0.07007970842252098,768,768,1.0,8.477954342442299,6.090462358106393,0.9585907877405868,True,5.228633,dense,6.762092270674238,2.8461435,0.7183882,bert.encoder.layer.9.attention.self.value,768,701.687,768,17,0,1,1.8136703304374033,5.228633,134.20085,success,2.2866203784942627,0.002568956697359681,under-trained,0,5.228632926940918,3.612142324447632
59,180,Linear,0.04111672321270654,768,768,1.0,6.5516318360250585,5.664790047451948,0.9649403471799257,True,7.3221397,dense,5.763694549883852,2.7997484,0.86463803,bert.encoder.layer.9.attention.output.dense,767,630.59204,768,21,1,1,1.2114653866243572,7.3221397,86.12128,success,2.7059452533721924,0.00024248198315035552,under-trained,1,7.322139739990234,2.956052541732788
60,184,Linear,0.02141969221386686,768,3072,4.0,3.6072992400742208,8.185304467148336,0.9761232896938213,True,185.82103,dense,8.202638566079901,3.5700786,2.269095,bert.encoder.layer.9.intermediate.dense,768,3716.0247,768,90,0,1,0.27483347134202335,185.82103,19.99787,success,13.63161849975586,0.3093593716621399,,0,185.82102966308594,8.628503799438477
61,187,Linear,0.051699255662486454,768,3072,4.0,4.670978653200583,9.58961036943588,1.0024612659456567,True,112.98462,dense,9.591480624171586,3.5545075,2.0530195,bert.encoder.layer.9.output.dense,768,3585.1519,768,132,0,1,0.31951767950628107,112.98462,31.731327,success,10.629422187805176,0.2800649106502533,,0,112.984619140625,7.117354869842529
62,193,Linear,0.03445476248564017,768,768,1.0,3.752902320650634,5.678311706185158,0.9305589237995809,True,32.58707,dense,5.870604908882962,3.0957022,1.5130454,bert.encoder.layer.10.attention.self.query,768,1246.5281,768,69,0,1,0.3314104943333203,32.58707,38.252228,success,5.708508491516113,0.0009788271272554994,,1,32.58707046508789,4.70266580581665
63,194,Linear,0.025385155647863478,768,768,1.0,4.040097546650575,5.761593770044038,0.9335894893814228,True,26.674885,dense,6.016950794413989,3.0908515,1.4261026,bert.encoder.layer.10.attention.self.key,767,1232.683,768,47,1,1,0.4434438027949562,26.674885,46.21137,success,5.164773464202881,0.0002677420270629227,,1,26.674884796142578,5.451377868652344
64,195,Linear,0.06186632381981805,768,768,1.0,7.895756577090051,6.943091712505825,0.9559129078384367,True,7.574338,dense,7.070963242541172,2.8733058,0.8793447,bert.encoder.layer.10.attention.self.value,768,746.9745,768,47,0,1,1.0058494744887907,7.574338,98.61911,success,2.7521514892578125,0.0005184352048672736,under-trained,1,7.574337959289551,3.0908968448638916
65,198,Linear,0.06803909412422504,768,768,1.0,7.6849992426989004,5.588963183755657,0.960657027844122,True,5.3364954,dense,6.036918281642835,2.8169508,0.7272562,bert.encoder.layer.10.attention.output.dense,768,656.07104,768,40,0,1,1.0569911881714633,5.3364954,122.94043,success,2.3100855350494385,0.0013005159562453628,under-trained,0,5.336495399475098,2.6730666160583496
66,202,Linear,0.02847652870221995,768,3072,4.0,3.639129930202085,7.666486275241701,0.9841816906922832,True,127.844154,dense,7.686761382051319,3.553646,2.106681,bert.encoder.layer.10.intermediate.dense,768,3578.0479,768,70,0,1,0.31543635963282135,127.844154,27.987576,success,11.306818962097168,0.3003542423248291,,0,127.84415435791016,9.587857246398926
67,205,Linear,0.060477686047564316,768,3072,4.0,5.165274352957037,9.881298464644312,1.0054008978245197,True,81.85116,dense,9.889439905022101,3.530517,1.9130249,bert.encoder.layer.10.output.dense,768,3392.4788,768,121,0,1,0.3786613048142761,81.85116,41.446926,success,9.047163009643555,0.25884735584259033,,0,81.85115814208984,7.10687255859375
68,211,Linear,0.027719553379606743,768,768,1.0,3.2042993885352886,5.458830080054183,0.9172089430959649,True,50.535374,dense,5.6353014704625775,3.0866401,1.7035955,bert.encoder.layer.11.attention.self.query,767,1220.787,768,75,1,1,0.25453056906907523,50.535374,24.157078,success,7.108823776245117,0.0004606568836607039,,1,50.53537368774414,4.06320858001709
69,212,Linear,0.024552687618481284,768,768,1.0,3.5545745546840344,4.998743775371853,0.9296591917513015,True,25.484999,dense,5.439534706216055,3.0670977,1.4062847,bert.encoder.layer.11.attention.self.key,768,1167.0718,768,57,0,1,0.33836166562140285,25.484999,45.79446,success,5.048266887664795,0.0011433142935857177,,0,25.48499870300293,4.729255676269531
70,213,Linear,0.10612164901811183,768,768,1.0,14.333381674539229,12.65509389247673,0.9523636457730639,True,7.6367846,dense,12.687649750441532,2.9575157,0.88291055,bert.encoder.layer.11.attention.self.value,768,906.8085,768,15,0,1,3.4426643449411727,7.6367846,118.74218,success,2.7634732723236084,0.0002712340501602739,under-trained,1,7.636784553527832,4.919266700744629
71,216,Linear,0.08695522556759483,768,768,1.0,9.472134203628192,8.429770222501325,0.9593101571024171,True,7.7616606,dense,8.467829714250536,2.9017646,0.8899547,bert.encoder.layer.11.attention.output.dense,768,797.5618,768,32,0,1,1.4976758866269961,7.7616606,102.7566,success,2.785975694656372,0.0005983282462693751,under-trained,1,7.761660575866699,3.5809743404388428
72,220,Linear,0.022606771455137203,768,3072,4.0,3.8871127230704716,7.538159776249206,0.9951111814424459,True,86.950005,dense,7.579819289889479,3.5589263,1.9392697,bert.encoder.layer.11.intermediate.dense,768,3621.8157,768,77,0,1,0.329017030225066,86.950005,41.654003,success,9.324698448181152,0.20680773258209229,,0,86.95000457763672,9.031306266784668
73,223,Linear,0.045821473068141216,768,3072,4.0,7.058165203136102,10.598978587601879,0.9948419651921989,True,31.744017,dense,10.618828645180537,3.4811678,1.501662,bert.encoder.layer.11.output.dense,768,3028.0828,768,53,0,1,0.8321529887970992,31.744017,95.39066,success,5.634182929992676,0.22863182425498962,under-trained,0,31.744016647338867,9.021888732910156
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.08170093707246634,768,768,1.0,19.87350870723883,3.0136407340449853,0.968729352583599,True,1.4178853,dense,3.1183934341387225,2.3738718,0.1516411,new_layer,768,236.52211,768,12,0,1,5.448312666338542,1.4178853,166.8133,success,1.1907498836517334,0.00037813789094798267,under-trained,2,1.4178853034973145,1.114690899848938
