,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02757739117291319,768,3072,4.0,3.732487804637814,7.149267314241396,0.9922888247842981,True,82.30309,dense,7.230331013498301,3.5280569,1.9154161,bert.encoder.layer.1.output.dense,768,3373.315,768,106,0,1,0.26540267737083467,82.30309,40.986492,success,9.072105407714844,0.37328606843948364,,0,82.30309295654297,7.520149230957031
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.06856986894568529,768,768,1.0,5.466048118697756,4.2499017908168675,0.9333322085759086,True,5.9911337,dense,4.710375362440865,2.636522,0.77750903,bert.encoder.layer.2.attention.output.dense,767,433.03412,768,19,1,1,1.0245817066522873,5.9911337,72.27916,success,2.447679281234741,0.00015360943507403135,,1,5.991133689880371,2.8838839530944824
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06754114722356375,768,768,1.0,4.674381174050918,3.724934832458968,0.9361602874302726,True,6.2644506,dense,4.423561894382355,2.698301,0.796883,bert.encoder.layer.3.attention.output.dense,767,499.23035,768,38,1,1,0.5960633358306597,6.2644506,79.6926,success,2.5028884410858154,0.00011793753219535574,,2,6.264450550079346,2.600776195526123
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.018936490705038278,768,3072,4.0,3.5594824632981052,7.293629157701943,0.9887458068708238,True,111.96182,dense,7.338313499212079,3.5604026,2.0490701,bert.encoder.layer.3.output.dense,768,3634.1477,768,91,0,1,0.26830666561310673,111.96182,32.458813,success,10.581201553344727,0.36123576760292053,,0,111.96182250976562,8.460851669311523
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.05625332682620687,768,768,1.0,6.054887007268497,5.061222358020411,0.9450437772232934,True,6.8531537,dense,5.5832074839503445,2.7949595,0.8358905,bert.encoder.layer.4.attention.output.dense,768,623.67664,768,24,0,1,1.0318244896026783,6.8531537,91.00578,success,2.6178529262542725,0.0005692831473425031,under-trained,1,6.853153705596924,3.5064430236816406
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06303454277459158,768,768,1.0,6.850720564846825,5.464087567369747,0.9492892896069779,True,6.274702,dense,5.9672864484964085,2.8117907,0.7975931,bert.encoder.layer.5.attention.output.dense,767,648.322,768,22,1,1,1.247377815621845,6.274702,103.32316,success,2.5049355030059814,0.00010575100895948708,under-trained,1,6.274702072143555,3.503458261489868
36,112,Linear,0.02122405076154127,768,3072,4.0,3.6715249214577894,7.9467723354806425,0.9878315051347811,True,146.02715,dense,7.958994433802161,3.5873132,2.1644337,bert.encoder.layer.5.intermediate.dense,768,3866.4565,768,95,0,1,0.2740926736471684,146.02715,26.477655,success,12.084169387817383,0.4390287399291992,,0,146.0271453857422,8.824838638305664
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08605070916050284,768,768,1.0,6.310535314352177,5.35974920130767,0.9428823676322009,True,7.068602,dense,6.031757831753702,2.8344486,0.8493335,bert.encoder.layer.6.attention.self.value,768,683.0439,768,23,0,1,1.1073231594015476,7.068602,96.63069,success,2.658684253692627,0.0012179318582639098,under-trained,0,7.068602085113525,4.105163097381592
41,126,Linear,0.07176360747819549,768,768,1.0,7.246276170440397,5.545303737841844,0.9534646261193152,True,5.824552,dense,5.956663175459335,2.7868855,0.76526254,bert.encoder.layer.6.attention.output.dense,768,612.18884,768,19,0,1,1.4329940315997856,5.824552,105.10488,success,2.4134109020233154,0.00028655753703787923,under-trained,1,5.824552059173584,3.336878538131714
42,130,Linear,0.01791759469480214,768,3072,4.0,3.6468465671718877,7.882610080817644,0.9886586758316876,True,145.03958,dense,7.896823080795305,3.5924656,2.1614866,bert.encoder.layer.6.intermediate.dense,768,3912.6018,768,93,0,1,0.27446520335202973,145.03958,26.976097,success,12.043237686157227,0.4309084415435791,,0,145.03958129882812,8.896380424499512
43,133,Linear,0.045149707257706506,768,3072,4.0,4.336690785675636,7.594241098169849,0.9874192475657545,True,56.38458,dense,7.794899751413689,3.5491538,1.7511604,bert.encoder.layer.6.output.dense,768,3541.2275,768,29,0,1,0.6196079238382901,56.38458,62.804893,success,7.508966445922852,0.36000916361808777,,0,56.384578704833984,15.13243293762207
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.07526760201929322,768,768,1.0,4.357773962499319,3.0953939828342243,0.9560659254458818,True,5.1323395,dense,4.1804438839887155,2.80539,0.7103154,bert.encoder.layer.7.attention.self.value,768,638.8368,768,89,0,1,0.35592332817898337,5.1323395,124.472824,success,2.2654666900634766,0.0004274049715604633,,1,5.1323394775390625,2.0677781105041504
47,144,Linear,0.07646980364195044,768,768,1.0,13.484075342660738,8.501090091181581,0.9660954688321824,True,4.2702575,dense,8.726403948958415,2.7725954,0.63045406,bert.encoder.layer.7.attention.output.dense,768,592.3732,768,9,0,1,4.161358447553579,4.2702575,138.72073,success,2.066460132598877,0.0007238283287733793,under-trained,1,4.270257472991943,3.2619144916534424
48,148,Linear,0.01400937552804607,768,3072,4.0,3.6712209195734,7.85741273108177,0.9875524561395904,True,138.12498,dense,7.869178851408874,3.5570748,2.1402724,bert.encoder.layer.7.intermediate.dense,768,3606.4065,768,107,0,1,0.25823667332537176,138.12498,26.109734,success,11.75265884399414,0.3914300501346588,,0,138.12498474121094,7.797998905181885
49,151,Linear,0.03295876450808588,768,3072,4.0,5.094971236884523,8.41423256662782,0.9985907530308821,True,44.820614,dense,8.521767786134863,3.5198123,1.6514779,bert.encoder.layer.7.output.dense,768,3309.88,768,25,0,1,0.8189942473769045,44.820614,73.84727,success,6.694819927215576,0.3235883116722107,,0,44.820613861083984,13.361937522888184
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.06999975341448772,768,768,1.0,8.119186235750814,7.575425535097873,0.9525307306652459,True,8.570925,dense,7.632535742718964,2.8214483,0.9330277,bert.encoder.layer.8.attention.output.dense,768,662.90045,768,13,0,1,1.9745070009674635,8.570925,77.34293,success,2.927614212036133,0.0011193434474989772,under-trained,0,8.570924758911133,4.262519836425781
54,166,Linear,0.01994933399125795,768,3072,4.0,3.739637225683143,8.031367705449881,0.986942610637498,True,140.48589,dense,8.041447004752952,3.5547621,2.1476328,bert.encoder.layer.8.intermediate.dense,768,3587.2532,768,113,0,1,0.2577233910000675,140.48589,25.534616,success,11.85267448425293,0.3714412748813629,,0,140.4858856201172,7.640963554382324
55,169,Linear,0.026729735269657162,768,3072,4.0,4.502625208134345,8.083790651095587,1.0035839213939006,True,62.42385,dense,8.107658831410156,3.515949,1.7953506,bert.encoder.layer.8.output.dense,768,3280.5674,768,77,0,1,0.3991611878410493,62.42385,52.55311,success,7.900876522064209,0.29682639241218567,,0,62.423851013183594,8.114301681518555
56,175,Linear,0.05915839167096826,768,768,1.0,3.581540762801252,4.721860737239771,0.9307640666068033,True,20.815557,dense,5.335849296285573,3.0931718,1.3183881,bert.encoder.layer.9.attention.self.query,767,1239.2861,768,53,1,1,0.3546018950349088,20.815557,59.536533,success,4.56240701675415,0.00038044434040784836,,1,20.8155574798584,5.354297637939453
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07096835035632154,768,768,1.0,6.649215967731009,4.903322059127812,0.9583156144258849,True,5.462967,dense,5.6339623123177995,2.8451033,0.7374286,bert.encoder.layer.9.attention.self.value,768,700.00836,768,38,0,1,0.9164238425599203,5.462967,128.13702,success,2.337299108505249,0.0003795813536271453,under-trained,1,5.4629669189453125,3.0501997470855713
59,180,Linear,0.03992446061152677,768,768,1.0,6.420901869565467,5.516283953645553,0.9646544237847351,True,7.229588,dense,5.633423601745659,2.7990105,0.8591136,bert.encoder.layer.9.attention.output.dense,767,629.5213,768,21,1,1,1.182937769152923,7.229588,87.07568,success,2.6887893676757812,0.00018678877677302808,under-trained,1,7.229588031768799,2.964169502258301
60,184,Linear,0.02460544983552626,768,3072,4.0,3.6002899599509437,8.207724517448913,0.9756066758390418,True,190.43193,dense,8.223844990229477,3.5701346,2.2797399,bert.encoder.layer.9.intermediate.dense,768,3716.5044,768,94,0,1,0.268199431112683,190.43193,19.516184,success,13.799707412719727,0.3437865972518921,,0,190.4319305419922,8.46132755279541
61,187,Linear,0.052465923861582886,768,3072,4.0,4.703637297857831,9.642448386280002,1.0024618401205438,True,112.20133,dense,9.644260773876788,3.5526714,2.0499983,bert.encoder.layer.9.output.dense,768,3570.026,768,129,0,1,0.3260870815600312,112.20133,31.818035,success,10.592513084411621,0.2821348011493683,,0,112.20133209228516,7.152014255523682
62,193,Linear,0.023520679472613826,768,768,1.0,3.784409245009652,5.711009885789175,0.9307217023801089,True,32.291542,dense,5.900012795068635,3.0944607,1.5090889,bert.encoder.layer.10.attention.self.query,768,1242.9696,768,67,0,1,0.3401697303233885,32.291542,38.49211,success,5.682564735412598,0.0009143761126324534,,1,32.291542053222656,4.763172626495361
63,194,Linear,0.027157626071116603,768,768,1.0,4.041043516791602,5.759054296589691,0.9335612057214416,True,26.615847,dense,6.00898214906566,3.089614,1.4251404,bert.encoder.layer.10.attention.self.key,767,1229.1748,768,47,1,1,0.44358178672153437,26.615847,46.182068,success,5.159054756164551,8.477171650156379e-05,,1,26.615846633911133,5.447549819946289
64,195,Linear,0.0617118772293771,768,768,1.0,7.65135977901751,6.967169101374986,0.9557601773184352,True,8.139153,dense,7.053674626602838,2.8719246,0.9105792,bert.encoder.layer.10.attention.self.value,768,744.60254,768,45,0,1,0.9915261739127421,8.139153,91.48404,success,2.8529200553894043,0.0004274839593563229,under-trained,2,8.139152526855469,3.0938405990600586
65,198,Linear,0.05670384764655023,768,768,1.0,7.530942232209433,5.59242715712974,0.9605649445465835,True,5.5283213,dense,5.982592017502611,2.8160393,0.7425933,bert.encoder.layer.10.attention.output.dense,768,654.6954,768,40,0,1,1.0326326360383047,5.5283213,118.42571,success,2.351238250732422,0.0006502046016976237,under-trained,1,5.528321266174316,2.6707980632781982
66,202,Linear,0.027450245668022816,768,3072,4.0,3.6835837639011215,7.859287280134396,0.9832915760733647,True,136.0185,dense,7.87411373275022,3.5543287,2.133598,bert.encoder.layer.10.intermediate.dense,768,3583.676,768,60,0,1,0.34644917419138865,136.0185,26.346975,success,11.662696838378906,0.32060331106185913,,0,136.01849365234375,10.223725318908691
67,205,Linear,0.059555210258221636,768,3072,4.0,5.279160065177642,10.085014926624336,1.005422285839069,True,81.34756,dense,10.092379362162326,3.5286324,1.9103446,bert.encoder.layer.10.output.dense,768,3377.7869,768,114,0,1,0.40078006025323765,81.34756,41.522903,success,9.019288063049316,0.26192569732666016,,0,81.3475570678711,7.228957653045654
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.022191374290952526,768,768,1.0,3.5650339541263265,5.023720310257014,0.9298350328105138,True,25.654564,dense,5.445090652117688,3.0648499,1.4091648,bert.encoder.layer.11.attention.self.key,768,1161.0468,768,57,0,1,0.33974704692108126,25.654564,45.256927,success,5.065033435821533,0.0017597498372197151,,0,25.654563903808594,4.70957612991333
70,213,Linear,0.0720941500556942,768,768,1.0,12.6751824068913,11.195700100094134,0.9525967549622416,True,7.6432347,dense,11.255953647424146,2.9555798,0.88327724,bert.encoder.layer.11.attention.self.value,767,902.77484,768,18,1,1,2.751866883834239,7.6432347,118.114235,success,2.7646400928497314,0.000198780806385912,under-trained,2,7.643234729766846,4.779354095458984
71,216,Linear,0.08049200372179965,768,768,1.0,8.621945872595767,7.38392603274514,0.9592020686798973,True,7.184733,dense,7.521143621781613,2.8999844,0.8564106,bert.encoder.layer.11.attention.output.dense,768,794.29926,768,35,0,1,1.2883439967069537,7.184733,110.553764,success,2.6804351806640625,0.0011528633767738938,under-trained,0,7.184732913970947,3.500133991241455
72,220,Linear,0.019220090157279657,768,3072,4.0,3.856582590816048,7.762058580695837,0.9933193969350037,True,102.96216,dense,7.785054425059662,3.5596633,2.012678,bert.encoder.layer.11.intermediate.dense,768,3627.9666,768,82,0,1,0.3154567748626551,102.96216,35.23592,success,10.147027015686035,0.20709773898124695,,0,102.962158203125,8.797771453857422
73,223,Linear,0.039014214901215705,768,3072,4.0,6.931763693766104,10.396815078370762,0.9948741189858835,True,31.61405,dense,10.419771783419623,3.4789875,1.4998802,bert.encoder.layer.11.output.dense,768,3012.918,768,56,0,1,0.7926652657634794,31.61405,95.30313,success,5.6226372718811035,0.23006121814250946,under-trained,0,31.614049911499023,8.876058578491211
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.08409810112593763,768,768,1.0,6.350886768066718,2.5702641332248484,0.9667168696038801,True,2.5392735,dense,2.7679450156742167,2.3775203,0.4047095,new_layer,768,238.51744,768,68,0,1,0.6488903333958526,2.5392735,93.93137,success,1.5935097932815552,0.0007861825288273394,under-trained,1,2.539273500442505,0.83268141746521
