,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06414769700811435,768,768,1.0,3.156493217926872,2.5693153356673477,0.9296058652586506,True,6.51595,dense,3.560172894727688,2.6763475,0.8139778,bert.encoder.layer.1.attention.self.value,768,474.62152,768,86,0,1,0.23254064408346145,6.51595,72.83996,success,2.552635908126831,0.0008746204548515379,,1,6.5159502029418945,1.5734907388687134
11,36,Linear,0.07232876416531536,768,768,1.0,2.5389039083349374,2.0071661822593057,0.9243623566448026,True,6.1739635,dense,3.226195199504559,2.6651328,0.79056406,bert.encoder.layer.1.attention.output.dense,768,462.52228,768,162,0,1,0.12090770990867948,6.1739635,74.91497,success,2.484746217727661,0.001378516317345202,,0,6.17396354675293,0.9081020951271057
12,40,Linear,0.045777295993564726,768,3072,4.0,2.702902506907301,5.924966339822965,0.972830970890481,True,155.62358,dense,6.1149696387369294,3.5600004,2.1920755,bert.encoder.layer.1.intermediate.dense,768,3630.7842,768,39,0,1,0.27268263454112074,155.62358,23.330553,success,12.474918365478516,0.39490431547164917,,0,155.6235809326172,9.954056739807129
13,43,Linear,0.02972817787195714,768,3072,4.0,3.8352996678358657,7.3586901820083375,0.9920277905261942,True,82.92283,dense,7.431229790469618,3.529315,1.9186741,bert.encoder.layer.1.output.dense,768,3383.1006,768,86,0,1,0.3057382260455292,82.92283,40.79818,success,9.106197357177734,0.3712358772754669,,0,82.9228286743164,8.263615608215332
14,49,Linear,0.06652464678296632,768,768,1.0,2.4607858481275278,4.503476113338861,0.868954578446108,True,67.62335,dense,5.0129905371614205,3.1286523,1.8300967,bert.encoder.layer.2.attention.self.query,767,1344.783,768,181,1,1,0.10857935698338936,67.62335,19.88637,success,8.223341941833496,6.283573020482436e-05,,1,67.62335205078125,2.022855520248413
15,50,Linear,0.053115813959043634,768,768,1.0,2.4171134700401904,4.23576328578919,0.8632296693146589,True,56.54649,dense,4.8566126105376695,3.1087472,1.7524056,bert.encoder.layer.2.attention.self.key,768,1284.5381,768,164,0,1,0.1106579708195965,56.54649,22.716496,success,7.519740104675293,0.0007498505874536932,,1,56.54648971557617,2.081132173538208
16,51,Linear,0.08382882459988766,768,768,1.0,2.6356927446853233,2.1358537266577975,0.9298841247633713,True,6.461861,dense,3.2241872229457047,2.6620939,0.81035763,bert.encoder.layer.2.attention.self.value,768,459.29718,768,162,0,1,0.12851215907829203,6.461861,71.078156,success,2.5420191287994385,0.0012701140949502587,,0,6.4618611335754395,0.9361096024513245
17,54,Linear,0.07817930507126059,768,768,1.0,5.1981578614339945,4.068856881230894,0.93268509340697,True,6.063868,dense,4.5498674935422,2.6364625,0.7827498,bert.encoder.layer.2.attention.output.dense,768,432.9745,768,24,0,1,0.8569453850139278,6.063868,71.40236,success,2.4624922275543213,0.0006303373374976218,,1,6.063868045806885,2.6949644088745117
18,58,Linear,0.030730490200011507,768,3072,4.0,3.039937642000412,6.674531397939907,0.9748363484559704,True,156.89693,dense,6.741947846321136,3.5743394,2.1956146,bert.encoder.layer.2.intermediate.dense,768,3752.6611,768,210,0,1,0.14076907099505376,156.89693,23.918003,success,12.525850296020508,0.47553205490112305,,0,156.8969268798828,5.446979999542236
19,61,Linear,0.019453612157480427,768,3072,4.0,3.5010557592660403,6.391288345932911,0.9926428753741324,True,66.91626,dense,6.61738552198405,3.5384035,1.8255317,bert.encoder.layer.2.output.dense,768,3454.6445,768,106,0,1,0.2429240099942318,66.91626,51.626385,success,8.180235862731934,0.38250693678855896,,0,66.916259765625,7.523565292358398
20,67,Linear,0.03635432876261402,768,768,1.0,2.835642286831651,3.7204222772285647,0.9199725743163952,True,20.512613,dense,4.559753644187343,3.0379305,1.312021,bert.encoder.layer.3.attention.self.query,768,1091.2653,768,116,0,1,0.17043510761265013,20.512613,53.19972,success,4.529085159301758,0.0006177407340146601,,1,20.51261329650879,2.8257334232330322
21,68,Linear,0.038185169034481437,768,768,1.0,2.8347059962362584,4.269710755220958,0.9089078324633604,True,32.079453,dense,4.816268438872241,3.0343254,1.506227,bert.encoder.layer.3.attention.self.key,767,1082.2438,768,121,1,1,0.16679145420329622,32.079453,33.736355,success,5.663872718811035,0.000219833105802536,,1,32.07945251464844,2.661787986755371
22,69,Linear,0.08673389432277878,768,768,1.0,3.059527145034331,2.790321947619422,0.9229043830624201,True,8.166027,dense,3.790258485022622,2.7581704,0.91201085,bert.encoder.layer.3.attention.self.value,768,573.02057,768,91,0,1,0.21589710769566722,8.166027,70.17128,success,2.85762619972229,0.0004043552908115089,,1,8.166027069091797,1.906928300857544
23,72,Linear,0.07007698934232498,768,768,1.0,5.03948817635899,4.0369048693234015,0.9356766163412661,True,6.3249125,dense,4.666014280095617,2.6974106,0.80105454,bert.encoder.layer.3.attention.output.dense,768,498.20792,768,27,0,1,0.7773998620030578,6.3249125,78.76914,success,2.5149378776550293,0.000306520436424762,,2,6.3249125480651855,2.9190118312835693
24,76,Linear,0.014130014911674205,768,3072,4.0,3.2452755352660034,7.140182764148528,0.9809368848608606,True,158.55406,dense,7.1753644499329114,3.5867434,2.2001777,bert.encoder.layer.3.intermediate.dense,768,3861.386,768,160,0,1,0.17750461665235706,158.55406,24.35375,success,12.591825485229492,0.39300042390823364,,0,158.55406188964844,6.675399303436279
25,79,Linear,0.021245740178792716,768,3072,4.0,3.5641560122047236,7.313642351871122,0.9885980286092246,True,112.719246,dense,7.357909060896427,3.5617716,2.0519984,bert.encoder.layer.3.output.dense,768,3645.6216,768,89,0,1,0.27179999369425695,112.719246,32.342495,success,10.616931915283203,0.36053386330604553,,0,112.71924591064453,8.570062637329102
26,85,Linear,0.060788441596315856,768,768,1.0,3.035387440678672,4.224743202905999,0.9245583655969286,True,24.650734,dense,4.692066467159959,3.018974,1.39183,bert.encoder.layer.4.attention.self.query,768,1044.6571,768,104,0,1,0.19958615918735048,24.650734,42.378338,success,4.9649505615234375,0.0014339193003252149,,0,24.650733947753906,3.0564076900482178
27,86,Linear,0.029158051414449326,768,768,1.0,3.112758766554151,4.6258183527106755,0.9204509337693134,True,30.625488,dense,4.96802731713291,3.0139122,1.4860831,bert.encoder.layer.4.attention.self.key,768,1032.5524,768,85,0,1,0.22916086324448567,30.625488,33.715458,success,5.534029960632324,0.0008683365886099637,,1,30.62548828125,3.2798728942871094
28,87,Linear,0.09724838012956466,768,768,1.0,3.3527039330694954,3.086652305804733,0.9318274914410407,True,8.330012,dense,4.185520374074474,2.856641,0.92064565,bert.encoder.layer.4.attention.self.value,768,718.8546,768,82,0,1,0.259812685731158,8.330012,86.29694,success,2.886176109313965,0.0009287119610235095,,1,8.330012321472168,2.5573008060455322
29,90,Linear,0.07617847304811187,768,768,1.0,5.86549317290771,4.906595102159598,0.9451723660031153,True,6.8630753,dense,5.4455387503809405,2.7950406,0.83651876,bert.encoder.layer.4.attention.output.dense,767,623.7932,768,25,1,1,0.973098634581542,6.8630753,90.89121,success,2.6197471618652344,0.0001729421055642888,,1,6.863075256347656,3.44984769821167
30,94,Linear,0.015454833259836806,768,3072,4.0,3.4738127606099733,7.626445803285591,0.9848614419868951,True,156.82332,dense,7.645823307346485,3.5932431,2.1954107,bert.encoder.layer.4.intermediate.dense,768,3919.6116,768,127,0,1,0.21951538562039064,156.82332,24.993805,success,12.52291202545166,0.45897215604782104,,0,156.8233184814453,7.736566543579102
31,97,Linear,0.025978742465783078,768,3072,4.0,3.444537803425014,6.734449735372359,0.9879522971766808,True,90.179924,dense,6.915335325180628,3.5739233,1.9551098,bert.encoder.layer.4.output.dense,768,3749.0674,768,116,0,1,0.22696963704679776,90.179924,41.573193,success,9.49631118774414,0.3814806044101715,,0,90.17992401123047,7.967122554779053
32,103,Linear,0.03670289971039303,768,768,1.0,3.323914333962919,4.490113197926002,0.9250327058256362,True,22.43112,dense,5.031454313119028,3.0452325,1.350851,bert.encoder.layer.5.attention.self.query,768,1109.7686,768,85,0,1,0.25206390019895675,22.43112,49.474506,success,4.73615026473999,0.0006694049807265401,,1,22.431119918823242,3.7555458545684814
33,104,Linear,0.04038479978416065,768,768,1.0,2.953680182042021,4.360817698433622,0.9118398573574523,True,29.950312,dense,4.99353164773156,3.0446756,1.4764014,bert.encoder.layer.5.attention.self.key,767,1108.3462,768,118,1,1,0.179850838707886,29.950312,37.006165,success,5.472687721252441,0.0001276312832487747,,1,29.9503116607666,2.8090367317199707
34,105,Linear,0.08430905414720091,768,768,1.0,3.2710947780037967,2.999386056768006,0.9351117717959598,True,8.259171,dense,4.098254609802115,2.8570225,0.91693646,bert.encoder.layer.5.attention.self.value,768,719.4862,768,89,0,1,0.24073556499775395,8.259171,87.11362,success,2.8738772869110107,0.0003537367738317698,,1,8.259170532226562,2.3630123138427734
35,108,Linear,0.06543426438318628,768,768,1.0,7.235635272148804,5.798157274813549,0.9491354910133708,True,6.328977,dense,6.237778545216608,2.8118434,0.80133355,bert.encoder.layer.5.attention.output.dense,768,648.40063,768,17,0,1,1.5123636982292146,6.328977,102.44952,success,2.5157458782196045,0.000398859177948907,under-trained,1,6.328977108001709,3.7069530487060547
36,112,Linear,0.023819327211876073,768,3072,4.0,3.5825182525462163,7.750580331981417,0.9878175096219051,True,145.69499,dense,7.765711916731829,3.5887733,2.1634448,bert.encoder.layer.5.intermediate.dense,768,3879.4763,768,119,0,1,0.23673906006570392,145.69499,26.627382,success,12.070418357849121,0.432485431432724,,0,145.6949920654297,8.019887924194336
37,115,Linear,0.04073018408353157,768,3072,4.0,3.374809285031771,6.266049244464086,0.9888073871274786,True,71.89721,dense,6.532647907488028,3.5615096,1.8567121,bert.encoder.layer.5.output.dense,768,3643.4229,768,119,0,1,0.21769841023172656,71.89721,50.67544,success,8.479222297668457,0.37654244899749756,,0,71.89720916748047,7.7544474601745605
38,121,Linear,0.06756720468744926,768,768,1.0,2.8420200293003166,3.6873834778260193,0.9186900111620595,True,19.835882,dense,4.523842461367854,3.0373263,1.2974516,bert.encoder.layer.6.attention.self.query,768,1089.7483,768,108,0,1,0.17724845996153668,19.835882,54.938232,success,4.453749179840088,0.00041179705294780433,,1,19.83588218688965,3.0697953701019287
39,122,Linear,0.035232631023205396,768,768,1.0,2.8969944964874914,4.1768072298718195,0.9086704440644244,True,27.654928,dense,4.842436151677704,3.0368462,1.4417726,bert.encoder.layer.6.attention.self.key,768,1088.5438,768,95,0,1,0.19462752874208433,27.654928,39.361656,success,5.258795261383057,0.001031097024679184,,0,27.65492820739746,3.209292411804199
40,123,Linear,0.08740123473739991,768,768,1.0,6.3817217219390905,5.439905152304486,0.9428309072079335,True,7.1190114,dense,6.087953232955915,2.8348634,0.8524197,bert.encoder.layer.6.attention.self.value,768,683.69666,768,23,0,1,1.122166551468361,7.1190114,96.03815,success,2.668147563934326,0.00128095259424299,under-trained,0,7.119011402130127,4.1196794509887695
41,126,Linear,0.0726975047044297,768,768,1.0,7.231672223687558,5.560172259045757,0.9536772051307113,True,5.873053,dense,5.956030657370925,2.78711,0.768864,bert.encoder.layer.6.attention.output.dense,767,612.5057,768,19,1,1,1.4296436564380766,5.873053,104.29085,success,2.423438310623169,0.0001640576811041683,under-trained,1,5.873053073883057,3.3397927284240723
42,130,Linear,0.01652653180319963,768,3072,4.0,3.623777096193913,7.819074174995732,0.9888101144581929,True,143.78505,dense,7.834601567304351,3.5931585,2.157714,bert.encoder.layer.6.intermediate.dense,768,3918.8472,768,101,0,1,0.26107557895341155,143.78505,27.2549,success,11.991040229797363,0.4268862307071686,,0,143.78504943847656,8.603781700134277
43,133,Linear,0.048231674869269825,768,3072,4.0,4.35319205902559,7.631425479968153,0.9872940056684789,True,56.6323,dense,7.830925465804515,3.5502782,1.7530643,bert.encoder.layer.6.output.dense,768,3550.4075,768,30,0,1,0.61220631012517,56.6323,62.69227,success,7.5254435539245605,0.36022239923477173,,0,56.632301330566406,15.083634376525879
44,139,Linear,0.05526657526733614,768,768,1.0,2.896894614822407,3.9181810840041416,0.9086559356032741,True,22.518799,dense,4.730141546081077,3.044949,1.3525453,bert.encoder.layer.7.attention.self.query,767,1109.044,768,87,1,1,0.20336844938174128,22.518799,49.249695,success,4.745397567749023,0.0002246895310236141,,2,22.518798828125,3.66076397895813
45,140,Linear,0.036735230179239464,768,768,1.0,2.7296081007395756,3.907989655719078,0.8963520242620677,True,27.021128,dense,4.776801165094775,3.0475829,1.4317036,bert.encoder.layer.7.attention.self.key,768,1115.7903,768,91,0,1,0.18131219454766934,27.021128,41.293255,success,5.198184967041016,0.0004793661937583238,,1,27.021127700805664,3.3020946979522705
46,141,Linear,0.0689865055899005,768,768,1.0,4.325032327144174,3.0939728519022967,0.9561793967579694,True,5.1923513,dense,4.163574706648068,2.8054018,0.7153641,bert.encoder.layer.7.attention.self.value,768,638.85425,768,93,0,1,0.3447897906665601,5.1923513,123.03756,success,2.2786731719970703,0.0012908881762996316,,0,5.192351341247559,2.0285298824310303
47,144,Linear,0.079296158312612,768,768,1.0,4.975187674722397,3.168236535174187,0.9663534886721286,True,4.3331866,dense,4.094010086487249,2.7726398,0.63680744,bert.encoder.layer.7.attention.output.dense,768,592.43353,768,79,0,1,0.4472435556740424,4.3331866,136.72006,success,2.0816307067871094,0.000989701715297997,,1,4.333186626434326,1.8818750381469727
48,148,Linear,0.01236790039787039,768,3072,4.0,3.662326521014316,7.823404106365012,0.9876744683031254,True,136.83089,dense,7.83590164343425,3.5574386,2.1361842,bert.encoder.layer.7.intermediate.dense,768,3609.43,768,112,0,1,0.2515662101234163,136.83089,26.378765,success,11.697473526000977,0.31130585074424744,,0,136.8308868408203,7.660994529724121
49,151,Linear,0.04305799593351434,768,3072,4.0,5.111500843943707,8.450836663728726,0.9986505389910142,True,45.008904,dense,8.555798680433277,3.5209453,1.6532985,bert.encoder.layer.7.output.dense,768,3318.526,768,23,0,1,0.8573071893700905,45.008904,73.73043,success,6.70886754989624,0.3176327645778656,,0,45.00890350341797,13.661563873291016
50,157,Linear,0.05995216015370897,768,768,1.0,3.319007563820217,4.250261181929817,0.9204947863763252,True,19.080153,dense,5.0195748385649095,3.0581205,1.280582,bert.encoder.layer.8.attention.self.query,768,1143.1948,768,69,0,1,0.27917570388284824,19.080153,59.915394,success,4.368083477020264,0.0010558159556239843,,0,19.08015251159668,4.518627643585205
51,158,Linear,0.03570571785249965,768,768,1.0,2.879315287740427,4.1168313654227715,0.9111154654466139,True,26.902653,dense,4.8047855618324915,3.0603101,1.4297953,bert.encoder.layer.8.attention.self.key,767,1148.9735,768,89,1,1,0.19920702208683952,26.902653,42.708557,success,5.186776638031006,0.0003251563757658005,,1,26.902652740478516,3.588015556335449
52,159,Linear,0.10010915782655094,768,768,1.0,3.3399234374641384,2.761463790206204,0.9449348275384427,True,6.7112665,dense,4.0313349310669535,2.8689818,0.8268045,bert.encoder.layer.8.attention.self.value,768,739.57446,768,114,0,1,0.2191539091716377,6.7112665,110.198944,success,2.590611219406128,0.0008700685575604439,,1,6.71126651763916,2.1103920936584473
53,162,Linear,0.058007611397129843,768,768,1.0,7.314932925886733,6.874589399684408,0.9524319725846434,True,8.705668,dense,6.9573710269607005,2.8224108,0.9398021,bert.encoder.layer.8.attention.output.dense,768,664.3713,768,15,0,1,1.6305086702917462,8.705668,76.31479,success,2.9505369663238525,0.0008540958515368402,under-trained,1,8.705668449401855,4.103842258453369
54,166,Linear,0.017868487847617187,768,3072,4.0,3.7480502450310254,8.024675779880829,0.9871029489747553,True,138.36507,dense,8.035336376914978,3.5552275,2.1410267,bert.encoder.layer.8.intermediate.dense,768,3591.1006,768,112,0,1,0.2596663406665073,138.36507,25.95381,success,11.76286792755127,0.31431451439857483,,0,138.3650665283203,7.688739776611328
55,169,Linear,0.027548229051953033,768,3072,4.0,4.695330153408271,8.44238766301203,1.0036078931954422,True,62.8115,dense,8.45995180958786,3.5173893,1.7980392,bert.encoder.layer.8.output.dense,768,3291.4653,768,45,0,1,0.550867294821708,62.8115,52.40227,success,7.925370693206787,0.29558488726615906,,0,62.811500549316406,9.614113807678223
56,175,Linear,0.05282987968297714,768,768,1.0,3.6494817416051366,4.81082685283559,0.9307660048271573,True,20.807592,dense,5.413333128077681,3.0943239,1.3182219,bert.encoder.layer.9.attention.self.query,767,1242.5781,768,53,1,1,0.36393430619863637,20.807592,59.717533,success,4.5615339279174805,8.8843735284172e-05,,2,20.807592391967773,5.414462566375732
57,176,Linear,0.04505680054354788,768,768,1.0,3.2425977825062366,4.686821455966437,0.925089836226915,True,27.886293,dense,5.201527834166918,3.0948923,1.4453909,bert.encoder.layer.9.attention.self.key,768,1244.2051,768,72,0,1,0.2642926832473457,27.886293,44.617085,success,5.280747413635254,0.0006983380881138146,,1,27.886293411254883,4.467931747436523
58,177,Linear,0.0716279543151691,768,768,1.0,8.432111732034283,6.064365335467108,0.9585912183717522,True,5.2384024,dense,6.73640966946475,2.846304,0.7191989,bert.encoder.layer.9.attention.self.value,768,701.9465,768,17,0,1,1.802551864268798,5.2384024,134.0001,success,2.2887556552886963,0.0026397639885544777,under-trained,0,5.238402366638184,3.609832286834717
59,180,Linear,0.04172753864374723,768,768,1.0,6.535751316339672,5.657351337648814,0.9649382653876937,True,7.33839,dense,5.756517346325795,2.7999032,0.86560076,bert.encoder.layer.9.attention.output.dense,767,630.81647,768,21,1,1,1.2079999731227609,7.33839,85.96115,success,2.7089462280273438,1.3314672287378926e-05,under-trained,1,7.338389873504639,2.9572999477386475
60,184,Linear,0.021462112792608012,768,3072,4.0,3.6008784088890833,8.167732760020627,0.9761710897531827,True,185.4646,dense,8.185347023883136,3.5701425,2.2682612,bert.encoder.layer.9.intermediate.dense,768,3716.5703,768,93,0,1,0.2696985273885307,185.4646,20.039244,success,13.618538856506348,0.3076123297214508,,0,185.464599609375,8.513862609863281
61,187,Linear,0.053220571563095675,768,3072,4.0,4.660383792439767,9.5688622566838,1.002455811284228,True,113.04064,dense,9.570763083259846,3.5546868,2.0532348,bert.encoder.layer.9.output.dense,768,3586.6304,768,133,0,1,0.31739552787090286,113.04064,31.72868,success,10.632057189941406,0.2797633707523346,,0,113.04064178466797,7.1003313064575195
62,193,Linear,0.035847517813537844,768,768,1.0,3.704612833413197,5.606586081338632,0.9307391568859569,True,32.614197,dense,5.806166033627492,3.0959396,1.5134068,bert.encoder.layer.10.attention.self.query,767,1247.2096,768,75,1,1,0.3123017894849651,32.614197,38.24131,success,5.710884094238281,0.00025142848608084023,,1,32.61419677734375,4.531761646270752
63,194,Linear,0.026827192855745863,768,768,1.0,4.04060534339839,5.76135554829649,0.9335773575577253,True,26.660257,dense,6.01767976415768,3.0911114,1.4258645,bert.encoder.layer.10.attention.self.key,767,1233.4207,768,47,1,1,0.4435178725632589,26.660257,46.264393,success,5.163357257843018,0.00010354616097174585,,1,26.66025733947754,5.4560747146606445
64,195,Linear,0.061226711297243,768,768,1.0,7.853931315562498,6.911185663734635,0.9558998453597524,True,7.585167,dense,7.039147640276055,2.873453,0.8799651,bert.encoder.layer.10.attention.self.value,768,747.22736,768,47,0,1,0.999748633071677,7.585167,98.51166,success,2.7541182041168213,0.00042671922710724175,under-trained,1,7.585166931152344,3.08939528465271
65,198,Linear,0.06302472130573444,768,768,1.0,7.473433844539268,5.437235543674869,0.9606427452438022,True,5.3400064,dense,5.905861020496019,2.8170917,0.7275418,bert.encoder.layer.10.attention.output.dense,768,656.28375,768,46,0,1,0.9544557490781859,5.3400064,122.89943,success,2.310845375061035,0.0010919873602688313,under-trained,0,5.340006351470947,2.60282564163208
66,202,Linear,0.029225643649351096,768,3072,4.0,3.654173503430832,7.694481688195105,0.9842041552847458,True,127.54669,dense,7.714402674568658,3.5537481,2.1056695,bert.encoder.layer.10.intermediate.dense,768,3578.8875,768,68,0,1,0.3218658148047352,127.54669,28.05943,success,11.293657302856445,0.30010342597961426,,0,127.54669189453125,9.71993350982666
67,205,Linear,0.061025900097059105,768,3072,4.0,5.181479518613164,9.914225895546373,1.0053930029198204,True,81.921265,dense,9.922200769769066,3.5306587,1.9133967,bert.encoder.layer.10.output.dense,768,3393.5854,768,121,0,1,0.38013450169210583,81.921265,41.424965,success,9.051036834716797,0.25763919949531555,,0,81.9212646484375,7.11612606048584
68,211,Linear,0.027605732443545805,768,768,1.0,3.199612079928685,5.457652829861534,0.9171342139334258,True,50.783573,dense,5.632862161912899,3.086929,1.7057233,bert.encoder.layer.11.attention.self.query,767,1221.5999,768,75,1,1,0.25398932529191576,50.783573,24.05502,success,7.1262593269348145,0.00034977993345819414,,1,50.783573150634766,4.061219215393066
69,212,Linear,0.024412737236782167,768,768,1.0,3.553697240040781,5.008739280323373,0.929764375619752,True,25.6711,dense,5.443633448944017,3.0674064,1.4094446,bert.encoder.layer.11.attention.self.key,767,1167.9016,768,57,1,1,0.3382454624581713,25.6711,45.4948,success,5.0666656494140625,0.00031330110505223274,,1,25.671100616455078,4.732567310333252
70,213,Linear,0.10397148514510013,768,768,1.0,14.336848239323913,12.667268257487601,0.9523433343364283,True,7.6479707,dense,12.699270780476647,2.957637,0.88354623,bert.encoder.layer.11.attention.self.value,768,907.06165,768,15,0,1,3.443559408119815,7.6479707,118.60161,success,2.7654964923858643,0.0004970082663930953,under-trained,1,7.647970676422119,4.921529293060303
71,216,Linear,0.08058966518814842,768,768,1.0,8.983304788642155,8.01482576007952,0.9592953003272102,True,7.801736,dense,8.063132668236824,2.9018657,0.89219123,bert.encoder.layer.11.attention.output.dense,768,797.7478,768,37,0,1,1.3124472226027797,7.801736,102.2526,success,2.793158769607544,0.001026876620016992,under-trained,0,7.801735877990723,3.4905478954315186
72,220,Linear,0.02262390610121398,768,3072,4.0,3.8842210421662298,7.529084819390763,0.9951146264917693,True,86.77148,dense,7.571344319854791,3.5590308,1.938377,bert.encoder.layer.11.intermediate.dense,768,3622.6855,768,77,0,1,0.32868749260228125,86.77148,41.74973,success,9.315120697021484,0.20557206869125366,,0,86.77147674560547,9.031633377075195
73,223,Linear,0.04615903488466022,768,3072,4.0,6.906687206946183,10.373802839927697,0.9948133999915596,True,31.768297,dense,10.396628288994119,3.4813275,1.501994,bert.encoder.layer.11.output.dense,768,3029.1968,768,55,0,1,0.7964575405073016,31.768297,95.35282,success,5.6363372802734375,0.22733500599861145,under-trained,0,31.76829719543457,8.931581497192383
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.12852260982876285,768,768,1.0,12.59083642812745,1.0293910037228005,0.9689415102044281,True,1.2071387,dense,2.08573484373034,2.3726509,0.08175716,new_layer,768,235.85805,768,31,0,1,2.0817756774167755,1.2071387,195.38605,success,1.098698616027832,0.00035839274642057717,under-trained,1,1.2071386575698853,0.9901252388954163
