,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969539925730713,768,3072,4.0,3.8113316926484186,7.312801587281272,0.992028651788525,True,82.92774,dense,7.387242712234188,3.5293257,1.9186999,bert.encoder.layer.1.output.dense,768,3383.184,768,90,0,1,0.29634038023284837,82.92774,40.796772,success,9.106467247009277,0.3712674379348755,,0,82.92774200439453,8.105192184448242
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07683533958632172,768,768,1.0,5.202081802823153,4.072304458231514,0.932694064889583,True,6.064878,dense,4.552342578270859,2.6364682,0.7828221,bert.encoder.layer.2.attention.output.dense,768,432.9804,768,24,0,1,0.8577463561959299,6.064878,71.39145,success,2.4626972675323486,0.00045534365926869214,,1,6.064877986907959,2.695399045944214
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.07020227271041579,768,768,1.0,5.0595018267989635,4.0526757353615,0.9356797743031459,True,6.3241606,dense,4.679503421752556,2.697421,0.8010029,bert.encoder.layer.3.attention.output.dense,768,498.21973,768,27,0,1,0.781251490826053,6.3241606,78.78037,success,2.5147883892059326,0.0003378051915206015,,2,6.324160575866699,2.922647714614868
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.021135472764255925,768,3072,4.0,3.5364442455191654,7.256721360294003,0.9885978850655028,True,112.71511,dense,7.302951474843967,3.5617878,2.0519824,bert.encoder.layer.3.output.dense,768,3645.758,768,107,0,1,0.2452073204573275,112.71511,32.34489,success,10.616737365722656,0.36063259840011597,,0,112.7151107788086,7.932587146759033
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07603327965030571,768,768,1.0,5.871208564409548,4.910899500725522,0.9451730120765666,True,6.8617926,dense,5.4491121686455966,2.7950351,0.8364376,bert.encoder.layer.4.attention.output.dense,767,623.7851,768,25,1,1,0.9742417128819095,6.8617926,90.90702,success,2.619502305984497,0.00013453331484925002,,1,6.86179256439209,3.45023250579834
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06647451632189283,768,768,1.0,7.443891232894712,5.965317956385585,0.9491346297510399,True,6.329522,dense,6.385774060692088,2.8118663,0.8013709,bert.encoder.layer.5.attention.output.dense,768,648.4346,768,15,0,1,1.66380556198488,6.329522,102.44605,success,2.5158541202545166,0.00025051881675608456,under-trained,1,6.329522132873535,3.805706024169922
36,112,Linear,0.02389503493617018,768,3072,4.0,3.5849207495906827,7.756025013301653,0.9878164330439915,True,145.7181,dense,7.771067933703827,3.5887778,2.1635137,bert.encoder.layer.5.intermediate.dense,768,3879.517,768,119,0,1,0.23695929660868165,145.7181,26.623442,success,12.071374893188477,0.4324485957622528,,0,145.7180938720703,8.022845268249512
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08810708920865928,768,768,1.0,6.389841301435911,5.448549471350949,0.9428321273295688,True,7.123432,dense,6.094753874873293,2.834873,0.8526893,bert.encoder.layer.6.attention.self.value,768,683.7117,768,23,0,1,1.1238596008295303,7.123432,95.98065,success,2.668975830078125,0.001302841235883534,under-trained,0,7.123432159423828,4.120947360992432
41,126,Linear,0.07306274966004844,768,768,1.0,7.256080509141426,5.57822961684122,0.9534924018294846,True,5.8717313,dense,5.971997361149585,2.787118,0.7687662,bert.encoder.layer.6.attention.output.dense,768,612.5166,768,19,0,1,1.4352433011579977,5.8717313,104.316185,success,2.4231655597686768,0.000524865637999028,under-trained,1,5.871731281280518,3.3419713973999023
42,130,Linear,0.016567385030630155,768,3072,4.0,3.6251446703400143,7.821846098245326,0.9888114063516892,True,143.76868,dense,7.837337263273445,3.59315,2.1576645,bert.encoder.layer.6.intermediate.dense,768,3918.771,768,101,0,1,0.2612116576669856,143.76868,27.257475,success,11.990357398986816,0.42676421999931335,,0,143.7686767578125,8.605345726013184
43,133,Linear,0.04806279590174212,768,3072,4.0,4.350365302092882,7.6272971666872476,0.9872919960563736,True,56.657112,dense,7.826928865721611,3.5502832,1.7532544,bert.encoder.layer.6.output.dense,768,3550.4478,768,30,0,1,0.6116902172796274,56.657112,62.665527,success,7.527091979980469,0.3601508140563965,,0,56.65711212158203,15.080256462097168
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06967179401916396,768,768,1.0,4.326564878500324,3.0938780208694467,0.9561860715410333,True,5.1890607,dense,4.164128748539963,2.8054159,0.7150888,bert.encoder.layer.7.attention.self.value,768,638.87506,768,93,0,1,0.34494870883916223,5.1890607,123.1196,success,2.2779510021209717,0.0012892893282696605,,0,5.189060688018799,2.028857946395874
47,144,Linear,0.07543487137330473,768,768,1.0,12.222845721855148,7.785360720364564,0.9663568619495909,True,4.334625,dense,8.02027864022746,2.7726655,0.63695157,bert.encoder.layer.7.attention.output.dense,768,592.46875,768,9,0,1,3.740948573951716,4.334625,136.68282,success,2.0819761753082275,0.001175456796772778,under-trained,0,4.334624767303467,3.220792531967163
48,148,Linear,0.012362703747064385,768,3072,4.0,3.6630616938595786,7.82464706775618,0.9876805689113022,True,136.8027,dense,7.8371311386241995,3.5574281,2.1360948,bert.encoder.layer.7.intermediate.dense,768,3609.3423,768,112,0,1,0.2516356774276739,136.8027,26.38356,success,11.696269035339355,0.31247758865356445,,0,136.80270385742188,7.661486625671387
49,151,Linear,0.043536236570815956,768,3072,4.0,5.109625470491381,8.448019959125455,0.9986487446944916,True,45.014656,dense,8.553189626159632,3.5209565,1.653354,bert.encoder.layer.7.output.dense,768,3318.612,768,23,0,1,0.8569161469735407,45.014656,73.72292,success,6.709296226501465,0.31778228282928467,,0,45.01465606689453,13.660231590270996
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.05804546215563533,768,768,1.0,7.321265928801269,6.880943512888863,0.9524353458621059,True,8.70677,dense,6.96338075156103,2.822445,0.93985707,bert.encoder.layer.8.attention.output.dense,768,664.4233,768,15,0,1,1.632143844613045,8.70677,76.31111,success,2.950723648071289,0.0006059430888853967,under-trained,1,8.706769943237305,4.104609489440918
54,166,Linear,0.017932244995705615,768,3072,4.0,3.748529510607576,8.025784122448862,0.9871066811115222,True,138.37209,dense,8.036426147088553,3.5552137,2.1410487,bert.encoder.layer.8.intermediate.dense,768,3590.9858,768,112,0,1,0.2597116270067754,138.37209,25.951664,success,11.763166427612305,0.3141588568687439,,0,138.37208557128906,7.688746452331543
55,169,Linear,0.026612249587978754,768,3072,4.0,4.695451418109236,8.4423308686567,1.0036099028075474,True,62.803036,dense,8.459891812830453,3.5173936,1.7979807,bert.encoder.layer.8.output.dense,768,3291.4976,768,45,0,1,0.5508853718960166,62.803036,52.409847,success,7.9248366355896,0.295744389295578,,0,62.803035736083984,9.614446640014648
56,175,Linear,0.05280266183841542,768,768,1.0,3.6508671056820696,4.812217417647064,0.9307588262332535,True,20.801876,dense,5.4151125689766175,3.0943298,1.3181026,bert.encoder.layer.9.attention.self.query,767,1242.595,768,53,1,1,0.3641246005895181,20.801876,59.734756,success,4.560907363891602,0.00018809325410984457,,2,20.801876068115234,5.415679931640625
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07347186284083151,768,768,1.0,6.701993537379223,4.817497671399751,0.9585908595124477,True,5.2337813,dense,5.636711924257786,2.8463333,0.7188156,bert.encoder.layer.9.attention.self.value,768,701.99384,768,38,0,1,0.9249854949120814,5.2337813,134.12747,success,2.287745952606201,0.002702753059566021,under-trained,0,5.233781337738037,3.039393901824951
59,180,Linear,0.044523077704884506,768,768,1.0,6.53736669918993,5.658174090270213,0.9649386243173889,True,7.3369017,dense,5.757213477523726,2.7999332,0.8655127,bert.encoder.layer.9.attention.output.dense,767,630.8604,768,21,1,1,1.2083524785602677,7.3369017,85.98458,success,2.7086715698242188,0.00010100499639520422,under-trained,1,7.336901664733887,2.95756196975708
60,184,Linear,0.021973296917620733,768,3072,4.0,3.6127014352829465,8.195422143152808,0.9761606110614909,True,185.56761,dense,8.212704071442257,3.5701418,2.2685025,bert.encoder.layer.9.intermediate.dense,768,3716.566,768,90,0,1,0.27540291271617073,185.56761,20.028095,success,13.622320175170898,0.3078484535217285,,0,185.56761169433594,8.63764762878418
61,187,Linear,0.053224268955096354,768,3072,4.0,4.658583003998789,9.564087443203034,1.0024665770633634,True,112.98048,dense,9.565996347331977,3.5546808,2.0530035,bert.encoder.layer.9.output.dense,768,3586.5813,768,133,0,1,0.3172393797098853,112.98048,31.745142,success,10.629227638244629,0.2799581289291382,,0,112.98047637939453,7.09940767288208
62,193,Linear,0.035850390266493226,768,768,1.0,3.7036624794080217,5.604386202740683,0.9307462636939218,True,32.598755,dense,5.804244515574261,3.0959394,1.5132011,bert.encoder.layer.10.attention.self.query,767,1247.2087,768,75,1,1,0.31219205205682243,32.598755,38.2594,success,5.709531784057617,0.0003482052416075021,,1,32.5987548828125,4.531509876251221
63,194,Linear,0.02731181816576167,768,768,1.0,4.046086892417889,5.769583405015535,0.9335794393499575,True,26.666512,dense,6.024719301095178,3.0911164,1.4259663,bert.encoder.layer.10.attention.self.key,767,1233.4348,768,47,1,1,0.4443174386643834,26.666512,46.254074,success,5.1639628410339355,0.00019699617405422032,,1,26.66651153564453,5.4589409828186035
64,195,Linear,0.06121143105726112,768,768,1.0,7.860832165335253,6.924640051802966,0.9560883512511391,True,7.6015854,dense,7.049773598542271,2.87346,0.8809042,bert.encoder.layer.10.attention.self.value,767,747.2396,768,47,1,1,1.0007552254651082,7.6015854,98.3005,success,2.7570972442626953,0.00013645512808579952,under-trained,1,7.601585388183594,3.0898351669311523
65,198,Linear,0.06303261975956109,768,768,1.0,7.4642223961523495,5.438748951316025,0.9606278166967345,True,5.353556,dense,5.9095072339611106,2.8171139,0.7286424,bert.encoder.layer.10.attention.output.dense,768,656.3173,768,46,0,1,0.9530975951089988,5.353556,122.59464,success,2.3137753009796143,0.0013410220853984356,under-trained,0,5.353556156158447,2.6028857231140137
66,202,Linear,0.028870370546225876,768,3072,4.0,3.653292316542077,7.694320319665358,0.9841904468593133,True,127.683,dense,7.714192401993532,3.553741,2.1061332,bert.encoder.layer.10.intermediate.dense,768,3578.8281,768,68,0,1,0.3217589551983162,127.683,28.02901,success,11.299690246582031,0.3004501760005951,,0,127.68299865722656,9.717731475830078
67,205,Linear,0.06193680325106987,768,3072,4.0,5.182375719012177,9.914577225814707,1.005400754280798,True,81.87166,dense,9.922563140340252,3.530651,1.9131336,bert.encoder.layer.10.output.dense,768,3393.5256,768,121,0,1,0.3802159744556525,81.87166,41.449333,success,9.048295974731445,0.2576330602169037,,0,81.87165832519531,7.116244316101074
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.024885695979614986,768,768,1.0,3.5540399126618225,5.009521372637127,0.929766098482289,True,25.676073,dense,5.4442078907049485,3.067404,1.4095287,bert.encoder.layer.11.attention.self.key,767,1167.8948,768,57,1,1,0.33829085055561625,25.676073,45.485725,success,5.0671563148498535,0.0001207820896524936,,1,25.67607307434082,4.732666015625
70,213,Linear,0.10583314741597527,768,768,1.0,14.376054359208606,12.69643493005912,0.9523465640701689,True,7.6412683,dense,12.728349016182134,2.957643,0.8831655,bert.encoder.layer.11.attention.self.value,768,907.07446,768,15,0,1,3.4536823847453366,7.6412683,118.70732,success,2.764284372329712,0.0006013746024109423,under-trained,1,7.641268253326416,4.922893047332764
71,216,Linear,0.07989762464254524,768,768,1.0,8.990704815903921,8.011624468707053,0.959302836372605,True,7.782172,dense,8.06090989996859,2.9018683,0.8911008,bert.encoder.layer.11.attention.output.dense,768,797.7523,768,37,0,1,1.3136637795906463,7.782172,102.51024,success,2.789654493331909,0.0011664512567222118,under-trained,0,7.782172203063965,3.490790605545044
72,220,Linear,0.022650496561590988,768,3072,4.0,3.8843111013493234,7.5302878131341915,0.9951104637238369,True,86.824394,dense,7.572437708956893,3.559029,1.9386418,bert.encoder.layer.11.intermediate.dense,768,3622.6714,768,77,0,1,0.3286977557987021,86.824394,41.72412,success,9.317960739135742,0.20580534636974335,,0,86.82439422607422,9.031439781188965
73,223,Linear,0.04634423757543826,768,3072,4.0,6.910218606874598,10.379462023010541,0.9948162708659957,True,31.77205,dense,10.402267604030689,3.4813488,1.5020454,bert.encoder.layer.11.output.dense,768,3029.3447,768,55,0,1,0.7969337143765096,31.77205,95.346214,success,5.636670112609863,0.22782772779464722,under-trained,0,31.772050857543945,8.932941436767578
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.12469241194018926,768,768,1.0,10.080854842063182,0.839385523812499,0.9690050283013273,True,1.2113379,dense,1.9687372107801182,2.372229,0.08326531,new_layer,768,235.62917,768,46,0,1,1.338899001472465,1.2113379,194.51976,success,1.100607991218567,0.00024138097069226205,under-trained,1,1.211337924003601,0.9214171767234802
