,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06503916824659944,768,768,1.0,3.1634972518462017,2.5595834645252014,0.9298160132673745,True,6.443166,dense,3.5580007191539864,2.6754642,0.8090993,bert.encoder.layer.1.attention.self.value,768,473.65723,768,86,0,1,0.23329590848459375,6.443166,73.51312,success,2.538339138031006,0.0014414202887564898,,0,6.4431657791137695,1.5717374086380005
11,36,Linear,0.07214394167098537,768,768,1.0,2.593253560510445,2.040947435102561,0.9245981272078688,True,6.123813,dense,3.249526585964302,2.664028,0.78702193,bert.encoder.layer.1.attention.output.dense,768,461.34726,768,148,0,1,0.13096463593428598,6.123813,75.3366,success,2.4746339321136475,0.0006757313385605812,,1,6.123813152313232,0.9820829033851624
12,40,Linear,0.045642459793947765,768,3072,4.0,2.659679697401393,5.829322671057244,0.9729224082412714,True,155.5029,dense,6.026874208278568,3.5597694,2.1917386,bert.encoder.layer.1.intermediate.dense,768,3628.852,768,36,0,1,0.2766132829002322,155.5029,23.336233,success,12.470080375671387,0.4070069193840027,,0,155.50289916992188,10.267053604125977
13,43,Linear,0.030866068111603973,768,3072,4.0,3.722812177020497,7.139663592268165,0.9920783896881307,True,82.758865,dense,7.221382149936278,3.528894,1.9178146,bert.encoder.layer.1.output.dense,768,3379.8228,768,110,0,1,0.25960995483313914,82.758865,40.839405,success,9.097189903259277,0.37134504318237305,,0,82.75886535644531,7.432048797607422
14,49,Linear,0.06648211408008664,768,768,1.0,2.4589006996071054,4.497579697931311,0.8689939889266403,True,67.46862,dense,5.007478589729843,3.127843,1.8291018,bert.encoder.layer.2.attention.self.query,767,1342.2789,768,181,1,1,0.10843923499738571,67.46862,19.894863,success,8.21392822265625,0.0006906094495207071,,1,67.46862030029297,2.0170106887817383
15,50,Linear,0.05458190104364946,768,768,1.0,2.4144789258972823,4.2282638951665295,0.8635638133540058,True,56.39125,dense,4.849205447856013,3.1077478,1.7512118,bert.encoder.layer.2.attention.self.key,767,1281.5858,768,163,1,1,0.11079053999967879,56.39125,22.726679,success,7.509410858154297,0.0002453350170981139,,1,56.39125061035156,2.083200693130493
16,51,Linear,0.0844826659413479,768,768,1.0,2.571900186086705,2.080085373628455,0.9300467598001775,True,6.4383373,dense,3.189163067218034,2.6613839,0.80877376,bert.encoder.layer.2.attention.self.value,768,458.5471,768,175,0,1,0.11882448509147353,6.4383373,71.22135,success,2.5373878479003906,0.00031013396801427007,,1,6.438337326049805,0.8681570887565613
17,54,Linear,0.07071400856343513,768,768,1.0,5.397904405642072,4.2280452263016155,0.9328062443081743,True,6.0712104,dense,4.675487636650586,2.6357317,0.7832753,bert.encoder.layer.2.attention.output.dense,768,432.24664,768,18,0,1,1.0365960094132343,6.0712104,71.19612,success,2.463982582092285,0.00034363739541731775,,1,6.0712103843688965,2.914261817932129
18,58,Linear,0.03138586207898797,768,3072,4.0,3.036050705976958,6.667646840740127,0.9748417313455382,True,157.09335,dense,6.73500662415491,3.5740924,2.196158,bert.encoder.layer.2.intermediate.dense,768,3750.5264,768,210,0,1,0.14050084692693848,157.09335,23.874508,success,12.53368854522705,0.4778187572956085,,0,157.09335327148438,5.438548564910889
19,61,Linear,0.01784372003751733,768,3072,4.0,3.489128222410316,6.367208713047667,0.9926857949469524,True,66.81454,dense,6.595225834036995,3.537999,1.824871,bert.encoder.layer.2.output.dense,768,3451.4282,768,110,0,1,0.23732906399036185,66.81454,51.656845,success,8.174015998840332,0.3827022612094879,,0,66.81453704833984,7.3896803855896
20,67,Linear,0.03618406966497495,768,768,1.0,2.832193069470247,3.7140449654335472,0.9200539636066593,True,20.481754,dense,4.5539708155734955,3.0374053,1.3113672,bert.encoder.layer.3.attention.self.query,768,1089.9464,768,118,0,1,0.1686670434843529,20.481754,53.21548,success,4.52567720413208,0.0005139588029123843,,1,20.481754302978516,2.7924864292144775
21,68,Linear,0.03806953507625546,768,768,1.0,2.8321834206829113,4.264098825797155,0.9088809509324527,True,32.03222,dense,4.809489871405602,3.0337827,1.5055871,bert.encoder.layer.3.attention.self.key,768,1080.8926,768,121,0,1,0.16656212915299193,32.03222,33.74392,success,5.659701347351074,0.002151662250980735,,0,32.03221893310547,2.6565604209899902
22,69,Linear,0.08694697596775114,768,768,1.0,3.0654679617503695,2.7939817596048333,0.9230817313307113,True,8.15525,dense,3.791052169545217,2.7576697,0.9114373,bert.encoder.layer.3.attention.self.value,768,572.3605,768,91,0,1,0.21651987450378396,8.15525,70.183075,success,2.8557398319244385,0.0012462319573387504,,0,8.15524959564209,1.9059364795684814
23,72,Linear,0.06509966676560142,768,768,1.0,4.795574414578183,3.8368203170292055,0.9359625889541603,True,6.3106666,dense,4.50027767472722,2.6969059,0.80007523,bert.encoder.layer.3.attention.output.dense,767,497.62918,768,35,1,1,0.64156917312389,6.3106666,78.85525,success,2.512104034423828,7.899571937741712e-05,,1,6.310666561126709,2.675145149230957
24,76,Linear,0.014281642155373309,768,3072,4.0,3.239725733062494,7.128056406047934,0.9809584164191315,True,158.5636,dense,7.163443737645575,3.586529,2.2002037,bert.encoder.layer.3.intermediate.dense,768,3859.4824,768,160,0,1,0.17706586626419427,158.5636,24.34028,success,12.592204093933105,0.3996371924877167,,0,158.5635986328125,6.664818286895752
25,79,Linear,0.020014354765923892,768,3072,4.0,3.5435090840856756,7.269303880894764,0.9886288905094129,True,112.57503,dense,7.314861833599191,3.561355,2.0514421,bert.encoder.layer.3.output.dense,768,3642.1274,768,107,0,1,0.24589030418047372,112.57503,32.35289,success,10.610137939453125,0.36153361201286316,,0,112.57502746582031,7.934606075286865
26,85,Linear,0.06041537551071746,768,768,1.0,3.038230050866397,4.243545606178813,0.9245464514680187,True,24.929653,dense,4.698423287412318,3.0184686,1.3967164,bert.encoder.layer.4.attention.self.query,768,1043.4421,768,104,0,1,0.199864900049211,24.929653,41.85546,success,4.992960453033447,0.0011853104224428535,,0,24.92965316772461,3.0534090995788574
27,86,Linear,0.028763897805561767,768,768,1.0,3.1359046126419807,4.654634859671779,0.9205527062680738,True,30.500261,dense,4.992869527319815,3.0133064,1.4843037,bert.encoder.layer.4.attention.self.key,768,1031.1129,768,84,0,1,0.2330462991580288,30.500261,33.80669,success,5.522704124450684,0.0020218126010149717,,0,30.500261306762695,3.310044050216675
28,87,Linear,0.09728230497041235,768,768,1.0,3.4232223382154854,3.1437251480711264,0.9319428288215117,True,8.286146,dense,4.232816744051612,2.8561397,0.9183526,bert.encoder.layer.4.attention.self.value,768,718.02496,768,79,0,1,0.2726338133979912,8.286146,86.65367,success,2.8785667419433594,0.0007670696941204369,,1,8.28614616394043,2.6259818077087402
29,90,Linear,0.08002279171344628,768,768,1.0,5.925598490563917,4.952718657114848,0.9450601412075792,True,6.8520017,dense,5.482170418869666,2.7945576,0.83581746,bert.encoder.layer.4.attention.output.dense,768,623.0997,768,25,0,1,0.9851196981127834,6.8520017,90.93688,success,2.6176328659057617,0.000453019340056926,,1,6.852001667022705,3.4503743648529053
30,94,Linear,0.01505117571122383,768,3072,4.0,3.4783610521125423,7.640147290982788,0.9848332356455602,True,157.20958,dense,7.659101282129327,3.5930421,2.196479,bert.encoder.layer.4.intermediate.dense,768,3917.7988,768,127,0,1,0.2199189812275433,157.20958,24.920866,success,12.538324356079102,0.46022212505340576,,0,157.20957946777344,7.737476348876953
31,97,Linear,0.026228829343564963,768,3072,4.0,3.4457898540948095,6.734735748595946,0.9879650725679215,True,90.04972,dense,6.915611816666372,3.5735178,1.9544824,bert.encoder.layer.4.output.dense,768,3745.5679,768,116,0,1,0.227085887033069,90.04972,41.59444,success,9.489453315734863,0.38193121552467346,,0,90.04972076416016,7.962449073791504
32,103,Linear,0.03845569133851767,768,768,1.0,3.32571377094277,4.4953227292107325,0.925263469027972,True,22.47432,dense,5.0329261276929795,3.0449176,1.3516866,bert.encoder.layer.5.attention.self.query,767,1108.9639,768,80,1,1,0.26002270440177044,22.47432,49.3436,success,4.740708827972412,0.00027953655808232725,,1,22.474319458007812,3.854013681411743
33,104,Linear,0.040962120768674226,768,768,1.0,2.957972805437943,4.363693331911954,0.9119616063100617,True,29.869709,dense,4.99660511149092,3.0443473,1.475231,bert.encoder.layer.5.attention.self.key,767,1107.5085,768,117,1,1,0.18101464989668153,29.869709,37.077984,success,5.46531867980957,2.301444146723952e-05,,1,29.869709014892578,2.8219351768493652
34,105,Linear,0.08524791281806599,768,768,1.0,2.902100103160678,2.6542986792961143,0.9351961755043817,True,8.215104,dense,3.844752821419971,2.8567808,0.91461307,bert.encoder.layer.5.attention.self.value,768,719.0857,768,132,0,1,0.16555656367565094,8.215104,87.53214,success,2.8662002086639404,0.0011692749103531241,,0,8.215104103088379,1.7901759147644043
35,108,Linear,0.06605841125434059,768,768,1.0,7.137935354509669,5.712416926538761,0.9491587450963033,True,6.313785,dense,6.165172913207575,2.8116224,0.8002898,bert.encoder.layer.5.attention.output.dense,768,648.0705,768,17,0,1,1.4886679876386086,6.313785,102.64374,success,2.5127246379852295,0.0009312774636782706,under-trained,1,6.313785076141357,3.6934244632720947
36,112,Linear,0.020884161281359392,768,3072,4.0,3.5935103624585927,7.777980107241357,0.9877773173797993,True,146.03319,dense,7.792614166700316,3.5886219,2.1644518,bert.encoder.layer.5.intermediate.dense,768,3878.1257,768,119,0,1,0.23774670512928836,146.03319,26.556469,success,12.084419250488281,0.4343591630458832,,0,146.03318786621094,8.029047012329102
37,115,Linear,0.041757372717373065,768,3072,4.0,3.373983962559436,6.261594398701507,0.9888303541229675,True,71.75396,dense,6.528919153352713,3.5611465,1.8558459,bert.encoder.layer.5.output.dense,768,3640.3777,768,119,0,1,0.21762275304473128,71.75396,50.734173,success,8.470770835876465,0.3763673007488251,,0,71.75395965576172,7.746186256408691
38,121,Linear,0.06774022683358832,768,768,1.0,2.7727457323435107,3.5967468300334797,0.9187740560111768,True,19.823425,dense,4.4537300261866335,3.0369902,1.2971787,bert.encoder.layer.6.attention.self.query,768,1088.9052,768,118,0,1,0.16319447251830108,19.823425,54.93022,success,4.452350616455078,0.0006811933708377182,,1,19.82342529296875,2.8575005531311035
39,122,Linear,0.03506305341271876,768,768,1.0,2.8938247596209608,4.168591538823777,0.9087818339925458,True,27.574818,dense,4.836499571731139,3.0365598,1.4405128,bert.encoder.layer.6.attention.self.key,768,1087.8267,768,95,0,1,0.19430232060139765,27.574818,39.450005,success,5.25117301940918,0.0008022224064916372,,1,27.574817657470703,3.2037110328674316
40,123,Linear,0.08477947284761511,768,768,1.0,6.393537745570949,5.445868890829019,0.9430833233911534,True,7.1084847,dense,6.091924905320348,2.8346016,0.8517771,bert.encoder.layer.6.attention.self.value,767,683.28436,768,23,1,1,1.1246303627124425,7.1084847,96.12237,success,2.6661741733551025,0.00011986854224232957,under-trained,1,7.108484745025635,4.116878986358643
41,126,Linear,0.0633643670805471,768,768,1.0,7.079773430909741,5.437371539046378,0.9536902701716162,True,5.8615828,dense,5.850858813019561,2.786885,0.7680149,bert.encoder.layer.6.attention.output.dense,767,612.1883,768,22,1,1,1.296212050749764,5.8615828,104.44078,success,2.4210705757141113,5.8899047871818766e-05,under-trained,1,5.8615827560424805,3.2382164001464844
42,130,Linear,0.015862997062183304,768,3072,4.0,3.6260534018949873,7.8273211037973285,0.9887891570748092,True,144.08992,dense,7.84260136470931,3.593001,2.1586337,bert.encoder.layer.6.intermediate.dense,768,3917.4263,768,105,0,1,0.25627657064760617,144.08992,27.187372,success,12.003746032714844,0.42865288257598877,,0,144.0899200439453,8.473823547363281
43,133,Linear,0.04835249447107248,768,3072,4.0,4.355708578459691,7.6319043695179625,0.9872974507178023,True,56.51469,dense,7.831851250863146,3.549911,1.7521614,bert.encoder.layer.6.output.dense,768,3547.4058,768,30,0,1,0.612665761611989,56.51469,62.769623,success,7.517625331878662,0.360121488571167,,0,56.51469039916992,15.071553230285645
44,139,Linear,0.05276682639617619,768,768,1.0,2.9073757657565507,3.9266982555686365,0.908769500958833,True,22.418095,dense,4.740108037480242,3.0447915,1.3505988,bert.encoder.layer.7.attention.self.query,767,1108.6418,768,86,1,1,0.2056776183625608,22.418095,49.45299,success,4.734775066375732,0.0002393380127614364,,2,22.418094635009766,3.691648483276367
45,140,Linear,0.03723036579770489,768,768,1.0,2.7379103674202607,3.91612523159682,0.8966663198509891,True,26.936022,dense,4.785795989596187,3.0474622,1.4303336,bert.encoder.layer.7.attention.self.key,767,1115.4808,768,90,1,1,0.18319183767560368,26.936022,41.412235,success,5.189992427825928,0.0001168021117337048,,1,26.93602180480957,3.3306877613067627
46,141,Linear,0.06908550827351634,768,768,1.0,4.3307505762761185,3.1155842492118975,0.9561316684704689,True,5.240947,dense,4.167993713820827,2.805324,0.71940976,bert.encoder.layer.7.attention.self.value,768,638.73975,768,93,0,1,0.3453827454793862,5.240947,121.87488,success,2.289311408996582,0.0007631032494828105,,1,5.2409467697143555,2.030613899230957
47,144,Linear,0.07928296593960105,768,768,1.0,11.684028031232103,7.408222591604998,0.9662776258151541,True,4.3057313,dense,7.692034653011653,2.7725992,0.634047,bert.encoder.layer.7.attention.output.dense,768,592.3784,768,10,0,1,3.378586316377803,4.3057313,137.57906,success,2.0750255584716797,0.0005329971900209785,under-trained,1,4.305731296539307,3.178915500640869
48,148,Linear,0.01270764733544727,768,3072,4.0,3.6633655108295793,7.829025529095795,0.9876161895520722,True,137.12376,dense,7.841426378918067,3.557498,2.1371129,bert.encoder.layer.7.intermediate.dense,768,3609.9226,768,111,0,1,0.25279546702153344,137.12376,26.326017,success,11.709985733032227,0.32907214760780334,,0,137.12376403808594,7.690650463104248
49,151,Linear,0.04360809794518855,768,3072,4.0,5.17049520910493,8.542272350978305,0.9986091983991341,True,44.88681,dense,8.643610553805507,3.5206277,1.6521188,bert.encoder.layer.7.output.dense,768,3316.0999,768,20,0,1,0.9325510787395822,44.88681,73.87693,success,6.699761867523193,0.31819573044776917,,0,44.886810302734375,14.20986557006836
50,157,Linear,0.05907601992572564,768,768,1.0,3.3206401622635773,4.24942374703929,0.9207951532525154,True,19.041452,dense,5.0184575094279875,3.057762,1.2797002,bert.encoder.layer.8.attention.self.query,767,1142.2516,768,69,1,1,0.2793722456391986,19.041452,59.98763,success,4.363651275634766,7.469340198440477e-05,,1,19.041452407836914,4.513874053955078
51,158,Linear,0.03499763752880969,768,768,1.0,2.883344058840955,4.118698351005489,0.9112415933415047,True,26.819145,dense,4.806977783670043,3.0599577,1.428445,bert.encoder.layer.8.attention.self.key,767,1148.0413,768,89,1,1,0.19963407096939856,26.819145,42.80678,success,5.178720474243164,1.9297263861517422e-05,,2,26.81914520263672,3.5888113975524902
52,159,Linear,0.0969210322955808,768,768,1.0,3.4995738909023943,2.8906133210290474,0.9449305212267884,True,6.6986933,dense,4.131725499915303,2.8687255,0.8259901,bert.encoder.layer.8.attention.self.value,768,739.1378,768,101,0,1,0.24871689811257686,6.6986933,110.3406,success,2.5881834030151367,0.0009355691727250814,,1,6.69869327545166,2.28035306930542
53,162,Linear,0.05834206085137805,768,768,1.0,7.419955672228973,6.95874659478965,0.9524664230778769,True,8.666467,dense,7.03848086060389,2.8222063,0.9378421,bert.encoder.layer.8.attention.output.dense,768,664.05835,768,15,0,1,1.6576254267955102,8.666467,76.623886,success,2.9438862800598145,0.00043753645149990916,under-trained,1,8.66646671295166,4.110635280609131
54,166,Linear,0.017363299363120088,768,3072,4.0,3.763720828061961,8.07280601587935,0.986959620568532,True,139.60477,dense,8.082774375090755,3.5552943,2.1449003,bert.encoder.layer.8.intermediate.dense,768,3591.651,768,108,0,1,0.26593916067442475,139.60477,25.72728,success,11.815445899963379,0.3274638056755066,,0,139.60476684570312,7.807429313659668
55,169,Linear,0.026874665779094864,768,3072,4.0,4.509057924801016,8.102823545633472,1.0035641123602914,True,62.662865,dense,8.126482766152007,3.5169904,1.7970103,bert.encoder.layer.8.output.dense,768,3288.443,768,76,0,1,0.40251654950626775,62.662865,52.47834,success,7.915987968444824,0.2965308427810669,,0,62.662864685058594,8.162711143493652
56,175,Linear,0.05294546662809174,768,768,1.0,3.6300235615534557,4.780672773067577,0.9306304085730404,True,20.748236,dense,5.389293226316206,3.0937774,1.3169812,bert.encoder.layer.9.attention.self.query,768,1241.0159,768,53,0,1,0.3612615196133223,20.748236,59.81308,success,4.555023193359375,0.0006712838658131659,,1,20.74823570251465,5.390809535980225
57,176,Linear,0.044871395548669035,768,768,1.0,3.2328666883983104,4.673551661007056,0.9253079763101759,True,27.9021,dense,5.188151320275227,3.0944118,1.445637,bert.encoder.layer.9.attention.self.key,767,1242.8298,768,72,1,1,0.26314586280866586,27.9021,44.54252,success,5.282243728637695,4.28941311838571e-05,,1,27.902099609375,4.452552318572998
58,177,Linear,0.07194946836890448,768,768,1.0,8.519504141435252,6.126244909987729,0.9585634426615828,True,5.2370253,dense,6.789527948248397,2.846011,0.7190847,bert.encoder.layer.9.attention.self.value,768,701.47296,768,17,0,1,1.8237476369062933,5.2370253,133.94493,success,2.28845477104187,0.0018423167057335377,under-trained,0,5.237025260925293,3.618412733078003
59,180,Linear,0.04818497962440971,768,768,1.0,6.461619588555985,5.579877338048907,0.9648818416396093,True,7.303677,dense,5.686682217617735,2.7996545,0.8635416,bert.encoder.layer.9.attention.output.dense,767,630.4556,768,22,1,1,1.1644212087419703,7.303677,86.320305,success,2.702531576156616,0.00019786831398960203,under-trained,2,7.303677082061768,2.923306703567505
60,184,Linear,0.021157795002971214,768,3072,4.0,3.598497314348794,8.167884459121655,0.9760785040526179,True,186.12468,dense,8.185313731767822,3.5701306,2.2698042,bert.encoder.layer.9.intermediate.dense,768,3716.469,768,94,0,1,0.2680145338365761,186.12468,19.967632,success,13.642751693725586,0.31360718607902527,,0,186.1246795654297,8.47523307800293
61,187,Linear,0.05142957627615352,768,3072,4.0,4.692393240666803,9.630987258219072,1.0024626296110137,True,112.841225,dense,9.632793531853565,3.5541818,2.052468,bert.encoder.layer.9.output.dense,768,3582.463,768,128,0,1,0.3263645374103585,112.841225,31.74782,success,10.622674942016602,0.2804494798183441,,0,112.84122467041016,7.184137344360352
62,193,Linear,0.03181048293290201,768,768,1.0,3.7489411031548285,5.679284615497309,0.9307118064431832,True,32.7268,dense,5.8689389916196,3.0953314,1.5149037,bert.encoder.layer.10.attention.self.query,767,1245.4641,768,69,1,1,0.3309336197858295,32.7268,38.0564,success,5.720734119415283,0.0004753417451865971,,1,32.72679901123047,4.696404933929443
63,194,Linear,0.025380433170295702,768,768,1.0,4.060505596778291,5.798912072458931,0.9335810186406163,True,26.799429,dense,6.046814858203162,3.0905027,1.4281256,bert.encoder.layer.10.attention.self.key,767,1231.6935,768,47,1,1,0.4464206228533241,26.799429,45.95969,success,5.176816463470459,0.0002588880015537143,,1,26.799428939819336,5.457812786102295
64,195,Linear,0.060680887320280874,768,768,1.0,7.899982205910526,6.949900207979044,0.9559075967207299,True,7.5811687,dense,7.077078619282387,2.8730266,0.8797362,bert.encoder.layer.10.attention.self.value,768,746.4945,768,47,0,1,1.0064658458007625,7.5811687,98.46694,success,2.753392219543457,0.0006273749168030918,under-trained,1,7.5811686515808105,3.0904135704040527
65,198,Linear,0.0698487948180262,768,768,1.0,7.388604482942781,5.368459102696351,0.9608417289905179,True,5.328271,dense,5.844291281415141,2.8166833,0.72658634,bert.encoder.layer.10.attention.output.dense,767,655.66693,768,46,1,1,0.9419483420650288,5.328271,123.05435,success,2.308304786682129,0.000172913380083628,under-trained,1,5.32827091217041,2.595792055130005
66,202,Linear,0.02829029209503675,768,3072,4.0,3.6399056789296207,7.6695324754257586,0.9841772408369072,True,127.958435,dense,7.689710627115188,3.5536966,2.107069,bert.encoder.layer.10.intermediate.dense,768,3578.464,768,71,0,1,0.31329916391154655,127.958435,27.965832,success,11.311871528625488,0.3019351363182068,,0,127.95843505859375,9.537253379821777
67,205,Linear,0.060892321314360176,768,3072,4.0,5.1533909524888175,9.855421072068209,1.0054115200599334,True,81.73626,dense,9.863643251245557,3.530205,1.9124148,bert.encoder.layer.10.output.dense,768,3390.0408,768,121,0,1,0.3775809956808016,81.73626,41.47536,success,9.040810585021973,0.25791022181510925,,0,81.73625946044922,7.0972418785095215
68,211,Linear,0.02772997221298601,768,768,1.0,3.206395873457843,5.459118267998573,0.9172496457233998,True,50.416355,dense,5.635713550797809,3.0863113,1.7025715,bert.encoder.layer.11.attention.self.query,767,1219.8633,768,75,1,1,0.25477265029595303,50.416355,24.195786,success,7.100447654724121,0.0004982388927601278,,1,50.41635513305664,4.062541484832764
69,212,Linear,0.024762306651862964,768,768,1.0,3.561295146957684,5.0047382410746355,0.929692135035456,True,25.428104,dense,5.4452560505449155,3.0667675,1.4053141,bert.encoder.layer.11.attention.self.key,768,1166.1846,768,52,0,1,0.35518773015203864,25.428104,45.862034,success,5.042628765106201,0.0010692401556298137,,0,25.428104400634766,4.907168865203857
70,213,Linear,0.0988131108974796,768,768,1.0,12.820141570924813,11.313628129767363,0.9523604160393232,True,7.6293674,dense,11.37234152689829,2.957069,0.88248855,bert.encoder.layer.11.attention.self.value,768,905.87604,768,17,0,1,2.8668054239221923,7.6293674,118.735405,success,2.7621309757232666,0.0005224783672019839,under-trained,1,7.629367351531982,4.81547737121582
71,216,Linear,0.08820651165521665,768,768,1.0,9.476030824471104,8.428519570201582,0.9594970347804472,True,7.7527676,dense,8.467417095451017,2.9013796,0.88945675,bert.encoder.layer.11.attention.output.dense,767,796.8551,768,32,1,1,1.4983647183824302,7.7527676,102.78331,success,2.784379243850708,1.6232554116868414e-05,under-trained,1,7.752767562866211,3.5791361331939697
72,220,Linear,0.022225384111347557,768,3072,4.0,3.884630542225095,7.547205800686243,0.9950450795585543,True,87.66727,dense,7.587660558149779,3.5587468,1.9428375,bert.encoder.layer.11.intermediate.dense,768,3620.3184,768,77,0,1,0.3287341594650498,87.66727,41.296124,success,9.363080024719238,0.20791766047477722,,0,87.66726684570312,9.02207088470459
73,223,Linear,0.04678806112025857,768,3072,4.0,7.059226828219082,10.60078569559412,0.9948587598076503,True,31.74622,dense,10.620463346816162,3.4807026,1.5016922,bert.encoder.layer.11.output.dense,768,3024.8408,768,54,0,1,0.8245563313844051,31.74622,95.28192,success,5.634378433227539,0.22909940779209137,under-trained,0,31.746219635009766,8.985158920288086
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.09269468281869819,768,768,1.0,10.473410469379395,2.4790868300537445,0.9684703997094611,True,1.7246577,dense,2.605564424845133,2.3744054,0.23670292,new_layer,768,236.81291,768,33,0,1,1.6491090884157324,1.7246577,137.3101,success,1.3132622241973877,0.0005731504061259329,under-trained,1,1.724657654762268,0.9820996522903442
