,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.027686557422735902,768,3072,4.0,3.709609238978764,7.105230421879049,0.9922550202378129,True,82.29211,dense,7.188395300805232,3.5281048,1.9153582,bert.encoder.layer.1.output.dense,768,3373.6865,768,120,0,1,0.2473523503688459,82.29211,40.99648,success,9.071499824523926,0.3757200539112091,,0,82.29210662841797,7.163674354553223
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.06455503559243891,768,768,1.0,5.524030824671527,4.31238646529275,0.9331830465779147,True,6.034751,dense,4.752581947945308,2.6365976,0.7806594,bert.encoder.layer.2.attention.output.dense,768,433.10947,768,18,0,1,1.0663242914740687,6.034751,71.76923,success,2.456573009490967,0.0005599642172455788,,2,6.034750938415527,2.925825834274292
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06749411084430618,768,768,1.0,4.943121455941721,3.943305589233359,0.9359682254121148,True,6.276766,dense,4.602031377247086,2.698337,0.7977359,bert.encoder.layer.3.attention.output.dense,768,499.2718,768,28,0,1,0.7451799115531947,6.276766,79.54284,success,2.505347490310669,0.0015913542592898011,,0,6.276765823364258,2.8777759075164795
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.023240823633923435,768,3072,4.0,3.573674845818639,7.323898927172443,0.9887300170614252,True,112.047615,dense,7.3675193527245835,3.5604177,2.0494027,bert.encoder.layer.3.output.dense,768,3634.2744,768,82,0,1,0.2842148408441977,112.047615,32.43509,success,10.585254669189453,0.36188018321990967,,0,112.04761505126953,8.834390640258789
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.06407571490295849,768,768,1.0,6.00535318205778,5.0253900234994955,0.9452246979526744,True,6.8678117,dense,5.547655176181283,2.7950006,0.8368184,bert.encoder.layer.4.attention.output.dense,767,623.7356,768,25,1,1,1.001070636411556,6.8678117,90.82014,success,2.6206510066986084,7.22257827874273e-05,under-trained,1,6.867811679840088,3.469198226928711
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06664712909504994,768,768,1.0,6.908711520494594,5.504021816991103,0.9491162561546488,True,6.261501,dense,6.005657119731664,2.811684,0.7966785,bert.encoder.layer.5.attention.output.dense,768,648.1624,768,22,0,1,1.2597415289080955,6.261501,103.5155,success,2.5022990703582764,0.000647889799438417,under-trained,1,6.261500835418701,3.5119526386260986
36,112,Linear,0.021490575450114013,768,3072,4.0,3.6029354598637777,7.797453408352583,0.9878353808152699,True,145.94672,dense,7.811553179482629,3.5872607,2.1641946,bert.encoder.layer.5.intermediate.dense,768,3865.9905,768,119,0,1,0.2386107023918561,145.94672,26.489054,success,12.080841064453125,0.43711698055267334,,0,145.94671630859375,8.008841514587402
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08719318760592154,768,768,1.0,6.183212005270142,5.272367721266596,0.9428517928194562,True,7.123456,dense,5.939799825270143,2.8344753,0.85269076,bert.encoder.layer.6.attention.self.value,768,683.08563,768,22,0,1,1.1050645125465943,7.123456,95.89245,success,2.668980360031128,0.0014175450196489692,under-trained,0,7.123456001281738,4.131059169769287
41,126,Linear,0.0679897333174943,768,768,1.0,7.028986969888035,5.395326385175364,0.9534689324309693,True,5.855747,dense,5.815550456111845,2.786894,0.76758236,bert.encoder.layer.6.attention.output.dense,768,612.2012,768,22,0,1,1.2853843408787702,5.855747,104.547066,success,2.419865131378174,0.0015592803247272968,under-trained,0,5.855747222900391,3.2334096431732178
42,130,Linear,0.016482585938910055,768,3072,4.0,3.623012159908925,7.824689027730473,0.9887161650922709,True,144.4505,dense,7.839848710894516,3.5924878,2.1597192,bert.encoder.layer.6.intermediate.dense,768,3912.8013,768,102,0,1,0.25971690453317614,144.4505,27.087488,success,12.018755912780762,0.4304966628551483,,0,144.45050048828125,8.556910514831543
43,133,Linear,0.048741473287358006,768,3072,4.0,4.322414983579546,7.568695690759927,0.9873865195971828,True,56.36818,dense,7.772094828017283,3.549189,1.751034,bert.encoder.layer.6.output.dense,768,3541.5137,768,29,0,1,0.616956973940308,56.36818,62.828243,success,7.507874488830566,0.36080601811408997,,0,56.36817932128906,15.127226829528809
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.07761761382489951,768,768,1.0,4.293212063803761,3.0739396698161237,0.9560079337822722,True,5.199959,dense,4.148819524666235,2.8052437,0.71599996,bert.encoder.layer.7.attention.self.value,768,638.6218,768,94,0,1,0.3396688891042968,5.199959,122.81287,success,2.280341863632202,0.0009390368359163404,,1,5.199958801269531,2.0211613178253174
47,144,Linear,0.08031627258031132,768,768,1.0,4.260643181065639,2.6965097689382254,0.9662660181161513,True,4.294256,dense,3.78311969406839,2.7723784,0.63288796,bert.encoder.layer.7.attention.output.dense,767,592.0772,768,126,1,1,0.29048118200162687,4.294256,137.87654,success,2.072258710861206,8.743724902160466e-05,,1,4.294256210327148,1.5662450790405273
48,148,Linear,0.012090195102520018,768,3072,4.0,3.658696274534831,7.830304763046094,0.9875686048082936,True,138.09872,dense,7.84238397873481,3.5570436,2.14019,bert.encoder.layer.7.intermediate.dense,768,3606.1477,768,110,0,1,0.253496743393559,138.09872,26.112823,success,11.751541137695312,0.3880309760570526,,0,138.09872436523438,7.699125289916992
49,151,Linear,0.04587835079550956,768,3072,4.0,5.225647033582227,8.628327660648754,0.9986013752662957,True,44.786793,dense,8.724940124824801,3.519701,1.6511501,bert.encoder.layer.7.output.dense,768,3309.0315,768,23,0,1,0.8811083152194144,44.786793,73.884094,success,6.692293643951416,0.3222072720527649,,0,44.78679275512695,13.744014739990234
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.0704276576327427,768,768,1.0,7.703778277545195,7.181248244404201,0.952701777791055,True,8.554058,dense,7.253810052957525,2.821163,0.93217224,bert.encoder.layer.8.attention.output.dense,767,662.4649,768,14,1,1,1.791660107962262,8.554058,77.44452,success,2.924732208251953,0.0001739688595989719,under-trained,1,8.554058074951172,4.168394565582275
54,166,Linear,0.02253155431171111,768,3072,4.0,3.7459836310100822,8.041167789266973,0.9869629938459945,True,140.15555,dense,8.051236612398693,3.554727,2.1466105,bert.encoder.layer.8.intermediate.dense,768,3586.9648,768,112,0,1,0.25947106399667247,140.15555,25.592743,success,11.838730812072754,0.37550047039985657,,0,140.15554809570312,7.67331600189209
55,169,Linear,0.02372545932846548,768,3072,4.0,4.504336909768402,8.083476082480908,1.0036058835833368,True,62.315838,dense,8.107422033177025,3.515907,1.7945985,bert.encoder.layer.8.output.dense,768,3280.25,768,77,0,1,0.39935625434599337,62.315838,52.639107,success,7.894038200378418,0.2978896498680115,,0,62.31583786010742,8.114388465881348
56,175,Linear,0.05664507686110498,768,768,1.0,3.6221259954733487,4.771178156491481,0.9308568140400412,True,20.760193,dense,5.376758925129088,3.0928853,1.3172314,bert.encoder.layer.9.attention.self.query,767,1238.4685,768,53,1,1,0.3601767054827368,20.760193,59.655926,success,4.55633544921875,0.000101610210549552,,1,20.76019287109375,5.377033233642578
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.05562035573279822,768,768,1.0,6.68236685668541,4.877670684318423,0.9585252685236819,True,5.369472,dense,5.64478403937115,2.8448386,0.7299316,bert.encoder.layer.9.attention.self.value,767,699.5819,768,37,1,1,0.9341753567366078,5.369472,130.28877,success,2.3172121047973633,3.0928367777960375e-05,under-trained,1,5.369472026824951,3.061039447784424
59,180,Linear,0.04599180172509876,768,768,1.0,6.341231868764304,5.449118926280093,0.9644394766855685,True,7.23295,dense,5.5729900410011055,2.7987075,0.8593155,bert.encoder.layer.9.attention.output.dense,768,629.08215,768,23,0,1,1.1137238334583632,7.23295,86.97449,success,2.6894145011901855,0.0008041071705520153,under-trained,2,7.232950210571289,2.9006969928741455
60,184,Linear,0.02345702468166433,768,3072,4.0,3.607470140520636,8.217371014206183,0.9756873474106967,True,189.61653,dense,8.23370000634697,3.5699182,2.2778764,bert.encoder.layer.9.intermediate.dense,768,3714.6514,768,93,0,1,0.2703820581171854,189.61653,19.590336,success,13.770132064819336,0.3474160134792328,,0,189.6165313720703,8.502970695495605
61,187,Linear,0.05306087538405324,768,3072,4.0,4.602333560583641,9.438155526797743,1.002423872806126,True,112.39123,dense,9.440325577601996,3.5527298,2.0507326,bert.encoder.layer.9.output.dense,768,3570.5059,768,139,0,1,0.3055459447101677,112.39123,31.768545,success,10.601472854614258,0.28217676281929016,,0,112.39122772216797,6.954131603240967
62,193,Linear,0.02834564261399386,768,768,1.0,3.755480800969099,5.663625497746551,0.9309113713537105,True,32.217796,dense,5.8578760844303766,3.0943651,1.508096,bert.encoder.layer.10.attention.self.query,767,1242.6958,768,69,1,1,0.3317209068861236,32.217796,38.57172,success,5.676072120666504,0.00039552545058541,,1,32.217796325683594,4.6948394775390625
63,194,Linear,0.03495167205244931,768,768,1.0,4.023396985639497,5.7034108725478685,0.9333890318187062,True,26.155375,dense,5.971502962114163,3.0895703,1.417561,bert.encoder.layer.10.attention.self.key,768,1229.0515,768,44,0,1,0.45579424516626116,26.155375,46.9904,success,5.114232540130615,0.0005612996174022555,,1,26.15537452697754,5.565762996673584
64,195,Linear,0.06518478469847144,768,768,1.0,7.647282422283361,6.964265414178592,0.955965310151627,True,8.141135,dense,7.0513946435587735,2.871949,0.910685,bert.encoder.layer.10.attention.self.value,767,744.64453,768,47,1,1,0.9696057940104664,8.141135,91.46692,success,2.8532674312591553,7.196393562480807e-05,under-trained,1,8.141135215759277,3.073554039001465
65,198,Linear,0.05691622047546002,768,768,1.0,7.005370781921811,5.174090139408058,0.9607268714880561,True,5.477584,dense,5.635648529141792,2.8160725,0.73858905,bert.encoder.layer.10.attention.output.dense,767,654.74524,768,55,1,1,0.8097640310424915,5.477584,119.53176,success,2.340423822402954,0.00017551264318171889,under-trained,1,5.477583885192871,2.5019705295562744
66,202,Linear,0.028408580313429743,768,3072,4.0,3.6453364134446766,7.769517462138927,0.9834264354000014,True,135.31876,dense,7.785683286293506,3.5540924,2.1313581,bert.encoder.layer.10.intermediate.dense,768,3581.7266,768,69,0,1,0.31846108083138647,135.31876,26.468811,success,11.632658958435059,0.3165578544139862,,0,135.31875610351562,9.629190444946289
67,205,Linear,0.06233994140604171,768,3072,4.0,5.130658407234165,9.80189317152967,1.00543032428749,True,81.368286,dense,9.810408815689506,3.52862,1.9104552,bert.encoder.layer.10.output.dense,768,3377.6921,768,122,0,1,0.37397224054574646,81.368286,41.51116,success,9.020437240600586,0.2603592872619629,,0,81.3682861328125,7.048184394836426
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.026301799248889424,768,768,1.0,3.5599000081547,4.99779888705457,0.9300406079131724,True,25.34635,dense,5.433542554117304,3.0649269,1.4039155,bert.encoder.layer.11.attention.self.key,767,1161.2528,768,58,1,1,0.3361313385483683,25.34635,45.815388,success,5.034515857696533,0.00017250746896024793,,1,25.346349716186523,4.6784467697143555
70,213,Linear,0.07021939530918864,768,768,1.0,12.984401485498555,11.510192092281697,0.9523993881597935,True,7.6995087,dense,11.559827906404953,2.9555056,0.88646305,bert.encoder.layer.11.attention.self.value,768,902.621,768,16,0,1,2.996100371374639,7.6995087,117.23098,success,2.77479887008667,0.0006399784469977021,under-trained,1,7.6995086669921875,4.852836608886719
71,216,Linear,0.09728177394139526,768,768,1.0,9.813743557076375,8.37198648749505,0.959412973445833,True,7.129974,dense,8.465260908894452,2.9000819,0.85308796,bert.encoder.layer.11.attention.output.dense,767,794.47754,768,30,1,1,1.609162054092184,7.129974,111.42783,success,2.670201063156128,0.000170859566424042,under-trained,1,7.129973888397217,3.632753849029541
72,220,Linear,0.019978022451195843,768,3072,4.0,3.8594122069997034,7.688090757731312,0.993876777206776,True,98.18304,dense,7.715435843978153,3.5591621,1.9920367,bert.encoder.layer.11.intermediate.dense,768,3623.7822,768,84,0,1,0.311987449563259,98.18304,36.908436,success,9.908735275268555,0.20880022644996643,,0,98.18303680419922,8.722259521484375
73,223,Linear,0.04593978194443282,768,3072,4.0,6.718304810211068,10.043031201815086,0.9948620613132518,True,31.251844,dense,10.073783817777128,3.4793181,1.4948758,bert.encoder.layer.11.output.dense,768,3015.2139,768,59,0,1,0.7444598758977856,31.251844,96.48115,success,5.590334892272949,0.22978581488132477,under-trained,0,31.25184440612793,8.757933616638184
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.07841909955974902,768,768,1.0,7.8648008183020215,2.4706320588794846,0.9673677686104091,True,2.0612843,dense,2.702099117789581,2.3757875,0.3141379,new_layer,768,237.56772,768,44,0,1,1.0349076624923872,2.0612843,115.25228,success,1.4357173442840576,0.00020021684758830816,under-trained,1,2.061284303665161,0.9290677905082703
