,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02961546347056676,768,3072,4.0,3.836386115317276,7.360926555174877,0.9920283647010814,True,82.93039,dense,7.433418835618178,3.5293446,1.9187137,bert.encoder.layer.1.output.dense,768,3383.3306,768,86,0,1,0.30585538069038953,82.93039,40.797234,success,9.106612205505371,0.37151163816452026,,0,82.93038940429688,8.265039443969727
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07981353112893419,768,768,1.0,5.169446791807809,4.044784755695038,0.9326875336502408,True,6.059552,dense,4.531343138326612,2.636495,0.78244054,bert.encoder.layer.2.attention.output.dense,768,433.00726,768,24,0,1,0.8510847624677882,6.059552,71.458626,success,2.461615800857544,0.0008459061500616372,,1,6.059552192687988,2.6909353733062744
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06940308083216451,768,768,1.0,5.071791026359441,4.062282112782435,0.935679702531285,True,6.3234797,dense,4.688078249360066,2.697481,0.80095613,bert.encoder.layer.3.attention.output.dense,768,498.28845,768,27,0,1,0.7836165483841753,6.3234797,78.79972,success,2.514652967453003,0.000332909869030118,,1,6.323479652404785,2.925246238708496
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02060965875624282,768,3072,4.0,3.5377596189785807,7.25947699581648,0.9886014018866871,True,112.719284,dense,7.305555354127274,3.5617893,2.0519984,bert.encoder.layer.3.output.dense,768,3645.7698,768,107,0,1,0.2453344824093214,112.719284,32.3438,success,10.616933822631836,0.3610062599182129,,0,112.71928405761719,7.934630393981934
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07378133555951949,768,768,1.0,5.888543313625968,4.925242046375484,0.945170212424944,True,6.8613715,dense,5.461803088384018,2.7951074,0.83641094,bert.encoder.layer.4.attention.output.dense,767,623.88916,768,25,1,1,0.9777086627251936,6.8613715,90.927765,success,2.61942195892334,0.0001527678978163749,,2,6.8613715171813965,3.4533557891845703
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06421852273752399,768,768,1.0,7.236828269828708,5.799475165332731,0.9491396537813032,True,6.3297057,dense,6.2378359542218735,2.8118982,0.80138355,bert.encoder.layer.5.attention.output.dense,768,648.48224,768,17,0,1,1.5126530426671767,6.3297057,102.450615,success,2.515890598297119,0.0003092808183282614,under-trained,1,6.329705715179443,3.705824851989746
36,112,Linear,0.023338986600227485,768,3072,4.0,3.584661531853677,7.760507481299534,0.9877676281785774,True,146.19093,dense,7.775373838321713,3.5887635,2.1649206,bert.encoder.layer.5.intermediate.dense,768,3879.39,768,119,0,1,0.23693553415769003,146.19093,26.53646,success,12.090944290161133,0.43243253231048584,,0,146.19093322753906,8.02073860168457
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08696073982120611,768,768,1.0,6.381382402900401,5.445295065707362,0.9428391609719373,True,7.1336145,dense,6.08897316131088,2.834918,0.85330963,bert.encoder.layer.6.attention.self.value,768,683.7825,768,23,0,1,1.1220957985578304,7.1336145,95.85358,success,2.6708827018737793,0.0018836467061191797,under-trained,0,7.133614540100098,4.118945598602295
41,126,Linear,0.07324379176997275,768,768,1.0,7.228362632678821,5.554978804911588,0.9536851733699445,True,5.8681,dense,5.953379916568078,2.7871668,0.7684975,bert.encoder.layer.6.attention.output.dense,767,612.5857,768,19,1,1,1.4288843841879957,5.8681,104.39251,success,2.4224162101745605,0.00016599819355178624,under-trained,1,5.868100166320801,3.339639902114868
42,130,Linear,0.01752060999071292,768,3072,4.0,3.6233045343859267,7.818914929484987,0.9888036549907117,True,143.8637,dense,7.834413239780031,3.5931015,2.1579514,bert.encoder.layer.6.intermediate.dense,768,3918.334,768,96,0,1,0.2677398978822887,143.8637,27.236435,success,11.994318962097168,0.4271537959575653,,0,143.8636932373047,8.771646499633789
43,133,Linear,0.048714370939318186,768,3072,4.0,4.35621300298478,7.64046087581217,0.9872843882391179,True,56.744358,dense,7.838285320576973,3.5503209,1.7539227,bert.encoder.layer.6.output.dense,768,3550.7551,768,30,0,1,0.6127578565089724,56.744358,62.574593,success,7.5328850746154785,0.3602939546108246,,0,56.74435806274414,15.089558601379395
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.071286681914501,768,768,1.0,4.3192950399818155,3.092589592185142,0.9561733679216535,True,5.199888,dense,4.161180982128519,2.8055022,0.71599406,bert.encoder.layer.7.attention.self.value,768,639.0017,768,93,0,1,0.34419486170194385,5.199888,122.88759,success,2.2803263664245605,0.0010595394996926188,,0,5.199888229370117,2.02811598777771
47,144,Linear,0.07823498934849543,768,768,1.0,4.969025217408969,3.169723982330478,0.9663501153946661,True,4.344067,dense,4.092011075311979,2.7727463,0.63789654,bert.encoder.layer.7.attention.output.dense,768,592.57904,768,80,0,1,0.44375050952686684,4.344067,136.41112,success,2.084242582321167,0.001251086127012968,,0,4.344067096710205,1.8755825757980347
48,148,Linear,0.012419789735790387,768,3072,4.0,3.666018185687468,7.830729918140093,0.9876894686220542,True,136.78268,dense,7.843145130867432,3.5574636,2.1360314,bert.encoder.layer.7.intermediate.dense,768,3609.638,768,112,0,1,0.25191503964659495,136.78268,26.389582,success,11.695412635803223,0.31217867136001587,,0,136.78268432617188,7.664872646331787
49,151,Linear,0.04375249798599645,768,3072,4.0,5.1014484102239965,8.436034112608224,0.9986505389910142,True,45.045834,dense,8.54157688831123,3.5209823,1.6536547,bert.encoder.layer.7.output.dense,768,3318.8083,768,23,0,1,0.8552111120431776,45.045834,73.676254,success,6.7116193771362305,0.31827619671821594,,0,45.045833587646484,13.653409004211426
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.05809433456776325,768,768,1.0,7.327578756761812,6.888831159688638,0.9524324032158088,True,8.712119,dense,6.97067158618298,2.8224752,0.9401238,bert.encoder.layer.8.attention.output.dense,768,664.4696,768,15,0,1,1.633773809783622,8.712119,76.26957,success,2.951629877090454,0.0003773778153117746,under-trained,1,8.712119102478027,4.106522560119629
54,166,Linear,0.017902149642961773,768,3072,4.0,3.748292619015297,8.02568175517825,0.9871050303587214,True,138.40652,dense,8.036321021662422,3.555231,2.1411567,bert.encoder.layer.8.intermediate.dense,768,3591.13,768,112,0,1,0.2596892428553164,138.40652,25.946247,success,11.764630317687988,0.31558817625045776,,0,138.40652465820312,7.688918113708496
55,169,Linear,0.02837397319759477,768,3072,4.0,4.685185330599296,8.424781908473406,1.003605811811476,True,62.83111,dense,8.442590425222608,3.5174153,1.7981747,bert.encoder.layer.8.output.dense,768,3291.6628,768,45,0,1,0.549354993927004,62.83111,52.38906,success,7.926607608795166,0.29565468430519104,,0,62.83110809326172,9.608589172363281
56,175,Linear,0.05268740208073808,768,768,1.0,3.64475601324806,4.804270993025747,0.9307585390894973,True,20.803307,dense,5.4084046066311116,3.0944035,1.3181324,bert.encoder.layer.9.attention.self.query,767,1242.8058,768,53,1,1,0.36328517748644,20.803307,59.74078,success,4.56106424331665,0.00015252604498527944,,1,20.803306579589844,5.412349224090576
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07224316738714331,768,768,1.0,6.70829734565663,4.824478002076808,0.9585879886380116,True,5.238183,dense,5.642209004492746,2.8463967,0.7191807,bert.encoder.layer.9.attention.self.value,768,702.0962,768,38,0,1,0.9260081076493782,5.238183,134.0343,success,2.288707733154297,0.0018045241013169289,under-trained,0,5.23818302154541,3.040886878967285
59,180,Linear,0.04814651412912285,768,768,1.0,6.396314930534203,5.5367183829745885,0.9647305833533909,True,7.3385563,dense,5.645688929590535,2.8000398,0.86561066,bert.encoder.layer.9.attention.output.dense,768,631.0149,768,23,0,1,1.1252094458077835,7.3385563,85.986244,success,2.708976984024048,0.000295925245154649,under-trained,1,7.338556289672852,2.8958356380462646
60,184,Linear,0.021896239354671554,768,3072,4.0,3.6130970724646962,8.197218979445207,0.9761583861338029,True,185.67404,dense,8.214465195442687,3.5701802,2.2687514,bert.encoder.layer.9.intermediate.dense,768,3716.893,768,90,0,1,0.2754446165368834,185.67404,20.018377,success,13.626226425170898,0.307940810918808,,0,185.67404174804688,8.638038635253906
61,187,Linear,0.05334978745159735,768,3072,4.0,4.666448456168524,9.581302197148464,1.0024627013828746,True,113.03995,dense,9.58317814081959,3.5546944,2.0532322,bert.encoder.layer.9.output.dense,768,3586.6934,768,133,0,1,0.31792140090900456,113.03995,31.729433,success,10.632024765014648,0.2799634039402008,,0,113.03994750976562,7.103555202484131
62,193,Linear,0.03431468230258672,768,768,1.0,3.7871377678824443,5.72997063702468,0.9307474122689464,True,32.58428,dense,5.917563139540314,3.0959597,1.5130082,bert.encoder.layer.10.attention.self.query,767,1247.267,768,61,1,1,0.35685642374280424,32.58428,38.278183,success,5.708263874053955,0.000492422201205045,,1,32.58427810668945,4.946397304534912
63,194,Linear,0.026140273812735093,768,768,1.0,4.049467758197356,5.773514726472541,0.9335851104391415,True,26.65302,dense,6.02847737914732,3.091115,1.4257466,bert.encoder.layer.10.attention.self.key,767,1233.4308,768,47,1,1,0.44481058862256095,26.65302,46.277336,success,5.162656307220459,0.000145580037496984,,1,26.65302085876465,5.461615085601807
64,195,Linear,0.06201917606101759,768,768,1.0,7.875982641770619,6.943212502920379,0.955900850165805,True,7.613209,dense,7.066497905686478,2.8734963,0.8815678,bert.encoder.layer.10.attention.self.value,768,747.3021,768,47,0,1,1.002965149581542,7.613209,98.15863,success,2.759204387664795,0.000892709125764668,under-trained,1,7.613208770751953,3.0913751125335693
65,198,Linear,0.06246354542028254,768,768,1.0,7.450985816580759,5.435476356684989,0.960602983632862,True,5.364109,dense,5.911784905254418,2.8172014,0.7294976,bert.encoder.layer.10.attention.output.dense,768,656.4495,768,46,0,1,0.9511459679241635,5.364109,122.37811,success,2.316054582595825,0.0014944823924452066,under-trained,0,5.364109039306641,2.6033949851989746
66,202,Linear,0.028856161531961688,768,3072,4.0,3.6532409797207412,7.698266704917296,0.9841516182825648,True,128.0097,dense,7.717973223697029,3.5537918,2.107243,bert.encoder.layer.10.intermediate.dense,768,3579.2478,768,68,0,1,0.3217527296942912,128.0097,27.960754,success,11.31413745880127,0.30049240589141846,,0,128.00970458984375,9.718097686767578
67,205,Linear,0.06245762517465914,768,3072,4.0,5.187872667423594,9.92574546115085,1.0054026203491815,True,81.895355,dense,9.933670138405498,3.5306497,1.9132593,bert.encoder.layer.10.output.dense,768,3393.5137,768,121,0,1,0.38071569703850855,81.895355,41.437195,success,9.049605369567871,0.2579793334007263,,0,81.89535522460938,7.118353843688965
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.025919885024115873,768,768,1.0,3.557742784023382,5.01973421787584,0.9297436294833699,True,25.75919,dense,5.450518002965571,3.067427,1.4109323,bert.encoder.layer.11.attention.self.key,767,1167.9568,768,56,1,1,0.3417927564753155,25.75919,45.341362,success,5.075351238250732,0.00044829826219938695,,1,25.75918960571289,4.769402980804443
70,213,Linear,0.10587262817877496,768,768,1.0,14.38467365390603,12.703506178374406,0.9523474971043606,True,7.6406064,dense,12.735293146112173,2.9575968,0.88312787,bert.encoder.layer.11.attention.self.value,768,906.9776,768,15,0,1,3.4559078770666147,7.6406064,118.704926,success,2.764164686203003,0.0005670416867360473,under-trained,1,7.64060640335083,4.9228010177612305
71,216,Linear,0.08205239318269342,768,768,1.0,8.966206244844374,8.031905593007648,0.9592830991108567,True,7.8667893,dense,8.077357874166092,2.9018831,0.89579755,bert.encoder.layer.11.attention.output.dense,768,797.7794,768,37,0,1,1.3096362393180283,7.8667893,101.41106,success,2.8047797679901123,0.0013619459932669997,under-trained,0,7.8667893409729,3.490250825881958
72,220,Linear,0.022576404301973163,768,3072,4.0,3.8838009617451696,7.531824882177577,0.9951002721195887,True,86.95452,dense,7.573773959580528,3.5590386,1.9392922,bert.encoder.layer.11.intermediate.dense,768,3622.7527,768,77,0,1,0.32863961999533786,86.95452,41.662613,success,9.32494068145752,0.20591889321804047,,0,86.95452117919922,9.030511856079102
73,223,Linear,0.046279919847105444,768,3072,4.0,6.907228779838021,10.375456153121588,0.994820433633928,True,31.777195,dense,10.398160390994622,3.4813225,1.5021156,bert.encoder.layer.11.output.dense,768,3029.1614,768,55,0,1,0.7965305661811398,31.777195,95.325005,success,5.637126445770264,0.2274477630853653,under-trained,0,31.77719497680664,8.930902481079102
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.1249751393085421,768,768,1.0,11.582242814647026,0.9872220410121195,0.9690187217345247,True,1.2168466,dense,2.0508780385883623,2.3733227,0.08523583,new_layer,767,236.22322,768,35,1,1,1.7887255078738413,1.2168466,194.12737,success,1.1031076908111572,4.3641735828714445e-05,under-trained,1,1.2168465852737427,0.9716072082519531
