,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.0351121779560869,768,768,1.0,2.8856635563235766,4.161112835120044,0.9086638410532213,True,27.669102,dense,4.82900172602351,3.0368876,1.4419951,bert.encoder.layer.6.attention.self.key,768,1088.6478,768,94,0,1,0.19449134552880518,27.669102,39.345253,success,5.260142803192139,0.0005425915587693453,,1,27.66910171508789,3.2174134254455566
40,123,Linear,0.08816361249053628,768,768,1.0,6.373757941849386,5.437785709027176,0.9428342804853959,True,7.131029,dense,6.084688217309938,2.8349142,0.8531522,bert.encoder.layer.6.attention.self.value,768,683.7764,768,23,0,1,1.120505988529277,7.131029,95.88748,success,2.670398712158203,0.001004026154987514,under-trained,0,7.13102912902832,4.119297027587891
41,126,Linear,0.07732075328645649,768,768,1.0,7.227276426646065,5.559748927007022,0.9536716058274662,True,5.8785877,dense,5.95420629659926,2.7871737,0.76927304,bert.encoder.layer.6.attention.output.dense,767,612.5954,768,19,1,1,1.4286351914338564,5.8785877,104.20792,success,2.4245798587799072,4.665918095270172e-05,under-trained,1,5.87858772277832,3.3398807048797607
42,130,Linear,0.01610935527563928,768,3072,4.0,3.6224881128962036,7.8166193845113545,0.9888058799183996,True,143.8149,dense,7.832176943241911,3.5931501,2.157804,bert.encoder.layer.6.intermediate.dense,768,3918.7727,768,101,0,1,0.26094732032153356,143.8149,27.248726,success,11.992284774780273,0.4260348081588745,,0,143.8148956298828,8.601848602294922
43,133,Linear,0.04924499561511497,768,3072,4.0,4.365698259256366,7.653194564133282,0.9873059197973888,True,56.627678,dense,7.850755983504781,3.550308,1.7530288,bert.encoder.layer.6.output.dense,768,3550.6497,768,30,0,1,0.6144896194501941,56.627678,62.701664,success,7.525136470794678,0.3601001501083374,,0,56.62767791748047,15.099737167358398
44,139,Linear,0.05413844949695157,768,768,1.0,2.908131290781421,3.934689286431995,0.9086674213535202,True,22.54217,dense,4.742760111811441,3.0449967,1.3529958,bert.encoder.layer.7.attention.self.query,767,1109.1659,768,86,1,1,0.20575908872121718,22.54217,49.204044,success,4.747859477996826,0.00015405341400764883,,1,22.54216957092285,3.6948111057281494
45,140,Linear,0.03674512116119244,768,768,1.0,2.7336493649228792,3.916179538260557,0.8965279883464617,True,27.0759,dense,4.782226838870388,3.0476255,1.432583,bert.encoder.layer.7.attention.self.key,767,1115.9004,768,91,1,1,0.18173583414412378,27.0759,41.213787,success,5.203450679779053,0.0004419534234330058,,1,27.075899124145508,3.3065192699432373
46,141,Linear,0.07058431694840317,768,768,1.0,4.386527919044301,3.1370267427350775,0.9561837030696235,True,5.189796,dense,4.197403262013184,2.805472,0.7151503,bert.encoder.layer.7.attention.self.value,768,638.95734,768,82,0,1,0.3739794461951365,5.189796,123.118004,success,2.2781124114990234,0.00023617915576323867,,1,5.189795970916748,2.119492292404175
47,144,Linear,0.0809038382953956,768,768,1.0,12.045450513955362,7.675198782175412,0.9663522685504932,True,4.336971,dense,7.917270816342491,2.7727344,0.6371865,bert.encoder.layer.7.attention.output.dense,768,592.5628,768,9,0,1,3.681816837985121,4.336971,136.63057,success,2.0825395584106445,0.0021219742484390736,under-trained,0,4.336970806121826,3.216254711151123
48,148,Linear,0.012162373853474712,768,3072,4.0,3.6638988502530263,7.826850245422171,0.9876791334740841,True,136.83838,dense,7.839312589664401,3.5574758,2.136208,bert.encoder.layer.7.intermediate.dense,768,3609.738,768,112,0,1,0.25171478127144287,136.83838,26.379574,success,11.697793960571289,0.316918283700943,,0,136.83837890625,7.662788391113281
49,151,Linear,0.04254999839585377,768,3072,4.0,5.130353062596246,8.481842938273763,0.9986612329982888,True,45.005623,dense,8.58503608180882,3.5209863,1.6532669,bert.encoder.layer.7.output.dense,768,3318.8398,768,23,0,1,0.8612381486961005,45.005623,73.74278,success,6.708622932434082,0.31769344210624695,,0,45.00562286376953,13.674700736999512
50,157,Linear,0.06152151727382216,768,768,1.0,3.328654445475151,4.263619915406478,0.9205021788779981,True,19.093428,dense,5.029771466194551,3.0581427,1.2808839,bert.encoder.layer.8.attention.self.query,768,1143.2532,768,69,0,1,0.2803370519604949,19.093428,59.87679,success,4.369602680206299,0.0014424241380766034,,0,19.093427658081055,4.5271148681640625
51,158,Linear,0.03571797520472986,768,768,1.0,2.883079222694396,4.124179614982016,0.9111111582902717,True,26.94494,dense,4.809654332405644,3.0603476,1.4304774,bert.encoder.layer.8.attention.self.key,767,1149.0721,768,89,1,1,0.19960599839400844,26.94494,42.64519,success,5.19085168838501,0.00010383760672993958,,1,26.9449405670166,3.591970205307007
52,159,Linear,0.09957701707109212,768,768,1.0,3.4165479812656585,2.8243978064793103,0.9449595170585933,True,6.709369,dense,4.079167718645755,2.8689656,0.82668173,bert.encoder.layer.8.attention.self.value,768,739.5465,768,108,0,1,0.23253243791556244,6.709369,110.22594,success,2.590245008468628,0.0008119666017591953,,1,6.70936918258667,2.189112901687622
53,162,Linear,0.058065264438947994,768,768,1.0,7.338012498881599,6.893528950604672,0.9524467575879895,True,8.698157,dense,6.9759234732951745,2.822393,0.93942726,bert.encoder.layer.8.attention.output.dense,768,664.3439,768,15,0,1,1.6364677904148592,8.698157,76.37754,success,2.94926381111145,0.001130038988776505,under-trained,0,8.69815731048584,4.107214450836182
54,166,Linear,0.017733670850437422,768,3072,4.0,3.748032412562225,8.02515856921615,0.9871114898262027,True,138.40938,dense,8.035796927429026,3.55522,2.1411657,bert.encoder.layer.8.intermediate.dense,768,3591.0374,768,112,0,1,0.25966465565658914,138.40938,25.945044,success,11.764751434326172,0.3179064989089966,,0,138.4093780517578,7.687812805175781
55,169,Linear,0.02644560246414457,768,3072,4.0,4.68847406141346,8.430432374695652,1.0036035151119271,True,62.82299,dense,8.44818558193868,3.5174057,1.7981186,bert.encoder.layer.8.output.dense,768,3291.5894,768,45,0,1,0.5498452489710154,62.82299,52.39466,success,7.926095485687256,0.2956962585449219,,0,62.82299041748047,9.611594200134277
56,175,Linear,0.053188319962187536,768,768,1.0,3.6079916219534174,4.757064847115117,0.9307511451377763,True,20.819965,dense,5.369259060285354,3.09441,1.31848,bert.encoder.layer.9.attention.self.query,767,1242.8245,768,52,1,1,0.36166336611282857,20.819965,59.69388,success,4.56289005279541,7.826568617019802e-05,,2,20.819965362548828,5.422799587249756
57,176,Linear,0.047136046988390023,768,768,1.0,3.239299797227764,4.68212138267618,0.9252519114917868,True,27.887623,dense,5.198439987461689,3.0949838,1.4454116,bert.encoder.layer.9.attention.self.key,767,1244.4679,768,72,1,1,0.26390401195490215,27.887623,44.624382,success,5.2808732986450195,0.00040558562614023685,,1,27.887622833251953,4.466430187225342
58,177,Linear,0.0720332965949757,768,768,1.0,8.456143872276812,6.085310968781966,0.9585999027669215,True,5.243628,dense,6.753825501356704,2.846304,0.7196319,bert.encoder.layer.9.attention.self.value,768,701.9465,768,17,0,1,1.8083805144234806,5.243628,133.86656,success,2.2898969650268555,0.0019326743204146624,under-trained,0,5.243628025054932,3.6120781898498535
59,180,Linear,0.048356882277553304,768,768,1.0,6.491754297073325,5.618572542203992,0.9649338864454123,True,7.3365803,dense,5.720905778459163,2.7999308,0.8654937,bert.encoder.layer.9.attention.output.dense,767,630.85693,768,21,1,1,1.1983990364017865,7.3365803,85.98787,success,2.7086122035980225,9.804811998037621e-05,under-trained,1,7.336580276489258,2.9535181522369385
60,184,Linear,0.021753797353638582,768,3072,4.0,3.6042876107126687,8.177453348499947,0.9761575966433329,True,185.70023,dense,8.194880029190696,3.5701277,2.2688127,bert.encoder.layer.9.intermediate.dense,768,3716.4438,768,93,0,1,0.2700520451493952,185.70023,20.013136,success,13.62718677520752,0.3084258437156677,,0,185.70022583007812,8.515745162963867
61,187,Linear,0.053535070926460926,768,3072,4.0,4.664747152673019,9.57632985006539,1.002471242234322,True,112.95745,dense,9.578216494752347,3.5546675,2.052915,bert.encoder.layer.9.output.dense,768,3586.4712,768,133,0,1,0.31777387918679073,112.95745,31.750639,success,10.628144264221191,0.2799662947654724,,0,112.95745086669922,7.102459907531738
62,193,Linear,0.033811246543558715,768,768,1.0,3.7859077384943682,5.729928393377307,0.9305727039968743,True,32.620346,dense,5.916799292212164,3.095927,1.5134887,bert.encoder.layer.10.attention.self.query,768,1247.1736,768,61,0,1,0.3566989346177292,32.620346,38.232998,success,5.711422443389893,0.0006815599044784904,,1,32.62034606933594,4.944400787353516
63,194,Linear,0.02671406820142752,768,768,1.0,4.045700220217414,5.76983165211411,0.9335801572093478,True,26.678648,dense,6.0243523177882645,3.0910885,1.4261639,bert.encoder.layer.10.attention.self.key,767,1233.356,768,47,1,1,0.44426103672714873,26.678648,46.230076,success,5.165137767791748,0.00046525662764906883,,1,26.678647994995117,5.457723617553711
64,195,Linear,0.06322626575949664,768,768,1.0,7.872596451298931,6.943023098186863,0.9558992711848652,True,7.619437,dense,7.064676999367853,2.8734324,0.8819229,bert.encoder.layer.10.attention.self.value,768,747.1924,768,47,0,1,1.0024712229371788,7.619437,98.06399,success,2.7603328227996826,0.0004941705847159028,under-trained,1,7.619437217712402,3.0905888080596924
65,198,Linear,0.06455976249438355,768,768,1.0,7.14679799105233,5.221540490450421,0.9606153283929374,True,5.377898,dense,5.7132085649237565,2.817133,0.7306126,bert.encoder.layer.10.attention.output.dense,768,656.3461,768,53,0,1,0.8443276385296169,5.377898,122.0451,success,2.3190295696258545,0.0007432075217366219,under-trained,1,5.377898216247559,2.5231618881225586
66,202,Linear,0.029397520458290582,768,3072,4.0,3.6560730597989273,7.701046867814596,0.9841941072242194,True,127.75297,dense,7.720765120596072,3.5537257,2.1063712,bert.encoder.layer.10.intermediate.dense,768,3578.7021,768,68,0,1,0.32209616985024914,127.75297,28.012672,success,11.302785873413086,0.3018171787261963,,0,127.75296783447266,9.720470428466797
67,205,Linear,0.06177394443440554,768,3072,4.0,5.177636052392385,9.90514236297339,1.0054072855201401,True,81.8583,dense,9.913175667029265,3.5306528,1.9130627,bert.encoder.layer.10.output.dense,768,3393.537,768,121,0,1,0.379785095672035,81.8583,41.456238,success,9.047557830810547,0.2577460706233978,,0,81.8582992553711,7.114325046539307
68,211,Linear,0.027199411872546514,768,768,1.0,3.1832309577883144,5.429291473785962,0.9171477096899651,True,50.768166,dense,5.6068400503585805,3.0868716,1.7055914,bert.encoder.layer.11.attention.self.query,767,1221.4377,768,77,1,1,0.24880225849408377,50.768166,24.059128,success,7.125178337097168,4.488339618546888e-05,,1,50.768165588378906,3.997795820236206
69,212,Linear,0.022761460166419188,768,768,1.0,3.5514928784631725,5.006216606767485,0.9295940946734625,True,25.680828,dense,5.440712555109055,3.067336,1.4096091,bert.encoder.layer.11.attention.self.key,768,1167.7122,768,56,0,1,0.340957577714387,25.680828,45.470192,success,5.067625522613525,0.0012887234333902597,,0,25.680828094482422,4.763183116912842
70,213,Linear,0.10063307134678867,768,768,1.0,14.444550910434765,12.74979478567963,0.9525354497703026,True,7.632584,dense,12.781287377317552,2.9575589,0.8826716,bert.encoder.layer.11.attention.self.value,767,906.8983,768,15,1,1,3.4713681182234404,7.632584,118.819305,success,2.7627131938934326,0.0001865870872279629,under-trained,1,7.632584095001221,4.923126697540283
71,216,Linear,0.08232460725888546,768,768,1.0,9.026248420820114,8.045197642691816,0.9593016162509697,True,7.785945,dense,8.093325906922175,2.9018178,0.89131135,bert.encoder.layer.11.attention.output.dense,768,797.6598,768,37,0,1,1.31950711224405,7.785945,102.448685,success,2.790330648422241,0.0007070031715556979,under-trained,1,7.785944938659668,3.492220640182495
72,220,Linear,0.023219884639570337,768,3072,4.0,3.8850390687273055,7.530597288306679,0.9951285502327845,True,86.76771,dense,7.572744134537166,3.5589814,1.9383582,bert.encoder.layer.11.intermediate.dense,768,3622.2744,768,77,0,1,0.3287807153807407,86.76771,41.746803,success,9.314918518066406,0.2062554508447647,,0,86.76770782470703,9.029866218566895
73,223,Linear,0.0465018564466545,768,3072,4.0,6.908314759726922,10.376138707802614,0.9948326348502816,True,31.767141,dense,10.398907758300567,3.4812841,1.5019783,bert.encoder.layer.11.output.dense,768,3028.8943,768,55,0,1,0.7966769996794868,31.767141,95.34677,success,5.636234760284424,0.22738607227802277,under-trained,0,31.767141342163086,8.930303573608398
74,227,Linear,0.03747824873855343,768,768,1.0,2.0310237012023626,4.580552349263908,0.4761729182117277,True,180.00821,dense,4.765543173986945,2.6822486,2.2552924,bert.pooler.dense,766,481.1146,768,233,2,1,0.06754460844988407,180.00821,2.672737,success,13.41671371459961,0.00011268886009929702,,2,180.00820922851562,0.12571625411510468
75,230,Linear,0.11464591961882592,768,768,1.0,12.854023955279217,1.2524945220124013,0.9689736401648085,True,1.251526,dense,2.1355918081731797,2.373135,0.09743988,new_layer,767,236.12123,768,31,1,1,2.129045552720549,1.251526,188.66666,success,1.1187162399291992,7.159306551329792e-05,under-trained,2,1.2515259981155396,0.9951918721199036
