,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.040302291755823005,768,768,1.0,2.8552732921731745,4.300923609710577,0.9091996423055523,True,32.085503,dense,4.837329114528306,3.0335088,1.5063089,bert.encoder.layer.3.attention.self.key,767,1080.2108,768,120,1,1,0.16936250541002007,32.085503,33.666634,success,5.664406776428223,0.000440313684521243,,1,32.08550262451172,2.686190605163574
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.0775312302517075,768,768,1.0,4.393062007601263,3.5087107599334617,0.9359169085315692,True,6.290623,dense,4.238588727921602,2.6978197,0.79869366,bert.encoder.layer.3.attention.output.dense,768,498.67725,768,45,0,1,0.5058078200578888,6.290623,79.27311,success,2.5081114768981934,0.0005305975791998208,,1,6.290623188018799,2.4147770404815674
24,76,Linear,0.015198713145456039,768,3072,4.0,3.2467358573716925,7.147186412523509,0.9809275545189433,True,158.9809,dense,7.181743176063168,3.5861835,2.2013452,bert.encoder.layer.3.intermediate.dense,768,3856.4126,768,158,0,1,0.1787407076950854,158.9809,24.257082,success,12.608762741088867,0.41064926981925964,,0,158.98089599609375,6.703807353973389
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.02792282738141283,768,768,1.0,3.128390571526465,4.646038943617735,0.9205618930662695,True,30.557722,dense,4.983996853243837,3.0134547,1.4851211,bert.encoder.layer.4.attention.self.key,768,1031.4652,768,84,0,1,0.2322264500583416,30.557722,33.75465,success,5.527904033660889,0.0011568263871595263,,0,30.557722091674805,3.307310104370117
28,87,Linear,0.09546950025078105,768,768,1.0,3.5933360121083315,3.307458617302324,0.931978930067546,True,8.326114,dense,4.357854649528909,2.8565836,0.92044234,bert.encoder.layer.4.attention.self.value,768,718.75946,768,68,0,1,0.3144881853129627,8.326114,86.32593,success,2.88550066947937,0.0005121319554746151,,1,8.3261137008667,2.871520757675171
29,90,Linear,0.06417767658410556,768,768,1.0,5.9133981176245145,4.920206750345546,0.9450785148039704,True,6.792722,dense,5.469210738368929,2.7951636,0.8320439,bert.encoder.layer.4.attention.output.dense,768,623.9698,768,26,0,1,0.9635966492237484,6.792722,91.858574,success,2.6062850952148438,0.0007834082935005426,,2,6.792722225189209,3.4242477416992188
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08239366136436921,768,768,1.0,3.349176052561799,3.062356364053774,0.9352294776478407,True,8.21034,dense,4.149784829903715,2.8565474,0.9143611,bert.encoder.layer.5.attention.self.value,768,718.69946,768,83,0,1,0.25785557099494777,8.21034,87.535904,success,2.8653690814971924,0.0004169445892330259,,1,8.210339546203613,2.4695053100585938
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08180759030879547,768,768,1.0,6.178238561339319,5.266242199323427,0.9428802144763738,True,7.118454,dense,5.934426912162771,2.8346713,0.8523857,bert.encoder.layer.6.attention.self.value,768,683.39417,768,23,0,1,1.0797373794654181,7.118454,96.003174,success,2.6680431365966797,0.001133464160375297,under-trained,0,7.1184539794921875,4.085633754730225
41,126,Linear,0.07444727448552901,768,768,1.0,7.23820874521421,5.577553271975242,0.9535109907414584,True,5.896182,dense,5.965377604111729,2.787009,0.77057093,bert.encoder.layer.6.attention.output.dense,768,612.36304,768,19,0,1,1.431143237321074,5.896182,103.85755,success,2.4282054901123047,0.0014756822492927313,under-trained,0,5.896182060241699,3.3390729427337646
42,130,Linear,0.015686398355577003,768,3072,4.0,3.631238657033938,7.829361410996621,0.9888728430646221,True,143.25607,dense,7.844735941324103,3.592368,2.1561131,bert.encoder.layer.6.intermediate.dense,768,3911.7214,768,105,0,1,0.25678259973444206,143.25607,27.305798,success,11.968962669372559,0.43035104870796204,,0,143.25607299804688,8.467798233032227
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.05605511326387863,768,768,1.0,2.889935116958113,3.907276332350617,0.9086819275621688,True,22.49205,dense,4.7188314079170075,3.0440872,1.3520291,bert.encoder.layer.7.attention.self.query,768,1106.8457,768,87,0,1,0.20262231289209265,22.49205,49.21053,success,4.742578506469727,0.0008439564844593406,,1,22.492050170898438,3.644685745239258
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.07544534946497466,768,768,1.0,4.215057855132352,3.016923551583129,0.9560982227832882,True,5.196955,dense,4.10767633035553,2.805356,0.715749,bert.encoder.layer.7.attention.self.value,768,638.7868,768,95,0,1,0.32985797600671213,5.196955,122.91559,success,2.2796831130981445,0.0013662298442795873,,0,5.19695520401001,1.9969004392623901
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.013942692663254652,768,3072,4.0,3.6615102735496423,7.817869133685518,0.9877052584314528,True,136.505,dense,7.830504075172891,3.5573213,2.1351488,bert.encoder.layer.7.intermediate.dense,768,3608.4556,768,109,0,1,0.25492644983919843,136.505,26.434603,success,11.6835355758667,0.3517724573612213,,0,136.5050048828125,7.739161014556885
49,151,Linear,0.041510028769030205,768,3072,4.0,5.088364799207026,8.410966912773093,0.9986263518738899,True,44.97594,dense,8.51823385121269,3.5205665,1.6529803,bert.encoder.layer.7.output.dense,768,3315.6333,768,23,0,1,0.8524829905582233,44.97594,73.72015,success,6.7064104080200195,0.3187572956085205,,0,44.9759407043457,13.651345252990723
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03806258456157274,768,768,1.0,2.879405044257375,4.123150245613549,0.911208643595486,True,27.03617,dense,4.803739947080558,3.0594475,1.4319452,bert.encoder.layer.8.attention.self.key,767,1146.6934,768,88,1,1,0.20034525087901,27.03617,42.413307,success,5.199631690979004,4.006949166068807e-05,,2,27.036169052124023,3.600980520248413
52,159,Linear,0.09533363589127142,768,768,1.0,3.4204980554333577,2.8296659500235872,0.9451768885172747,True,6.718421,dense,4.080691130242279,2.8686252,0.8272672,bert.encoder.layer.8.attention.self.value,767,738.96704,768,108,1,1,0.23291253397956913,6.718421,109.99118,success,2.591991662979126,0.00013596999633591622,,1,6.71842098236084,2.188795566558838
53,162,Linear,0.06141221770225186,768,768,1.0,7.365326710278143,6.9053160225245085,0.9525110651753584,True,8.660516,dense,6.986975977548583,2.822145,0.93754375,bert.encoder.layer.8.attention.output.dense,768,663.96466,768,15,0,1,1.643520289471766,8.660516,76.66572,success,2.942875385284424,0.00041707290802150965,under-trained,1,8.660515785217285,4.100895881652832
54,166,Linear,0.019723107894797864,768,3072,4.0,3.750049839037918,8.036223164900191,0.9870612495235707,True,138.9838,dense,8.04662920644469,3.5551257,2.1429644,bert.encoder.layer.8.intermediate.dense,768,3590.2578,768,113,0,1,0.2587029272677922,138.9838,25.832205,success,11.789138793945312,0.3427464962005615,,0,138.98379516601562,7.662136077880859
55,169,Linear,0.028139019959537825,768,3072,4.0,4.661026603080279,8.370388676450798,1.0036032997963444,True,62.492096,dense,8.389315061610205,3.5169206,1.7958251,bert.encoder.layer.8.output.dense,768,3287.9148,768,49,0,1,0.5230038004400398,62.492096,52.61329,success,7.905194282531738,0.2980426549911499,,0,62.492095947265625,9.370777130126953
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.053965579303400624,768,768,1.0,6.14395315286174,5.312611225174107,0.964816229291328,True,7.3230057,dense,5.442201412546054,2.7995594,0.8646894,bert.encoder.layer.9.attention.output.dense,767,630.3174,768,25,1,1,1.028790630572348,7.3230057,86.073586,success,2.7061052322387695,5.40670589543879e-06,under-trained,1,7.323005676269531,2.819445848464966
60,184,Linear,0.020383553008924193,768,3072,4.0,3.5980595866754195,8.164854380733564,0.9761815684448745,True,185.88231,dense,8.182119081623329,3.5696328,2.2692382,bert.encoder.layer.9.intermediate.dense,768,3712.212,768,101,0,1,0.2585165911123635,185.88231,19.970764,success,13.633866310119629,0.32394149899482727,,0,185.88230895996094,8.22469425201416
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.03387298647159043,768,768,1.0,3.713231916917061,5.632762852308028,0.9305902163309346,True,32.88088,dense,5.822382647312766,3.0951006,1.5169435,bert.encoder.layer.10.attention.self.query,768,1244.8025,768,77,0,1,0.30920147332055675,32.88088,37.857944,success,5.734185218811035,0.001058473833836615,,0,32.88087844848633,4.486300945281982
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02822488953101221,768,768,1.0,3.576345128638494,5.048036647230909,0.9298491548137566,True,25.79331,dense,5.469532395874605,3.0664861,1.4115071,bert.encoder.layer.11.attention.self.key,767,1165.4294,768,47,1,1,0.375798560284496,25.79331,45.1834,success,5.07871150970459,1.8475511751603335e-05,,1,25.793310165405273,5.115452766418457
70,213,Linear,0.09039096417724868,768,768,1.0,14.294318176403019,12.53103870640512,0.9523881917494926,True,7.5273952,dense,12.571728011507908,2.957077,0.87664473,bert.encoder.layer.11.attention.self.value,768,905.8927,768,15,0,1,3.432578193092763,7.5273952,120.34611,success,2.74360990524292,0.0004962284583598375,under-trained,1,7.527395248413086,4.921318531036377
71,216,Linear,0.08918960162520895,768,768,1.0,10.04673818919335,9.053690459086837,0.95923407892986,True,7.9644756,dense,9.075402899597645,2.9014795,0.9011572,bert.encoder.layer.11.attention.output.dense,768,797.0384,768,30,0,1,1.651700859354879,7.9644756,100.07418,success,2.8221402168273926,0.0009735954226925969,under-trained,1,7.964475631713867,3.640259265899658
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.044499602298754604,768,3072,4.0,7.073037552908103,10.621256181004304,0.9948591904388157,True,31.743448,dense,10.64101394698169,3.4804559,1.5016541,bert.encoder.layer.11.output.dense,768,3023.123,768,50,0,1,0.8588572072123751,31.743448,95.23613,success,5.634132385253906,0.2292078584432602,under-trained,0,31.74344825744629,9.109971046447754
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.0805447603192535,768,768,1.0,9.865048317618937,2.498308226590908,0.9681775705169771,True,1.7916305,dense,2.637074292742851,2.3747134,0.25324845,new_layer,768,236.98083,768,33,0,1,1.5432068310651073,1.7916305,132.27104,success,1.3385180234909058,0.00022651856124866754,under-trained,1,1.791630506515503,0.9795907139778137
