,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06280325728242303,768,768,1.0,3.1521041417181013,2.5594211252039565,0.929805078247187,True,6.48593,dense,3.5577849752337163,2.6765652,0.81197226,bert.encoder.layer.1.attention.self.value,767,474.8595,768,86,1,1,0.2320673578240685,6.48593,73.21379,success,2.5467488765716553,0.00013396945723798126,,1,6.4859299659729,1.5728421211242676
11,36,Linear,0.0717959663088582,768,768,1.0,2.54282396967262,2.010117769978487,0.9243785053135058,True,6.173139,dense,3.2285339574856704,2.6653104,0.79050606,bert.encoder.layer.1.attention.output.dense,768,462.71167,768,161,0,1,0.12159156254941103,6.173139,74.95565,success,2.4845802783966064,0.00060778803890571,,1,6.1731390953063965,0.9135845303535461
12,40,Linear,0.045760030912412764,768,3072,4.0,2.703037204578706,5.9226818567659745,0.9728825030866093,True,155.28192,dense,6.11363865214875,3.560073,2.191121,bert.encoder.layer.1.intermediate.dense,768,3631.39,768,39,0,1,0.2727042034305647,155.28192,23.385786,success,12.461216926574707,0.39760011434555054,,0,155.28192138671875,9.957038879394531
13,43,Linear,0.02947455478151917,768,3072,4.0,3.8133221081944395,7.316840615686868,0.9920299436820212,True,82.93876,dense,7.391222633127035,3.5294123,1.9187576,bert.encoder.layer.1.output.dense,768,3383.8594,768,90,0,1,0.29655018845336945,82.93876,40.79949,success,9.107071876525879,0.3713056445121765,,0,82.93875885009766,8.108925819396973
14,49,Linear,0.06644769240879145,768,768,1.0,2.4637852153595263,4.509401692719664,0.8688224915755216,True,67.65095,dense,5.017835026695403,3.1287088,1.8302739,bert.encoder.layer.2.attention.self.query,768,1344.9576,768,181,0,1,0.10880229819398836,67.65095,19.88084,success,8.225019454956055,0.0008391193114221096,,1,67.65094757080078,2.026310682296753
15,50,Linear,0.05279620500492099,768,768,1.0,2.41431930403905,4.230210856150426,0.86342088754938,True,56.51112,dense,4.852412256737289,3.1088488,1.752134,bert.encoder.layer.2.attention.self.key,767,1284.8384,768,165,1,1,0.11010460849016603,56.51112,22.736027,success,7.517387866973877,0.0002460199757479131,,1,56.5111198425293,2.070026397705078
16,51,Linear,0.08344870323043524,768,768,1.0,2.636706811969267,2.140049236957267,0.9299017088692926,True,6.4809275,dense,3.2254539444795935,2.6623244,0.81163716,bert.encoder.layer.2.attention.self.value,768,459.54108,768,162,0,1,0.1285918317286316,6.4809275,70.906685,success,2.545766592025757,0.001187337446026504,,0,6.480927467346191,0.936889111995697
17,54,Linear,0.07837965171256966,768,768,1.0,5.212184340299916,4.082822268213549,0.9326928447679476,True,6.0718727,dense,4.561186110739233,2.6366968,0.7833227,bert.encoder.layer.2.attention.output.dense,768,433.2083,768,24,0,1,0.8598085280230477,6.0718727,71.34674,success,2.4641170501708984,0.0007251251372508705,,1,6.071872711181641,2.6982157230377197
18,58,Linear,0.030981962756456816,768,3072,4.0,3.041723179343459,6.678564156271258,0.9748434538701999,True,156.91023,dense,6.745784046854566,3.5744336,2.1956515,bert.encoder.layer.2.intermediate.dense,768,3753.4744,768,210,0,1,0.1408922847775894,156.91023,23.921158,success,12.526381492614746,0.47545337677001953,,0,156.9102325439453,5.450694561004639
19,61,Linear,0.01944044224922259,768,3072,4.0,3.504215257110847,6.397564492980071,0.9926537846969897,True,66.93862,dense,6.622691539861844,3.5384963,1.8256768,bert.encoder.layer.2.output.dense,768,3455.3823,768,104,0,1,0.2455585088893266,66.93862,51.62016,success,8.181602478027344,0.38275066018104553,,0,66.9386215209961,7.586555480957031
20,67,Linear,0.0363955952397913,768,768,1.0,2.8349168168694945,3.717970968252863,0.9199755887345532,True,20.487646,dense,4.55918599944194,3.0380402,1.3114921,bert.encoder.layer.3.attention.self.query,768,1091.5405,768,117,0,1,0.16963811972908022,20.487646,53.277985,success,4.526328086853027,0.00048384882393293083,,1,20.487646102905273,2.812577486038208
21,68,Linear,0.03798805952223927,768,768,1.0,2.8326051328251385,4.267534746411927,0.9089226203668024,True,32.105236,dense,4.8136198612504675,3.0344281,1.506576,bert.encoder.layer.3.attention.self.key,767,1082.4998,768,121,1,1,0.16660046662046712,32.105236,33.717236,success,5.6661481857299805,0.00022680347319692373,,1,32.1052360534668,2.6611437797546387
22,69,Linear,0.08784870858779303,768,768,1.0,3.069229903722943,2.799353726221817,0.9230890011485543,True,8.167147,dense,3.7975713442013537,2.7583725,0.9120704,bert.encoder.layer.3.attention.self.value,767,573.2875,768,90,1,1,0.21811598327651432,8.167147,70.19434,success,2.8578219413757324,6.593547732336447e-05,,1,8.167146682739258,1.9223535060882568
23,72,Linear,0.07053715114444126,768,768,1.0,4.474673360073881,3.585121775894479,0.9356926214662474,True,6.327075,dense,4.29824625547707,2.6976402,0.801203,bert.encoder.layer.3.attention.output.dense,768,498.4712,768,45,0,1,0.5179737221821867,6.327075,78.78383,success,2.5153677463531494,0.0007284587481990457,,1,6.327075004577637,2.43442964553833
24,76,Linear,0.01405492287521859,768,3072,4.0,3.2423622747291936,7.1324705019700225,0.9809541818793382,True,158.4075,dense,7.167994942205076,3.5868511,2.199776,bert.encoder.layer.3.intermediate.dense,768,3862.346,768,160,0,1,0.17727430318451196,158.4075,24.382343,success,12.586004257202148,0.3936308026313782,,0,158.40750122070312,6.673741340637207
25,79,Linear,0.02301150352287551,768,3072,4.0,3.5851014967470727,7.356610485587015,0.9886068565481158,True,112.718414,dense,7.399541065543629,3.5619037,2.051995,bert.encoder.layer.3.output.dense,768,3646.7302,768,82,0,1,0.28547670334414915,112.718414,32.35257,success,10.61689281463623,0.36054128408432007,,0,112.71841430664062,8.882532119750977
26,85,Linear,0.06128455380491821,768,768,1.0,3.0387493472260343,4.224257123063209,0.9245852800447673,True,24.55444,dense,4.694380030214673,3.0190525,1.3901302,bert.encoder.layer.4.attention.self.query,768,1044.846,768,104,0,1,0.1999158212467327,24.55444,42.552223,success,4.9552435874938965,0.0012457006378099322,,0,24.554439544677734,3.0596539974212646
27,86,Linear,0.029532630722981734,768,768,1.0,3.127446186514102,4.647857960613109,0.9204545941342195,True,30.630295,dense,4.986822544010878,3.0140262,1.4861512,bert.encoder.layer.4.attention.self.key,768,1032.8234,768,84,0,1,0.23212340920585744,30.630295,33.719013,success,5.534464359283447,0.0011252653785049915,,0,30.630294799804688,3.3100929260253906
28,87,Linear,0.09754223661921535,768,768,1.0,3.390557461722175,3.1237423951547627,0.9320265659166749,True,8.342696,dense,4.212976256793692,2.8567874,0.92130643,bert.encoder.layer.4.attention.self.value,767,719.097,768,80,1,1,0.26727244942650674,8.342696,86.19479,success,2.8883726596832275,0.0001813601265894249,,1,8.342696189880371,2.602329730987549
29,90,Linear,0.07606597914631832,768,768,1.0,5.839480934324928,4.882181765614676,0.9449912402211124,True,6.855898,dense,5.426334139330656,2.7952154,0.83606434,bert.encoder.layer.4.attention.output.dense,768,624.04425,768,25,0,1,0.9678961868649856,6.855898,91.02298,success,2.6183769702911377,0.0014565498568117619,,0,6.855897903442383,3.448073148727417
30,94,Linear,0.01562746558033934,768,3072,4.0,3.483975387101066,7.650968118069706,0.9848388338507107,True,157.0526,dense,7.669875975805107,3.5933292,2.1960454,bert.encoder.layer.4.intermediate.dense,768,3920.3882,768,125,0,1,0.2221735127997735,157.0526,24.962263,success,12.532062530517578,0.4598739743232727,,0,157.05259704589844,7.801111221313477
31,97,Linear,0.027235194498992338,768,3072,4.0,3.4462571766816215,6.737086602101775,0.9879599049939365,True,90.13626,dense,6.917980375564122,3.5740273,1.9548995,bert.encoder.layer.4.output.dense,768,3749.966,768,112,0,1,0.23114957615737727,90.13626,41.603302,success,9.494011878967285,0.3812863528728485,,0,90.13626098632812,8.088138580322266
32,103,Linear,0.03671547631593847,768,768,1.0,3.3205707432033105,4.484783047690899,0.9250273229360685,True,22.41847,dense,5.028403550504355,3.0453696,1.3506061,bert.encoder.layer.5.attention.self.query,768,1110.1187,768,85,0,1,0.25170123686183665,22.41847,49.518036,success,4.734814643859863,0.0008434402989223599,,1,22.41847038269043,3.754391670227051
33,104,Linear,0.04053045493624308,768,768,1.0,2.9527772505540675,4.362210837291109,0.9116412249309195,True,30.01405,dense,4.993393979021243,3.0448227,1.4773247,bert.encoder.layer.5.attention.self.key,768,1108.7216,768,118,0,1,0.17976771712693493,30.01405,36.940086,success,5.478507995605469,0.0009941725293174386,,1,30.014049530029297,2.809234619140625
34,105,Linear,0.08465915330809337,768,768,1.0,3.3308728536648684,3.055943285059394,0.935305316896323,True,8.269137,dense,4.14103027845643,2.8572779,0.9174602,bert.encoder.layer.5.attention.self.value,767,719.9095,768,84,1,1,0.2543190782675473,8.269137,87.05981,success,2.875610828399658,6.427586049539968e-05,,2,8.269137382507324,2.4534149169921875
35,108,Linear,0.062322073968329394,768,768,1.0,7.243606323554369,5.801167577011903,0.9493268336530951,True,6.322187,dense,6.2420001660826365,2.8120947,0.8008673,bert.encoder.layer.5.attention.output.dense,767,648.7759,768,17,1,1,1.5142969621640598,6.322187,102.618904,success,2.5143959522247314,0.00020194085664115846,under-trained,1,6.3221869468688965,3.7075319290161133
36,112,Linear,0.024334278547384153,768,3072,4.0,3.5754734713081318,7.73701697685596,0.987798992481792,True,145.8525,dense,7.752318548165073,3.5888746,2.163914,bert.encoder.layer.5.intermediate.dense,768,3880.383,768,124,0,1,0.2312843453381217,145.8525,26.604845,success,12.076940536499023,0.43227145075798035,,0,145.8524932861328,7.885425567626953
37,115,Linear,0.04037949309661559,768,3072,4.0,3.2579311474056634,6.048517049759812,0.9888165739256741,True,71.87064,dense,6.342327223880044,3.5616212,1.8565515,bert.encoder.layer.5.output.dense,768,3644.3591,768,152,0,1,0.18314239977378,71.87064,50.7072,success,8.477655410766602,0.37680691480636597,,0,71.87064361572266,6.815829753875732
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.0950343571876987,768,768,1.0,27.90535116200802,3.2456400107914485,0.9689979755981426,True,1.3071002,dense,3.425814122475206,2.3736887,0.116308875,new_layer,767,236.42236,768,8,1,1,9.512478128430613,1.3071002,180.87547,success,1.143284797668457,2.397701973677613e-05,under-trained,2,1.3071001768112183,1.1473318338394165
