,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06698587420979679,768,768,1.0,3.175180660863886,2.56888888347493,0.9300054909801583,True,6.442476,dense,3.562587880693156,2.6753736,0.8090528,bert.encoder.layer.1.attention.self.value,768,473.55838,768,86,0,1,0.2345557628794407,6.442476,73.50565,success,2.538203239440918,0.0004882049688603729,,1,6.44247579574585,1.57343327999115
11,36,Linear,0.07123154664030801,768,768,1.0,2.5788206314650957,2.0268957170490314,0.9250673498425186,True,6.1091075,dense,3.2403854580266884,2.6641364,0.7859778,bert.encoder.layer.1.attention.output.dense,767,461.46234,768,152,1,1,0.12805926327341788,6.1091075,75.53679,success,2.471660852432251,1.5492038073716685e-05,,1,6.109107494354248,0.9596026539802551
12,40,Linear,0.04558780546837493,768,3072,4.0,2.7085779626173974,5.931886634066415,0.9731011919467807,True,154.89491,dense,6.120555297435218,3.5594199,2.1900373,bert.encoder.layer.1.intermediate.dense,768,3625.9333,768,39,0,1,0.273591434785981,154.89491,23.408989,success,12.4456787109375,0.41757795214653015,,0,154.89491271972656,9.947431564331055
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06581544774396964,768,768,1.0,2.4354186857433158,4.452469270220152,0.8691205601138515,True,67.33101,dense,4.966851398919027,3.1274135,1.8282151,bert.encoder.layer.2.attention.self.query,768,1340.9521,768,187,0,1,0.10496821019608944,67.33101,19.91582,success,8.205547332763672,0.0008958327816799283,,1,67.33100891113281,1.9490350484848022
15,50,Linear,0.05223858432785963,768,768,1.0,2.4129615249180936,4.2250482810635726,0.8637471546423102,True,56.361214,dense,4.845046046148929,3.107581,1.7509804,bert.encoder.layer.2.attention.self.key,767,1281.0933,768,164,1,1,0.11033375837516003,56.361214,22.730051,success,7.507410526275635,0.0005837304634042084,,1,56.36121368408203,2.0729289054870605
16,51,Linear,0.08463201500549994,768,768,1.0,2.6459931876892946,2.1510100489140593,0.9300862343236741,True,6.500265,dense,3.2280765645204266,2.6619415,0.81293106,bert.encoder.layer.2.attention.self.value,768,459.13623,768,160,0,1,0.13012718715547986,6.500265,70.63346,success,2.5495617389678955,0.0005780644132755697,,2,6.500265121459961,0.9462236762046814
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03096559739768412,768,3072,4.0,3.0312823458825586,6.655461213930273,0.9749061107047682,True,156.88895,dense,6.723352989259025,3.5738592,2.1955926,bert.encoder.layer.2.intermediate.dense,768,3748.5151,768,210,0,1,0.14017179881936973,156.88895,23.892794,success,12.525531768798828,0.47864431142807007,,0,156.88894653320312,5.430070877075195
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.03674502566767268,768,768,1.0,2.847148718594598,3.7168078124053836,0.9203804458826895,True,20.204544,dense,4.565172437112026,3.0368173,1.3054491,bert.encoder.layer.3.attention.self.query,767,1088.4718,768,117,1,1,0.17076895944360065,20.204544,53.872623,success,4.494946479797363,0.00037080765468999743,,2,20.204544067382812,2.8153557777404785
21,68,Linear,0.038029094577260225,768,768,1.0,2.836389612973152,4.265021630803166,0.9091901665615991,True,31.891844,dense,4.8117212998003245,3.033213,1.5036798,bert.encoder.layer.3.attention.self.key,767,1079.4751,768,121,1,1,0.16694451027028653,31.891844,33.848,success,5.647286415100098,0.00016806425992399454,,1,31.891843795776367,2.656879425048828
22,69,Linear,0.0845064000795751,768,768,1.0,3.0726642337884416,2.782791206660884,0.9231301055649598,True,8.047494,dense,3.796976654269465,2.7579691,0.9056607,bert.encoder.layer.3.attention.self.value,768,572.7552,768,91,0,1,0.21727424878962764,8.047494,71.17187,success,2.83681058883667,0.0010916749015450478,,0,8.047493934631348,1.9095196723937988
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014349723311128049,768,3072,4.0,3.2491169963732354,7.151118963188364,0.9809190854393567,True,158.83353,dense,7.185656999704774,3.5861034,2.2009423,bert.encoder.layer.3.intermediate.dense,768,3855.7014,768,160,0,1,0.17780831081840218,158.83353,24.27511,success,12.602917671203613,0.4083361029624939,,0,158.83352661132812,6.668353080749512
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06487075646594381,768,768,1.0,4.050441809330996,5.633968650896769,0.92478350823956,True,24.600933,dense,5.874327866742167,3.0184436,1.3909516,bert.encoder.layer.4.attention.self.query,767,1043.3821,768,28,1,1,0.5764793154545518,24.600933,42.412296,success,4.959932804107666,0.00038753211265429854,,1,24.600933074951172,6.2524895668029785
27,86,Linear,0.03136280893941357,768,768,1.0,3.131033846966053,4.651024926306387,0.9204495701039563,True,30.581568,dense,4.988543357781095,3.0133705,1.4854598,bert.encoder.layer.4.attention.self.key,768,1031.2653,768,84,0,1,0.23251485505321134,30.581568,33.72179,success,5.530060291290283,0.0015275406185537577,,0,30.581567764282227,3.310577630996704
28,87,Linear,0.09631976823604527,768,768,1.0,3.5187267906509674,3.2344744994537646,0.9318278503003452,True,8.30266,dense,4.306390763260944,2.8565612,0.9192173,bert.encoder.layer.4.attention.self.value,768,718.7225,768,71,0,1,0.29891787571460376,8.30266,86.56532,success,2.8814337253570557,0.000663508428260684,,1,8.30265998840332,2.7920660972595215
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015393173051869158,768,3072,4.0,3.491334933065545,7.673070847597581,0.9847913926506537,True,157.66922,dense,7.6912840113335355,3.5928504,2.197747,bert.encoder.layer.4.intermediate.dense,768,3916.0703,768,125,0,1,0.22283177060217788,157.66922,24.837254,success,12.556640625,0.4611768126487732,,0,157.66921997070312,7.800313472747803
31,97,Linear,0.025278076014541018,768,3072,4.0,3.4400208894637396,6.720144071806566,0.9880076332814369,True,89.85007,dense,6.902156725054994,3.5734315,1.9535184,bert.encoder.layer.4.output.dense,768,3744.8237,768,121,0,1,0.22182008086033997,89.85007,41.678585,success,9.478927612304688,0.38298410177230835,,0,89.85006713867188,7.816425323486328
32,103,Linear,0.039830362704564304,768,768,1.0,3.3163899849560297,4.460273813670162,0.9251673498366901,True,22.126785,dense,5.016441240677096,3.0446002,1.3449184,bert.encoder.layer.5.attention.self.query,768,1108.154,768,86,0,1,0.24978275589847967,22.126785,50.082016,success,4.703911781311035,0.0005853797192685306,,1,22.126785278320312,3.7267706394195557
33,104,Linear,0.04058788734952956,768,768,1.0,2.9955751765784715,4.422551543311088,0.9117920893825374,True,29.94755,dense,5.044421592385347,3.0440552,1.4763614,bert.encoder.layer.5.attention.self.key,768,1106.7639,768,110,0,1,0.19027062748947396,29.94755,36.956745,success,5.472435474395752,0.0007067391416057944,,1,29.94754981994629,2.9401450157165527
34,105,Linear,0.08139482133215564,768,768,1.0,3.267794923843096,2.9915386263540267,0.9352124258912071,True,8.231158,dense,4.098026219583255,2.8569777,0.91546094,bert.encoder.layer.5.attention.self.value,767,719.41205,768,91,1,1,0.23772950314596553,8.231158,87.40107,success,2.868999481201172,8.037668885663152e-05,,1,8.231158256530762,2.338176965713501
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.04056872109177556,768,3072,4.0,3.315805585363955,6.151381109624867,0.9888975325847726,True,71.64228,dense,6.43112342172817,3.560981,1.8551694,bert.encoder.layer.5.output.dense,768,3638.992,768,134,0,1,0.200055132498088,71.64228,50.793915,success,8.464176177978516,0.37783282995224,,0,71.64228057861328,7.2775983810424805
38,121,Linear,0.0678923320697446,768,768,1.0,2.7766069602197243,3.5899511745185446,0.9188090806792975,True,19.630316,dense,4.455487750904461,3.0366488,1.2929274,bert.encoder.layer.6.attention.self.query,768,1088.0494,768,117,0,1,0.16424737157483146,19.630316,55.426994,success,4.4306111335754395,0.0005081149865873158,,1,19.63031578063965,2.8731398582458496
39,122,Linear,0.03262369986083019,768,768,1.0,2.873562701542724,4.140113902564563,0.9090163010172477,True,27.590515,dense,4.81032492218157,3.0362828,1.4407599,bert.encoder.layer.6.attention.self.key,767,1087.1326,768,102,1,1,0.18551035055452686,27.590515,39.4024,success,5.252667427062988,0.00035304241464473307,,1,27.59051513671875,3.064790964126587
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.052887926884079894,768,768,1.0,2.901243205956799,3.9141086935121336,0.9087267132033723,True,22.341597,dense,4.730814821122937,3.0442712,1.3491143,bert.encoder.layer.7.attention.self.query,768,1107.3146,768,85,0,1,0.20621877954640902,22.341597,49.562912,success,4.72668981552124,0.0009780848631635308,,1,22.341596603393555,3.7022769451141357
45,140,Linear,0.03715834681154895,768,768,1.0,2.7355287774674855,3.9294718475446055,0.8966204510218447,True,27.318556,dense,4.7816610616391495,3.046895,1.4364579,bert.encoder.layer.7.attention.self.key,768,1114.0249,768,90,0,1,0.18294079605215893,27.318556,40.779057,success,5.226715564727783,0.0007032135617919266,,1,27.31855583190918,3.321786880493164
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.06373142380316038,768,768,1.0,3.3388861691961482,4.276013496716698,0.9205626107848784,True,19.084053,dense,5.041716452351235,3.0579572,1.2806706,bert.encoder.layer.8.attention.self.query,768,1142.7649,768,66,0,1,0.2878969857972938,19.084053,59.88062,success,4.368529796600342,0.001133840181864798,,0,19.08405303955078,4.620670795440674
51,158,Linear,0.03543830942924134,768,768,1.0,2.8892697694535707,4.165937550643104,0.9109156831890515,True,27.660826,dense,4.821161006785191,3.0599897,1.4418652,bert.encoder.layer.8.attention.self.key,768,1148.1261,768,86,0,1,0.20372519856959928,27.660826,41.507298,success,5.2593560218811035,0.0006405750755220652,,1,27.660825729370117,3.658951997756958
52,159,Linear,0.09838113632513668,768,768,1.0,3.425182936141662,2.8306856486620933,0.9449720053623903,True,6.7055345,dense,4.088355391717796,2.8697307,0.8264334,bert.encoder.layer.8.attention.self.value,768,740.85065,768,108,0,1,0.23336333683591257,6.7055345,110.48346,success,2.5895047187805176,0.00047869933769106865,,1,6.7055344581604,2.1968021392822266
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.04740718818366213,768,768,1.0,3.210337081991697,4.622680070789522,0.9251117984163513,True,27.538227,dense,5.159829756823025,3.0945566,1.439936,bert.encoder.layer.9.attention.self.key,768,1243.2443,768,74,0,1,0.25694646660943843,27.538227,45.146126,success,5.247687816619873,0.0006923907203599811,,1,27.538227081298828,4.380367279052734
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027238104318738965,768,768,1.0,3.1881367812372687,5.4151823207745,0.917620132954778,True,49.950676,dense,5.598004113572505,3.085809,1.6985414,bert.encoder.layer.11.attention.self.query,767,1218.4532,768,75,1,1,0.25266427193421165,49.950676,24.393127,success,7.06757926940918,0.0004284304741304368,,1,49.95067596435547,4.038366317749023
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.032250756927922564,768,768,1.0,2.0176154788876017,4.5276930835836,0.4863606260399699,True,175.42075,dense,4.719703681159122,2.6837993,2.2440813,bert.pooler.dense,766,482.83548,768,228,2,1,0.06739323144184342,175.42075,2.7524424,success,13.244649887084961,0.00014693445700686425,,2,175.42074584960938,0.13142068684101105
75,230,Linear,0.08376840138026609,768,768,1.0,6.462307987623823,2.942856608612434,0.9662788459367895,True,2.8535655,dense,3.068166822910892,2.3796499,0.45538786,new_layer,768,239.68994,768,67,0,1,0.6673271317510101,2.8535655,83.99665,success,1.6892499923706055,0.0013450206024572253,under-trained,0,2.8535654544830322,0.8447200059890747
