,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06547327893566918,768,768,1.0,3.1526199918485336,2.567199695386666,0.9296061523460942,True,6.520888,dense,3.5580565673530047,2.6763983,0.81430674,bert.encoder.layer.1.attention.self.value,768,474.67697,768,86,0,1,0.23212298337419038,6.520888,72.793304,success,2.553602933883667,0.0006773636559955776,,1,6.520887851715088,1.5724488496780396
11,36,Linear,0.0717455611745334,768,768,1.0,2.5398113376616243,2.0081272924018165,0.9243497247972837,True,6.175328,dense,3.2268637234713364,2.6651819,0.79066,bert.encoder.layer.1.attention.output.dense,768,462.57474,768,162,0,1,0.12097900428982925,6.175328,74.90691,success,2.485020637512207,0.0018564632628113031,,0,6.175327777862549,0.908567488193512
12,40,Linear,0.04574879508963636,768,3072,4.0,2.702411449113911,5.923909877527468,0.9728314015216465,True,155.62617,dense,6.113960549055729,3.559994,2.192083,bert.encoder.layer.1.intermediate.dense,768,3630.73,768,39,0,1,0.2726040023632536,155.62617,23.329815,success,12.475022315979004,0.395023375749588,,0,155.6261749267578,9.95240592956543
13,43,Linear,0.03002837697568772,768,3072,4.0,3.8115461787498233,7.313020013756507,0.9920267857201415,True,82.91807,dense,7.387505181425554,3.5293198,1.9186492,bert.encoder.layer.1.output.dense,768,3383.1372,768,90,0,1,0.29636298905307795,82.91807,40.800964,success,9.105936050415039,0.37136659026145935,,0,82.9180679321289,8.105443954467773
14,49,Linear,0.06664161343335273,768,768,1.0,2.435803063229183,4.457707579860899,0.8689639824041221,True,67.62031,dense,4.97249978847838,3.1286645,1.8300772,bert.encoder.layer.2.attention.self.query,767,1344.8203,768,185,1,1,0.10556234065331754,67.62031,19.887817,success,8.223156929016113,9.776284423423931e-05,,1,67.62030792236328,1.9687076807022095
15,50,Linear,0.053157986880412955,768,768,1.0,2.411743022769279,4.226560810260831,0.8632546459222531,True,56.55775,dense,4.8483179738534705,3.1087549,1.7524922,bert.encoder.layer.2.attention.self.key,768,1284.5612,768,165,0,1,0.10990404526532804,56.55775,22.712381,success,7.520488739013672,0.0008443159167654812,,1,56.5577507019043,2.0667386054992676
16,51,Linear,0.08386650072921725,768,768,1.0,2.63595135624355,2.1368829631713475,0.929885129569424,True,6.46649,dense,3.22441495870175,2.662094,0.8106686,bert.encoder.layer.2.attention.self.value,768,459.29742,768,162,0,1,0.1285324775212382,6.46649,71.02732,success,2.5429294109344482,0.0012244220124557614,,0,6.466489791870117,0.9361574649810791
17,54,Linear,0.07747460095752168,768,768,1.0,5.192029088487642,4.06420132242872,0.9326759783806354,True,6.0642495,dense,4.546286578082287,2.6364996,0.7827771,bert.encoder.layer.2.attention.output.dense,768,433.0116,768,24,0,1,0.8556943544749329,6.0642495,71.403984,success,2.4625697135925293,0.0006045034388080239,,1,6.064249515533447,2.6950416564941406
18,58,Linear,0.030398295523298646,768,3072,4.0,3.0392163863424773,6.673815151470017,0.9748295301291847,True,157.00003,dense,6.741145451296448,3.5743165,2.1959,bert.encoder.layer.2.intermediate.dense,768,3752.463,768,210,0,1,0.1407192996261516,157.00003,23.901033,success,12.5299654006958,0.4752805233001709,,0,157.00003051757812,5.44567346572876
19,61,Linear,0.018874353345692874,768,3072,4.0,3.4992728270998033,6.387965134791112,0.9926453156174031,True,66.913246,dense,6.61443644563378,3.5384123,1.8255122,bert.encoder.layer.2.output.dense,768,3454.715,768,106,0,1,0.242750836313571,66.913246,51.629765,success,8.180051803588867,0.3826194405555725,,0,66.91324615478516,7.521764278411865
20,67,Linear,0.03709672411321874,768,768,1.0,2.844788139639664,3.7313739315470276,0.9199664019363576,True,20.495222,dense,4.5694782777380665,3.0379653,1.3116527,bert.encoder.layer.3.attention.self.query,768,1091.3528,768,115,0,1,0.17202738103986903,20.495222,53.24913,success,4.527164936065674,0.0009686008561402559,,1,20.495222091674805,2.8470685482025146
21,68,Linear,0.039088980497515,768,768,1.0,2.8322708682929614,4.267167555240674,0.9089140060541178,True,32.10879,dense,4.813268540115252,3.0343711,1.5066241,bert.encoder.layer.3.attention.self.key,767,1082.3582,768,121,1,1,0.16657007893572376,32.10879,33.70909,success,5.666461944580078,0.0003096945583820343,,1,32.10879135131836,2.660114049911499
22,69,Linear,0.08656281986465542,768,768,1.0,3.0550455294455747,2.7870608301610007,0.9228956268953898,True,8.171114,dense,3.7876670817069162,2.7582161,0.9122813,bert.encoder.layer.3.attention.self.value,768,573.0812,768,91,0,1,0.21542730672909624,8.171114,70.13501,success,2.858515977859497,0.0005627561477012932,,1,8.171113967895508,1.9050761461257935
23,72,Linear,0.06937397452306915,768,768,1.0,5.044760946626916,4.040171545831334,0.9358517514642848,True,6.3221498,dense,4.670446158523524,2.6974773,0.8008648,bert.encoder.layer.3.attention.output.dense,767,498.28442,768,27,1,1,0.778414607114245,6.3221498,78.81567,success,2.5143885612487793,1.7846286937128752e-05,,2,6.322149753570557,2.920877456665039
24,76,Linear,0.014186609042535103,768,3072,4.0,3.2455053701664207,7.141735377981849,0.9809206644202966,True,158.67192,dense,7.176836447941753,3.5867743,2.2005002,bert.encoder.layer.3.intermediate.dense,768,3861.6616,768,160,0,1,0.177522786696635,158.67192,24.337399,success,12.596504211425781,0.39326751232147217,,0,158.6719207763672,6.676085472106934
25,79,Linear,0.02125743765317034,768,3072,4.0,3.545144339614653,7.274555205258586,0.9886092967913864,True,112.713776,dense,7.320065877990495,3.5617886,2.0519772,bert.encoder.layer.3.output.dense,768,3645.764,768,104,0,1,0.24957193562702573,112.713776,32.345325,success,10.616674423217773,0.3605475127696991,,0,112.71377563476562,8.033397674560547
26,85,Linear,0.06082146814982253,768,768,1.0,3.040197304451358,4.228992106898816,0.9245685572011768,True,24.605116,dense,4.696498396092721,3.0189095,1.3910255,bert.encoder.layer.4.attention.self.query,768,1044.5017,768,104,0,1,0.20005780513417065,24.605116,42.450592,success,4.960354328155518,0.0014227005885913968,,0,24.60511589050293,3.0594775676727295
27,86,Linear,0.02855111328570878,768,768,1.0,3.1139116861763187,4.628012029250963,0.9206241591457255,True,30.636372,dense,4.969691712011391,3.013881,1.4862374,bert.encoder.layer.4.attention.self.key,767,1032.4779,768,85,1,1,0.22928591493521813,30.636372,33.70105,success,5.535013198852539,0.00044897437328472733,,1,30.636371612548828,3.280508518218994
28,87,Linear,0.09719775480772591,768,768,1.0,3.3002260663059233,3.0388077396119124,0.9318341662241046,True,8.332738,dense,4.1481943368264345,2.8566716,0.92078775,bert.encoder.layer.4.attention.self.value,768,718.9051,768,85,0,1,0.24949454682507527,8.332738,86.27477,success,2.886648178100586,0.0007824148051440716,,1,8.332737922668457,2.4934985637664795
29,90,Linear,0.0762807836357734,768,768,1.0,5.8820260500628105,4.918880437832101,0.9449889435215635,True,6.858926,dense,5.457261572848585,2.7950866,0.83625615,bert.encoder.layer.4.attention.output.dense,768,623.85925,768,25,0,1,0.9764052100125621,6.858926,90.955826,success,2.618955135345459,0.00042922113789245486,,1,6.858925819396973,3.4529318809509277
30,94,Linear,0.015015304813811942,768,3072,4.0,3.4742795460757763,7.630165155680006,0.9848301494555414,True,157.10356,dense,7.649397239300744,3.5932457,2.1961863,bert.encoder.layer.4.intermediate.dense,768,3919.6348,768,126,0,1,0.2204263414409072,157.10356,24.94937,success,12.534095764160156,0.45873427391052246,,0,157.1035614013672,7.761672496795654
31,97,Linear,0.02612848581506988,768,3072,4.0,3.4467813535848815,6.73863355439479,0.9879609097999892,True,90.1677,dense,6.9192157887840136,3.5739217,1.9550511,bert.encoder.layer.4.output.dense,768,3749.0542,768,116,0,1,0.22717794544962464,90.1677,41.578682,success,9.495667457580566,0.3815103769302368,,0,90.1677017211914,7.969729900360107
32,103,Linear,0.03694170962440341,768,768,1.0,3.324413192017848,4.489538732913174,0.9250271076204858,True,22.411734,dense,5.032100453416875,3.045285,1.3504755,bert.encoder.layer.5.attention.self.query,768,1109.9025,768,85,0,1,0.25211800895207787,22.411734,49.523277,success,4.734103202819824,0.0005964615847915411,,1,22.411733627319336,3.7564806938171387
33,104,Linear,0.040267422558504684,768,768,1.0,2.9531775613441775,4.361352852117397,0.9118112147677758,True,29.980156,dense,4.993584163275957,3.0447395,1.4768339,bert.encoder.layer.5.attention.self.key,767,1108.509,768,118,1,1,0.17980456872219952,29.980156,36.97476,success,5.475413799285889,0.00016852031694725156,,1,29.98015594482422,2.8090744018554688
34,105,Linear,0.08440891826854413,768,768,1.0,3.33124349239766,3.056361563034984,0.935297851158663,True,8.269584,dense,4.140711460624751,2.8570962,0.9174837,bert.encoder.layer.5.attention.self.value,767,719.6081,768,84,1,1,0.25435951826870207,8.269584,87.01866,success,2.875688314437866,0.00023280596360564232,,1,8.269583702087402,2.4524784088134766
35,108,Linear,0.06580907807299569,768,768,1.0,7.209504567186433,5.776743453495445,0.9493226700686308,True,6.3280187,dense,6.219436720333093,2.8119237,0.80126774,bert.encoder.layer.5.attention.output.dense,767,648.5205,768,17,1,1,1.5060260713685258,6.3280187,102.48398,success,2.5155553817749023,0.0001062737574102357,under-trained,1,6.328018665313721,3.704939126968384
36,112,Linear,0.02335020673617405,768,3072,4.0,3.584080907629697,7.7551069498206635,0.987806456755326,True,145.80226,dense,7.770148090333066,3.5887756,2.1637645,bert.encoder.layer.5.intermediate.dense,768,3879.499,768,119,0,1,0.23688230842234395,145.80226,26.607948,success,12.074860572814941,0.43325451016426086,,0,145.80226135253906,8.021384239196777
37,115,Linear,0.040732843776201566,768,3072,4.0,3.3755809514691255,6.266046643912384,0.9888197318875539,True,71.82686,dense,6.533165700922375,3.5615206,1.8562869,bert.encoder.layer.5.output.dense,768,3643.5156,768,119,0,1,0.21776914877805956,71.82686,50.726368,success,8.475072860717773,0.3764362931251526,,0,71.82685852050781,7.755491256713867
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.1327642062272622,768,768,1.0,10.060334952561146,0.824092323463493,0.9689435198165334,True,1.2075775,dense,1.9950443128226174,2.3727827,0.081915,new_layer,768,235.9297,768,41,0,1,1.4149865935122994,1.2075775,195.37439,success,1.0988982915878296,0.0005229075904935598,under-trained,1,1.2075774669647217,0.9398879408836365
