,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06754277379315288,768,768,1.0,3.204162191084395,2.6071036559701257,0.9296368707025607,True,6.5112076,dense,3.5882738429536265,2.6765337,0.8136616,bert.encoder.layer.1.attention.self.value,768,474.82513,768,80,0,1,0.2464328246349794,6.5112076,72.92428,success,2.5517067909240723,0.00036863854620605707,,1,6.511207580566406,1.6448103189468384
11,36,Linear,0.07268627685738588,768,768,1.0,2.5437724980961276,2.010735980720464,0.9243851083247089,True,6.1724033,dense,3.229070104499357,2.665346,0.7904543,bert.encoder.layer.1.attention.output.dense,768,462.74933,768,162,0,1,0.12129022244589649,6.1724033,74.97069,success,2.4844322204589844,0.0008753894362598658,,1,6.172403335571289,0.9104203581809998
12,40,Linear,0.04581791709301419,768,3072,4.0,2.7032486850956015,5.923322474984451,0.9728894649571169,True,155.3054,dense,6.113927836424809,3.5599492,2.1911867,bert.encoder.layer.1.intermediate.dense,768,3630.3557,768,39,0,1,0.2727380674153009,155.3054,23.375591,success,12.462159156799316,0.3981391489505768,,0,155.30540466308594,9.951828956604004
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06651134269536985,768,768,1.0,2.4347254935051943,4.455190469827204,0.8690423726495522,True,67.585464,dense,4.970231584060976,3.1286812,1.8298533,bert.encoder.layer.2.attention.self.query,767,1344.8724,768,185,1,1,0.10548311615157732,67.585464,19.898842,success,8.221037864685059,0.00010310116340406239,,1,67.58546447753906,1.9682447910308838
15,50,Linear,0.05321616540560936,768,768,1.0,2.410612381258121,4.22421872376987,0.8635035849511523,True,56.53828,dense,4.84587737703736,3.1087437,1.7523426,bert.encoder.layer.2.attention.self.key,767,1284.5277,768,165,1,1,0.10981602494306189,56.53828,22.71961,success,7.51919412612915,0.00033185476786457,,1,56.53828048706055,2.06630277633667
16,51,Linear,0.0860618456976478,768,768,1.0,2.6489489614910395,2.16236507518498,0.9299076659337475,True,6.551045,dense,3.2319782269626764,2.6622705,0.8163106,bert.encoder.layer.2.attention.self.value,768,459.4842,768,158,0,1,0.1311833357548202,6.551045,70.13907,success,2.5595009326934814,0.0007504156092181802,,1,6.551044940948486,0.9554713368415833
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03121943397928295,768,3072,4.0,3.0403003478135147,6.675976513469704,0.9748299607603501,True,156.97398,dense,6.743258823881111,3.5743387,2.195828,bert.encoder.layer.2.intermediate.dense,768,3752.6555,768,210,0,1,0.14079410007403328,156.97398,23.906225,success,12.528925895690918,0.4752792418003082,,0,156.97398376464844,5.447131156921387
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.0366034162548331,768,768,1.0,2.843545362614913,3.729203849359451,0.9200599206711142,True,20.48626,dense,4.56681857929007,3.0379474,1.3114628,bert.encoder.layer.3.attention.self.query,768,1091.3077,768,115,0,1,0.17191149148475393,20.48626,53.27023,success,4.526175022125244,0.001263745711185038,,0,20.48625946044922,2.8459184169769287
21,68,Linear,0.03790617706424429,768,768,1.0,2.828746703492187,4.263494120527574,0.908957436547236,True,32.15159,dense,4.809267170393491,3.0344071,1.5072025,bert.encoder.layer.3.attention.self.key,767,1082.4475,768,122,1,1,0.16556694712346157,32.15159,33.667,success,5.670237064361572,0.000358238467015326,,1,32.151588439941406,2.6455557346343994
22,69,Linear,0.08641391395912479,768,768,1.0,3.062484292673918,2.8117416680497986,0.9231006304706785,True,8.281795,dense,3.7941845716598497,2.7584462,0.91812444,bert.encoder.layer.3.attention.self.value,767,573.3849,768,91,1,1,0.21620710099871993,8.281795,69.234375,success,2.8778107166290283,1.1339578122715466e-05,,1,8.281794548034668,1.9089725017547607
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.01405760566073816,768,3072,4.0,3.239554717277204,7.124172804173604,0.9809823164488122,True,158.16876,dense,7.1600345738915205,3.5868058,2.199121,bert.encoder.layer.3.intermediate.dense,768,3861.9424,768,160,0,1,0.1770523462792603,158.16876,24.416594,success,12.576516151428223,0.39556604623794556,,0,158.16876220703125,6.669672012329102
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.060753167749033776,768,768,1.0,3.0374255190636266,4.225093393992933,0.9245764521058761,True,24.604315,dense,4.693894489865782,3.0188506,1.3910114,bert.encoder.layer.4.attention.self.query,768,1044.3602,768,104,0,1,0.1997860092153335,24.604315,42.446224,success,4.960273742675781,0.0012374573852866888,,0,24.60431480407715,3.056100845336914
27,86,Linear,0.028726251673947545,768,768,1.0,3.116043367772354,4.6334089820747195,0.9206057819453316,True,30.686867,dense,4.9734108988192824,3.0138414,1.4869527,bert.encoder.layer.4.attention.self.key,767,1032.3837,768,85,1,1,0.22951712826749388,30.686867,33.642525,success,5.539572715759277,0.00042156424024142325,,1,30.686866760253906,3.281162738800049
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03723587023056024,768,768,1.0,3.3244251335620434,4.480139508247272,0.9250123943890007,True,22.266058,dense,5.031081557685914,3.0454702,1.3476434,bert.encoder.layer.5.attention.self.query,768,1110.376,768,85,0,1,0.25211930419440254,22.266058,49.86855,success,4.718692302703857,0.0010710051283240318,,0,22.26605796813965,3.7588112354278564
33,104,Linear,0.039993851825621096,768,768,1.0,2.960248454962099,4.376625028226069,0.9117934118548943,True,30.092989,dense,5.004109258540976,3.0449314,1.4784654,bert.encoder.layer.5.attention.self.key,767,1108.9989,768,117,1,1,0.18122503376961308,30.092989,36.8524,success,5.485707759857178,0.00027253382722847164,,1,30.092988967895508,2.827622175216675
34,105,Linear,0.08397123412674945,768,768,1.0,3.378653911952974,3.101539387698262,0.9352880882709538,True,8.279056,dense,4.175276233150106,2.8573444,0.9179808,bert.encoder.layer.5.attention.self.value,767,720.01953,768,80,1,1,0.26594159210363244,8.279056,86.9688,success,2.8773348331451416,0.00013834607671014965,,1,8.27905559539795,2.528369903564453
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06701281797937403,768,768,1.0,2.745800474764282,3.5649474629322064,0.9187152030852364,True,19.875917,dense,4.428310862948334,3.037274,1.2983272,bert.encoder.layer.6.attention.self.query,768,1089.6163,768,125,0,1,0.15614914146897363,19.875917,54.820934,success,4.4582414627075195,0.0014767266111448407,,0,19.875917434692383,2.741593360900879
39,122,Linear,0.034020387825618226,768,768,1.0,2.881869887618193,4.155841983298905,0.9087043921546315,True,27.673512,dense,4.823664332908023,3.036823,1.4420644,bert.encoder.layer.6.attention.self.key,768,1088.4862,768,96,0,1,0.19206754112388735,27.673512,39.333145,success,5.260561943054199,0.0007871394045650959,,1,27.673511505126953,3.1777231693267822
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.054461174057288786,768,768,1.0,2.9098798906911822,3.9357303819596274,0.9086827835444745,True,22.518549,dense,4.744556042966353,3.0449555,1.3525405,bert.encoder.layer.7.attention.self.query,767,1109.0605,768,86,1,1,0.20594764509871,22.518549,49.250977,success,4.745371341705322,0.00032655929680913687,,2,22.5185489654541,3.695957660675049
45,140,Linear,0.0367160227791668,768,768,1.0,2.7308542061339134,3.914561147406543,0.8963771444133837,True,27.130419,dense,4.778610077596523,3.04752,1.4334567,bert.encoder.layer.7.attention.self.key,768,1115.6287,768,91,0,1,0.1814428218866535,27.130419,41.120953,success,5.208686828613281,0.0005433532642200589,,1,27.13041877746582,3.3018178939819336
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.06350764254271746,768,768,1.0,3.3363811786553246,4.27482707841362,0.9205405768235813,True,19.110697,dense,5.037043646956394,3.058031,1.2812766,bert.encoder.layer.8.attention.self.query,768,1142.9596,768,69,0,1,0.2812672413259562,19.110697,59.807323,success,4.371578216552734,0.0006878803833387792,,1,19.11069679260254,4.531394004821777
51,158,Linear,0.03609516575647731,768,768,1.0,2.882126693396139,4.1217430239290955,0.9109601099709504,True,26.921833,dense,4.808213625800291,3.0602248,1.4301047,bert.encoder.layer.8.attention.self.key,768,1148.7476,768,87,0,1,0.20178516201428118,26.921833,42.66974,success,5.188625335693359,0.0005803923704661429,,1,26.921833038330078,3.633415460586548
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.04563773223805889,768,768,1.0,3.2309950536967094,4.671907855525816,0.9252534907824456,True,27.92322,dense,5.189256181271628,3.0947688,1.4459656,bert.encoder.layer.9.attention.self.key,767,1243.8518,768,72,1,1,0.26292528854376485,27.92322,44.54543,success,5.284242630004883,0.0003356564266141504,,1,27.923219680786133,4.455382347106934
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.026858906132787214,768,768,1.0,3.1901630985263867,5.437994916475262,0.917227463868237,True,50.653965,dense,5.61541897459252,3.0866284,1.7046134,bert.encoder.layer.11.attention.self.query,767,1220.754,768,77,1,1,0.24959224924869383,50.653965,24.09987,success,7.117159843444824,0.00018483222811482847,,1,50.65396499633789,4.00001335144043
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03609180598415229,768,768,1.0,2.033339853661016,4.576343469159833,0.4773483377455793,True,178.09563,dense,4.765593713019182,2.681129,2.2506535,bert.pooler.dense,765,479.87598,768,231,3,1,0.0679887708185745,178.09563,2.694485,success,13.345247268676758,0.00019326304027345031,,3,178.0956268310547,0.12720687687397003
75,230,Linear,0.1060300590249561,768,768,1.0,13.686223005839608,1.478469222988632,0.968940905776607,True,1.2824076,dense,2.2035263663946942,2.373264,0.108026095,new_layer,767,236.19135,768,25,1,1,2.5372446011679215,1.2824076,184.17805,success,1.132434368133545,2.1384955743997125e-06,under-trained,1,1.2824076414108276,1.0206252336502075
