,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06606250916682316,768,768,1.0,3.155091309261581,2.5671993199936654,0.9296136166196282,True,6.511316,dense,3.5592082214993392,2.6763792,0.8136688,bert.encoder.layer.1.attention.self.value,768,474.65613,768,86,0,1,0.2323894723843052,6.511316,72.89711,success,2.5517280101776123,0.0009884738828986883,,1,6.511315822601318,1.5732083320617676
11,36,Linear,0.0733513119005878,768,768,1.0,2.5398285486476033,2.007705666902405,0.92438202213469,True,6.1728916,dense,3.2266377411682945,2.6651604,0.79048866,bert.encoder.layer.1.attention.output.dense,768,462.5519,768,162,0,1,0.12098035651259555,6.1728916,74.93278,success,2.484530448913574,0.0007328444626182318,,1,6.172891616821289,0.9084895253181458
12,40,Linear,0.04567164475994667,768,3072,4.0,2.7018968311451452,5.922046780165169,0.9728512105552557,True,155.52876,dense,6.11237598326676,3.559932,2.1918108,bert.encoder.layer.1.intermediate.dense,768,3630.211,768,39,0,1,0.2725215975380002,155.52876,23.341091,success,12.47111701965332,0.3961349427700043,,0,155.5287628173828,9.948501586914062
13,43,Linear,0.030468390856228766,768,3072,4.0,3.722550021624346,7.142235657481894,0.9920277905261942,True,82.916435,dense,7.224187323080116,3.5293045,1.9186406,bert.encoder.layer.1.output.dense,768,3383.0195,768,107,0,1,0.26319884491563156,82.916435,40.80035,success,9.105846405029297,0.3712867200374603,,0,82.91643524169922,7.517033576965332
14,49,Linear,0.06635136370011996,768,768,1.0,2.422297100386473,4.432769723943622,0.8689951375016649,True,67.6061,dense,4.950320366472408,3.128621,1.829986,bert.encoder.layer.2.attention.self.query,767,1344.6863,768,188,1,1,0.10373167722767647,67.6061,19.890013,success,8.22229290008545,7.993352483026683e-05,,2,67.6061019897461,1.9337401390075684
15,50,Linear,0.052983736033728746,768,768,1.0,2.4112700913591665,4.225358322125626,0.8634193800446601,True,56.53757,dense,4.8475706274863235,3.1087472,1.7523372,bert.encoder.layer.2.attention.self.key,767,1284.5381,768,165,1,1,0.10986722760498471,56.53757,22.72008,success,7.519146919250488,0.00010859251051442698,,1,56.53757095336914,2.066274642944336
16,51,Linear,0.08400613582571953,768,768,1.0,2.6370419425303853,2.144676226201132,0.9298778088396119,True,6.505619,dense,3.225575070633226,2.6621747,0.8132886,bert.encoder.layer.2.attention.self.value,768,459.38272,768,162,0,1,0.12861816207222598,6.505619,70.61322,success,2.5506114959716797,0.0006429679924622178,,1,6.505619049072266,0.9366167783737183
17,54,Linear,0.07755482739408015,768,768,1.0,5.1990802457321506,4.067261834800614,0.9326749018027218,True,6.0576487,dense,4.5518715969452925,2.6365821,0.7823041,bert.encoder.layer.2.attention.output.dense,768,433.09387,768,24,0,1,0.8571336659203642,6.0576487,71.49538,success,2.461229085922241,0.00024518431746400893,,1,6.057648658752441,2.696180820465088
18,58,Linear,0.03085964027333532,768,3072,4.0,3.0407702967994203,6.675486715688891,0.974847114235106,True,156.79327,dense,6.742914103643232,3.574257,2.1953275,bert.encoder.layer.2.intermediate.dense,768,3751.9487,768,210,0,1,0.14082652963501543,156.79327,23.929272,success,12.521712303161621,0.47474515438079834,,0,156.79327392578125,5.446723937988281
19,61,Linear,0.019363179133375596,768,3072,4.0,3.4998522412145987,6.390013330480319,0.9926415117087752,True,66.95686,dense,6.6159875765811975,3.5384204,1.8257952,bert.encoder.layer.2.output.dense,768,3454.7808,768,106,0,1,0.2428071139873861,66.95686,51.59711,success,8.182717323303223,0.38270828127861023,,0,66.95686340332031,7.5222392082214355
20,67,Linear,0.0367192394176159,768,768,1.0,2.8456332437875984,3.7346008805045807,0.9201757123845514,True,20.530386,dense,4.569956447169563,3.0378976,1.3123971,bert.encoder.layer.3.attention.self.query,767,1091.1823,768,115,1,1,0.17210618740801029,20.530386,53.14962,success,4.5310468673706055,0.0002797592605929822,,1,20.530385971069336,2.847315788269043
21,68,Linear,0.03755738703343239,768,768,1.0,2.8274944361035903,4.260506187317629,0.9089131446228492,True,32.122787,dense,4.807780223163778,3.034302,1.5068133,bert.encoder.layer.3.attention.self.key,767,1082.1855,768,122,1,1,0.16545357216119025,32.122787,33.68903,success,5.667696952819824,0.00015529587108176202,,1,32.12278747558594,2.6439390182495117
22,69,Linear,0.08667271718304181,768,768,1.0,3.061422577271308,2.803766775042705,0.9230571999775602,True,8.238305,dense,3.79291206537012,2.7582374,0.9158379,bert.encoder.layer.3.attention.self.value,767,573.10925,768,91,1,1,0.2160958029829729,8.238305,69.56641,success,2.8702447414398193,3.445483889663592e-05,,1,8.23830509185791,1.907876968383789
23,72,Linear,0.06891912174401826,768,768,1.0,5.046773111793368,4.040894422072231,0.9356550130111343,True,6.3195877,dense,4.672883066381358,2.6975095,0.80068874,bert.encoder.layer.3.attention.output.dense,768,498.32144,768,27,0,1,0.7788018484810802,6.3195877,78.85347,success,2.5138790607452393,0.00029178569093346596,,1,6.319587707519531,2.921889305114746
24,76,Linear,0.014152670314637295,768,3072,4.0,3.244879880662383,7.136649386047767,0.9809760722969136,True,158.25479,dense,7.172033263883861,3.5866067,2.199357,bert.encoder.layer.3.intermediate.dense,768,3860.1733,768,161,0,1,0.17692131947068146,158.25479,24.392141,success,12.579936027526855,0.3936120569705963,,0,158.25479125976562,6.6541619300842285
25,79,Linear,0.022881184909828378,768,3072,4.0,3.581956985179089,7.3500136365884545,0.9885866886552019,True,112.70796,dense,7.393310614213639,3.561798,2.0519547,bert.encoder.layer.3.output.dense,768,3645.843,768,82,0,1,0.2851294501329367,112.70796,32.3477,success,10.616400718688965,0.3608163297176361,,0,112.70796203613281,8.876195907592773
26,85,Linear,0.06201038462782166,768,768,1.0,3.1115310438798214,4.330527045963582,0.9245838446075492,True,24.647173,dense,4.774833977281045,3.018907,1.3917673,bert.encoder.layer.4.attention.self.query,768,1044.4961,768,90,0,1,0.22257491496043924,24.647173,42.377926,success,4.964591979980469,0.0021958958823233843,,0,24.647172927856445,3.3394839763641357
27,86,Linear,0.028129968339613454,768,768,1.0,3.1224209452365494,4.639799720957291,0.920457895639821,True,30.616964,dense,4.9798660103958525,3.013887,1.4859623,bert.encoder.layer.4.attention.self.key,768,1032.4921,768,85,0,1,0.23020887366703482,30.616964,33.722874,success,5.533259868621826,0.0015561564359813929,,0,30.61696434020996,3.286768674850464
28,87,Linear,0.09757226454914547,768,768,1.0,3.3858395455622965,3.11630782686289,0.931829501053146,True,8.325195,dense,4.209344141363543,2.85666,0.9203944,bert.encoder.layer.4.attention.self.value,768,718.8856,768,80,0,1,0.26674497036422506,8.325195,86.3506,success,2.8853414058685303,0.0009312877664342523,,1,8.3251953125,2.599679470062256
29,90,Linear,0.07491340098813859,768,768,1.0,5.876479593340348,4.915016966545893,0.9449867903657364,True,6.861009,dense,5.453844092621363,2.795062,0.836388,bert.encoder.layer.4.attention.output.dense,768,623.8238,768,25,0,1,0.9752959186680696,6.861009,90.923035,success,2.6193528175354004,0.00041429526754654944,,1,6.861009120941162,3.451584815979004
30,94,Linear,0.015592737624552891,768,3072,4.0,3.477691072125444,7.630317071476711,0.9849239552777416,True,156.3419,dense,7.649721688383747,3.5930927,2.1940756,bert.encoder.layer.4.intermediate.dense,768,3918.2554,768,125,0,1,0.22161142658067307,156.3419,25.062094,success,12.50367546081543,0.45826220512390137,,0,156.34190368652344,7.789081573486328
31,97,Linear,0.02613624829026706,768,3072,4.0,3.446862734090959,6.740938777995245,0.9879379428045002,True,90.29708,dense,6.921026698175484,3.5739741,1.9556737,bert.encoder.layer.4.output.dense,768,3749.5063,768,116,0,1,0.2271855014399232,90.29708,41.524117,success,9.502477645874023,0.38138172030448914,,0,90.29708099365234,7.971058368682861
32,103,Linear,0.03607181568941309,768,768,1.0,3.3252714845117373,4.488578267756322,0.9250301220386438,True,22.378864,dense,5.032465774525696,3.0452547,1.3498381,bert.encoder.layer.5.attention.self.query,768,1109.8252,768,85,0,1,0.2522111038438987,22.378864,49.59256,success,4.730630397796631,0.0006029847427271307,,1,22.378864288330078,3.7567896842956543
33,104,Linear,0.040831203067889565,768,768,1.0,2.9539034608042645,4.363480931142915,0.9116547898126302,True,30.004839,dense,4.994381078099091,3.0447097,1.4771914,bert.encoder.layer.5.attention.self.key,768,1108.4332,768,118,0,1,0.17987139318400974,30.004839,36.941814,success,5.477667331695557,0.0005297838361002505,,1,30.004838943481445,2.809441089630127
34,105,Linear,0.08220015148289661,768,768,1.0,3.389788493488603,3.1095875006269194,0.9352946207914064,True,8.266843,dense,4.182012123380397,2.8571475,0.9173397,bert.encoder.layer.5.attention.self.value,767,719.69324,768,80,1,1,0.26718647616436647,8.266843,87.05781,success,2.875211715698242,0.0002268836833536625,,1,8.26684284210205,2.5320019721984863
35,108,Linear,0.0674415034375063,768,768,1.0,7.3601008410934075,5.895945267322246,0.9491278114242542,True,6.3251166,dense,6.326331090627909,2.811962,0.80106854,bert.encoder.layer.5.attention.output.dense,768,648.57733,768,15,0,1,1.6421709758503034,6.3251166,102.53998,success,2.5149784088134766,0.0004431243578437716,under-trained,1,6.3251166343688965,3.8001039028167725
36,112,Linear,0.023772009194734545,768,3072,4.0,3.5880813368177424,7.762518234445008,0.987833084115721,True,145.68585,dense,7.7774464260892575,3.5886836,2.1634176,bert.encoder.layer.5.intermediate.dense,768,3878.6763,768,119,0,1,0.23724902716475885,145.68585,26.623562,success,12.070039749145508,0.4332367479801178,,0,145.68585205078125,8.024446487426758
37,115,Linear,0.04102361882296185,768,3072,4.0,3.377611556584303,6.271646443149141,0.9888159997507869,True,71.91654,dense,6.537339605579851,3.5615456,1.8568288,bert.encoder.layer.5.output.dense,768,3643.725,768,119,0,1,0.21795529404377367,71.91654,50.666023,success,8.480361938476562,0.37653475999832153,,0,71.91654205322266,7.758228302001953
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.12245435632864737,768,768,1.0,11.233208553024536,1.1088792340822797,0.9689681844334416,True,1.2552042,dense,2.0652323090937577,2.373267,0.09871438,new_layer,767,236.19284,768,34,1,1,1.754980788311928,1.2552042,188.17085,success,1.120358943939209,8.373923628823832e-05,under-trained,1,1.255204200744629,0.9736995697021484
