,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035091076437127056,768,768,1.0,2.8863499396981105,4.160450325770127,0.908877395225208,True,27.63265,dense,4.828873355397232,3.036779,1.4414227,bert.encoder.layer.6.attention.self.key,767,1088.3756,768,94,1,1,0.1945621405683625,27.63265,39.387306,success,5.25667667388916,0.0003561819321475923,,1,27.63265037536621,3.217125177383423
40,123,Linear,0.08711274294961158,768,768,1.0,6.379615175864209,5.437461917237331,0.9428387303407719,True,7.1173472,dense,6.086043677259474,2.8348775,0.85231817,bert.encoder.layer.6.attention.self.value,768,683.71875,768,23,0,1,1.1217273062478728,7.1173472,96.063705,success,2.6678357124328613,0.0012639351189136505,under-trained,0,7.117347240447998,4.118798732757568
41,126,Linear,0.07298511660238116,768,768,1.0,7.222027718046119,5.553802118502878,0.953682373718322,True,5.875011,dense,5.949624226678463,2.7871234,0.7690087,bert.encoder.layer.6.attention.output.dense,767,612.52454,768,19,1,1,1.427431055098527,5.875011,104.2593,success,2.423842191696167,0.00011253581760684028,under-trained,1,5.875010967254639,3.337845802307129
42,130,Linear,0.01710845917430498,768,3072,4.0,3.621875775671405,7.814011432301388,0.9888223156745464,True,143.69728,dense,7.829627181514053,3.5931342,2.1574488,bert.encoder.layer.6.intermediate.dense,768,3918.629,768,105,0,1,0.25586887607397163,143.69728,27.27003,success,11.987380027770996,0.42691248655319214,,0,143.69728088378906,8.473325729370117
43,133,Linear,0.04828070745052071,768,3072,4.0,4.351953751198863,7.6313313763952255,0.9872908477065991,True,56.69457,dense,7.830302589524146,3.550295,1.7535415,bert.encoder.layer.6.output.dense,768,3550.5457,768,30,0,1,0.6119802270818921,56.69457,62.62585,success,7.5295796394348145,0.3602764308452606,,0,56.6945686340332,15.08268928527832
44,139,Linear,0.05484498753061284,768,768,1.0,2.8964915060583394,3.9176510538580436,0.9086566534626644,True,22.51907,dense,4.729724330786718,3.0449746,1.3525505,bert.encoder.layer.7.attention.self.query,767,1109.1093,768,87,1,1,0.20332523158585533,22.51907,49.252003,success,4.745426177978516,0.0002792831801343709,,2,22.51906967163086,3.6605517864227295
45,140,Linear,0.03696188088089941,768,768,1.0,2.7287724611845574,3.9072421747235024,0.8963442729010902,True,27.031364,dense,4.776023836033216,3.047624,1.4318681,bert.encoder.layer.7.attention.self.key,768,1115.8964,768,91,0,1,0.18122459572022026,27.031364,41.28154,success,5.199169635772705,0.0005178168066777289,,1,27.03136444091797,3.301558494567871
46,141,Linear,0.07094420301932475,768,768,1.0,4.324802021300246,3.0935889878248912,0.956184061928928,True,5.1917453,dense,4.1632923478563315,2.8054242,0.71531343,bert.encoder.layer.7.attention.self.value,768,638.887,768,93,0,1,0.3447659090630434,5.1917453,123.058235,success,2.2785401344299316,0.0015871470095589757,,0,5.191745281219482,2.028597354888916
47,144,Linear,0.07675944273479618,768,768,1.0,12.161719705244286,7.753575322697925,0.9663546370219029,True,4.340496,dense,7.987776505458483,2.7726805,0.6375394,bert.encoder.layer.7.attention.output.dense,768,592.4894,768,9,0,1,3.7205732350814285,4.340496,136.50269,success,2.083385705947876,0.0006059736479073763,under-trained,1,4.340496063232422,3.2182445526123047
48,148,Linear,0.012238429809360962,768,3072,4.0,3.663019488396358,7.823522014581852,0.9876935596181257,True,136.71371,dense,7.836034685877327,3.5574267,2.1358123,bert.encoder.layer.7.intermediate.dense,768,3609.33,768,112,0,1,0.2516316893862578,136.71371,26.400644,success,11.692463874816895,0.31224313378334045,,0,136.71371459960938,7.661369323730469
49,151,Linear,0.04276608006439975,768,3072,4.0,5.110094297706763,8.451055119837108,0.9986470221698299,True,45.060524,dense,8.555750466975818,3.5209656,1.6537963,bert.encoder.layer.7.output.dense,768,3318.6816,768,23,0,1,0.85701390420565,45.060524,73.64942,success,6.712713718414307,0.31788769364356995,,0,45.060523986816406,13.660478591918945
50,157,Linear,0.060222462445313596,768,768,1.0,3.315947134917265,4.245350265033272,0.9204842359127724,True,19.06702,dense,5.016845296026,3.0581784,1.2802829,bert.encoder.layer.8.attention.self.query,768,1143.3472,768,69,0,1,0.27880727153855794,19.06702,59.96465,success,4.366580009460449,0.0005638854927383363,,1,19.067020416259766,4.516725540161133
51,158,Linear,0.035677131905668014,768,768,1.0,2.880763672369877,4.121576078682899,0.9111080714948929,True,26.96021,dense,4.8068327160367055,3.060373,1.4307234,bert.encoder.layer.8.attention.self.key,767,1149.1395,768,89,1,1,0.1993605505505046,26.96021,42.623535,success,5.192322254180908,0.0004481102805584669,,1,26.9602108001709,3.59004282951355
52,159,Linear,0.09942159165378256,768,768,1.0,3.4657699060297644,2.8645257529946324,0.9449415740933675,True,6.706861,dense,4.110742875659158,2.8690534,0.8265193,bert.encoder.layer.8.attention.self.value,768,739.6961,768,104,0,1,0.24178863205530032,6.706861,110.28947,success,2.5897607803344727,0.0003081748727709055,,1,6.7068610191345215,2.2428202629089355
53,162,Linear,0.05802458138156019,768,768,1.0,7.311013614487055,6.873389913666283,0.9524350587746623,True,8.712481,dense,6.9559314555203535,2.822482,0.94014186,bert.encoder.layer.8.attention.output.dense,768,664.4804,768,15,0,1,1.6294967084397758,8.712481,76.26765,success,2.951691150665283,0.0010298080742359161,under-trained,0,8.712480545043945,4.103859901428223
54,166,Linear,0.017947346069100645,768,3072,4.0,3.7497074799955556,8.028328562238315,0.987106824655244,True,138.37401,dense,8.038946640412895,3.5552313,2.1410546,bert.encoder.layer.8.intermediate.dense,768,3591.1318,768,112,0,1,0.25982293465151257,138.37401,25.952358,success,11.763248443603516,0.31422868371009827,,0,138.37400817871094,7.690385818481445
55,169,Linear,0.02774387676678386,768,3072,4.0,4.692303693827993,8.437588122441536,1.0036077496517204,True,62.8313,dense,8.455195284661034,3.517396,1.798176,bert.encoder.layer.8.output.dense,768,3291.5159,768,45,0,1,0.5504161368648642,62.8313,52.386562,success,7.926619529724121,0.29563218355178833,,0,62.831298828125,9.61225414276123
56,175,Linear,0.05302191133419987,768,768,1.0,3.650389006253333,4.8105576443253275,0.9307677276896943,True,20.788372,dense,5.414097866766345,3.0943763,1.3178205,bert.encoder.layer.9.attention.self.query,767,1242.7278,768,53,1,1,0.36405892858236333,20.788372,59.779945,success,4.559426784515381,1.0466817911947146e-05,,2,20.788372039794922,5.416040420532227
57,176,Linear,0.04566387161497576,768,768,1.0,3.2410042072276917,4.683329680076672,0.9250881854741142,True,27.862759,dense,5.199390300517536,3.094931,1.4450243,bert.encoder.layer.9.attention.self.key,768,1244.3159,768,72,0,1,0.264104878599714,27.862759,44.65875,success,5.2785186767578125,0.0006207925616763532,,1,27.86275863647461,4.467174053192139
58,177,Linear,0.07249966190599344,768,768,1.0,8.419220265604023,6.05276333361899,0.9585894240752296,True,5.2350645,dense,6.729517104430178,2.8463593,0.7189221,bert.encoder.layer.9.attention.self.value,768,702.0356,768,17,0,1,1.7994252244005002,5.2350645,134.10257,success,2.2880263328552246,0.002018644707277417,under-trained,0,5.235064506530762,3.610135793685913
59,180,Linear,0.04341635350500139,768,768,1.0,6.388504955583459,5.530530304616235,0.9649334557297781,True,7.3400702,dense,5.63975570662145,2.7999613,0.86570024,bert.encoder.layer.9.attention.output.dense,767,630.90094,768,23,1,1,1.1235809534571286,7.3400702,85.95299,success,2.709256410598755,0.00016276216774713248,under-trained,1,7.3400702476501465,2.8932735919952393
60,184,Linear,0.022028891294839537,768,3072,4.0,3.614092243799844,8.198157564012849,0.976167860019442,True,185.518,dense,8.215443710527659,3.5701597,2.2683864,bert.encoder.layer.9.intermediate.dense,768,3716.7183,768,90,0,1,0.275549516806256,185.518,20.034273,success,13.620499610900879,0.3075927495956421,,0,185.51800537109375,8.639668464660645
61,187,Linear,0.05336610213211945,768,3072,4.0,4.662981873115422,9.574515796194895,1.0024578926681942,True,113.058426,dense,9.57640300068323,3.5546887,2.0533032,bert.encoder.layer.9.output.dense,768,3586.6467,768,133,0,1,0.31762081003645176,113.058426,31.723833,success,10.632893562316895,0.27974948287010193,,0,113.05842590332031,7.101637840270996
62,193,Linear,0.035629461043957145,768,768,1.0,3.78531931081585,5.726985100232328,0.9307514322815326,True,32.579643,dense,5.914868684020131,3.095912,1.5129464,bert.encoder.layer.10.attention.self.query,767,1247.1299,768,61,1,1,0.35662359417370554,32.579643,38.279423,success,5.707858085632324,0.00027617174782790244,,1,32.57964324951172,4.944239616394043
63,194,Linear,0.02728042430625932,768,768,1.0,4.044055859140469,5.7663063697528365,0.9335792239921403,True,26.66073,dense,6.021962834603787,3.091069,1.4258721,bert.encoder.layer.10.attention.self.key,767,1233.3003,768,47,1,1,0.4440211820126407,26.66073,46.25906,success,5.163403034210205,0.0004074098833370954,,1,26.660730361938477,5.4575676918029785
64,195,Linear,0.06062052863613121,768,768,1.0,7.859390112076465,6.919252479880838,0.9559093192453916,True,7.592422,dense,7.045052547709216,2.8734694,0.88038033,bert.encoder.layer.10.attention.self.value,768,747.25586,768,47,0,1,1.0005448803787755,7.592422,98.42127,success,2.755434989929199,0.00035502176615409553,under-trained,1,7.592422008514404,3.0896403789520264
65,198,Linear,0.06259025157491438,768,768,1.0,7.460141627861091,5.429506281963874,0.9606286779590653,True,5.343207,dense,5.905575867581354,2.817152,0.72780204,bert.encoder.layer.10.attention.output.dense,768,656.375,768,46,0,1,0.9524959186495208,5.343207,122.842896,success,2.311537742614746,0.001517901779152453,under-trained,0,5.343206882476807,2.602971076965332
66,202,Linear,0.029069597062000296,768,3072,4.0,3.652092981722515,7.692968971236318,0.9841798246238997,True,127.77755,dense,7.712835156030183,3.5537767,2.1064548,bert.encoder.layer.10.intermediate.dense,768,3579.1245,768,68,0,1,0.3216135144882711,127.77755,28.01059,success,11.303873062133789,0.30015790462493896,,0,127.77754974365234,9.716647148132324
67,205,Linear,0.06245074251079352,768,3072,4.0,5.183504104017019,9.917916207822646,1.0053973092314745,True,81.914604,dense,9.92589455900769,3.5306535,1.9133613,bert.encoder.layer.10.output.dense,768,3393.544,768,121,0,1,0.3803185549106381,81.914604,41.427826,success,9.050668716430664,0.2576032280921936,,0,81.91460418701172,7.116650104522705
68,211,Linear,0.027557355131373362,768,768,1.0,3.19766434395882,5.453615416394596,0.9169643285385088,True,50.75743,dense,5.629322326733089,3.0868845,1.7054996,bert.encoder.layer.11.attention.self.query,768,1221.4741,768,75,0,1,0.2537644201146134,50.75743,24.064932,success,7.124424934387207,0.0007522001978941262,,1,50.75743103027344,4.05893611907959
69,212,Linear,0.026026715784747467,768,768,1.0,3.5526582917932124,5.008752989806489,0.9297650934791424,True,25.695705,dense,5.44282950134657,3.0673807,1.4098606,bert.encoder.layer.11.attention.self.key,767,1167.8322,768,57,1,1,0.3381078504010492,25.695705,45.448536,success,5.069093227386475,8.081988926278427e-05,,1,25.69570541381836,4.731706619262695
70,213,Linear,0.10302967747104597,768,768,1.0,14.31347587591524,12.638117763923438,0.952350224435075,True,7.63752,dense,12.670971480333765,2.9576397,0.8829524,bert.encoder.layer.11.attention.self.value,768,907.0672,768,15,0,1,3.4375246898369283,7.63752,118.764626,success,2.763606309890747,0.0004681850550696254,under-trained,1,7.637519836425781,4.920161247253418
71,216,Linear,0.08138090524870445,768,768,1.0,8.972347839204838,7.999310126099696,0.9592970946237328,True,7.7902513,dense,8.048589416850545,2.9018877,0.8915515,bert.encoder.layer.11.attention.output.dense,768,797.7879,768,37,0,1,1.310645911211329,7.7902513,102.40849,success,2.791102170944214,0.0010700393468141556,under-trained,0,7.7902512550354,3.49042010307312
72,220,Linear,0.022986424583410936,768,3072,4.0,3.879348629599468,7.520700654751594,0.9951112532143068,True,86.82612,dense,7.5631720786627765,3.559032,1.9386504,bert.encoder.layer.11.intermediate.dense,768,3622.6958,768,82,0,1,0.3179708632681873,86.82612,41.72357,success,9.318053245544434,0.20602650940418243,,0,86.82611846923828,8.82799243927002
73,223,Linear,0.04626528010635511,768,3072,4.0,6.9117202241057045,10.381250345561563,0.9948208642650935,True,31.76711,dense,10.403953250401152,3.4813375,1.5019778,bert.encoder.layer.11.output.dense,768,3029.2656,768,55,0,1,0.7971361924026465,31.76711,95.35855,success,5.636231899261475,0.22737231850624084,under-trained,0,31.76711082458496,8.932552337646484
74,227,Linear,0.036920660784295456,768,768,1.0,2.031736605540683,4.5811831146381525,0.4761312312417804,True,179.80891,dense,4.766584836738069,2.6817966,2.2548115,bert.pooler.dense,765,480.614,768,233,3,1,0.06759131236594139,179.80891,2.6729155,success,13.409284591674805,0.00021944186300970614,,3,179.8089141845703,0.12564748525619507
75,230,Linear,0.12946067063487682,768,768,1.0,12.567828005815162,1.0299187281619078,0.9689392135048792,True,1.2076715,dense,2.0872335314044377,2.3728027,0.081948824,new_layer,768,235.94057,768,31,0,1,2.0776432427782177,1.2076715,195.36816,success,1.0989410877227783,0.0004736238333862275,under-trained,1,1.2076715230941772,0.9904397130012512
