,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06404175445636962,768,768,1.0,3.238710226716175,2.6065739422560332,0.9305671775635849,True,6.3799677,dense,3.588721005420096,2.6747892,0.8048185,bert.encoder.layer.1.attention.self.value,768,472.9216,768,80,0,1,0.25029541244306663,6.3799677,74.126015,success,2.525859832763672,0.0003873567911796272,,1,6.37996768951416,1.642443299293518
11,36,Linear,0.07218362866298189,768,768,1.0,2.5791222784517887,2.000294413820897,0.9258321008123733,True,5.9644685,dense,3.229428940435726,2.6632826,0.77557176,bert.encoder.layer.1.attention.output.dense,768,460.55618,768,158,0,1,0.1256282231226496,5.9644685,77.21664,success,2.4422261714935303,0.0004145411367062479,,1,5.964468479156494,0.9345375299453735
12,40,Linear,0.04552276910532893,768,3072,4.0,2.7241898595665797,5.9631395928546045,0.9734258878455057,True,154.51079,dense,6.147577774068425,3.5594394,2.188959,bert.encoder.layer.1.intermediate.dense,768,3626.0964,768,39,0,1,0.27609133902184885,154.51079,23.46824,success,12.43023681640625,0.45861169695854187,,0,154.5107879638672,9.990606307983398
13,43,Linear,0.0297875981992467,768,3072,4.0,3.7263127526061823,7.131022890748995,0.9922621974239032,True,81.97739,dense,7.213746420194676,3.5281937,1.9136941,bert.encoder.layer.1.output.dense,768,3374.3777,768,107,0,1,0.26356260184949193,81.97739,41.1623,success,9.054136276245117,0.3755907118320465,,0,81.97738647460938,7.4986724853515625
14,49,Linear,0.06639589447439642,768,768,1.0,2.4736520835267695,4.515935583566608,0.8698988506882216,True,66.929054,dense,5.0217327918522345,3.1257553,1.8256147,bert.encoder.layer.2.attention.self.query,767,1335.8418,768,180,1,1,0.10983954113166848,66.929054,19.959072,success,8.181017875671387,0.0006994192372076213,,1,66.9290542602539,2.0332319736480713
15,50,Linear,0.05204656780688399,768,768,1.0,2.4078622335443978,4.20817713768735,0.864485401239383,True,55.934772,dense,4.829093132025005,3.1059904,1.7476819,bert.encoder.layer.2.attention.self.key,767,1276.41,768,166,1,1,0.10927130126875763,55.934772,22.819616,success,7.478955268859863,0.0006431855726987123,,1,55.93477249145508,2.045511245727539
16,51,Linear,0.07339417664766018,768,768,1.0,4.81090493356086,3.9999585902284744,0.9305174101202668,True,6.783218,dense,4.570411285519055,2.6625597,0.8314358,bert.encoder.layer.2.attention.self.value,767,459.79013,768,23,1,1,0.7946286092486581,6.783218,67.783485,success,2.604461193084717,0.0002090336347464472,,1,6.783217906951904,3.0176775455474854
17,54,Linear,0.06641845628733867,768,768,1.0,5.249316716075621,4.092416874626465,0.9333775483209618,True,6.0201797,dense,4.566094897248839,2.637143,0.77960944,bert.encoder.layer.2.attention.output.dense,768,433.65344,768,24,0,1,0.8673881424886944,6.0201797,72.0333,success,2.4536054134368896,0.0003646691038738936,,2,6.020179748535156,2.6945409774780273
18,58,Linear,0.02875055621635947,768,3072,4.0,3.042232091461773,6.676502451990992,0.9749753705505395,True,156.5332,dense,6.743495487537167,3.5738757,2.1946065,bert.encoder.layer.2.intermediate.dense,768,3748.656,768,207,0,1,0.14194494263990198,156.5332,23.947992,success,12.511322975158691,0.47914862632751465,,0,156.533203125,5.485499858856201
19,61,Linear,0.01740785839238712,768,3072,4.0,3.503363485328625,6.373003675553946,0.9927994815746227,True,65.93409,dense,6.603801139377714,3.537233,1.81911,bert.encoder.layer.2.output.dense,768,3445.3477,768,105,0,1,0.24430326079488995,65.93409,52.25442,success,8.119980812072754,0.38344553112983704,,0,65.93408966064453,7.542853832244873
20,67,Linear,0.037349605913933714,768,768,1.0,2.864665709685176,3.71001687438925,0.9207388824752561,True,19.72858,dense,4.570411727284416,3.0353558,1.2950959,bert.encoder.layer.3.attention.self.query,768,1084.8147,768,112,0,1,0.17619434807488354,19.72858,54.98696,success,4.441686630249023,0.0010841285111382604,,0,19.728580474853516,2.888850450515747
21,68,Linear,0.03943917937416597,768,768,1.0,2.851930151502822,4.257559868863188,0.9097862811858826,True,31.107813,dense,4.814125997325009,3.0317533,1.4928696,bert.encoder.layer.3.attention.self.key,768,1075.8536,768,122,0,1,0.16766587788494236,31.107813,34.584675,success,5.577437877655029,0.0006185173406265676,,1,31.107812881469727,2.6505284309387207
22,69,Linear,0.08409146433162029,768,768,1.0,3.0886830903711644,2.7425197583743013,0.9237894883416927,True,7.725476,dense,3.801928063309451,2.75824,0.88792527,bert.encoder.layer.3.attention.self.value,767,573.11255,768,90,1,1,0.22016652919507285,7.725476,74.18476,success,2.7794740200042725,0.0001741638989187777,,2,7.725475788116455,1.925123691558838
23,72,Linear,0.0675519230396252,768,768,1.0,4.808870642653729,3.826199163205535,0.9363756742664608,True,6.246754,dense,4.493668708167489,2.6982067,0.7956544,bert.encoder.layer.3.attention.output.dense,768,499.12195,768,36,0,1,0.6348117737756215,6.246754,79.90101,success,2.4993507862091064,0.0005757189937867224,,2,6.246754169464111,2.6479570865631104
24,76,Linear,0.015886059238745254,768,3072,4.0,3.2355685220424295,7.120225737080279,0.9809508803737367,True,158.71216,dense,7.155631239910719,3.5861208,2.2006104,bert.encoder.layer.3.intermediate.dense,768,3855.8552,768,162,0,1,0.17564285130482107,158.71216,24.294643,success,12.598101615905762,0.4326457679271698,,0,158.712158203125,6.616360187530518
25,79,Linear,0.021417440080285177,768,3072,4.0,3.5523459952817897,7.277291817072214,0.988569678724168,True,111.8375,dense,7.323132940307817,3.5605762,2.0485876,bert.encoder.layer.3.output.dense,768,3635.601,768,91,0,1,0.2675585604921813,111.8375,32.50789,success,10.575325012207031,0.36319607496261597,,0,111.8375015258789,8.48061466217041
26,85,Linear,0.06397942401742113,768,768,1.0,4.107521506663279,5.675112901672435,0.9248683592195036,True,24.079039,dense,5.92168830645105,3.018078,1.3816392,bert.encoder.layer.4.attention.self.query,767,1042.5043,768,28,1,1,0.5872663643154129,24.079039,43.295094,success,4.907039642333984,0.00027060110005550086,,1,24.079038619995117,6.305459499359131
27,86,Linear,0.03324584018961019,768,768,1.0,3.12879498448723,4.64874838284107,0.9204533022407232,True,30.605188,dense,4.984642529865598,3.013217,1.4857951,bert.encoder.layer.4.attention.self.key,768,1030.9006,768,81,0,1,0.23653277605413667,30.605188,33.683853,success,5.532195568084717,0.000658491044305265,,1,30.605188369750977,3.369188070297241
28,87,Linear,0.09705766745376265,768,768,1.0,3.5044655384981978,3.2007954043778764,0.9321480277255282,True,8.191202,dense,4.293605083867923,2.8564663,0.91334766,bert.encoder.layer.4.attention.self.value,767,718.56537,768,74,1,1,0.29113820516568334,8.191202,87.724045,success,2.862027645111084,0.00012461199366953224,,2,8.191202163696289,2.738710880279541
29,90,Linear,0.06491155063002696,768,768,1.0,5.965736435253732,4.949191874836854,0.9450709069867147,True,6.7546496,dense,5.507553820500766,2.7954953,0.82960284,bert.encoder.layer.4.attention.output.dense,768,624.44666,768,24,0,1,1.0136267052932268,6.7546496,92.44694,success,2.598970890045166,0.0003645599936135113,,1,6.754649639129639,3.495198965072632
30,94,Linear,0.01405144066771813,768,3072,4.0,3.4910269727543284,7.682699053123367,0.9846583993924006,True,158.74449,dense,7.700350511969297,3.5926166,2.2006989,bert.encoder.layer.4.intermediate.dense,768,3913.9607,768,118,0,1,0.2293176203617733,158.74449,24.655725,success,12.599384307861328,0.464994877576828,,0,158.74449157714844,7.97894811630249
31,97,Linear,0.026520951062521392,768,3072,4.0,3.4191712678581,6.6671725925306635,0.9878877025018681,True,89.112404,dense,6.85474606544518,3.5723526,1.9499382,bert.encoder.layer.4.output.dense,768,3735.5322,768,124,0,1,0.21724799310907503,89.112404,41.91933,success,9.439936637878418,0.3841727077960968,,0,89.1124038696289,7.707082748413086
32,103,Linear,0.03991124281397829,768,768,1.0,3.339876475260245,4.482865951722288,0.9253546026217859,True,21.989986,dense,5.035106314704751,3.0432692,1.3422251,bert.encoder.layer.5.attention.self.query,768,1104.7623,768,80,0,1,0.2616061428817256,21.989986,50.239338,success,4.689348220825195,0.0004904474481008947,,2,21.989986419677734,3.8502650260925293
33,104,Linear,0.0407380284359824,768,768,1.0,3.000008677400181,4.417581342085065,0.9121817388153796,True,29.684023,dense,5.04183322388214,3.0427718,1.4725229,bert.encoder.layer.5.attention.self.key,768,1103.4983,768,109,0,1,0.19156608818842835,29.684023,37.174824,success,5.448304653167725,0.000985269551165402,,1,29.684022903442383,2.9479241371154785
34,105,Linear,0.08210640959457005,768,768,1.0,3.2437629884777985,2.9684627591100288,0.934977773731654,True,8.224875,dense,4.082812922185892,2.8571339,0.91512936,bert.encoder.layer.5.attention.self.value,768,719.67084,768,93,0,1,0.2326673833475457,8.224875,87.4993,success,2.8679044246673584,0.0007823635824024677,,1,8.224875450134277,2.3071532249450684
35,108,Linear,0.06334970502944037,768,768,1.0,7.105511515680798,5.6900895674706655,0.9489676884025796,True,6.321198,dense,6.153627813360036,2.812345,0.8007994,bert.encoder.layer.5.attention.output.dense,768,649.14996,768,21,0,1,1.33233184176342,6.321198,102.69414,success,2.5141992568969727,0.0002761979994829744,under-trained,1,6.321197986602783,3.58958101272583
36,112,Linear,0.020961467821936752,768,3072,4.0,3.6401058535867126,7.872294411733955,0.9877320293355696,True,145.43039,dense,7.885704712977423,3.5874417,2.1626554,bert.encoder.layer.5.intermediate.dense,768,3867.601,768,95,0,1,0.2708691452993265,145.43039,26.594173,success,12.059452056884766,0.43625202775001526,,0,145.43038940429688,8.808918952941895
37,115,Linear,0.03123891708242521,768,3072,4.0,3.9685742950207614,7.35198526686974,0.9889696633049802,True,71.211586,dense,7.522162297010574,3.5607326,1.8525507,bert.encoder.layer.5.output.dense,768,3636.911,768,40,0,1,0.46937280878471244,71.211586,51.0719,success,8.438695907592773,0.37741389870643616,,0,71.21158599853516,12.873452186584473
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.08622630085603755,768,768,1.0,5.484414284195004,3.3806070401593464,0.9634763447391729,True,4.1343055,dense,3.5236744318881903,2.3828886,0.61640257,new_layer,767,241.48401,768,79,1,1,0.5045360253887635,4.1343055,58.409813,success,2.033299207687378,1.814760071283672e-05,,1,4.134305477142334,0.7932747602462769
