,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03692081423053961,768,768,1.0,2.7346220027224577,3.915275002564622,0.896664238058757,True,27.023561,dense,4.782956712992112,3.0477552,1.4317427,bert.encoder.layer.7.attention.self.key,767,1116.2334,768,91,1,1,0.18183779428981586,27.023561,41.30593,success,5.198419094085693,0.0001454837911296636,,1,27.023561477661133,3.3079752922058105
46,141,Linear,0.073463912043918,768,768,1.0,4.4752253455253905,3.192673536880848,0.9562205938061277,True,5.1690493,dense,4.2422124573494955,2.805534,0.7134107,bert.encoder.layer.7.attention.self.value,768,639.0486,768,81,0,1,0.38613614950282116,5.1690493,123.629814,success,2.2735543251037598,0.0004659370461013168,,1,5.169049263000488,2.1445693969726562
47,144,Linear,0.08100095724436401,768,768,1.0,4.4205406482822545,2.7901401954953156,0.9663041096318273,True,4.277364,dense,3.8457303356527452,2.7727678,0.63117623,bert.encoder.layer.7.attention.output.dense,768,592.6084,768,116,0,1,0.31758922621556274,4.277364,138.54524,success,2.06817889213562,0.0006656675250269473,,1,4.2773637771606445,1.6265184879302979
48,148,Linear,0.012831675061819259,768,3072,4.0,3.6573967797217097,7.807729393894118,0.9877507617912653,True,136.38846,dense,7.820553339305076,3.5577285,2.1347778,bert.encoder.layer.7.intermediate.dense,768,3611.8406,768,109,0,1,0.25453244858794954,136.38846,26.48201,success,11.678546905517578,0.32732465863227844,,0,136.38845825195312,7.739801406860352
49,151,Linear,0.04431058340150712,768,3072,4.0,5.152100686077756,8.529256902497327,0.9985755373963706,True,45.236706,dense,8.628730774117443,3.5210273,1.6554911,bert.encoder.layer.7.output.dense,768,3319.1538,768,20,0,1,0.9284379383493377,45.236706,73.373024,success,6.725823879241943,0.32017555832862854,,0,45.2367057800293,14.21436882019043
50,157,Linear,0.060607351904904294,768,768,1.0,3.3442701106273343,4.282714401103311,0.9206016546772097,True,19.081503,dense,5.04490250565928,3.058181,1.2806126,bert.encoder.layer.8.attention.self.query,768,1143.3546,768,66,0,1,0.28855970317540386,19.081503,59.919525,success,4.3682379722595215,0.0012876158580183983,,0,19.08150291442871,4.627079010009766
51,158,Linear,0.0365379377026378,768,768,1.0,2.87730743256724,4.111711137963443,0.9112714562921448,True,26.854273,dense,4.801041851168659,3.060372,1.4290135,bert.encoder.layer.8.attention.self.key,767,1149.1371,768,87,1,1,0.2012684830199496,26.854273,42.79159,success,5.182110786437988,0.000426633283495903,,1,26.854272842407227,3.6290111541748047
52,159,Linear,0.0963328384906505,768,768,1.0,3.4926323785669218,2.87767552354725,0.9449737996589129,True,6.666953,dense,4.126904918896149,2.8689594,0.8239274,bert.encoder.layer.8.attention.self.value,768,739.5363,768,102,0,1,0.24680738251821413,6.666953,110.92568,success,2.5820443630218506,0.00107371318154037,,0,6.666953086853027,2.2696642875671387
53,162,Linear,0.05802425696631219,768,768,1.0,7.351785233851186,6.896977762179862,0.9524852990772943,True,8.672343,dense,6.979879883835198,2.8225162,0.93813646,bert.encoder.layer.8.attention.output.dense,768,664.53235,768,15,0,1,1.6400238952927884,8.672343,76.62662,success,2.9448843002319336,0.0005776440375484526,under-trained,1,8.672343254089355,4.104765892028809
54,166,Linear,0.018790202796679423,768,3072,4.0,3.7605766180057594,8.059455017178221,0.9870593116833263,True,139.04109,dense,8.069663735282955,3.5556731,2.1431434,bert.encoder.layer.8.intermediate.dense,768,3594.7869,768,108,0,1,0.26563660892070196,139.04109,25.854134,success,11.791568756103516,0.32680758833885193,,0,139.0410919189453,7.81226921081543
55,169,Linear,0.026756922573118014,768,3072,4.0,4.488575536128366,8.072610806864944,1.0034987281950087,True,62.87521,dense,8.096901379836746,3.5173717,1.7984794,bert.encoder.layer.8.output.dense,768,3291.3313,768,75,0,1,0.40282600497441096,62.87521,52.347042,success,7.929388999938965,0.29644420742988586,,0,62.87520980834961,8.192145347595215
56,175,Linear,0.053635152634514016,768,768,1.0,3.6393159157008887,4.7958889421676565,0.9307744037820249,True,20.787369,dense,5.401924419812408,3.0941787,1.3177996,bert.encoder.layer.9.attention.self.query,767,1242.1627,768,53,1,1,0.3625379226194247,20.787369,59.75565,success,4.559316635131836,3.226966873626225e-05,,1,20.787368774414062,5.405434608459473
57,176,Linear,0.04549592470112074,768,768,1.0,3.2343983466773896,4.680077715857349,0.9253090530992615,True,27.987883,dense,5.191631764445958,3.0947778,1.4469701,bert.encoder.layer.9.attention.self.key,767,1243.8776,768,72,1,1,0.2633263704679321,27.987883,44.44343,success,5.29035758972168,0.0003240242076572031,,1,27.987882614135742,4.457861423492432
58,177,Linear,0.07398034172723333,768,768,1.0,6.772138259212819,4.8580495290546155,0.958575787421658,True,5.2162485,dense,5.676758305642316,2.8462641,0.7173583,bert.encoder.layer.9.attention.self.value,768,701.8821,768,38,0,1,0.9363644713727494,5.2162485,134.55687,success,2.2839107513427734,0.0004612118937075138,under-trained,1,5.216248512268066,3.0484578609466553
59,180,Linear,0.04291934526588703,768,768,1.0,6.5908154130798655,5.6929270762803315,0.9646634766634467,True,7.3074646,dense,5.79140878849855,2.8000343,0.86376673,bert.encoder.layer.9.attention.output.dense,768,631.0072,768,21,0,1,1.2200159441411564,7.3074646,86.35104,success,2.7032322883605957,0.000968091597314924,under-trained,1,7.307464599609375,2.9662792682647705
60,184,Linear,0.021004107403745587,768,3072,4.0,3.602200738945023,8.17660569916053,0.9761125239146858,True,186.16217,dense,8.194017359133671,3.5704932,2.2698917,bert.encoder.layer.9.intermediate.dense,768,3719.5735,768,94,0,1,0.26839651291782285,186.16217,19.980286,success,13.644125938415527,0.3142673075199127,,0,186.16217041015625,8.485382080078125
61,187,Linear,0.05219281102922635,768,3072,4.0,4.815612414077192,9.885820685201653,1.0024286815208066,True,112.94545,dense,9.887267196717481,3.5544524,2.0528688,bert.encoder.layer.9.output.dense,768,3584.6963,768,118,0,1,0.35125559401372103,112.94545,31.738298,success,10.627579689025879,0.2797063887119293,,0,112.94544982910156,7.416102886199951
62,193,Linear,0.02862612711124496,768,768,1.0,3.768776743473601,5.708862861394113,0.9307157546698304,True,32.717384,dense,5.896173929948497,3.095732,1.5147787,bert.encoder.layer.10.attention.self.query,767,1246.613,768,67,1,1,0.33825991629683005,32.717384,38.102467,success,5.719911098480225,0.00030907135806046426,,1,32.717384338378906,4.764251708984375
63,194,Linear,0.028476533283429528,768,768,1.0,4.014919674037888,5.7296045305540995,0.9334075489588192,True,26.734873,dense,5.986989525112401,3.0908515,1.4270782,bert.encoder.layer.10.attention.self.key,768,1232.6827,768,46,0,1,0.444525654390031,26.734873,46.10767,success,5.170577526092529,0.0014380712527781725,,0,26.734872817993164,5.476820468902588
64,195,Linear,0.06066689563492822,768,768,1.0,7.921696990546049,6.968259349956219,0.9559103958233051,True,7.579529,dense,7.091837105823428,2.8734138,0.87964225,bert.encoder.layer.10.attention.self.value,768,747.1601,768,45,0,1,1.0318256660344456,7.579529,98.57606,success,2.753094434738159,0.0006319726817309856,under-trained,1,7.57952880859375,3.1144654750823975
65,198,Linear,0.06258570273880526,768,768,1.0,7.592345102211628,5.50296559955233,0.9606321230083886,True,5.3064547,dense,5.977868168287195,2.817141,0.72480446,bert.encoder.layer.10.attention.output.dense,768,656.3583,768,40,0,1,1.0423412822422131,5.3064547,123.690544,success,2.303574323654175,0.0006023681489750743,under-trained,1,5.306454658508301,2.671387195587158
66,202,Linear,0.02749762218622573,768,3072,4.0,3.6379075045576355,7.664003820117005,0.9842161411855166,True,127.851685,dense,7.684386834393669,3.554124,2.1067066,bert.encoder.layer.10.intermediate.dense,768,3581.9873,768,71,0,1,0.313062024242092,127.851685,28.016739,success,11.307151794433594,0.3012913763523102,,0,127.8516845703125,9.546109199523926
67,205,Linear,0.06000269714403528,768,3072,4.0,5.165671422462374,9.879677401081409,1.0054122377785424,True,81.76435,dense,9.887672204833493,3.5305295,1.912564,bert.encoder.layer.10.output.dense,768,3392.5742,768,122,0,1,0.37714217000063044,81.76435,41.492096,success,9.042364120483398,0.25844278931617737,,0,81.76435089111328,7.095742702484131
68,211,Linear,0.02760125608421038,768,768,1.0,3.204841993013544,5.460535362551416,0.9171819515828864,True,50.563732,dense,5.636478314604011,3.086835,1.7038392,bert.encoder.layer.11.attention.self.query,767,1221.335,768,75,1,1,0.25459322363739206,50.563732,24.154367,success,7.110817909240723,0.00031758108525536954,,1,50.5637321472168,4.067532062530518
69,212,Linear,0.02524797512315735,768,768,1.0,3.548360474442822,4.992574296471488,0.9298290547508258,True,25.527523,dense,5.432586867092528,3.0673618,1.4070088,bert.encoder.layer.11.attention.self.key,767,1167.7817,768,57,1,1,0.3375385905865144,25.527523,45.745987,success,5.05247688293457,0.0004496598558034748,,1,25.527523040771484,4.729259967803955
70,213,Linear,0.10002994924182343,768,768,1.0,12.937973407232654,11.423927661162397,0.9523347934849808,True,7.6379457,dense,11.480210290128095,2.957451,0.8829766,bert.encoder.layer.11.attention.self.value,768,906.6732,768,17,0,1,2.8953838419902933,7.6379457,118.70642,success,2.763683319091797,0.0015599955804646015,under-trained,0,7.637945652008057,4.827731132507324
71,216,Linear,0.08699028113674057,768,768,1.0,9.900154420274692,8.889891986232826,0.9594771500753335,True,7.9059644,dense,8.914150551416197,2.9018552,0.8979549,bert.encoder.layer.11.attention.output.dense,767,797.7286,768,30,1,1,1.6249384470879211,7.9059644,100.90212,success,2.8117547035217285,0.00014286641089711338,under-trained,1,7.905964374542236,3.6304144859313965
72,220,Linear,0.02068032644358231,768,3072,4.0,3.869109858721124,7.519469884120018,0.9950443618399453,True,87.79352,dense,7.560875554960436,3.5590622,1.9434625,bert.encoder.layer.11.intermediate.dense,768,3622.9497,768,86,0,1,0.3093840726912242,87.79352,41.266712,success,9.369819641113281,0.20726054906845093,,0,87.79351806640625,8.667315483093262
73,223,Linear,0.048770127632375315,768,3072,4.0,6.975067356342204,10.470676492821143,0.994849285922011,True,31.707184,dense,10.492408439992099,3.4809935,1.5011578,bert.encoder.layer.11.output.dense,768,3026.8667,768,54,0,1,0.8131036778777126,31.707184,95.46312,success,5.630913257598877,0.2284603863954544,under-trained,0,31.707183837890625,8.977190971374512
74,227,Linear,0.03458644944070988,768,768,1.0,2.056400520381387,4.632393823519881,0.47809791321298983,True,178.92491,dense,4.8163048339085766,2.6813745,2.252671,bert.pooler.dense,766,480.14737,768,217,2,1,0.07171314013182745,178.92491,2.6835132,success,13.37628173828125,0.0006651662988588214,,1,178.92491149902344,0.1389990746974945
75,230,Linear,0.0880287464716335,768,768,1.0,17.224167513425687,3.251774856034596,0.9687888631577232,True,1.5445124,dense,3.2994549356605463,2.3739874,0.18879141,new_layer,767,236.58508,768,12,1,1,4.683513740626951,1.5445124,153.17784,success,1.2427841424942017,4.723769598058425e-05,under-trained,1,1.544512391090393,1.115643858909607
