,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06345830139801417,768,768,1.0,3.152133894933154,2.5667848873301966,0.929626248467147,True,6.5207977,dense,3.5572894183786934,2.6763062,0.8143007,bert.encoder.layer.1.attention.self.value,768,474.57635,768,86,0,1,0.23207056619575933,6.5207977,72.77888,success,2.5535852909088135,0.0008467441075481474,,1,6.5207977294921875,1.5717042684555054
11,36,Linear,0.07203419243164644,768,768,1.0,2.5421103013340947,2.0097739232080496,0.9243805149256111,True,6.1743712,dense,3.2276736413524802,2.6650913,0.79059273,bert.encoder.layer.1.attention.output.dense,768,462.47815,768,161,0,1,0.12153531760499153,6.1743712,74.90287,success,2.484828233718872,0.0005930795450694859,,1,6.174371242523193,0.9128651022911072
12,40,Linear,0.04563885806413526,768,3072,4.0,2.7020243130484154,5.923675177981254,0.9728245114229997,True,155.7076,dense,6.113594068969142,3.56,2.19231,bert.encoder.layer.1.intermediate.dense,768,3630.7795,768,39,0,1,0.27254201097981445,155.7076,23.317934,success,12.47828483581543,0.3959640562534332,,0,155.7075958251953,9.950540542602539
13,43,Linear,0.029758451876848446,768,3072,4.0,3.836387859377892,7.3607382789710405,0.9920303743131866,True,82.92085,dense,7.433099504259237,3.5293202,1.9186637,bert.encoder.layer.1.output.dense,768,3383.1423,768,86,0,1,0.3058555687572824,82.92085,40.799656,success,9.106088638305664,0.37148958444595337,,0,82.92085266113281,8.265161514282227
14,49,Linear,0.06666864090812297,768,768,1.0,2.4330661347580778,4.452552897371444,0.8689756117262464,True,67.61098,dense,4.967800032114007,3.1285875,1.8300172,bert.encoder.layer.2.attention.self.query,767,1344.5823,768,185,1,1,0.10536111767015939,67.61098,19.887041,success,8.222589492797852,0.00031142382067628205,,1,67.61097717285156,1.965806484222412
15,50,Linear,0.05311926703002123,768,768,1.0,2.4122515612567623,4.226679051195641,0.8634026539208641,True,56.516045,dense,4.849090927702304,3.108697,1.7521718,bert.encoder.layer.2.attention.self.key,767,1284.3894,768,165,1,1,0.10994363493288518,56.516045,22.726103,success,7.5177154541015625,0.0006218344788067043,,1,56.51604461669922,2.066904306411743
16,51,Linear,0.08388359875484958,768,768,1.0,2.676325272828251,2.16802048632197,0.9299057998653641,True,6.4576364,dense,3.2445638360434734,2.6620798,0.8100736,bert.encoder.layer.2.attention.self.value,768,459.28232,768,151,0,1,0.13641741601740456,6.4576364,71.12236,success,2.5411880016326904,0.0006381129496730864,,1,6.45763635635376,0.9916338324546814
17,54,Linear,0.07831212425913969,768,768,1.0,5.48966365483517,4.297061769005068,0.9327016727068387,True,6.063942,dense,4.740480055979075,2.6364474,0.782755,bert.encoder.layer.2.attention.output.dense,768,432.9595,768,17,0,1,1.088903380728355,6.063942,71.39902,success,2.4625072479248047,0.0008167763007804751,,1,6.063941955566406,2.9753124713897705
18,58,Linear,0.030747485146144782,768,3072,4.0,3.041391783362479,6.677865531150478,0.9748309655664027,True,156.9137,dense,6.745127930181184,3.57436,2.195661,bert.encoder.layer.2.intermediate.dense,768,3752.838,768,210,0,1,0.1408694162822915,156.9137,23.916573,success,12.526519775390625,0.47571563720703125,,0,156.9136962890625,5.449138164520264
19,61,Linear,0.01956938224701621,768,3072,4.0,3.5009190663583647,6.390772544450255,0.9926371336252602,True,66.90456,dense,6.617195144214918,3.538426,1.8254557,bert.encoder.layer.2.output.dense,768,3454.8237,768,106,0,1,0.2429107332053608,66.90456,51.638092,success,8.179520606994629,0.38255614042282104,,0,66.90455627441406,7.524110794067383
20,67,Linear,0.036683440491041774,768,768,1.0,2.8468753775738054,3.734676381057526,0.9201392451275199,True,20.504583,dense,4.571465567835634,3.037905,1.311851,bert.encoder.layer.3.attention.self.query,767,1091.2008,768,115,1,1,0.17222201698082185,20.504583,53.21741,success,4.528198719024658,0.00025241749244742095,,1,20.50458335876465,2.8485212326049805
21,68,Linear,0.03807327160710272,768,768,1.0,2.8336111752044917,4.268069137645785,0.9089119242618856,True,32.079643,dense,4.8147059774024825,3.0342867,1.5062296,bert.encoder.layer.3.attention.self.key,767,1082.1476,768,121,1,1,0.16669192501859015,32.079643,33.733154,success,5.663889408111572,5.713774953619577e-05,,1,32.07964324951172,2.660834312438965
22,69,Linear,0.08737722376463863,768,768,1.0,3.0607056594352615,2.791690299066421,0.9229180914878525,True,8.167831,dense,3.790882345399243,2.7581236,0.91210675,bert.encoder.layer.3.attention.self.value,768,572.959,768,91,0,1,0.2160206495733026,8.167831,70.14824,success,2.8579418659210205,0.0007348764920607209,,1,8.167831420898438,1.9071011543273926
23,72,Linear,0.0701319659024856,768,768,1.0,5.035475981986434,4.032710933039554,0.9358748665366552,True,6.322079,dense,4.662693118757906,2.6973546,0.8008599,bert.encoder.layer.3.attention.output.dense,767,498.14365,768,27,1,1,0.7766277148360458,6.322079,78.79427,success,2.5143744945526123,0.0001735945843392983,,2,6.322079181671143,2.9173355102539062
24,76,Linear,0.014016493197961888,768,3072,4.0,3.244231558363262,7.1375957725752075,0.9809436314157856,True,158.52144,dense,7.172866150623506,3.5867386,2.2000883,bert.encoder.layer.3.intermediate.dense,768,3861.3445,768,160,0,1,0.1774220830314253,158.52144,24.3585,success,12.590529441833496,0.39314791560173035,,0,158.5214385986328,6.673940658569336
25,79,Linear,0.021592827403137338,768,3072,4.0,3.5357953081541433,7.255927585789624,0.9885902054763862,True,112.7546,dense,7.302149346708886,3.5617895,2.0521345,bert.encoder.layer.3.output.dense,768,3645.771,768,107,0,1,0.2451445853143403,112.7546,32.33368,success,10.618597030639648,0.36068636178970337,,0,112.75460052490234,7.932062149047852
26,85,Linear,0.060792616811938094,768,768,1.0,3.0367708572259526,4.2269691528900655,0.9245586526843722,True,24.656355,dense,4.693647200885195,3.0189834,1.3919289,bert.encoder.layer.4.attention.self.query,768,1044.6796,768,104,0,1,0.19972181434061995,24.656355,42.369587,success,4.965516567230225,0.0012458732817322016,,0,24.656354904174805,3.0575599670410156
27,86,Linear,0.029382135177081103,768,768,1.0,3.1255073338172634,4.644228372581807,0.9204570343774902,True,30.613409,dense,4.983672413581295,3.0139227,1.4859118,bert.encoder.layer.4.attention.self.key,768,1032.577,768,83,0,1,0.23330473959911163,30.613409,33.72957,success,5.532938480377197,0.0011667232029139996,,0,30.6134090423584,3.3267664909362793
28,87,Linear,0.09767100207785501,768,768,1.0,3.358056096295814,3.092442222706536,0.9318312953496686,True,8.33494,dense,4.189306244125776,2.8566117,0.9209025,bert.encoder.layer.4.attention.self.value,768,718.806,768,82,0,1,0.260403733284042,8.33494,86.2401,success,2.8870296478271484,0.0008907278534024954,,1,8.334939956665039,2.5595595836639404
29,90,Linear,0.07531972504384987,768,768,1.0,5.849193405178219,4.8922955344816215,0.9451839235393005,True,6.8612804,dense,5.433801099631847,2.7950273,0.83640516,bert.encoder.layer.4.attention.output.dense,767,623.7739,768,25,1,1,0.9698386810356437,6.8612804,90.91218,success,2.6194045543670654,0.00012500438606366515,,1,6.86128044128418,3.4470160007476807
30,94,Linear,0.015073784526850598,768,3072,4.0,3.477058394715284,7.633620213945022,0.9848620161617823,True,156.82834,dense,7.652882145203278,3.5932894,2.1954248,bert.encoder.layer.4.intermediate.dense,768,3920.0303,768,127,0,1,0.21980338907544367,156.82834,24.995676,success,12.523112297058105,0.45948314666748047,,0,156.82833862304688,7.7413763999938965
31,97,Linear,0.02594208588634489,768,3072,4.0,3.438435312638616,6.721706696733496,0.987955813997865,True,90.13088,dense,6.9036894417194,3.5739298,1.9548737,bert.encoder.layer.4.output.dense,768,3749.1226,768,120,0,1,0.222597670958222,90.13088,41.596424,success,9.493728637695312,0.3814254105091095,,0,90.1308822631836,7.848517417907715
32,103,Linear,0.03706077781849554,768,768,1.0,3.32369584920918,4.490057371679251,0.9250172748755421,True,22.434841,dense,5.03157342075456,3.0452707,1.3509231,bert.encoder.layer.5.attention.self.query,768,1109.8657,768,85,0,1,0.25204020220012924,22.434841,49.47063,success,4.73654317855835,0.001225503976456821,,0,22.43484115600586,3.7559616565704346
33,104,Linear,0.04020101326629155,768,768,1.0,2.951773597088553,4.357922937151924,0.911833611980756,True,29.948442,dense,4.991241302002412,3.044721,1.4763744,bert.encoder.layer.5.attention.self.key,767,1108.4617,768,118,1,1,0.17967532333638309,29.948442,37.012333,success,5.472517013549805,0.00025288379401899874,,1,29.948442459106445,2.8079068660736084
34,105,Linear,0.08502081116316629,768,768,1.0,3.336082909027745,3.0585425590262894,0.9351122024271252,True,8.2567005,dense,4.143684611914126,2.8570042,0.9168065,bert.encoder.layer.5.attention.self.value,768,719.4557,768,84,0,1,0.2548875419121971,8.2567005,87.13598,success,2.8734474182128906,0.0002765755052678287,,1,8.25670051574707,2.4543209075927734
35,108,Linear,0.06750704099529758,768,768,1.0,7.466886222563523,5.985888886644954,0.9491412327622429,True,6.333707,dense,6.403582722500001,2.8118322,0.801658,bert.encoder.layer.5.attention.output.dense,768,648.3837,768,15,0,1,1.6697428427871142,6.333707,102.37034,success,2.516685724258423,0.0010448965476825833,under-trained,0,6.333706855773926,3.8081672191619873
36,112,Linear,0.023312744702123744,768,3072,4.0,3.5843704688405365,7.756157364017551,0.9877936813640853,True,145.84196,dense,7.771187270063482,3.5888164,2.1638827,bert.encoder.layer.5.intermediate.dense,768,3879.8633,768,119,0,1,0.23690885245502136,145.84196,26.603203,success,12.076504707336426,0.4327103793621063,,0,145.8419647216797,8.023270606994629
37,115,Linear,0.040520321735316445,768,3072,4.0,3.2627025515305106,6.05574650800846,0.9888076742149222,True,71.78807,dense,6.349145538966842,3.561518,1.8560523,bert.encoder.layer.5.output.dense,768,3643.493,768,152,0,1,0.18352941175274096,71.78807,50.75346,success,8.472784042358398,0.37644463777542114,,0,71.78807067871094,6.82101583480835
38,121,Linear,0.06766135602440931,768,768,1.0,2.746393564660027,3.564655743666336,0.9186871402876233,True,19.858229,dense,4.429331260586931,3.03738,1.2979406,bert.encoder.layer.6.attention.self.query,768,1089.8828,768,125,0,1,0.1562021890419198,19.858229,54.883183,success,4.456257343292236,0.0007638527313247323,,1,19.85822868347168,2.7431795597076416
39,122,Linear,0.035128327479209354,768,768,1.0,2.895204879643556,4.174149008795666,0.908673673798165,True,27.653208,dense,4.8403168182028695,3.0369005,1.4417456,bert.encoder.layer.6.attention.self.key,768,1088.6799,768,95,0,1,0.19444391792804383,27.653208,39.36903,success,5.258631706237793,0.0011057078372687101,,0,27.653207778930664,3.208003520965576
40,123,Linear,0.08702568455911963,768,768,1.0,6.378548707763441,5.43525421420002,0.9428271032993056,True,7.114011,dense,6.085787467405553,2.8348997,0.85211456,bert.encoder.layer.6.attention.self.value,768,683.7538,768,23,0,1,1.1215049322767308,7.114011,96.113686,success,2.667210340499878,0.0007557759527117014,under-trained,1,7.114010810852051,4.120082855224609
41,126,Linear,0.07453501633524384,768,768,1.0,7.2466996762111,5.57050955952588,0.9536769179869551,True,5.870783,dense,5.96588274304239,2.7871587,0.76869607,bert.encoder.layer.6.attention.output.dense,767,612.57404,768,19,1,1,1.4330911904869699,5.870783,104.34282,success,2.4229698181152344,6.931058305781335e-05,under-trained,1,5.870782852172852,3.341891050338745
42,130,Linear,0.01555105251946054,768,3072,4.0,3.621795773556332,7.816341264696102,0.9887896594778356,True,143.92606,dense,7.831877796828136,3.5931659,2.1581397,bert.encoder.layer.6.intermediate.dense,768,3918.9153,768,105,0,1,0.25586106866697805,143.92606,27.228672,success,11.996918678283691,0.42732661962509155,,0,143.92605590820312,8.474042892456055
43,133,Linear,0.04809075337540547,768,3072,4.0,4.347667880308601,7.621206372175867,0.9872765651062795,True,56.61626,dense,7.822209737561042,3.5503192,1.7529413,bert.encoder.layer.6.output.dense,768,3550.7422,768,30,0,1,0.6111977376935084,56.61626,62.715942,success,7.524377822875977,0.36060643196105957,,0,56.61626052856445,15.084578514099121
44,139,Linear,0.05544847799124464,768,768,1.0,2.8977932992794013,3.9210326176258437,0.908809666117034,True,22.548088,dense,4.731973892567538,3.0450683,1.3531098,bert.encoder.layer.7.attention.self.query,766,1109.3489,768,87,2,1,0.20346479846886206,22.548088,49.199245,success,4.748482704162598,8.783902740105987e-05,,2,22.54808807373047,3.6627299785614014
45,140,Linear,0.03669431601637235,768,768,1.0,2.7284431537180733,3.9070191452831784,0.8965004225458709,True,27.037033,dense,4.775945654728037,3.04771,1.4319592,bert.encoder.layer.7.attention.self.key,767,1116.1172,768,91,1,1,0.1811900749178468,27.037033,41.28105,success,5.199714660644531,0.0001700651628198102,,1,27.037033081054688,3.301973819732666
46,141,Linear,0.06965497818286065,768,768,1.0,4.3134965639363205,3.0866381867662533,0.9561569321655068,True,5.1948953,dense,4.1586334480317735,2.8054605,0.7155768,bert.encoder.layer.7.attention.self.value,768,638.9405,768,93,0,1,0.34359358774572085,5.1948953,122.99391,success,2.279231309890747,0.0012299255467951298,,0,5.194895267486572,2.026965379714966
47,144,Linear,0.0797807445784442,768,768,1.0,5.495744574199672,3.4985665244799455,0.9663549958812074,True,4.3310733,dense,4.33715514886603,2.7727046,0.63659555,bert.encoder.layer.7.attention.output.dense,768,592.5221,768,59,0,1,0.585296090163003,4.3310733,136.80722,success,2.081123113632202,0.0007621522527188063,,1,4.33107328414917,2.0828874111175537
48,148,Linear,0.012470044937568758,768,3072,4.0,3.6607272248186775,7.820892793518513,0.9876657121360953,True,136.90874,dense,7.8334034903930245,3.557438,2.1364315,bert.encoder.layer.7.intermediate.dense,768,3609.4229,768,112,0,1,0.25141509083747376,136.90874,26.363714,success,11.700800895690918,0.31074976921081543,,0,136.9087371826172,7.658945083618164
49,151,Linear,0.041867367038100456,768,3072,4.0,5.101997982688944,8.439967521918936,0.9986231939120102,True,45.10736,dense,8.545637583385501,3.5209808,1.6542475,bert.encoder.layer.7.output.dense,768,3318.797,768,23,0,1,0.855325705823688,45.10736,73.57551,success,6.716201305389404,0.3181006610393524,,0,45.10736083984375,13.663161277770996
50,157,Linear,0.05948428348837109,768,768,1.0,3.316566724677928,4.247420545949483,0.9204885422244266,True,19.083931,dense,5.017261730349247,3.0581481,1.2806679,bert.encoder.layer.8.attention.self.query,768,1143.2678,768,69,0,1,0.27888186138045856,19.083931,59.907356,success,4.368515968322754,0.0010036849416792393,,0,19.08393096923828,4.516890525817871
51,158,Linear,0.03581674472001806,768,768,1.0,2.8765553095045377,4.112530590482345,0.9109355639945216,True,26.895025,dense,4.801650304026953,3.0603476,1.429672,bert.encoder.layer.8.attention.self.key,768,1149.0725,768,89,0,1,0.19891446497894888,26.895025,42.72435,success,5.186041355133057,0.0006267913267947733,,1,26.8950252532959,3.5855164527893066
52,159,Linear,0.10004572897172587,768,768,1.0,3.0648752306808547,2.536081725616549,0.9449237029000027,True,6.7215047,dense,3.8621431490089537,2.8690197,0.82746655,bert.encoder.layer.8.attention.self.value,768,739.6389,768,141,0,1,0.17389386422805533,6.7215047,110.04067,success,2.5925865173339844,0.000719675503205508,,1,6.7215046882629395,1.8068922758102417
53,162,Linear,0.058070269164321786,768,768,1.0,7.312676146506386,6.877590811602262,0.9524180488436282,True,8.719721,dense,6.959614297662789,2.8224618,0.9405026,bert.encoder.layer.8.attention.output.dense,768,664.4491,768,15,0,1,1.6299259723613364,8.719721,76.20073,success,2.9529173374176025,0.000570833042729646,under-trained,1,8.719720840454102,4.1046366691589355
54,166,Linear,0.018571762453603924,768,3072,4.0,3.764251932573853,8.060064050792866,0.987099432153571,True,138.4244,dense,8.070367878907467,3.5552366,2.1412127,bert.encoder.layer.8.intermediate.dense,768,3591.1753,768,111,0,1,0.26237118240767704,138.4244,25.943226,success,11.765389442443848,0.314748078584671,,0,138.4243927001953,7.730417728424072
55,169,Linear,0.026279475422356036,768,3072,4.0,4.691842014225008,8.435643793419414,1.0036055964958932,True,62.79696,dense,8.453352899520354,3.5173876,1.7979386,bert.encoder.layer.8.output.dense,768,3291.4524,768,45,0,1,0.5503473137331242,62.79696,52.4142,success,7.924453258514404,0.2955714464187622,,0,62.796958923339844,9.611183166503906
56,175,Linear,0.053154194274725564,768,768,1.0,3.65388476387312,4.817086626882062,0.9309498549831199,True,20.81357,dense,5.417982802163202,3.0943172,1.3183466,bert.encoder.layer.9.attention.self.query,766,1242.5587,768,53,2,1,0.3645391078204452,20.81357,59.69945,success,4.562189102172852,7.99778281361796e-05,,2,20.813570022583008,5.417756080627441
57,176,Linear,0.04631331606065847,768,768,1.0,3.2380535624064266,4.6794681450705085,0.9250924917857684,True,27.87073,dense,5.195783741731084,3.0948827,1.4451485,bert.encoder.layer.9.attention.self.key,768,1244.178,768,72,0,1,0.26375714177271575,27.87073,44.641026,success,5.279273509979248,0.0010823700577020645,,0,27.870729446411133,4.463980674743652
58,177,Linear,0.07515299136994558,768,768,1.0,8.240034181496815,5.931748258098743,0.9585836823263574,True,5.2464957,dense,6.615396099291638,2.8463445,0.7198694,bert.encoder.layer.9.attention.self.value,768,702.0118,768,16,0,1,1.8100085453742039,5.2464957,133.80585,success,2.290523052215576,0.0029682868625968695,under-trained,0,5.246495723724365,3.6287765502929688
59,180,Linear,0.04050097434796757,768,768,1.0,6.468739053825583,5.60393873037054,0.964927712854655,True,7.350397,dense,5.706496603938829,2.7999399,0.86631083,bert.encoder.layer.9.attention.output.dense,767,630.8699,768,22,1,1,1.1659390838375174,7.350397,85.827995,success,2.7111616134643555,9.967358346330002e-05,under-trained,1,7.350397109985352,2.925081491470337
60,184,Linear,0.021460911725229015,768,3072,4.0,3.6014632524384784,8.17015669999862,0.976159032080551,True,185.59479,dense,8.18770759200287,3.570168,2.268566,bert.encoder.layer.9.intermediate.dense,768,3716.7886,768,93,0,1,0.26975917283950046,185.59479,20.026363,success,13.62331771850586,0.30814677476882935,,0,185.59478759765625,8.515127182006836
61,187,Linear,0.053403428388066776,768,3072,4.0,4.664832360842788,9.578168600527452,1.0024585386149423,True,113.05027,dense,9.580050707983542,3.5546618,2.0532718,bert.encoder.layer.9.output.dense,768,3586.4243,768,133,0,1,0.3177812676721399,113.05027,31.724155,success,10.6325101852417,0.27990633249282837,,0,113.0502700805664,7.102048397064209
62,193,Linear,0.034742589641037935,768,768,1.0,3.7591114060425763,5.690172792447367,0.9307327679373825,True,32.63634,dense,5.8808963931954095,3.09595,1.5137016,bert.encoder.layer.10.attention.self.query,767,1247.2388,768,68,1,1,0.3345914047047059,32.63634,38.216255,success,5.712822437286377,0.00034562390646897256,,1,32.6363410949707,4.73480749130249
63,194,Linear,0.0266958084220833,768,768,1.0,4.037284705972127,5.757232959914602,0.9335789368483842,True,26.669565,dense,6.0136277770603535,3.091111,1.4260161,bert.encoder.layer.10.attention.self.key,767,1233.4193,768,47,1,1,0.4430335078133094,26.669565,46.248196,success,5.1642584800720215,0.000126413389807567,,1,26.669565200805664,5.453904151916504
64,195,Linear,0.06048523333688971,768,768,1.0,7.843742028836824,6.900671944108195,0.9560906484011884,True,7.5817213,dense,7.029405103324263,2.873493,0.87976784,bert.encoder.layer.10.attention.self.value,767,747.29663,768,47,1,1,0.998262372850067,7.5817213,98.56557,success,2.753492593765259,0.00019178558432031423,under-trained,1,7.581721305847168,3.0887632369995117
65,198,Linear,0.06351137795470962,768,768,1.0,7.190747545190578,5.234717524737496,0.9606453290307948,True,5.3453918,dense,5.72420202241172,2.8171303,0.7279796,bert.encoder.layer.10.attention.output.dense,768,656.3423,768,50,0,1,0.875503913963646,5.3453918,122.78656,success,2.3120102882385254,0.0005867840955033898,under-trained,1,5.345391750335693,2.549889326095581
66,202,Linear,0.028984079371557003,768,3072,4.0,3.6533437973563516,7.6936282731095,0.9841972651860992,True,127.61861,dense,7.713545924448731,3.553779,2.105914,bert.encoder.layer.10.intermediate.dense,768,3579.141,768,68,0,1,0.32176519816404997,127.61861,28.045605,success,11.29684066772461,0.30042994022369385,,0,127.61860656738281,9.719242095947266
67,205,Linear,0.060995940794607684,768,3072,4.0,5.183783777451012,9.917020757906254,1.0053990317561363,True,81.862564,dense,9.925028414348997,3.5306375,1.9130853,bert.encoder.layer.10.output.dense,768,3393.4187,768,121,0,1,0.38034397976827383,81.862564,41.452633,success,9.0477933883667,0.25778332352638245,,0,81.86256408691406,7.116729259490967
68,211,Linear,0.02760521737359689,768,768,1.0,3.199790815847855,5.458453200662888,0.9171311271380471,True,50.801685,dense,5.633425354624194,3.0869148,1.7058781,bert.encoder.layer.11.attention.self.query,767,1221.5591,768,75,1,1,0.2540099639381251,50.801685,24.04564,success,7.127530097961426,3.5766228393185884e-05,,1,50.80168533325195,4.061206340789795
69,212,Linear,0.024673993163853547,768,768,1.0,3.552512042294701,5.008118647545678,0.9297620784697028,True,25.688572,dense,5.442447769325845,3.0674016,1.4097401,bert.encoder.layer.11.attention.self.key,767,1167.8885,768,57,1,1,0.33808847918175094,25.688572,45.463352,success,5.068389415740967,0.00024533539544790983,,1,25.68857192993164,4.731753349304199
70,213,Linear,0.10522088322391876,768,768,1.0,14.253287872898644,12.589953056944932,0.9523404634619922,True,7.643666,dense,12.623408532569377,2.9576845,0.8833017,bert.encoder.layer.11.attention.self.value,768,907.16095,768,15,0,1,3.4219842142819443,7.643666,118.6814,success,2.7647180557250977,0.0005894883070141077,under-trained,1,7.643665790557861,4.921276569366455
71,216,Linear,0.08083394283127265,768,768,1.0,9.7869978838143,8.707447055370636,0.9592962333614019,True,7.757029,dense,8.73928298599829,2.9018936,0.8896954,bert.encoder.layer.11.attention.output.dense,768,797.799,768,32,0,1,1.5533364474792335,7.757029,102.848526,success,2.785144329071045,0.0008374728495255113,under-trained,1,7.757029056549072,3.598398447036743
72,220,Linear,0.02306390053011162,768,3072,4.0,3.8838649310369138,7.529898342306801,0.9951140523168821,True,86.848885,dense,7.572017693941666,3.5590312,1.9387642,bert.encoder.layer.11.intermediate.dense,768,3622.6892,768,77,0,1,0.3286469099727007,86.848885,41.71256,success,9.31927490234375,0.20592564344406128,,0,86.84888458251953,9.030302047729492
73,223,Linear,0.04635121320723834,768,3072,4.0,7.045711127047533,10.582367321084552,0.9948243810862777,True,31.765718,dense,10.602399765605309,3.4813201,1.5019587,bert.encoder.layer.11.output.dense,768,3029.1455,768,53,0,1,0.8304422898821135,31.765718,95.35895,success,5.6361083984375,0.22751246392726898,under-trained,0,31.765718460083008,9.022320747375488
74,227,Linear,0.035713240500296006,768,768,1.0,2.0486882320105586,4.619673505420608,0.4761308792876778,True,179.86311,dense,4.803658105897551,2.6818774,2.2549422,bert.pooler.dense,766,480.70364,768,222,2,1,0.0703833456945576,179.86311,2.6726084,success,13.41130542755127,0.00018709100550040603,,2,179.8631134033203,0.1338779479265213
75,230,Linear,0.12582685159741291,768,768,1.0,12.497414883586082,1.0263665933958952,0.9689347636495033,True,1.2081652,dense,2.085677042543485,2.3729362,0.08212631,new_layer,768,236.0131,768,31,0,1,2.0649966726936153,1.2081652,195.34837,success,1.099165678024292,0.00010832255065906793,under-trained,1,1.208165168762207,0.9901705384254456
