,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.0709792338470594,768,768,1.0,2.5466727667291824,2.0110186125412643,0.924544082996609,True,6.1611967,dense,3.2289318186438694,2.6651301,0.7896651,bert.encoder.layer.1.attention.output.dense,768,462.51962,768,161,0,1,0.12189489025058897,6.1611967,75.06977,success,2.482175827026367,0.00035913908504880965,,1,6.161196708679199,0.9145478010177612
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02971222033273413,768,3072,4.0,3.8475258944251647,7.3788858719724955,0.9920925287447286,True,82.761086,dense,7.450393164465346,3.5290349,1.9178262,bert.encoder.layer.1.output.dense,768,3380.92,768,86,0,1,0.3070566139644669,82.761086,40.851566,success,9.097311973571777,0.37019646167755127,,0,82.7610855102539,8.268319129943848
14,49,Linear,0.06735109177637688,768,768,1.0,2.4329706162727733,4.449501842626906,0.8692091313859389,True,67.427185,dense,4.96520635056654,3.1282525,1.828835,bert.encoder.layer.2.attention.self.query,767,1343.5453,768,185,1,1,0.10535409501145178,67.427185,19.925869,success,8.211405754089355,0.0005868375301361084,,1,67.42718505859375,1.965442419052124
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08388871732840897,768,768,1.0,2.6548476370024403,2.164279822562319,0.9299557530805526,True,6.5345864,dense,3.235858077996561,2.6626005,0.8152181,bert.encoder.layer.2.attention.self.value,768,459.83328,768,156,0,1,0.13249384847095588,6.5345864,70.36915,success,2.556283712387085,0.0013785359915345907,,0,6.534586429595947,0.9653438925743103
17,54,Linear,0.07222698137910133,768,768,1.0,5.397003867801769,4.220567713084842,0.9327867223620087,True,6.0536942,dense,4.6805528864743104,2.637098,0.7820205,bert.encoder.layer.2.attention.output.dense,768,433.60876,768,19,0,1,1.0087418691634413,6.0536942,71.62714,success,2.460425615310669,0.0008751917048357427,,1,6.053694248199463,2.8864126205444336
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.03070957909571903,768,768,1.0,3.149436209076297,4.6793036305246565,0.9205151695848216,True,30.60265,dense,5.012420292049367,3.0139785,1.4857591,bert.encoder.layer.4.attention.self.key,768,1032.71,768,80,0,1,0.2403142738397025,30.60265,33.74577,success,5.531966209411621,0.0005119686247780919,,1,30.602649688720703,3.4044668674468994
28,87,Linear,0.09715762078225687,768,768,1.0,3.5077878057778213,3.223913429840651,0.931865674071041,True,8.299905,dense,4.297182884691543,2.8567884,0.9190731,bert.encoder.layer.4.attention.self.value,768,719.09863,768,73,0,1,0.2935143617127033,8.299905,86.63938,success,2.880955457687378,0.0004604031564667821,,1,8.299904823303223,2.7564010620117188
29,90,Linear,0.0709415446083117,768,768,1.0,5.889978436998597,4.921904467507386,0.9449975561448718,True,6.84921,dense,5.459987997570825,2.7953298,0.8356405,bert.encoder.layer.4.attention.output.dense,768,624.20874,768,25,0,1,0.9779956873997193,6.84921,91.13588,success,2.6170995235443115,0.0009496565908193588,,1,6.849209785461426,3.4529526233673096
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.04128909478814746,768,3072,4.0,3.423962274453296,6.355124821913769,0.9888503784721594,True,71.79154,dense,6.611299938374313,3.561124,1.8560733,bert.encoder.layer.5.output.dense,768,3640.1902,768,106,0,1,0.2354360288063845,71.79154,50.705,success,8.472989082336426,0.3763377368450165,,0,71.79154205322266,8.203125953674316
38,121,Linear,0.06724734762345103,768,768,1.0,3.4143860418518557,4.436727205878904,0.9190089755173574,True,19.926067,dense,5.112543392850674,3.0366485,1.2994217,bert.encoder.layer.6.attention.self.query,767,1088.0488,768,48,1,1,0.348486607797711,19.926067,54.604294,success,4.463862419128418,4.4900105422129855e-05,,2,19.926067352294922,5.175246715545654
39,122,Linear,0.03432010076202252,768,768,1.0,2.8883797034060588,4.157600421187941,0.90884894068249,True,27.505716,dense,4.827861065750282,3.0361829,1.4394231,bert.encoder.layer.6.attention.self.key,768,1086.8827,768,96,0,1,0.19273194641554506,27.505716,39.514793,success,5.244589328765869,0.00048239147872664034,,1,27.50571632385254,3.17810320854187
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.01726916983251761,768,3072,4.0,3.63373561518966,7.839730980028604,0.9888164303819523,True,143.70934,dense,7.854883698221803,3.5926807,2.1574852,bert.encoder.layer.6.intermediate.dense,768,3914.5398,768,91,0,1,0.27609051093377934,143.70934,27.239286,success,11.987882614135742,0.4281086027622223,,0,143.70933532714844,8.958137512207031
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012746889499153258,768,3072,4.0,3.667374424545368,7.833108385383665,0.9876993731388588,True,136.7382,dense,7.845464881037744,3.557206,2.13589,bert.encoder.layer.7.intermediate.dense,768,3607.4956,768,111,0,1,0.2531759762722957,136.7382,26.3825,success,11.693511009216309,0.34095871448516846,,0,136.7382049560547,7.689424514770508
49,151,Linear,0.04166830547789391,768,3072,4.0,5.138806336775215,8.499585906460595,0.9986203230375741,True,45.081665,dense,8.601773691429626,3.5208242,1.654,bert.encoder.layer.7.output.dense,768,3317.6,768,20,0,1,0.9254652314736267,45.081665,73.5909,success,6.714288234710693,0.32036641240119934,,0,45.0816650390625,14.190971374511719
50,157,Linear,0.05688770171665691,768,768,1.0,3.335368061902431,4.25661281190843,0.9205579456139198,True,18.888817,dense,5.034637269854206,3.0577176,1.2762048,bert.encoder.layer.8.attention.self.query,768,1142.1346,768,69,0,1,0.2811452764013836,18.888817,60.466183,success,4.346126556396484,0.0005391520098783076,,1,18.888816833496094,4.527626991271973
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.09676009600241214,768,768,1.0,3.4304326579628293,2.833779587036098,0.9449733690277475,True,6.699935,dense,4.0874369955708625,2.868803,0.8260706,bert.encoder.layer.8.attention.self.value,768,739.27,768,108,0,1,0.23386849155368283,6.699935,110.33988,success,2.588423252105713,0.002002699300646782,,0,6.699934959411621,2.193345546722412
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.0174659170608803,768,3072,4.0,3.76184769535377,8.057830077367257,0.987072015302706,True,138.67148,dense,8.068091345250805,3.5550058,2.1419873,bert.encoder.layer.8.intermediate.dense,768,3589.267,768,111,0,1,0.2621429823095643,138.67148,25.88324,success,11.775885581970215,0.3360874652862549,,0,138.67147827148438,7.7223801612854
55,169,Linear,0.026566811962568992,768,3072,4.0,4.67677237602418,8.404775134829398,1.0036240418641453,True,62.68036,dense,8.42295281360112,3.5171309,1.7971315,bert.encoder.layer.8.output.dense,768,3289.5068,768,49,0,1,0.5252531965748829,62.68036,52.480663,success,7.917092800140381,0.29658597707748413,,0,62.68035888671875,9.373235702514648
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.04818552759468486,768,768,1.0,3.2262802259499495,4.681867125433383,0.9250065808682676,True,28.259571,dense,5.186341626562062,3.0944793,1.4511657,bert.encoder.layer.9.attention.self.key,768,1243.0226,768,72,0,1,0.2623696407651214,28.259571,43.985897,success,5.315973281860352,0.0005021656979806721,,1,28.259571075439453,4.449328899383545
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.06436431170408441,768,768,1.0,7.735244465155771,6.874946695899256,0.9559274057543391,True,7.7407327,dense,6.990449765569208,2.8732545,0.8887821,bert.encoder.layer.10.attention.self.value,768,746.8864,768,48,0,1,0.9721488012539053,7.7407327,96.487816,success,2.782217264175415,0.0003369174082763493,under-trained,1,7.740732669830322,3.0711846351623535
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.02816154069266541,768,3072,4.0,3.6410802782149947,7.679702286101202,0.984156714084689,True,128.58258,dense,7.699447398604763,3.5537825,2.1091824,bert.encoder.layer.10.intermediate.dense,768,3579.1716,768,70,0,1,0.31566947080714014,128.58258,27.835587,success,11.339426040649414,0.30606216192245483,,0,128.58258056640625,9.586796760559082
67,205,Linear,0.061688202708095385,768,3072,4.0,5.1682245485294995,9.884686102661854,1.0054194149646327,True,81.768936,dense,9.892787486662547,3.5302982,1.9125884,bert.encoder.layer.10.output.dense,768,3390.7695,768,121,0,1,0.3789295044117727,81.768936,41.467697,success,9.042617797851562,0.2607000470161438,,0,81.76893615722656,7.1043219566345215
68,211,Linear,0.028429110248205602,768,768,1.0,3.2039567371706696,5.463416681543111,0.9169602375424374,True,50.723507,dense,5.63823384075393,3.0863798,1.7052093,bert.encoder.layer.11.attention.self.query,768,1220.0553,768,73,0,1,0.257953624889096,50.723507,24.053055,success,7.122043609619141,0.0022594528272747993,,0,50.723506927490234,4.111701488494873
69,212,Linear,0.025382765837550336,768,768,1.0,3.556620071390594,5.012965268620104,0.9295660318758495,True,25.672869,dense,5.447909645336614,3.066873,1.4094745,bert.encoder.layer.11.attention.self.key,768,1166.4681,768,52,0,1,0.35453941381843046,25.672869,45.435833,success,5.066840171813965,0.0012255983892828226,,0,25.672868728637695,4.906670570373535
70,213,Linear,0.10049954880790957,768,768,1.0,13.286844361415339,11.758922073665698,0.9523678085409962,True,7.6737003,dense,11.804895191352127,2.9572608,0.8850049,bert.encoder.layer.11.attention.self.value,768,906.2765,768,16,0,1,3.0717110903538347,7.6737003,118.10162,success,2.770144462585449,0.001449983799830079,under-trained,0,7.673700332641602,4.865799903869629
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.08662677506655014,768,768,1.0,11.37578675596463,2.4789521810448365,0.9685131757385593,True,1.6516377,dense,2.6123844355956467,2.3741105,0.21791479,new_layer,768,236.65213,768,29,0,1,1.926735230501828,1.6516377,143.28333,success,1.2851605415344238,0.0003070356324315071,under-trained,2,1.6516376733779907,1.002644658088684
