,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06422131411927995,768,768,1.0,3.161077889671862,2.5686753650886947,0.9296586893482752,True,6.495233,dense,3.561285296103875,2.6761422,0.8125948,bert.encoder.layer.1.attention.self.value,768,474.39737,768,86,0,1,0.23303502195195122,6.495233,73.03777,success,2.548574686050415,0.00024382052652072161,,1,6.495233058929443,1.574094533920288
11,36,Linear,0.07242224773310907,768,768,1.0,2.5449244918688567,2.009220156816209,0.9244097260729985,True,6.158868,dense,3.228398554132978,2.664898,0.7895009,bert.encoder.layer.1.attention.output.dense,768,462.27243,768,162,0,1,0.12138073162462776,6.158868,75.05802,success,2.4817066192626953,0.001089729368686676,,0,6.158867835998535,0.9098107814788818
12,40,Linear,0.04565321660115118,768,3072,4.0,2.702882783982914,5.923802463698546,0.9728608997564776,True,155.47505,dense,6.114021101381716,3.5598986,2.191661,bert.encoder.layer.1.intermediate.dense,768,3629.9321,768,39,0,1,0.272679476345651,155.47505,23.34736,success,12.468963623046875,0.3986716568470001,,0,155.4750518798828,9.95096206665039
13,43,Linear,0.02991448075585279,768,3072,4.0,3.7268095971074886,7.150093708610711,0.9920358289746153,True,82.90031,dense,7.231636999538734,3.5292418,1.9185562,bert.encoder.layer.1.output.dense,768,3382.5308,768,107,0,1,0.2636106336203714,82.90031,40.80239,success,9.104960441589355,0.37136101722717285,,0,82.90030670166016,7.52013635635376
14,49,Linear,0.06636370238923217,768,768,1.0,2.4619795744087183,4.505376061781739,0.8689995164439462,True,67.60535,dense,5.014420660901646,3.1284943,1.8299811,bert.encoder.layer.2.attention.self.query,767,1344.2932,768,181,1,1,0.10866808595909239,67.60535,19.884422,success,8.222247123718262,0.00018061567971017212,,2,67.6053466796875,2.023444652557373
15,50,Linear,0.05344463787101639,768,768,1.0,2.403452287070823,4.211433692835417,0.8634510376437761,True,56.525387,dense,4.8350869632363045,3.108575,1.7522435,bert.encoder.layer.2.attention.self.key,767,1284.0293,768,167,1,1,0.10860239854885714,56.525387,22.715975,success,7.518336772918701,0.00039615470450371504,,1,56.525386810302734,2.039834976196289
16,51,Linear,0.08425432187542131,768,768,1.0,2.6360452824360365,2.1372647056406526,0.9301070816927222,True,6.4682155,dense,3.223720559527275,2.6619244,0.8107845,bert.encoder.layer.2.attention.self.value,767,459.11807,768,162,1,1,0.12853985705986465,6.4682155,70.98064,success,2.5432686805725098,0.0002305537200300023,,1,6.468215465545654,0.9357490539550781
17,54,Linear,0.07841464352528793,768,768,1.0,5.178628778515896,4.049792062533543,0.9327112183643388,True,6.0536895,dense,4.535974064193138,2.6363397,0.78202015,bert.encoder.layer.2.attention.output.dense,768,432.85208,768,24,0,1,0.8529590276561074,6.0536895,71.5022,success,2.4604246616363525,0.000681755191180855,,1,6.053689479827881,2.6908578872680664
18,58,Linear,0.031008922784550363,768,3072,4.0,3.0404223448359597,6.675792064601342,0.9748346259313088,True,156.92024,dense,6.7431022663393305,3.5742598,2.1956792,bert.encoder.layer.2.intermediate.dense,768,3751.9739,768,210,0,1,0.14080251866838644,156.92024,23.910069,success,12.52678108215332,0.475121408700943,,0,156.9202423095703,5.4462456703186035
19,61,Linear,0.019298403269000675,768,3072,4.0,3.4991240905087913,6.387378265492736,0.9926575168337567,True,66.899376,dense,6.613654149383819,3.5383298,1.825422,bert.encoder.layer.2.output.dense,768,3454.06,768,106,0,1,0.24273638973876446,66.899376,51.630676,success,8.179203987121582,0.38234734535217285,,0,66.89937591552734,7.519138336181641
20,67,Linear,0.03656460687376284,768,768,1.0,2.8348063147389704,3.716599002702145,0.9201968892365678,True,20.467237,dense,4.558002503432764,3.0378692,1.3110592,bert.encoder.layer.3.attention.self.query,767,1091.1115,768,116,1,1,0.1703574895524217,20.467237,53.310146,success,4.524073123931885,0.00027701316867023706,,1,20.46723747253418,2.8246328830718994
21,68,Linear,0.03764292936972036,768,768,1.0,2.834323967446959,4.269454627607911,0.9089575801191142,True,32.087772,dense,4.8152556063369385,3.0342903,1.5063397,bert.encoder.layer.3.attention.self.key,767,1082.1569,768,121,1,1,0.1667567243133599,32.087772,33.7249,success,5.664607048034668,1.3235127880761866e-05,,1,32.087772369384766,2.6614861488342285
22,69,Linear,0.08740580565019618,768,768,1.0,3.0582477367451015,2.793458880409274,0.9229157230164426,True,8.192531,dense,3.789431082269946,2.7580912,0.9134181,bert.encoder.layer.3.attention.self.value,768,572.9162,768,91,0,1,0.21576298926470966,8.192531,69.931526,success,2.86225962638855,0.0007776233251206577,,1,8.192530632019043,1.905902624130249
23,72,Linear,0.07209166844308879,768,768,1.0,5.0269033807608245,4.024119629925812,0.9358883622931944,True,6.317083,dense,4.656620756236413,2.6973565,0.8005166,bert.encoder.layer.3.attention.output.dense,767,498.14575,768,27,1,1,0.7749779169609586,6.317083,78.856926,success,2.513380765914917,0.00014005428238306195,,1,6.31708288192749,2.915182113647461
24,76,Linear,0.014129651944427168,768,3072,4.0,3.2440499456694276,7.13839581681775,0.9809281286938305,True,158.65646,dense,7.1735508588671255,3.586646,2.200458,bert.encoder.layer.3.intermediate.dense,768,3860.5225,768,160,0,1,0.17740772528731238,158.65646,24.332588,success,12.595890998840332,0.39399269223213196,,0,158.65646362304688,6.671597003936768
25,79,Linear,0.021546154969544873,768,3072,4.0,3.539307230380154,7.262777579717426,0.9885991051871382,True,112.728455,dense,7.308731435070549,3.5617046,2.0520337,bert.encoder.layer.3.output.dense,768,3645.0598,768,107,0,1,0.24548409565059778,112.728455,32.33487,success,10.617365837097168,0.3605881631374359,,0,112.72845458984375,7.934380531311035
26,85,Linear,0.06081137780506024,768,768,1.0,3.0328805479886864,4.222434125690378,0.9245486763957067,True,24.672832,dense,4.689591339811336,3.0188832,1.3922191,bert.encoder.layer.4.attention.self.query,768,1044.4386,768,104,0,1,0.19934033813456745,24.672832,42.331524,success,4.967175483703613,0.0017667990177869797,,0,24.672832489013672,3.0539867877960205
27,86,Linear,0.02879602792775582,768,768,1.0,3.1255451173513906,4.645367273784239,0.9204447613892758,True,30.637844,dense,4.98412506429456,3.0138383,1.4862583,bert.encoder.layer.4.attention.self.key,768,1032.3765,768,83,0,1,0.23330888688077492,30.637844,33.69612,success,5.535146236419678,0.0010649944888427854,,0,30.63784408569336,3.326184034347534
28,87,Linear,0.0974986262994102,768,768,1.0,3.369693055393133,3.1028658889591165,0.9320086194319153,True,8.333272,dense,4.197586410498071,2.8565793,0.9208156,bert.encoder.layer.4.attention.self.value,767,718.7523,768,81,1,1,0.2632992283770148,8.333272,86.250916,success,2.8867406845092773,0.00019779389549512416,,1,8.333271980285645,2.5781846046447754
29,90,Linear,0.07416989280168229,768,768,1.0,5.8499246119198345,4.891742170743182,0.945173873507835,True,6.8581343,dense,5.4329633022164545,2.7949932,0.836206,bert.encoder.layer.4.attention.output.dense,767,623.7249,768,25,1,1,0.9699849223839669,6.8581343,90.94673,success,2.6188039779663086,0.0002207146171713248,,1,6.8581342697143555,3.4467432498931885
30,94,Linear,0.015783583250750133,768,3072,4.0,3.486792050189122,7.654002950420347,0.9848764423058238,True,156.72624,dense,7.672911100823815,3.593143,2.1951418,bert.encoder.layer.4.intermediate.dense,768,3918.7083,768,123,0,1,0.22422648793879005,156.72624,25.003523,success,12.519035339355469,0.4591144621372223,,0,156.7262420654297,7.85272741317749
31,97,Linear,0.025408639295789126,768,3072,4.0,3.4449430344979817,6.73634506413102,0.987952153632959,True,90.24643,dense,6.916751910877328,3.5738657,1.95543,bert.encoder.layer.4.output.dense,768,3748.57,768,120,0,1,0.22319174196827934,90.24643,41.537045,success,9.499812126159668,0.3817288875579834,,0,90.24642944335938,7.854722499847412
32,103,Linear,0.03619639304774386,768,768,1.0,3.323720881088769,4.486099287393293,0.9250542373839071,True,22.372887,dense,5.029801844838447,3.0451698,1.349722,bert.encoder.layer.5.attention.self.query,768,1109.6083,768,85,0,1,0.2520429172886789,22.372887,49.596115,success,4.729998588562012,0.0011583559680730104,,0,22.372886657714844,3.7552616596221924
33,104,Linear,0.040024847925091644,768,768,1.0,2.9555102671689504,4.3634837016889625,0.9118669206564698,True,29.949476,dense,4.995447624924742,3.0446327,1.4763893,bert.encoder.layer.5.attention.self.key,767,1108.2366,768,118,1,1,0.18001931169953048,29.949476,37.003536,success,5.472611427307129,0.0004877839528489858,,1,29.94947624206543,2.810267925262451
34,105,Linear,0.08514201485789541,768,768,1.0,2.931698148303585,2.688682774957957,0.9352972768711507,True,8.262427,dense,3.86657699812014,2.8570487,0.91710764,bert.encoder.layer.5.attention.self.value,767,719.5297,768,128,1,1,0.17073960748387024,8.262427,87.08454,success,2.874443769454956,0.0002501242561265826,,2,8.26242733001709,1.8354778289794922
35,108,Linear,0.0631874293855127,768,768,1.0,7.37520758820723,5.907741727183014,0.9493222393529966,True,6.3245144,dense,6.335848123355361,2.8118522,0.8010272,bert.encoder.layer.5.attention.output.dense,767,648.4138,768,15,1,1,1.6460715211827834,6.3245144,102.52389,success,2.5148587226867676,0.00010393191769253463,under-trained,1,6.324514389038086,3.7999393939971924
36,112,Linear,0.023906482728116185,768,3072,4.0,3.5743718693723103,7.734079277212437,0.9878012891813409,True,145.80046,dense,7.749424106649779,3.5887136,2.163759,bert.encoder.layer.5.intermediate.dense,768,3878.9458,768,122,0,1,0.23307267778449517,145.80046,26.604483,success,12.074786186218262,0.43287983536720276,,0,145.8004608154297,7.93109130859375
37,115,Linear,0.04065006053397374,768,3072,4.0,3.3747370096774985,6.26602648703944,0.988813774823099,True,71.90268,dense,6.532338891756888,3.5614471,1.8567451,bert.encoder.layer.5.output.dense,768,3642.8994,768,119,0,1,0.21769178476086318,71.90268,50.664307,success,8.479544639587402,0.3765229880809784,,0,71.90267944335938,7.752838134765625
38,121,Linear,0.06777458812005821,768,768,1.0,3.3735529583145176,4.377039832326785,0.9187124039826612,True,19.836128,dense,5.071253316862867,3.0372834,1.297457,bert.encoder.layer.6.attention.self.query,768,1089.6407,768,51,0,1,0.3323638935913584,19.836128,54.93213,success,4.453776836395264,0.0006674790638498962,,1,19.83612823486328,5.01884651184082
39,122,Linear,0.0351540018103092,768,768,1.0,2.8787127422800722,4.149952531960282,0.9086904684136163,True,27.643946,dense,4.819827484079893,3.0368197,1.4416001,bert.encoder.layer.6.attention.self.key,768,1088.4774,768,96,0,1,0.1917453163271289,27.643946,39.374893,success,5.257750988006592,0.0011061056284233928,,0,27.643945693969727,3.1748147010803223
40,123,Linear,0.08815521225417866,768,768,1.0,6.395142176409932,5.454193571202823,0.9428478453671065,True,7.126316,dense,6.098972477644581,2.8348331,0.8528651,bert.encoder.layer.6.attention.self.value,768,683.6488,768,23,0,1,1.1249649096687282,7.126316,95.93299,success,2.669516086578369,0.001589792431332171,under-trained,0,7.126316070556641,4.120757579803467
41,126,Linear,0.07450406015652344,768,768,1.0,7.235814030431551,5.563500363992381,0.9534924736013455,True,5.8733215,dense,5.958561174120705,2.7870908,0.7688838,bert.encoder.layer.6.attention.output.dense,768,612.4783,768,19,0,1,1.4305938520717998,5.8733215,104.28141,success,2.4234936237335205,0.0004943118547089398,under-trained,1,5.873321533203125,3.3406260013580322
42,130,Linear,0.017267741932752642,768,3072,4.0,3.6251966531432367,7.825673946592687,0.9887670513416511,True,144.10841,dense,7.841030827121146,3.5931225,2.1586895,bert.encoder.layer.6.intermediate.dense,768,3918.5225,768,96,0,1,0.2679330114442953,144.10841,27.19149,success,12.0045166015625,0.4264751970767975,,0,144.10841369628906,8.774497985839844
43,133,Linear,0.04860879577692867,768,3072,4.0,4.3582665859342455,7.63935561604314,0.9873041255008662,True,56.603416,dense,7.838184387620086,3.550209,1.7528427,bert.encoder.layer.6.output.dense,768,3549.8425,768,30,0,1,0.6131327877440159,56.603416,62.71428,success,7.523524284362793,0.3598998486995697,,0,56.603416442871094,15.087873458862305
44,139,Linear,0.05381558841416079,768,768,1.0,2.894457797131367,3.914446623989823,0.9086507670156633,True,22.510942,dense,4.727655973067034,3.0449145,1.3523937,bert.encoder.layer.7.attention.self.query,767,1108.9562,768,87,1,1,0.2031071951025735,22.510942,49.26298,success,4.744569778442383,0.00031574274180456996,,1,22.510942459106445,3.6575615406036377
45,140,Linear,0.03656350255856833,768,768,1.0,2.7312695328273113,3.9128946077300566,0.8965331569340725,True,27.078737,dense,4.779112848854826,3.0475466,1.4326285,bert.encoder.layer.7.attention.self.key,767,1115.6973,768,91,1,1,0.181486359954151,27.078737,41.20197,success,5.203723430633545,0.0004319407744333148,,1,27.078737258911133,3.30298113822937
46,141,Linear,0.070085551353885,768,768,1.0,4.308959088028228,3.081592665818482,0.9561881529249995,True,5.1899047,dense,4.155066252912881,2.80541,0.7151594,bert.encoder.layer.7.attention.self.value,768,638.86615,768,94,0,1,0.3412930706393435,5.1899047,123.097855,success,2.2781362533569336,0.0005177019629627466,,1,5.189904689788818,2.0187559127807617
47,144,Linear,0.07856198671882025,768,768,1.0,4.964974029303535,3.165342823027149,0.9663482493262826,True,4.3404484,dense,4.089737707646616,2.7726328,0.6375346,bert.encoder.layer.7.attention.output.dense,768,592.4242,768,80,0,1,0.4432975729271974,4.3404484,136.48917,success,2.083374261856079,0.0024546468630433083,,0,4.340448379516602,1.874792456626892
48,148,Linear,0.012685115575756689,768,3072,4.0,3.6625366347557544,7.826153874239206,0.987656310022317,True,137.02895,dense,7.838571933815915,3.5574038,2.1368124,bert.encoder.layer.7.intermediate.dense,768,3609.1409,768,112,0,1,0.251586064005805,137.02895,26.33853,success,11.705936431884766,0.31712520122528076,,0,137.02894592285156,7.659660339355469
49,151,Linear,0.04253950610309254,768,3072,4.0,5.11440181321848,8.453430042832572,0.9986659699411083,True,44.964283,dense,8.558273888064564,3.5208714,1.6528678,bert.encoder.layer.7.output.dense,768,3317.961,768,23,0,1,0.8579120832786175,44.964283,73.79103,success,6.705541133880615,0.31806260347366333,,0,44.96428298950195,13.657631874084473
50,157,Linear,0.06106345352007092,768,768,1.0,3.326290641761702,4.259134532307768,0.9205110068168892,True,19.074171,dense,5.026680122002314,3.0580335,1.2804457,bert.encoder.layer.8.attention.self.query,768,1142.9658,768,69,0,1,0.280052483433924,19.074171,59.922176,success,4.367398738861084,0.001114684739150107,,0,19.07417106628418,4.523776531219482
51,158,Linear,0.03619394452116165,768,768,1.0,2.8845390437165204,4.125547117304339,0.9111232901139692,True,26.92945,dense,4.810971386448654,3.0602481,1.4302275,bert.encoder.layer.8.attention.self.key,767,1148.8094,768,87,1,1,0.20204379311597123,26.92945,42.65997,success,5.189359188079834,5.8659665228333324e-05,,1,26.9294490814209,3.6365036964416504
52,159,Linear,0.09862110972094523,768,768,1.0,3.46588917354534,2.864792901703272,0.9449677708225971,True,6.7076116,dense,4.1099449930078595,2.8688815,0.82656795,bert.encoder.layer.8.attention.self.value,768,739.4032,768,104,0,1,0.24180032719740144,6.7076116,110.23345,success,2.5899057388305664,0.0011753030121326447,,0,6.707611560821533,2.241633176803589
53,162,Linear,0.05779218652215079,768,768,1.0,7.283535125786376,6.841648126763226,0.9524486954282338,True,8.696223,dense,6.926464759632071,2.8222954,0.9393307,bert.encoder.layer.8.attention.output.dense,768,664.1946,768,15,0,1,1.6224017931653305,8.696223,76.37736,success,2.9489359855651855,0.00038667628541588783,under-trained,1,8.696223258972168,4.100017070770264
54,166,Linear,0.01830152036256355,768,3072,4.0,3.7469324345569093,8.023061508774477,0.9871056045336086,True,138.43132,dense,8.033715395063362,3.5551836,2.1412346,bert.encoder.layer.8.intermediate.dense,768,3590.7373,768,112,0,1,0.2595607175048139,138.43132,25.938765,success,11.765684127807617,0.3185249865055084,,0,138.4313201904297,7.686329364776611
55,169,Linear,0.02578911549985058,768,3072,4.0,4.689135377211653,8.430764010572826,1.0036076061079986,True,62.796535,dense,8.44850616026115,3.5173132,1.7979357,bert.encoder.layer.8.output.dense,768,3290.8887,768,49,0,1,0.5270193396016648,62.796535,52.40558,success,7.924426555633545,0.29555895924568176,,0,62.79653549194336,9.384967803955078
56,175,Linear,0.0528373427251243,768,768,1.0,3.645233005413212,4.805252582910524,0.9305859817911414,True,20.80794,dense,5.408830762403597,3.0942812,1.3182292,bert.encoder.layer.9.attention.self.query,768,1242.4558,768,53,0,1,0.36335069739924436,20.80794,59.71066,success,4.561572074890137,0.0007518426864407957,,1,20.807939529418945,5.410013198852539
57,176,Linear,0.04656196017020231,768,768,1.0,3.2388919771313174,4.6833863819665424,0.9250682328967832,True,27.92441,dense,5.198238710435976,3.0948725,1.4459841,bert.encoder.layer.9.attention.self.key,768,1244.1488,768,72,0,1,0.26385594989561856,27.92441,44.554165,success,5.284355163574219,0.000739859533496201,,1,27.924409866333008,4.464219570159912
58,177,Linear,0.07424712576857051,768,768,1.0,6.706882162089488,4.822109036072468,0.9586007640292523,True,5.235754,dense,5.640421921246199,2.8462093,0.71897924,bert.encoder.layer.9.attention.self.value,768,701.7935,768,38,0,1,0.9257785345599555,5.235754,134.03867,success,2.288177013397217,0.002086145803332329,under-trained,0,5.235754013061523,3.039350748062134
59,180,Linear,0.04624658162784567,768,768,1.0,6.3591991579757305,5.503395847459164,0.964935106806376,True,7.335383,dense,5.615138351582695,2.7998204,0.8654228,bert.encoder.layer.9.attention.output.dense,767,630.6964,768,23,1,1,1.117470272240478,7.335383,85.98003,success,2.7083911895751953,2.8870950700365938e-05,under-trained,1,7.33538293838501,2.8896641731262207
60,184,Linear,0.02220086480727368,768,3072,4.0,3.6145065310445372,8.199936687157473,0.9761640561108142,True,185.6173,dense,8.217145963910477,3.5700424,2.2686186,bert.encoder.layer.9.intermediate.dense,768,3715.7146,768,90,0,1,0.2755931865162155,185.6173,20.018148,success,13.624143600463867,0.30978789925575256,,0,185.61729431152344,8.636062622070312
61,187,Linear,0.053576189286326126,768,3072,4.0,4.667131078784774,9.580878901432946,1.0024687302191904,True,112.93822,dense,9.582759659809998,3.5545747,2.0528412,bert.encoder.layer.9.output.dense,768,3585.706,768,132,0,1,0.31918279113857145,112.93822,31.749271,success,10.627239227294922,0.2799408435821533,,0,112.93821716308594,7.11677885055542
62,193,Linear,0.03474463786067111,768,768,1.0,3.7063795712068024,5.60891303386995,0.9307670816162429,True,32.60717,dense,5.80764438809073,3.095803,1.5133132,bert.encoder.layer.10.attention.self.query,767,1246.817,768,75,1,1,0.31250579479311025,32.60717,38.23751,success,5.710268974304199,0.00014423172979149967,,1,32.60717010498047,4.531487464904785
63,194,Linear,0.026664310529063373,768,768,1.0,4.050509305552811,5.779998258532592,0.9333889600468454,True,26.728867,dense,6.032020022513911,3.0909703,1.4269806,bert.encoder.layer.10.attention.self.key,768,1233.0198,768,47,0,1,0.44496251391870906,26.728867,46.130642,success,5.169996738433838,0.0007336108828894794,,1,26.728866577148438,5.458605766296387
64,195,Linear,0.06318703667181547,768,768,1.0,7.842042536489022,6.906008160268561,0.9560968937778848,True,7.596944,dense,7.031853875411503,2.8733,0.88063896,bert.encoder.layer.10.attention.self.value,767,746.96454,768,47,1,1,0.9980144764132042,7.596944,98.32435,success,2.7562553882598877,0.0001547078281873837,under-trained,1,7.5969438552856445,3.087388515472412
65,198,Linear,0.06424171603578943,768,768,1.0,7.230977928758867,5.273608393414201,0.9606249458222983,True,5.3617644,dense,5.7616377703059625,2.8169813,0.7293078,bert.encoder.layer.10.attention.output.dense,768,656.11707,768,50,0,1,0.8811933493698206,5.3617644,122.36962,success,2.3155484199523926,0.0007056378526613116,under-trained,1,5.361764430999756,2.5520923137664795
66,202,Linear,0.029451369019718454,768,3072,4.0,3.658344904954849,7.706038932463236,0.9841920258402532,True,127.76959,dense,7.725651581575259,3.5536594,2.1064277,bert.encoder.layer.10.intermediate.dense,768,3578.1577,768,68,0,1,0.3223716715426877,127.76959,28.004766,success,11.303521156311035,0.3017616271972656,,0,127.76959228515625,9.721390724182129
67,205,Linear,0.06141259948033351,768,3072,4.0,5.181219129404776,9.91300316488361,1.0054001083340498,True,81.89489,dense,9.92099359823244,3.530575,1.9132569,bert.encoder.layer.10.output.dense,768,3392.9307,768,121,0,1,0.38011082994588874,81.89489,41.43031,success,9.049579620361328,0.2576552927494049,,0,81.89488983154297,7.114215850830078
68,211,Linear,0.026549221942199108,768,768,1.0,3.1882420559958944,5.437688613175073,0.9171551036416861,True,50.76267,dense,5.6144710741038875,3.0867567,1.7055445,bert.encoder.layer.11.attention.self.query,767,1221.1146,768,77,1,1,0.24937332613451546,50.76267,24.055367,success,7.124792575836182,0.00020295308786444366,,1,50.76266860961914,4.000542640686035
69,212,Linear,0.02373662130241805,768,768,1.0,3.556717858365236,5.013955748416476,0.9295910084834438,True,25.687044,dense,5.447364658812112,3.0672123,1.4097142,bert.encoder.layer.11.attention.self.key,768,1167.3795,768,57,0,1,0.3386455531290797,25.687044,45.44624,success,5.068238735198975,0.0016753367381170392,,0,25.687044143676758,4.732032299041748
70,213,Linear,0.09941411970035285,768,768,1.0,14.375560553097966,12.679954297924512,0.9525402594282182,True,7.6216564,dense,12.712828283095964,2.9575047,0.8820494,bert.encoder.layer.11.attention.self.value,767,906.7855,768,15,1,1,3.453554884555819,7.6216564,118.97486,success,2.760734796524048,6.553420826094225e-05,under-trained,1,7.62165641784668,4.919809341430664
71,216,Linear,0.08276891051998914,768,768,1.0,9.051965524992571,8.063010153339315,0.9593030516881877,True,7.775832,dense,8.111037680337372,2.901764,0.8907469,bert.encoder.layer.11.attention.output.dense,768,797.5608,768,37,0,1,1.3237349781264283,7.775832,102.56919,success,2.788517951965332,0.00036470277700573206,under-trained,1,7.775832176208496,3.493504047393799
72,220,Linear,0.022561133939653644,768,3072,4.0,3.890078277190909,7.540156399231034,0.9951257511302092,True,86.756996,dense,7.58196665689965,3.5588892,1.9383045,bert.encoder.layer.11.intermediate.dense,768,3621.505,768,77,0,1,0.3293549864821533,86.756996,41.743088,success,9.314343452453613,0.20629070699214935,,0,86.75699615478516,9.033753395080566
73,223,Linear,0.046573895286181055,768,3072,4.0,6.898248622357059,10.361164319143969,0.9948299792914281,True,31.768675,dense,10.38413568747883,3.481224,1.5019993,bert.encoder.layer.11.output.dense,768,3028.475,768,55,0,1,0.7953196819934273,31.768675,95.32897,success,5.636370658874512,0.22763462364673615,under-trained,0,31.768674850463867,8.926514625549316
74,227,Linear,0.03789479992766978,768,768,1.0,2.0304864130720013,4.57898236921124,0.47634983351293836,True,179.93507,dense,4.764122545091146,2.6823108,2.255116,bert.pooler.dense,766,481.18362,768,233,2,1,0.06750940953413877,179.93507,2.674207,success,13.41398811340332,2.9767259547952563e-05,,2,179.93507385253906,0.1257496029138565
75,230,Linear,0.11342976897142165,768,768,1.0,13.72294784538832,1.379383376581683,0.9689658154974533,True,1.2604237,dense,2.1862963024778015,2.373114,0.10051655,new_layer,767,236.1098,768,25,1,1,2.5445895690776643,1.2604237,187.32574,success,1.1226859092712402,5.105479431222193e-05,under-trained,2,1.2604236602783203,1.0199203491210938
