,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03714458829849965,768,768,1.0,2.920057257884896,4.197058072695091,0.9111921328295072,True,27.37287,dense,4.853232991722787,3.0604267,1.4373205,bert.encoder.layer.8.attention.self.key,767,1149.2815,768,83,1,1,0.21075366404956963,27.37287,41.986153,success,5.231908798217773,6.804153235862032e-05,,1,27.37286949157715,3.7678043842315674
52,159,Linear,0.09821050579357044,768,768,1.0,3.4448422523532005,2.8446394494776834,0.9449457368612999,True,6.695264,dense,4.099531096477037,2.8693724,0.8257677,bert.encoder.layer.8.attention.self.value,768,740.2397,768,107,0,1,0.2363518215310425,6.695264,110.56169,success,2.5875208377838135,0.0007468592375516891,,1,6.695263862609863,2.2104244232177734
53,162,Linear,0.06398346875605385,768,768,1.0,7.468860461739483,7.008896854754015,0.9524440302572751,True,8.677923,dense,7.0873514889357345,2.8229277,0.9384158,bert.encoder.layer.8.attention.output.dense,768,665.1625,768,14,0,1,1.7288756807626735,8.677923,76.64996,success,2.945831537246704,0.00030506213079206645,under-trained,1,8.677923202514648,4.177935600280762
54,166,Linear,0.01859425387144087,768,3072,4.0,3.66719756260019,7.860901476918527,0.9870511296911832,True,139.17836,dense,7.873114817217833,3.5553114,2.1435719,bert.encoder.layer.8.intermediate.dense,768,3591.7937,768,54,0,1,0.3629596150869699,139.17836,25.807127,success,11.797388076782227,0.3367742896080017,,0,139.17835998535156,9.916082382202148
55,169,Linear,0.024217374900563693,768,3072,4.0,4.643396542738698,8.341168711392568,1.0035596625049155,True,62.56778,dense,8.360659006573863,3.5171406,1.7963507,bert.encoder.layer.8.output.dense,768,3289.5806,768,48,0,1,0.5258789936786847,62.56778,52.57627,success,7.909979820251465,0.29792386293411255,,0,62.567779541015625,9.421531677246094
56,175,Linear,0.052420211350387325,768,768,1.0,3.62840676788402,4.7951404706036955,0.930756026581631,True,20.967918,dense,5.391193663951159,3.0942464,1.3215554,bert.encoder.layer.9.attention.self.query,767,1242.3564,768,52,1,1,0.36449443747624655,20.967918,59.250347,success,4.579073905944824,0.00020889975712634623,,1,20.967918395996094,5.441812992095947
57,176,Linear,0.047118206988758626,768,768,1.0,3.2345195554281365,4.667376112042039,0.9251534978675359,True,27.73249,dense,5.1861363901092545,3.0948272,1.442989,bert.encoder.layer.9.attention.self.key,768,1244.0188,768,71,0,1,0.2651886823257596,27.73249,44.85781,success,5.266164779663086,0.0007535620825365186,,1,27.73249053955078,4.492514610290527
58,177,Linear,0.06587385804791979,768,768,1.0,6.72943088472869,4.876742578693065,0.9584865749985557,True,5.30504,dense,5.675981460772076,2.8465369,0.7246887,bert.encoder.layer.9.attention.self.value,768,702.3228,768,37,0,1,0.941912635285434,5.30504,132.38785,success,2.303267240524292,0.0016440371982753277,under-trained,0,5.305039882659912,3.0659079551696777
59,180,Linear,0.05968687698440356,768,768,1.0,6.215064916450361,5.371803303396213,0.9645286173368101,True,7.316776,dense,5.500535905829224,2.8004029,0.86431974,bert.encoder.layer.9.attention.output.dense,768,631.54297,768,24,0,1,1.0645206683994644,7.316776,86.31438,success,2.704953908920288,0.0013054637238383293,under-trained,0,7.316775798797607,2.8702704906463623
60,184,Linear,0.021305039215604282,768,3072,4.0,3.610051686594708,8.201544517438101,0.9760081676289329,True,187.00935,dense,8.218489700541268,3.570232,2.2718635,bert.encoder.layer.9.intermediate.dense,768,3717.3367,768,90,0,1,0.27512360468010816,187.00935,19.877811,success,13.67513656616211,0.3186955749988556,,0,187.0093536376953,8.630878448486328
61,187,Linear,0.054833024478625036,768,3072,4.0,4.650196641364129,9.543404435765968,1.002443179436709,True,112.78675,dense,9.545385495592694,3.5540879,2.0522583,bert.encoder.layer.9.output.dense,768,3581.688,768,133,0,1,0.3165121898450295,112.78675,31.756283,success,10.620110511779785,0.2825292944908142,,0,112.78675079345703,7.085554599761963
62,193,Linear,0.02699259935506282,768,768,1.0,3.78779158534057,5.7286281159541765,0.9305989724979649,True,32.538128,dense,5.915236241793167,3.0955634,1.5123926,bert.encoder.layer.10.attention.self.query,768,1246.1298,768,62,0,1,0.35404988538831483,32.538128,38.297523,success,5.704220294952393,0.0018276004120707512,,0,32.53812789916992,4.914893627166748
63,194,Linear,0.02890414428746313,768,768,1.0,4.027513903429614,5.739042440184989,0.9333675002604354,True,26.604738,dense,5.999599107119802,3.0907881,1.4249591,bert.encoder.layer.10.attention.self.key,768,1232.5029,768,46,0,1,0.4463825722078106,26.604738,46.326443,success,5.157978057861328,0.0012731215683743358,,0,26.604738235473633,5.486716270446777
64,195,Linear,0.05994297177907715,768,768,1.0,7.650711663947079,6.758897877967544,0.9560310660717863,True,7.6459928,dense,6.89299317231497,2.873777,0.8834339,bert.encoder.layer.10.attention.self.value,767,747.7854,768,48,1,1,0.9599475423706075,7.6459928,97.80096,success,2.765138864517212,0.0001835773728089407,under-trained,2,7.645992755889893,3.074899435043335
65,198,Linear,0.06474338845059302,768,768,1.0,7.36180214868449,5.368471016603052,0.9605943710095537,True,5.3608446,dense,5.861329776835066,2.8176959,0.72923326,bert.encoder.layer.10.attention.output.dense,768,657.1972,768,45,0,1,0.9483614709241828,5.3608446,122.5921,success,2.315349817276001,0.00030407821759581566,under-trained,1,5.360844612121582,2.6151936054229736
66,202,Linear,0.03025559687733742,768,3072,4.0,3.6444838551539256,7.6736622822025335,0.9843209281024349,True,127.51316,dense,7.693970882983856,3.5542958,2.1055553,bert.encoder.layer.10.intermediate.dense,768,3583.4033,768,68,0,1,0.3206907723541244,127.51316,28.102222,success,11.2921724319458,0.30604326725006104,,0,127.5131607055664,9.71246337890625
67,205,Linear,0.06139956256063739,768,3072,4.0,5.145026844306851,9.838219611282714,1.0053960173379783,True,81.692154,dense,9.846502545994568,3.5302582,1.9121804,bert.encoder.layer.10.output.dense,768,3390.4553,768,121,0,1,0.3768206222097137,81.692154,41.502827,success,9.038371086120605,0.2625656723976135,,0,81.69215393066406,7.097794532775879
68,211,Linear,0.027188290911445367,768,768,1.0,3.1910020076120276,5.438680114696505,0.9172288995870177,True,50.62675,dense,5.614937183472348,3.0862756,1.70438,bert.encoder.layer.11.attention.self.query,767,1219.7625,768,75,1,1,0.2529951197779629,50.62675,24.09324,success,7.11524772644043,0.0006459344294853508,,1,50.62675094604492,4.047773838043213
69,212,Linear,0.027250472151363878,768,768,1.0,3.5617002756694904,5.008654599468524,0.9298360897728516,True,25.483189,dense,5.447956737496275,3.0668483,1.4062538,bert.encoder.layer.11.attention.self.key,767,1166.4015,768,46,1,1,0.3777020997272489,25.483189,45.77141,success,5.0480875968933105,0.0002138204436050728,,1,25.48318862915039,5.154147148132324
70,213,Linear,0.054340487941042626,768,768,1.0,13.202066830347276,11.582764512825857,0.9523638610886466,True,7.5395384,dense,11.64456872476951,2.9572933,0.8773448,bert.encoder.layer.11.attention.self.value,768,906.3439,768,17,0,1,2.959435905433383,7.5395384,120.21212,success,2.745821952819824,0.001642678864300251,under-trained,0,7.539538383483887,4.840423107147217
71,216,Linear,0.0853576862603943,768,768,1.0,8.991602268505602,7.9366008279353775,0.9593491557460277,True,7.6325235,dense,8.008752452459367,2.9018748,0.88266814,bert.encoder.layer.11.attention.output.dense,767,797.7641,768,33,1,1,1.3911593902316925,7.6325235,104.52167,success,2.762702226638794,0.00012273371976334602,under-trained,2,7.632523536682129,3.559390068054199
72,220,Linear,0.021104805843305652,768,3072,4.0,3.8908594010029227,7.540266451992292,0.9951708238588562,True,86.68495,dense,7.5819235996789285,3.558545,1.9379437,bert.encoder.layer.11.intermediate.dense,768,3618.6382,768,84,0,1,0.3154186197278713,86.68495,41.74471,success,9.31047534942627,0.21780718863010406,,0,86.68495178222656,8.752971649169922
73,223,Linear,0.043066951224028815,768,3072,4.0,7.074601203355724,10.625851792743669,0.9948388072303193,True,31.766674,dense,10.645564660619312,3.4806104,1.5019718,bert.encoder.layer.11.output.dense,768,3024.1982,768,54,0,1,0.8266485188398998,31.766674,95.20034,success,5.63619327545166,0.23082605004310608,under-trained,0,31.766674041748047,8.996445655822754
74,227,Linear,0.03486585268687925,768,768,1.0,2.0692265954473683,4.660085956322159,0.4796099502780046,True,178.68599,dense,4.840692506144257,2.6803699,2.2520907,bert.pooler.dense,766,479.03787,768,210,2,1,0.07378364486511094,178.68599,2.6808922,success,13.367347717285156,0.000402105477405712,,2,178.6859893798828,0.1458154171705246
75,230,Linear,0.08468914877909572,768,768,1.0,10.739695365018601,2.550838131218734,0.9683977665862273,True,1.7278854,dense,2.6655443259169624,2.3738708,0.23751494,new_layer,768,236.52156,768,30,0,1,1.7782169515497335,1.7278854,136.88498,success,1.314490556716919,0.0003449022478889674,under-trained,1,1.727885365486145,0.9954123497009277
