,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06389956088149079,768,768,1.0,3.1581450866267238,2.5702642393572206,0.9296187841936132,True,6.514071,dense,3.5609467268905806,2.6763668,0.8138525,bert.encoder.layer.1.attention.self.value,768,474.64273,768,86,0,1,0.23271876966633445,6.514071,72.86423,success,2.5522677898406982,0.0006750963511876762,,1,6.514070987701416,1.5740838050842285
11,36,Linear,0.07292137933090465,768,768,1.0,2.539094797950887,2.0074773637413914,0.9243795101195584,True,6.1748605,dense,3.2261994062326123,2.6651466,0.7906272,bert.encoder.layer.1.attention.output.dense,768,462.53708,768,162,0,1,0.12092270761333461,6.1748605,74.90648,success,2.484926700592041,0.0010657875100150704,,0,6.17486047744751,0.9081929922103882
12,40,Linear,0.045753145003865736,768,3072,4.0,2.7020883485602694,5.921295987719392,0.9728668568209325,True,155.3737,dense,6.112165149274541,3.5600278,2.1913776,bert.encoder.layer.1.intermediate.dense,768,3631.0137,768,39,0,1,0.2725522648681056,155.3737,23.36955,success,12.464899063110352,0.39632511138916016,,0,155.3737030029297,9.951769828796387
13,43,Linear,0.029811962193334374,768,3072,4.0,3.8119425123081316,7.314072630210195,0.992030087225743,True,82.93269,dense,7.38843180247812,3.529338,1.9187258,bert.encoder.layer.1.output.dense,768,3383.28,768,90,0,1,0.29640476627832507,82.93269,40.79549,success,9.106739044189453,0.3712933361530304,,0,82.93269348144531,8.105996131896973
14,49,Linear,0.06660265773353768,768,768,1.0,2.462252491057206,4.505884886835091,0.8689903996296883,True,67.60594,dense,5.015067234336417,3.1286294,1.8299849,bert.encoder.layer.2.attention.self.query,767,1344.7122,768,181,1,1,0.1086883716938158,67.60594,19.890444,success,8.222283363342285,0.00021346923313103616,,1,67.60594177246094,2.024386405944824
15,50,Linear,0.0533320957699962,768,768,1.0,2.4165633109525833,4.234209202622177,0.8634202414759286,True,56.514713,dense,4.855615947814896,3.1087687,1.7521615,bert.encoder.layer.2.attention.self.key,767,1284.6019,768,164,1,1,0.11061501061242208,56.514713,22.730398,success,7.517626762390137,0.00048163943574763834,,1,56.514713287353516,2.080796957015991
16,51,Linear,0.08460592902029396,768,768,1.0,2.676654396703386,2.1710077541503563,0.9299050103748941,True,6.472768,dense,3.2448433855927625,2.6620991,0.81109005,bert.encoder.layer.2.attention.self.value,768,459.3028,768,151,0,1,0.13644419973851366,6.472768,70.95926,success,2.544163465499878,0.0012957834405824542,,0,6.4727678298950195,0.9918566346168518
17,54,Linear,0.07390761575899008,768,768,1.0,5.224520306046706,4.089766115738478,0.9327061943340755,True,6.0646005,dense,4.5664099986279405,2.636471,0.7828022,bert.encoder.layer.2.attention.output.dense,768,432.98315,768,24,0,1,0.8623265964867217,6.0646005,71.395164,success,2.4626410007476807,0.0006885050679557025,,1,6.064600467681885,2.6985960006713867
18,58,Linear,0.030898586204034628,768,3072,4.0,3.0385755795840987,6.672285571397364,0.9748324010036208,True,156.98547,dense,6.739724381810963,3.5743625,2.1958597,bert.encoder.layer.2.intermediate.dense,768,3752.8613,768,210,0,1,0.1406750797587365,156.98547,23.905787,success,12.52938461303711,0.4752419888973236,,0,156.9854736328125,5.44556999206543
19,61,Linear,0.019070599937777266,768,3072,4.0,3.499480507883525,6.388617505322704,0.9926501961039446,True,66.92528,dense,6.614865438409505,3.538417,1.8255903,bert.encoder.layer.2.output.dense,768,3454.7524,768,106,0,1,0.24277100805448223,66.92528,51.62104,success,8.180787086486816,0.3825436532497406,,0,66.92527770996094,7.521408557891846
20,67,Linear,0.03619294034442744,768,768,1.0,2.836864448104283,3.721668659795759,0.9199751581033878,True,20.506664,dense,4.561020155116539,3.037944,1.3118951,bert.encoder.layer.3.attention.self.query,768,1091.2991,768,116,0,1,0.17054858243806428,20.506664,53.2168,success,4.528428554534912,0.0005142780719324946,,1,20.506664276123047,2.8269176483154297
21,68,Linear,0.03827876943982911,768,768,1.0,2.835822138021553,4.271624162839362,0.9089084067508727,True,32.0855,dense,4.817667215545564,3.0343416,1.5063089,bert.encoder.layer.3.attention.self.key,767,1082.2843,768,121,1,1,0.166892921638323,32.0855,33.73126,success,5.6644062995910645,7.034892041701823e-05,,1,32.08549880981445,2.662904977798462
22,69,Linear,0.0866826508089783,768,768,1.0,3.0572101115075876,2.7894577506728293,0.9230882115032248,True,8.173713,dense,3.7889518529967923,2.758196,0.9124194,bert.encoder.layer.3.attention.self.value,767,573.0547,768,91,1,1,0.2156542165844411,8.173713,70.109474,success,2.8589706420898438,3.95411771023646e-05,,1,8.173712730407715,1.9059134721755981
23,72,Linear,0.07113259867556815,768,768,1.0,5.0342149924972155,4.032862599398317,0.9356699415582022,True,6.325439,dense,4.663332429484637,2.6974413,0.80109066,bert.encoder.layer.3.attention.output.dense,768,498.24298,768,27,0,1,0.7763850372956971,6.325439,78.76813,success,2.515042543411255,0.00044262781739234924,,2,6.325438976287842,2.918720245361328
24,76,Linear,0.013811016170956592,768,3072,4.0,3.241992050735115,7.132086625921552,0.9809489425334923,True,158.45598,dense,7.167572011645534,3.5867732,2.1999087,bert.encoder.layer.3.intermediate.dense,768,3861.6523,768,159,0,1,0.17780153510029567,158.45598,24.370506,success,12.587929725646973,0.3942873179912567,,0,158.4559783935547,6.690322399139404
25,79,Linear,0.02191576866257633,768,3072,4.0,3.5367404800988105,7.257414394127168,0.9885993922745818,True,112.72137,dense,7.303607024521066,3.5618048,2.0520065,bert.encoder.layer.3.output.dense,768,3645.9,768,107,0,1,0.2452359585350735,112.72137,32.344357,success,10.617032051086426,0.36072075366973877,,0,112.72136688232422,7.933014392852783
26,85,Linear,0.061053995063051925,768,768,1.0,3.0340233379487436,4.222243123743886,0.9245636049427746,True,24.639484,dense,4.690491644590977,3.018993,1.3916317,bert.encoder.layer.4.attention.self.query,768,1044.7029,768,104,0,1,0.199452397909688,24.639484,42.399544,success,4.963817596435547,0.0024081370793282986,,0,24.639484405517578,3.0554065704345703
27,86,Linear,0.028871544256062726,768,768,1.0,3.1115742976848213,4.624870096103302,0.9204504313662871,True,30.643894,dense,4.9668579410257765,3.0139298,1.4863441,bert.encoder.layer.4.attention.self.key,768,1032.5944,768,85,0,1,0.22903238955743782,30.643894,33.69658,success,5.5356926918029785,0.0007935985922813416,,1,30.64389419555664,3.2792093753814697
28,87,Linear,0.0971952519796217,768,768,1.0,3.3544860658960807,3.0891657696250676,0.9318322283838603,True,8.335004,dense,4.186773923996528,2.8566568,0.9209058,bert.encoder.layer.4.attention.self.value,768,718.8807,768,82,0,1,0.26000948937886587,8.335004,86.24839,success,2.887040615081787,0.0008365019457414746,,1,8.335003852844238,2.558105707168579
29,90,Linear,0.07626809973871373,768,768,1.0,5.8668614826013705,4.906534329899142,0.9449931062894958,True,6.859829,dense,5.445601853463818,2.7950578,0.8363133,bert.encoder.layer.4.attention.output.dense,768,623.8177,768,25,0,1,0.9733722965202741,6.859829,90.93779,success,2.6191275119781494,0.0003399966226425022,,1,6.859828948974609,3.449693202972412
30,94,Linear,0.014962943797451334,768,3072,4.0,3.475968974574585,7.6319262693174545,0.9848522551886995,True,156.90091,dense,7.651196004685264,3.5932627,2.1956255,bert.encoder.layer.4.intermediate.dense,768,3919.7886,768,127,0,1,0.21970671867010985,156.90091,24.982574,success,12.526009559631348,0.45917993783950806,,0,156.90090942382812,7.739553451538086
31,97,Linear,0.027196186302189673,768,3072,4.0,3.4538735976959667,6.75249348952035,0.9879544503325078,True,90.16736,dense,6.932180982571456,3.5739443,1.9550494,bert.encoder.layer.4.output.dense,768,3749.2493,768,110,0,1,0.23396766741405933,90.16736,41.581005,success,9.495649337768555,0.38136911392211914,,0,90.1673583984375,8.156646728515625
32,103,Linear,0.03785208667304957,768,768,1.0,3.3213219244376133,4.485697822664439,0.9252275760584526,True,22.416922,dense,5.028101725524055,3.045215,1.350576,bert.encoder.layer.5.attention.self.query,767,1109.723,768,85,1,1,0.25178271390636775,22.416922,49.50381,success,4.7346510887146,0.000407265848480165,,1,22.416921615600586,3.75370717048645
33,104,Linear,0.040526529656169985,768,768,1.0,2.9528051906572728,4.35882326427529,0.9118537120436867,True,29.933908,dense,4.992073070443096,3.044664,1.4761635,bert.encoder.layer.5.attention.self.key,767,1108.3165,768,118,1,1,0.17977028922191815,29.933908,37.02545,success,5.471189022064209,9.666008554631844e-05,,1,29.933908462524414,2.8083629608154297
34,105,Linear,0.08437047623789895,768,768,1.0,3.3352664637785603,3.0593156317908523,0.9351160063357531,True,8.265378,dense,4.143371576556548,2.8570704,0.91726273,bert.encoder.layer.5.attention.self.value,768,719.5654,768,84,0,1,0.25479846043231197,8.265378,87.05778,success,2.8749570846557617,0.0006965171196497977,,1,8.26537799835205,2.4541666507720947
35,108,Linear,0.06631734273596757,768,768,1.0,7.4145414632420685,5.941984403662381,0.9491308976142729,True,6.329889,dense,6.365379589040136,2.8118773,0.8013961,bert.encoder.layer.5.attention.output.dense,768,648.45123,768,15,0,1,1.6562274840462323,6.329889,102.44275,success,2.5159270763397217,0.000554893515072763,under-trained,1,6.329888820648193,3.8025810718536377
36,112,Linear,0.02375487404309473,768,3072,4.0,3.585622928060274,7.75701672559335,0.9878243279486908,True,145.66878,dense,7.7720587963817644,3.5887978,2.1633666,bert.encoder.layer.5.intermediate.dense,768,3879.6958,768,119,0,1,0.2370236652034536,145.66878,26.633682,success,12.069332122802734,0.4324447512626648,,0,145.6687774658203,8.024020195007324
37,115,Linear,0.04063257938828496,768,3072,4.0,3.2596848472112763,6.052273769510907,0.9888079613023658,True,71.89608,dense,6.345347833584157,3.5615356,1.8567052,bert.encoder.layer.5.output.dense,768,3643.6414,768,152,0,1,0.18328464361113164,71.89608,50.679276,success,8.479155540466309,0.3767654597759247,,0,71.89608001708984,6.816817283630371
38,121,Linear,0.06775820155667955,768,768,1.0,2.84294482807951,3.6903185553138615,0.9188860779897233,True,19.863781,dense,4.524624400290196,3.0372903,1.298062,bert.encoder.layer.6.attention.self.query,767,1089.6577,768,108,1,1,0.1773374487655556,19.863781,54.85651,success,4.45688009262085,7.668964099138975e-05,,1,19.863780975341797,3.070270538330078
39,122,Linear,0.03517530449182882,768,768,1.0,2.8884239882609037,4.164047299229105,0.9086858750145185,True,27.646036,dense,4.83165559683109,3.0368087,1.441633,bert.encoder.layer.6.attention.self.key,768,1088.4502,768,94,0,1,0.19477606234370623,27.646036,39.37093,success,5.2579498291015625,0.0010552428429946303,,0,27.64603614807129,3.219404935836792
40,123,Linear,0.08792231550390106,768,768,1.0,6.388848313016292,5.4451182369576285,0.9428375102191365,True,7.1168003,dense,6.093855049702433,2.8348668,0.8522848,bert.encoder.layer.6.attention.self.value,768,683.7019,768,23,0,1,1.123652548431048,7.1168003,96.06872,success,2.6677331924438477,0.0005721726920455694,under-trained,1,7.116800308227539,4.1200337409973145
41,126,Linear,0.07282494626801561,768,768,1.0,7.2390595650774,5.564440743490657,0.9534962057381124,True,5.8704176,dense,5.960197421000502,2.7871213,0.768669,bert.encoder.layer.6.attention.output.dense,768,612.5213,768,19,0,1,1.4313384287843796,5.8704176,104.34033,success,2.4228944778442383,0.000977997900918126,under-trained,1,5.870417594909668,3.34036922454834
42,130,Linear,0.016986898585088284,768,3072,4.0,3.625876752495667,7.82439649292954,0.9888029372721026,True,143.85733,dense,7.8398290613506605,3.5931756,2.1579323,bert.encoder.layer.6.intermediate.dense,768,3919.002,768,101,0,1,0.26128450256410196,143.85733,27.242283,success,11.994053840637207,0.42701709270477295,,0,143.85733032226562,8.606709480285645
43,133,Linear,0.04805449222889269,768,3072,4.0,4.352337519736231,7.630089814295487,0.9872974507178023,True,56.637165,dense,7.8296368855934,3.5502977,1.7531016,bert.encoder.layer.6.output.dense,768,3550.5674,768,30,0,1,0.6120502933101513,56.637165,62.68971,success,7.525766849517822,0.36021268367767334,,0,56.63716506958008,15.083032608032227
44,139,Linear,0.05482502659340094,768,768,1.0,2.904636422241182,3.9281695429987935,0.9086575148939329,True,22.510181,dense,4.738684722111452,3.0449498,1.3523791,bert.encoder.layer.7.attention.self.query,767,1109.0461,768,86,1,1,0.20538222735454173,22.510181,49.268646,success,4.744489669799805,0.000420871889218688,,2,22.510181427001953,3.6910974979400635
45,140,Linear,0.03665172134519468,768,768,1.0,2.7308171130616747,3.911844417895833,0.8963484356690226,True,27.069557,dense,4.778440807671874,3.047572,1.4324813,bert.encoder.layer.7.attention.self.key,768,1115.7625,768,91,0,1,0.181438933476136,27.069557,41.21835,success,5.202841281890869,0.001248830696567893,,0,27.069557189941406,3.3032538890838623
46,141,Linear,0.06926651570225323,768,768,1.0,4.329078590994999,3.0957196721581024,0.9561849949631198,True,5.1891823,dense,4.1657328391161625,2.8054523,0.715099,bert.encoder.layer.7.attention.self.value,768,638.92847,768,93,0,1,0.345209368682304,5.1891823,123.12701,success,2.277977705001831,0.0002290031115990132,,1,5.189182281494141,2.029553174972534
47,144,Linear,0.07957890942908441,768,768,1.0,12.23535587332076,7.7953798276502315,0.9663527709535195,True,4.336298,dense,8.029812997435702,2.772699,0.6371192,bert.encoder.layer.7.attention.output.dense,768,592.51465,768,9,0,1,3.7451186244402535,4.336298,136.64067,success,2.0823779106140137,0.0007955245091579854,under-trained,1,4.336297988891602,3.222701072692871
48,148,Linear,0.012236006917187403,768,3072,4.0,3.6636220298827995,7.826948945208235,0.9876692289572795,True,136.89774,dense,7.839390872311047,3.5574574,2.1363964,bert.encoder.layer.7.intermediate.dense,768,3609.5864,768,112,0,1,0.25168862420510507,136.89774,26.367027,success,11.70033073425293,0.31264200806617737,,0,136.89773559570312,7.662572860717773
49,151,Linear,0.04322215656902839,768,3072,4.0,5.114011482848571,8.454698530998902,0.998649964816127,True,45.003048,dense,8.559627957519504,3.5209665,1.653242,bert.encoder.layer.7.output.dense,768,3318.6892,768,23,0,1,0.8578306937702472,45.003048,73.74365,success,6.708431243896484,0.31805673241615295,,0,45.003047943115234,13.66406536102295
50,157,Linear,0.06037332753572083,768,768,1.0,3.3462396226204385,4.2852270092854035,0.9206700303607711,True,19.081373,dense,5.048060847603023,3.0581408,1.2806097,bert.encoder.layer.8.attention.self.query,767,1143.2485,768,66,1,1,0.2888021333431367,19.081373,59.914375,success,4.368223190307617,0.00012721409439109266,,1,19.08137321472168,4.630562782287598
51,158,Linear,0.03599825470712548,768,768,1.0,2.876474639880902,4.115435887486874,0.9110998878978426,True,26.96013,dense,4.802098130476793,3.0603237,1.4307221,bert.encoder.layer.8.attention.self.key,767,1149.009,768,89,1,1,0.1989059140159454,26.96013,42.618824,success,5.192314624786377,2.6332048946642317e-05,,1,26.96013069152832,3.584906578063965
52,159,Linear,0.10008801729391159,768,768,1.0,3.3352300014205007,2.7575367180004187,0.9449364065193825,True,6.7110515,dense,4.028575568091036,2.8690166,0.8267906,bert.encoder.layer.8.attention.self.value,768,739.63354,768,114,0,1,0.21871432861103401,6.7110515,110.21127,success,2.5905697345733643,0.0009587432723492384,,1,6.7110514640808105,2.108710527420044
53,162,Linear,0.05804504863480475,768,768,1.0,7.320857175538834,6.880667559805712,0.952435274090245,True,8.707066,dense,6.963144373964431,2.8224585,0.93987185,bert.encoder.layer.8.attention.output.dense,768,664.4442,768,15,0,1,1.6320383049745038,8.707066,76.31092,success,2.9507737159729004,0.0006204770179465413,under-trained,1,8.70706558227539,4.104580402374268
54,166,Linear,0.01854351920874836,768,3072,4.0,3.748506333117505,8.026318986978692,0.9871015853093981,True,138.42174,dense,8.036947935442862,3.5552282,2.1412046,bert.encoder.layer.8.intermediate.dense,768,3591.1064,768,112,0,1,0.2597094369398203,138.42174,25.943226,success,11.765276908874512,0.3144870400428772,,0,138.42173767089844,7.68880558013916
55,169,Linear,0.027296091191673588,768,3072,4.0,4.691352852417081,8.435168650334228,1.0036091850889384,True,62.809414,dense,8.45282930245645,3.517417,1.7980248,bert.encoder.layer.8.output.dense,768,3291.6743,768,45,0,1,0.5502743937961562,62.809414,52.40734,success,7.925239086151123,0.2958918809890747,,0,62.80941390991211,9.612034797668457
56,175,Linear,0.052661862078116295,768,768,1.0,3.6481259586981127,4.8100368340047694,0.9305719862782653,True,20.820692,dense,5.412498881533122,3.0943563,1.3184953,bert.encoder.layer.9.attention.self.query,768,1242.671,768,53,0,1,0.36374807509393553,20.820692,59.684425,success,4.56296968460083,0.0004940516082569957,,1,20.82069206237793,5.414251804351807
57,176,Linear,0.044955053395217104,768,768,1.0,3.24372713738393,4.686779867132117,0.925265407248326,True,27.85318,dense,5.202997061335796,3.0949032,1.4448749,bert.encoder.layer.9.attention.self.key,767,1244.237,768,72,1,1,0.2644257789960762,27.85318,44.671276,success,5.277611255645752,4.466820246307179e-05,,1,27.853179931640625,4.4688897132873535
58,177,Linear,0.07356812307134886,768,768,1.0,6.751029567391141,4.858204395575366,0.9585868402882372,True,5.2435355,dense,5.6685129718208085,2.8463793,0.7196242,bert.encoder.layer.9.attention.self.value,768,702.06824,768,38,0,1,0.9329401893872254,5.2435355,133.89215,success,2.289876699447632,0.002986384090036154,under-trained,0,5.24353551864624,3.0445969104766846
59,180,Linear,0.04565148401247776,768,768,1.0,6.378373844823067,5.520093087329168,0.9649359682376444,True,7.335655,dense,5.630217864149761,2.7999809,0.86543894,bert.encoder.layer.9.attention.output.dense,767,630.9295,768,23,1,1,1.1214684708331784,7.335655,86.008606,success,2.7084414958953857,0.00010729484347393736,under-trained,1,7.335655212402344,2.89184308052063
60,184,Linear,0.021780223063900594,768,3072,4.0,3.6120461184963495,8.194416093229266,0.9761557305749494,True,185.62454,dense,8.21169911194298,3.5701506,2.2686355,bert.encoder.layer.9.intermediate.dense,768,3716.6406,768,90,0,1,0.27533383626168445,185.62454,20.022356,success,13.624409675598145,0.3081933557987213,,0,185.62454223632812,8.636693000793457
61,187,Linear,0.05354882770122105,768,3072,4.0,4.658619396420697,9.564117728917706,1.0024639932763708,True,112.97799,dense,9.566030606188507,3.554692,2.052994,bert.encoder.layer.9.output.dense,768,3586.6748,768,133,0,1,0.31724253533307045,112.97799,31.746668,success,10.629110336303711,0.2798323929309845,,0,112.97798919677734,7.099725246429443
62,193,Linear,0.03516547025048278,768,768,1.0,3.7908429522682683,5.736197075293035,0.9305616511302953,True,32.596565,dense,5.922982168820929,3.09598,1.5131719,bert.encoder.layer.10.attention.self.query,768,1247.3254,768,61,0,1,0.3573308239911412,32.596565,38.26555,success,5.7093400955200195,0.0005403971881605685,,1,32.59656524658203,4.949319839477539
63,194,Linear,0.02668647289732773,768,768,1.0,3.988357272474231,5.686525017394899,0.9335845361516292,True,26.655148,dense,5.950861794305538,3.0911543,1.4257812,bert.encoder.layer.10.attention.self.key,767,1233.5424,768,54,1,1,0.4066639159276191,26.655148,46.27783,success,5.162862300872803,0.0003766882582567632,,1,26.655147552490234,5.175182819366455
64,195,Linear,0.06140858140531735,768,768,1.0,7.876244200667566,6.938338168753267,0.9560894280402248,True,7.601856,dense,7.062790630271977,2.8734746,0.88091964,bert.encoder.layer.10.attention.self.value,767,747.26465,768,47,1,1,1.0030033018678213,7.601856,98.300285,success,2.7571463584899902,0.00010458505857968703,under-trained,1,7.601856231689453,3.0908665657043457
65,198,Linear,0.06188786383148637,768,768,1.0,7.4833555723066585,5.456102867871734,0.9606204241950614,True,5.359181,dense,5.92641442705012,2.8171294,0.72909844,bert.encoder.layer.10.attention.output.dense,768,656.3407,768,46,0,1,0.9559186280286464,5.359181,122.47034,success,2.314990520477295,0.001176038640551269,under-trained,0,5.359180927276611,2.6041767597198486
66,202,Linear,0.02896592094296002,768,3072,4.0,3.654498565633712,7.69600086750123,0.9842002078323961,True,127.61381,dense,7.7158738433578735,3.553768,2.105898,bert.encoder.layer.10.intermediate.dense,768,3579.0503,768,68,0,1,0.32190523438701085,127.61381,28.045948,success,11.29662799835205,0.3007673919200897,,0,127.61380767822266,9.719829559326172
67,205,Linear,0.06136130996528488,768,3072,4.0,5.1862804239549,9.921921942802193,1.0054026203491815,True,81.86709,dense,9.929871188401247,3.530667,1.9131094,bert.encoder.layer.10.output.dense,768,3393.6494,768,121,0,1,0.3805709476322636,81.86709,41.45316,success,9.048043251037598,0.25779828429222107,,0,81.8670883178711,7.118203639984131
68,211,Linear,0.02756628718980858,768,768,1.0,3.1982644312859914,5.455320563061686,0.9171378032303777,True,50.78235,dense,5.6308221880357054,3.0869436,1.7057128,bert.encoder.layer.11.attention.self.query,767,1221.6406,768,75,1,1,0.2538337122305893,50.78235,24.056402,success,7.126173496246338,0.0006410641362890601,,1,50.7823486328125,4.0600714683532715
69,212,Linear,0.02496176020015295,768,768,1.0,3.5517017514312226,5.006048687739689,0.9297666727698013,True,25.67313,dense,5.441590643060976,3.0674279,1.4094789,bert.encoder.layer.11.attention.self.key,767,1167.9591,768,57,1,1,0.3379811535350198,25.67313,45.493443,success,5.066865921020508,0.00026911700842902064,,1,25.67313003540039,4.731164932250977
70,213,Linear,0.10589497876627874,768,768,1.0,13.077628481725649,11.551973649817217,0.9523502962069359,True,7.644315,dense,11.604391189316432,2.9576561,0.8833386,bert.encoder.layer.11.attention.self.value,768,907.10144,768,16,0,1,3.019407120431412,7.644315,118.663536,success,2.7648353576660156,0.000633374962490052,under-trained,1,7.644314765930176,4.856588363647461
71,216,Linear,0.0802591639729166,768,768,1.0,8.9925135593824,8.004903118285478,0.9593087216651991,True,7.765584,dense,8.05514059011488,2.9018645,0.89017415,bert.encoder.layer.11.attention.output.dense,768,797.7455,768,37,0,1,1.3139611351868032,7.765584,102.72833,success,2.786679744720459,0.0010023197392001748,under-trained,0,7.7655839920043945,3.4908151626586914
72,220,Linear,0.02247236689546539,768,3072,4.0,3.8853217875393087,7.53284975116662,0.9951105354956978,True,86.85541,dense,7.574878764706788,3.5590436,1.9387969,bert.encoder.layer.11.intermediate.dense,768,3622.794,768,77,0,1,0.3288129341795326,86.85541,41.710632,success,9.319624900817871,0.20637232065200806,,0,86.85540771484375,9.03265380859375
73,223,Linear,0.046268224581443085,768,3072,4.0,6.906887486071811,10.374663546277628,0.99481899819671,True,31.774221,dense,10.397507890411411,3.4813635,1.5020751,bert.encoder.layer.11.output.dense,768,3029.4465,768,55,0,1,0.7964845461390921,31.774221,95.3429,success,5.636862754821777,0.22789476811885834,under-trained,0,31.774221420288086,8.932339668273926
74,227,Linear,0.03714664257595035,768,768,1.0,2.032156380296593,4.582144162710928,0.47614437323435743,True,179.81195,dense,4.76746286458116,2.681799,2.2548187,bert.pooler.dense,765,480.61664,768,232,3,1,0.06776438622507441,179.81195,2.672885,success,13.409398078918457,5.142349618836306e-05,,3,179.81195068359375,0.12622731924057007
75,230,Linear,0.1240108296407953,768,768,1.0,10.09594259775908,0.8460334751038922,0.9691910079882173,True,1.2128284,dense,1.9705465147766879,2.372324,0.083799355,new_layer,767,235.68066,768,46,1,1,1.3411235696862556,1.2128284,194.32318,success,1.1012848615646362,6.443375605158508e-05,under-trained,1,1.2128283977508545,0.921886682510376
