,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.029939506798487114,768,3072,4.0,3.835577273094913,7.359260766656716,0.9920266421764197,True,82.92472,dense,7.431819865947509,3.529314,1.918684,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.3057681609904681,82.92472,40.79716,success,9.106301307678223,0.37125164270401,,0,82.92472076416016,8.263869285583496
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07782694668731249,768,768,1.0,5.200960910774816,4.070753056091626,0.9326804282360114,True,6.0630684,dense,4.551869186958426,2.636479,0.7826925,bert.encoder.layer.2.attention.output.dense,768,432.99106,768,24,0,1,0.8575175550646659,6.0630684,71.41451,success,2.462329864501953,0.000599696533754468,,1,6.063068389892578,2.695744514465332
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06960877560014611,768,768,1.0,5.033201846150262,4.032299079150996,0.9358608682785426,True,6.326156,dense,4.661536399898675,2.6973987,0.80113995,bert.encoder.layer.3.attention.output.dense,767,498.19403,768,27,1,1,0.7761900571903164,6.326156,78.75146,success,2.5151851177215576,0.0001698269188636914,,2,6.326156139373779,2.917820930480957
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.076824036688517,768,768,1.0,5.855497138927546,4.898385053614375,0.9451721506452981,True,6.863485,dense,5.438515726567958,2.7950351,0.8365447,bert.encoder.layer.4.attention.output.dense,767,623.7851,768,25,1,1,0.9710994277855092,6.863485,90.884605,success,2.6198253631591797,0.00016623390547465533,,1,6.863484859466553,3.4485578536987305
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06475772567484278,768,768,1.0,7.2325138414516,5.7960042895484,0.9491359934163971,True,6.329679,dense,6.235808211414703,2.8118331,0.8013817,bert.encoder.layer.5.attention.output.dense,768,648.38513,768,17,0,1,1.5116066400840604,6.329679,102.43571,success,2.515885353088379,0.000394528906326741,under-trained,1,6.329679012298584,3.7067370414733887
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08737437353435429,768,768,1.0,6.37832830055913,5.437566072313938,0.9428283234209409,True,7.120434,dense,6.08568547055193,2.834863,0.85250646,bert.encoder.layer.6.attention.self.value,768,683.6956,768,23,0,1,1.12145897419767,7.120434,96.018814,success,2.6684141159057617,0.0013271138304844499,under-trained,0,7.120433807373047,4.119262218475342
41,126,Linear,0.07352476181591827,768,768,1.0,7.217460011242886,5.549766826369767,0.9536769179869551,True,5.874031,dense,5.946950492844286,2.787106,0.7689363,bert.encoder.layer.6.attention.output.dense,767,612.49976,768,19,1,1,1.4263831512901577,5.874031,104.27248,success,2.423640012741089,0.0002104471786879003,under-trained,1,5.874031066894531,3.338914394378662
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04826530268547047,768,3072,4.0,4.353262304399282,7.630579227318633,0.9872973789459414,True,56.603275,dense,7.830375109253615,3.5502682,1.7528416,bert.encoder.layer.6.output.dense,768,3550.326,768,30,0,1,0.6122191351170805,56.603275,62.722977,success,7.523514747619629,0.3603382706642151,,0,56.603275299072266,15.083258628845215
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.0688357814470143,768,768,1.0,4.326200459540226,3.094795856660345,0.956181119282631,True,5.1923165,dense,4.164173156044489,2.8054006,0.7153612,bert.encoder.layer.7.attention.self.value,768,638.8524,768,93,0,1,0.3449109203533357,5.1923165,123.03803,success,2.278665542602539,0.0010719283018261194,,0,5.19231653213501,2.0286858081817627
47,144,Linear,0.07974483238146574,768,768,1.0,4.974681539381752,3.168574857895536,0.9663528427253804,True,4.3345118,dense,4.093865011941822,2.7726386,0.63694024,bert.encoder.layer.7.attention.output.dense,768,592.4319,768,79,0,1,0.4471866109992433,4.3345118,136.67789,success,2.08194899559021,0.0009423535666428506,,1,4.334511756896973,1.8818223476409912
48,148,Linear,0.012342540805732605,768,3072,4.0,3.663131015504226,7.82565278340036,0.9876687265542532,True,136.87643,dense,7.838113560483638,3.5574455,2.136329,bert.encoder.layer.7.intermediate.dense,768,3609.4873,768,112,0,1,0.2516422277073957,136.87643,26.370407,success,11.699419975280762,0.3115624785423279,,0,136.87643432617188,7.661976337432861
49,151,Linear,0.043561283161291375,768,3072,4.0,5.110521774874451,8.44889203671441,0.9986526203749804,True,45.00229,dense,8.553970849720107,3.5209403,1.6532347,bert.encoder.layer.7.output.dense,768,3318.4873,768,23,0,1,0.8571030393567932,45.00229,73.74041,success,6.708374500274658,0.31761664152145386,,0,45.002288818359375,13.660353660583496
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.05801542119868741,768,768,1.0,7.317777041166944,6.876729301208063,0.9524323314439479,True,8.704208,dense,6.959456561943465,2.8223975,0.9397293,bert.encoder.layer.8.attention.output.dense,768,664.3506,768,15,0,1,1.6312430176994095,8.704208,76.32522,success,2.950289487838745,0.000718151917681098,under-trained,1,8.704208374023438,4.103957176208496
54,166,Linear,0.01776338928268495,768,3072,4.0,3.7480366772505977,8.0249657466639,0.9870997192410146,True,138.39223,dense,8.035620660877655,3.5552375,2.1411119,bert.encoder.layer.8.intermediate.dense,768,3591.1816,768,112,0,1,0.2596650586317625,138.39223,25.9493,success,11.764022827148438,0.31437382102012634,,0,138.39222717285156,7.688786029815674
55,169,Linear,0.02724318396533315,768,3072,4.0,4.694815283788403,8.441371801092963,1.0036088262296339,True,62.80872,dense,8.458950483690465,3.5173829,1.79802,bert.encoder.layer.8.output.dense,768,3291.4155,768,45,0,1,0.5507905425904029,62.80872,52.4038,success,7.925195217132568,0.29564616084098816,,0,62.808719635009766,9.61375617980957
56,175,Linear,0.05273965315949969,768,768,1.0,3.649336178607122,4.810453123964702,0.9307675841178162,True,20.805208,dense,5.413132394801089,3.0943134,1.3181721,bert.encoder.layer.9.attention.self.query,767,1242.5483,768,53,1,1,0.36391431158313897,20.805208,59.722946,success,4.561272621154785,0.00015078861906658858,,2,20.805208206176758,5.414127349853516
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07194668103003121,768,768,1.0,8.441021806826935,6.072211379997597,0.9585920796340831,True,5.2404575,dense,6.742386046699506,2.8463035,0.71936923,bert.encoder.layer.9.attention.self.value,768,701.9455,768,17,0,1,1.8047128748277543,5.2404575,133.94737,success,2.2892045974731445,0.0025490999687463045,under-trained,0,5.240457534790039,3.610285758972168
59,180,Linear,0.042165165515402836,768,768,1.0,6.535217783043961,5.657188279819578,0.9649359682376444,True,7.3391623,dense,5.756350907075188,2.7998965,0.8656465,bert.encoder.layer.9.attention.output.dense,767,630.80676,768,21,1,1,1.2078835466126001,7.3391623,85.95078,success,2.7090888023376465,0.00012968450027983636,under-trained,1,7.339162349700928,2.957418441772461
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05322394930223129,768,3072,4.0,4.660025775180285,9.568401589252852,1.0024533710409573,True,113.05597,dense,9.570302377575075,3.5546868,2.0532937,bert.encoder.layer.9.output.dense,768,3586.6304,768,133,0,1,0.31736448383740706,113.05597,31.724379,success,10.63277816772461,0.27973929047584534,,0,113.05596923828125,7.100144863128662
62,193,Linear,0.035895636691016086,768,768,1.0,3.7031394738056598,5.604620716685035,0.9307370033077857,True,32.61956,dense,5.804357075345396,3.0959365,1.5134782,bert.encoder.layer.10.attention.self.query,767,1247.2007,768,75,1,1,0.31213166057176017,32.61956,38.23475,success,5.711353778839111,0.0002997032133862376,,1,32.61956024169922,4.530884742736816
63,194,Linear,0.02715466392476218,768,768,1.0,4.038661443323562,5.758824533250423,0.9335780036311767,True,26.663921,dense,6.015256403628098,3.0911124,1.4259241,bert.encoder.layer.10.attention.self.key,767,1233.4236,768,47,1,1,0.4432343255953714,26.663921,46.25815,success,5.163712024688721,0.00015208788681775331,,1,26.663921356201172,5.45488977432251
64,195,Linear,0.06125115007099158,768,768,1.0,7.848802136568316,6.9056597916552045,0.9558993429567261,True,7.582914,dense,7.034152756417306,2.8734386,0.87983614,bert.encoder.layer.10.attention.self.value,768,747.20306,768,47,0,1,0.9990004654212995,7.582914,98.53772,success,2.753709077835083,0.00048073477228172123,under-trained,1,7.582913875579834,3.0889475345611572
65,198,Linear,0.0629033161665824,768,768,1.0,7.4727729375083936,5.436757378653002,0.9606435347342722,True,5.3400106,dense,5.905351527260328,2.81708,0.72754216,bert.encoder.layer.10.attention.output.dense,768,656.2662,768,46,0,1,0.9543583036527172,5.3400106,122.89604,success,2.3108463287353516,0.0010354735422879457,under-trained,0,5.340010643005371,2.6026721000671387
66,202,Linear,0.02917700941556811,768,3072,4.0,3.654206098968568,7.6954668582431065,0.9841961886081856,True,127.62038,dense,7.715344137577456,3.5537543,2.1059203,bert.encoder.layer.10.intermediate.dense,768,3578.9397,768,68,0,1,0.3218697675942943,127.62038,28.043638,success,11.296918869018555,0.30005258321762085,,0,127.62037658691406,9.719948768615723
67,205,Linear,0.061269191854887994,768,3072,4.0,5.180767266706688,9.912911247543118,1.0053935770947076,True,81.92303,dense,9.920892752803818,3.5306568,1.913406,bert.encoder.layer.10.output.dense,768,3393.5703,768,121,0,1,0.38006975151878986,81.92303,41.42389,success,9.05113410949707,0.2576678395271301,,0,81.92302703857422,7.115707874298096
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10340287055142428,768,768,1.0,14.337618890377712,12.670378758943038,0.9523451286329508,True,7.650955,dense,12.702168722053095,2.9576235,0.8837157,bert.encoder.layer.11.attention.self.value,768,907.0332,768,15,0,1,3.4437583893662884,7.650955,118.55163,success,2.766036033630371,0.0004703076556324959,under-trained,1,7.6509552001953125,4.921375751495361
71,216,Linear,0.08114077307753748,768,768,1.0,8.994148439712305,8.024678889455645,0.9592949414679057,True,7.8020916,dense,8.072657534760795,2.9018574,0.8922111,bert.encoder.layer.11.attention.output.dense,768,797.7322,768,37,0,1,1.3142299078574051,7.8020916,102.24594,success,2.793222427368164,0.000879725266713649,under-trained,1,7.802091598510742,3.49117112159729
72,220,Linear,0.022543970500166877,768,3072,4.0,3.8846781842339584,7.530582211509926,0.9951113249861677,True,86.802925,dense,7.572754675530069,3.5590324,1.9385344,bert.encoder.layer.11.intermediate.dense,768,3622.7002,768,77,0,1,0.3287395887758436,86.802925,41.73477,success,9.316808700561523,0.20579172670841217,,0,86.80292510986328,9.032172203063965
73,223,Linear,0.045937659177527235,768,3072,4.0,6.912268663490244,10.3821301217938,0.9948133999915596,True,31.767702,dense,10.404855291013103,3.481326,1.5019859,bert.encoder.layer.11.output.dense,768,3029.1855,768,55,0,1,0.7972101439541718,31.767702,95.354256,success,5.636284351348877,0.22739705443382263,under-trained,0,31.767702102661133,8.933077812194824
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.12845401657531963,768,768,1.0,12.639309089903541,1.0331609419006156,0.9689425150104808,True,1.2070962,dense,2.0877887378910263,2.372653,0.081741884,new_layer,768,235.85919,768,31,0,1,2.090481624475112,1.2070962,195.39386,success,1.0986793041229248,0.00032178705441765487,under-trained,1,1.2070962190628052,0.9904745817184448
