,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06433452648174548,768,768,1.0,3.151358972850489,2.5633211185552476,0.9296011283158311,True,6.5073147,dense,3.5571615150219857,2.6763632,0.8134018,bert.encoder.layer.1.attention.self.value,768,474.6388,768,86,0,1,0.23198700419856902,6.5073147,72.93927,success,2.5509438514709473,0.0010949191637337208,,0,6.507314682006836,1.5719059705734253
11,36,Linear,0.0720650465951273,768,768,1.0,2.539093073625846,2.00820486226638,0.9243533851621898,True,6.178943,dense,3.2264531850357674,2.6651578,0.79091424,bert.encoder.layer.1.attention.output.dense,768,462.54907,768,162,0,1,0.12092257213756467,6.178943,74.85893,success,2.485748052597046,0.0014352264115586877,,0,6.178943157196045,0.9081923365592957
12,40,Linear,0.04572273096012902,768,3072,4.0,2.7021374728884124,5.923272577266218,0.9728338417649172,True,155.62132,dense,6.1133861898839434,3.5599978,2.1920693,bert.encoder.layer.1.intermediate.dense,768,3630.7615,768,39,0,1,0.272560131056078,155.62132,23.330746,success,12.474827766418457,0.3956820070743561,,0,155.62132263183594,9.951634407043457
13,43,Linear,0.029979014131184756,768,3072,4.0,3.8134165431795704,7.316669048059061,0.992029297735273,True,82.9211,dense,7.390904587132651,3.5293179,1.918665,bert.encoder.layer.1.output.dense,768,3383.1235,768,90,0,1,0.29656014277483006,82.9211,40.79931,success,9.106101989746094,0.3711903691291809,,0,82.92109680175781,8.107322692871094
14,49,Linear,0.0665463862370389,768,768,1.0,2.460663526498811,4.503115265972128,0.8689771910169052,True,67.61469,dense,5.012702511100192,3.1287003,1.830041,bert.encoder.layer.2.attention.self.query,767,1344.931,768,181,1,1,0.1085702648883309,67.61469,19.891106,success,8.22281551361084,0.00015406028251163661,,2,67.61469268798828,2.023139715194702
15,50,Linear,0.053183374496517,768,768,1.0,2.4163530893206056,4.234416963841725,0.8632885222405994,True,56.545746,dense,4.854952012701853,3.1087298,1.7523999,bert.encoder.layer.2.attention.self.key,768,1284.4867,768,164,0,1,0.11059859506087392,56.545746,22.715885,success,7.51969051361084,0.0007292342488653958,,1,56.545745849609375,2.0806922912597656
16,51,Linear,0.08421810730996154,768,768,1.0,2.6359161409887912,2.1354751216021333,0.9298934551052888,True,6.458703,dense,3.224171381147998,2.6620634,0.8101453,bert.encoder.layer.2.attention.self.value,768,459.2649,768,162,0,1,0.1285297107495225,6.458703,71.10791,success,2.5413978099823,0.0011721119517460465,,0,6.45870304107666,0.9360512495040894
17,54,Linear,0.07713196067259598,768,768,1.0,5.193073813416007,4.065190899030712,0.9326848063195264,True,6.064711,dense,4.5463893160430615,2.636451,0.78281015,bert.encoder.layer.2.attention.output.dense,768,432.9633,768,24,0,1,0.8559076080579379,6.064711,71.39059,success,2.462663412094116,0.0006520809256471694,,1,6.064711093902588,2.6941967010498047
18,58,Linear,0.030630181110925858,768,3072,4.0,3.039617955496874,6.675101340539282,0.9748180466314402,True,157.04813,dense,6.742359566834208,3.5743387,2.196033,bert.encoder.layer.2.intermediate.dense,768,3752.6545,768,210,0,1,0.14074701053046593,157.04813,23.894934,success,12.53188419342041,0.47548791766166687,,0,157.04812622070312,5.446386814117432
19,61,Linear,0.019250958843137433,768,3072,4.0,3.500130028421548,6.388984205834433,0.9926477558606739,True,66.88924,dense,6.615469531744401,3.5383887,1.8253562,bert.encoder.layer.2.output.dense,768,3454.5283,768,106,0,1,0.24283409506607148,66.88924,51.645504,success,8.178584098815918,0.3824605643749237,,0,66.88923645019531,7.5222625732421875
20,67,Linear,0.03654308417825103,768,768,1.0,2.8327280945768227,3.7154736209802888,0.9199739379817524,True,20.493858,dense,4.556778062793665,3.0379467,1.3116238,bert.encoder.layer.3.attention.self.query,768,1091.306,768,117,0,1,0.1694357722815423,20.493858,53.250393,success,4.527014255523682,0.0007761850138194859,,1,20.493858337402344,2.8101112842559814
21,68,Linear,0.03832647209450127,768,768,1.0,2.8329825660385253,4.268323907959814,0.9089170210635573,True,32.110985,dense,4.814171961206371,3.0343418,1.5066538,bert.encoder.layer.3.attention.self.key,767,1082.2852,768,121,1,1,0.16663477873077503,32.110985,33.704514,success,5.666655540466309,0.00012335230712778866,,1,32.110984802246094,2.6606197357177734
22,69,Linear,0.08672239778891877,768,768,1.0,3.0587672464450337,2.7901950053249247,0.9228967752451643,True,8.169508,dense,3.7899999835545692,2.7581713,0.9121959,bert.encoder.layer.3.attention.self.value,768,573.0219,768,91,0,1,0.21581744867880656,8.169508,70.14155,success,2.8582351207733154,0.00062185013666749,,1,8.16950798034668,1.9065293073654175
23,72,Linear,0.06899971916277503,768,768,1.0,5.059376028396344,4.051688075717185,0.9356769034287097,True,6.321609,dense,4.679210149464271,2.697418,0.8008276,bert.encoder.layer.3.attention.output.dense,768,498.21628,768,27,0,1,0.7812272809121811,6.321609,78.81162,success,2.5142810344696045,0.0003494782140478492,,1,6.321609020233154,2.9227499961853027
24,76,Linear,0.014134823269448815,768,3072,4.0,3.2449672428645586,7.1418765091206415,0.980904802839037,True,158.82123,dense,7.176892762993675,3.5867596,2.2009087,bert.encoder.layer.3.intermediate.dense,768,3861.5317,768,160,0,1,0.17748024399800985,158.82123,24.3137,success,12.602429389953613,0.39342430233955383,,0,158.82122802734375,6.67481803894043
25,79,Linear,0.02103778400790579,768,3072,4.0,3.545323128705526,7.275007448750267,0.9886065694606722,True,112.72002,dense,7.320500331003679,3.561754,2.0520012,bert.encoder.layer.3.output.dense,768,3645.473,768,104,0,1,0.2495894673397792,112.72002,32.340954,success,10.616968154907227,0.3605138659477234,,0,112.72001647949219,8.03276252746582
26,85,Linear,0.06087523291386049,768,768,1.0,3.037380095640126,4.227589418664818,0.9245746578093536,True,24.652098,dense,4.694070680393869,3.018951,1.3918539,bert.encoder.layer.4.attention.self.query,768,1044.6016,768,104,0,1,0.19978155508220263,24.652098,42.37374,success,4.965087890625,0.0011087512830272317,,0,24.652097702026367,3.057576894760132
27,86,Linear,0.029091820658487144,768,768,1.0,3.1316354402669195,4.653773222912182,0.9206447617102296,True,30.623297,dense,4.99140722104765,3.0138795,1.486052,bert.encoder.layer.4.attention.self.key,767,1032.4744,768,84,1,1,0.23258049426365898,30.623297,33.715324,success,5.53383207321167,0.0004167057923041284,,1,30.6232967376709,3.312054395675659
28,87,Linear,0.09756532481821883,768,768,1.0,3.350837144641366,3.0856524670733476,0.9318278503003452,True,8.334128,dense,4.184216300999071,2.856635,0.9208602,bert.encoder.layer.4.attention.self.value,768,718.8445,768,82,0,1,0.2596065334361808,8.334128,86.253105,success,2.8868889808654785,0.0012396747479215264,,0,8.334128379821777,2.5563418865203857
29,90,Linear,0.07621268627206057,768,768,1.0,5.881763862168977,4.917638187853935,0.9449918143959996,True,6.85618,dense,5.456603549313099,2.7950559,0.8360822,bert.encoder.layer.4.attention.output.dense,768,623.81494,768,25,0,1,0.9763527724337955,6.85618,90.98579,success,2.6184308528900146,0.0003223133971914649,,1,6.856180191040039,3.4517407417297363
30,94,Linear,0.015213656524254882,768,3072,4.0,3.476440514274979,7.634729526728977,0.9848323743832293,True,157.08475,dense,7.653891164051983,3.5932453,2.196134,bert.encoder.layer.4.intermediate.dense,768,3919.6318,768,126,0,1,0.22061885578912457,157.08475,24.95234,success,12.533345222473145,0.45889580249786377,,0,157.08474731445312,7.764257907867432
31,97,Linear,0.025763550556216763,768,3072,4.0,3.444601182546648,6.7344406048954175,0.9879581824692748,True,90.171906,dense,6.915306207770347,3.5739117,1.9550712,bert.encoder.layer.4.output.dense,768,3748.967,768,116,0,1,0.22697552165051035,90.171906,41.57578,success,9.495888710021973,0.3813491761684418,,0,90.17190551757812,7.966618061065674
32,103,Linear,0.03675540854112608,768,768,1.0,3.3240236487744967,4.4884963446770785,0.9250362226468205,True,22.40372,dense,5.031254296673421,3.045225,1.3503202,bert.encoder.layer.5.attention.self.query,768,1109.749,768,85,0,1,0.25207575705501767,22.40372,49.534138,success,4.733256816864014,0.0009873905219137669,,1,22.40372085571289,3.7555019855499268
33,104,Linear,0.040246298919111245,768,768,1.0,2.9557705562171814,4.364316185603669,0.9118294483962917,True,29.95993,dense,4.996408729792651,3.0446622,1.4765409,bert.encoder.layer.5.attention.self.key,767,1108.3121,768,118,1,1,0.18004327324864233,29.95993,36.99315,success,5.47356653213501,0.0002211207029176876,,1,29.959930419921875,2.8104407787323
34,105,Linear,0.0840921294649819,768,768,1.0,3.3321780767604543,3.057145740638118,0.9352906007788202,True,8.269165,dense,4.141222559217569,2.8570538,0.9174617,bert.encoder.layer.5.attention.self.value,767,719.5379,768,84,1,1,0.2544614897826503,8.269165,87.01458,success,2.8756155967712402,1.718888961477205e-05,,1,8.2691650390625,2.452849864959717
35,108,Linear,0.06388013856195701,768,768,1.0,7.234587895177996,5.79719249293376,0.9493223829248747,True,6.3287244,dense,6.2365817790424325,2.8118668,0.8013162,bert.encoder.layer.5.attention.output.dense,767,648.4355,768,17,1,1,1.5121096720009508,6.3287244,102.459114,success,2.515695571899414,0.00013302327715791762,under-trained,1,6.328724384307861,3.7066264152526855
36,112,Linear,0.023619286658348115,768,3072,4.0,3.581694210134142,7.749281747111039,0.9878119114167546,True,145.74034,dense,7.764422788125368,3.5887754,2.16358,bert.encoder.layer.5.intermediate.dense,768,3879.4956,768,119,0,1,0.2366635202216403,145.74034,26.61923,success,12.072296142578125,0.43231523036956787,,0,145.74034118652344,8.018826484680176
37,115,Linear,0.040862597322917416,768,3072,4.0,3.3735631765138034,6.263553803345835,0.9888118369828546,True,71.8883,dense,6.530498967158589,3.5615082,1.8566582,bert.encoder.layer.5.output.dense,768,3643.4116,768,119,0,1,0.21758417965117108,71.8883,50.68157,success,8.478696823120117,0.3763127624988556,,0,71.88829803466797,7.752364158630371
38,121,Linear,0.06754106336313026,768,768,1.0,2.8424474867893403,3.689304988586528,0.918876171530136,True,19.85786,dense,4.524267191702199,3.037306,1.2979325,bert.encoder.layer.6.attention.self.query,767,1089.6975,768,108,1,1,0.17728959207759584,19.85786,54.87487,success,4.456215858459473,3.745158392121084e-05,,1,19.857860565185547,3.0699639320373535
39,122,Linear,0.03511210365006823,768,768,1.0,2.8949846448776,4.174036481065617,0.9088631098233394,True,27.657717,dense,4.839792447165774,3.0368183,1.4418164,bert.encoder.layer.6.attention.self.key,767,1088.4739,768,95,1,1,0.19442132231781914,27.657717,39.35516,success,5.259060382843018,0.0004033294680994004,,1,27.657716751098633,3.207303047180176
40,123,Linear,0.08699329212956786,768,768,1.0,6.375452518952305,5.434272355332932,0.9428387303407719,True,7.1182685,dense,6.083040655755358,2.8348792,0.8523744,bert.encoder.layer.6.attention.self.value,768,683.7215,768,23,0,1,1.1208593322809666,7.1182685,96.05166,success,2.668008327484131,0.001270462293177843,under-trained,0,7.1182684898376465,4.11850643157959
41,126,Linear,0.07223180512129557,768,768,1.0,7.212181031542606,5.545376620169554,0.9536809379995412,True,5.87341,dense,5.942654008971785,2.7871263,0.7688904,bert.encoder.layer.6.attention.output.dense,767,612.52856,768,19,1,1,1.4251720702881303,5.87341,104.2884,success,2.4235119819641113,4.814466228708625e-05,under-trained,1,5.873410224914551,3.337245225906372
42,130,Linear,0.01687726060436251,768,3072,4.0,3.6216001514218403,7.81399875696127,0.9888159997507869,True,143.75047,dense,7.829603013785396,3.5931418,2.1576095,bert.encoder.layer.6.intermediate.dense,768,3918.6965,768,105,0,1,0.25584197790144597,143.75047,27.260408,success,11.989598274230957,0.42716866731643677,,0,143.75047302246094,8.473036766052246
43,133,Linear,0.04828018387263777,768,3072,4.0,4.3501955020806236,7.627173189610921,0.987292426687539,True,56.66232,dense,7.8267820570179,3.5502803,1.7532943,bert.encoder.layer.6.output.dense,768,3550.4243,768,30,0,1,0.6116592161806343,56.66232,62.659355,success,7.527437686920166,0.36017364263534546,,0,56.66231918334961,15.080302238464355
44,139,Linear,0.05473132603636233,768,768,1.0,2.8981565069107242,3.920063357655095,0.9086471777187113,True,22.521938,dense,4.731796233797203,3.0449922,1.3526058,bert.encoder.layer.7.attention.self.query,767,1109.1543,768,87,1,1,0.20350373841429106,22.521938,49.247726,success,4.745728492736816,0.00013617014337796718,,2,22.52193832397461,3.662400484085083
45,140,Linear,0.036897579514129475,768,768,1.0,2.7296678029010955,3.908515400097308,0.8963330764907893,True,27.031166,dense,4.777329240935989,3.0476422,1.4318649,bert.encoder.layer.7.attention.self.key,768,1115.9432,768,91,0,1,0.1813184530347334,27.031166,41.283577,success,5.199150562286377,0.0005057148518972099,,1,27.031166076660156,3.3025829792022705
46,141,Linear,0.07153005699000553,768,768,1.0,4.32625924481728,3.095009389687135,0.95618183700124,True,5.1927905,dense,4.164223552989181,2.8054233,0.7154008,bert.encoder.layer.7.attention.self.value,768,638.8856,768,93,0,1,0.3449170161026023,5.1927905,123.033195,success,2.2787694931030273,0.0016243907157331705,,0,5.192790508270264,2.0288946628570557
47,144,Linear,0.07891914229456215,768,768,1.0,5.498940942887806,3.5074767908706983,0.966353847531433,True,4.34356,dense,4.339083783480322,2.77268,0.6378459,bert.encoder.layer.7.attention.output.dense,768,592.4886,768,59,0,1,0.5857122219216044,4.34356,136.4062,success,2.084120988845825,0.00045470939949154854,,1,4.343560218811035,2.0827717781066895
48,148,Linear,0.012418451172598433,768,3072,4.0,3.662294586961613,7.822637362088349,0.9876860235727308,True,136.77074,dense,7.835149711587274,3.557439,2.1359935,bert.encoder.layer.7.intermediate.dense,768,3609.433,768,112,0,1,0.25156319263906607,136.77074,26.39039,success,11.694902420043945,0.3118174076080322,,0,136.77073669433594,7.6609272956848145
49,151,Linear,0.04295552392794744,768,3072,4.0,5.11101357236557,8.451387316301641,0.9986519026563714,True,45.036407,dense,8.556169473269039,3.5209494,1.6535639,bert.encoder.layer.7.output.dense,768,3318.5574,768,23,0,1,0.8572055862224885,45.036407,73.686104,success,6.710916996002197,0.3178842067718506,,0,45.036407470703125,13.660006523132324
50,157,Linear,0.060381578235401134,768,768,1.0,3.3165265903779986,4.245324736653613,0.9204917001863063,True,19.056862,dense,5.017069795812988,3.0581472,1.2800515,bert.encoder.layer.8.attention.self.query,768,1143.2655,768,69,0,1,0.2788770297785236,19.056862,59.99233,success,4.365416526794434,0.0007257629767991602,,1,19.056861877441406,4.516789436340332
51,158,Linear,0.035902372032659335,768,768,1.0,2.8786058949929636,4.11762276886915,0.9109326931200855,True,26.94154,dense,4.8041539186277005,3.0603461,1.4304225,bert.encoder.layer.8.attention.self.key,768,1149.0684,768,89,0,1,0.1991318266059992,26.94154,42.650433,success,5.190524101257324,0.000625647371634841,,1,26.941539764404297,3.5875892639160156
52,159,Linear,0.09945882284539997,768,768,1.0,3.1695295201119205,2.6197980725284027,0.9449409281466195,True,6.707449,dense,3.9256915600006455,2.869039,0.8265574,bert.encoder.layer.8.attention.self.value,768,739.67175,768,130,0,1,0.19028032637374906,6.707449,110.27617,success,2.589874267578125,0.00037672946928068995,,1,6.707448959350586,1.923306941986084
53,162,Linear,0.05805359490592543,768,768,1.0,7.31937367489883,6.880319867852453,0.952433049162557,True,8.709933,dense,6.962632906312697,2.8224566,0.94001484,bert.encoder.layer.8.attention.output.dense,768,664.4413,768,15,0,1,1.6316552667563153,8.709933,76.28546,success,2.9512596130371094,0.0006315180798992515,under-trained,1,8.709933280944824,4.104563236236572
54,166,Linear,0.017805745239569237,768,3072,4.0,3.7498487613654996,8.028529133537662,0.9871084036361839,True,138.36533,dense,8.039144774427623,3.5552304,2.1410275,bert.encoder.layer.8.intermediate.dense,768,3591.1243,768,112,0,1,0.2598362844861468,138.36533,25.953932,success,11.762879371643066,0.3145350515842438,,0,138.36532592773438,7.690569877624512
55,169,Linear,0.027172031502240956,768,3072,4.0,4.6928700443439855,8.43848680156276,1.003606529530085,True,62.82761,dense,8.45608868166975,3.5173905,1.7981505,bert.encoder.layer.8.output.dense,768,3291.474,768,45,0,1,0.5505005634150543,62.82761,52.388977,success,7.926386833190918,0.2955586314201355,,0,62.82761001586914,9.612826347351074
56,175,Linear,0.05289443943954841,768,768,1.0,3.64945898506388,4.809685738463501,0.9307673687599991,True,20.793013,dense,5.413168943767269,3.0943794,1.3179175,bert.encoder.layer.9.attention.self.query,767,1242.7367,768,53,1,1,0.3639311803472958,20.793013,59.767033,success,4.559935569763184,0.00037825811887159944,,2,20.793012619018555,5.415308952331543
57,176,Linear,0.045400684285863635,768,768,1.0,3.2415359324960242,4.683152076898035,0.9250936401355428,True,27.844042,dense,5.199766904721753,3.0949383,1.4447324,bert.encoder.layer.9.attention.self.key,768,1244.3373,768,72,0,1,0.2641675430235417,27.844042,44.689533,success,5.276745319366455,0.0008389399154111743,,1,27.84404182434082,4.467859268188477
58,177,Linear,0.07212185664863191,768,768,1.0,6.71715979214694,4.82672705041751,0.9585909312843086,True,5.230782,dense,5.6469778175983,2.8463533,0.71856666,bert.encoder.layer.9.attention.self.value,768,702.0261,768,38,0,1,0.9274457863137315,5.230782,134.21054,success,2.287090301513672,0.0020796589087694883,under-trained,0,5.2307820320129395,3.040678024291992
59,180,Linear,0.04256775036832905,768,768,1.0,6.408044659079547,5.5479427466606595,0.9649313021516069,True,7.3413815,dense,5.655708811650388,2.7999425,0.8657778,bert.encoder.layer.9.attention.output.dense,767,630.8738,768,23,1,1,1.1276552632824643,7.3413815,85.93393,success,2.709498405456543,0.00023917440557852387,under-trained,1,7.341381549835205,2.895489454269409
60,184,Linear,0.021602372779772283,768,3072,4.0,3.6014190372115773,8.169835723024045,0.9761596062554382,True,185.56854,dense,8.18739929065681,3.5701597,2.2685046,bert.encoder.layer.9.intermediate.dense,768,3716.7173,768,93,0,1,0.26975458793405366,185.56854,20.02881,success,13.622354507446289,0.30748242139816284,,0,185.56854248046875,8.514723777770996
61,187,Linear,0.05329246630292994,768,3072,4.0,4.662384361685904,9.572865404799838,1.0024598305084385,True,113.03482,dense,9.57475818078247,3.5546856,2.0532124,bert.encoder.layer.9.output.dense,768,3586.6206,768,133,0,1,0.31756899922470777,113.03482,31.730228,success,10.631783485412598,0.2796774208545685,,0,113.03482055664062,7.10129451751709
62,193,Linear,0.03561115960061234,768,768,1.0,3.7849618621935885,5.726681632213058,0.9307470533392511,True,32.584347,dense,5.9146220979877056,3.0959246,1.5130091,bert.encoder.layer.10.attention.self.query,767,1247.1666,768,61,1,1,0.3565778275673749,32.584347,38.275024,success,5.708270072937012,0.00039731478318572044,,1,32.584346771240234,4.944132328033447
63,194,Linear,0.02736155860105738,768,768,1.0,4.045400650071002,5.767083832170462,0.933396639635962,True,26.64343,dense,6.023152700375615,3.091087,1.4255903,bert.encoder.layer.10.attention.self.key,768,1233.3513,768,47,0,1,0.44421733993028933,26.64343,46.29101,success,5.161727428436279,0.0005163393216207623,,1,26.643430709838867,5.458657264709473
64,195,Linear,0.06133634451338499,768,768,1.0,7.850841887701535,6.9113065751791805,0.955906735458399,True,7.5914865,dense,7.038030771297577,2.8734627,0.8803268,bert.encoder.layer.10.attention.self.value,768,747.2445,768,47,0,1,0.9992979937030044,7.5914865,98.43191,success,2.755265235900879,0.00045823148684576154,under-trained,1,7.59148645401001,3.089146375656128
65,198,Linear,0.06183442067576883,768,768,1.0,7.477354907306437,5.441132966590131,0.9606304004837269,True,5.3417244,dense,5.915465482768925,2.817153,0.7276815,bert.encoder.layer.10.attention.output.dense,768,656.3762,768,46,0,1,0.9550338782427835,5.3417244,122.87721,success,2.3112170696258545,0.001328523620031774,under-trained,0,5.341724395751953,2.6039600372314453
66,202,Linear,0.028935232992342685,768,3072,4.0,3.652270021056771,7.6936405703773865,0.9841770972931854,True,127.801674,dense,7.713488490290113,3.5537853,2.1065366,bert.encoder.layer.10.intermediate.dense,768,3579.1934,768,68,0,1,0.321634983661066,127.801674,28.00584,success,11.304940223693848,0.30029428005218506,,0,127.80167388916016,9.717280387878418
67,205,Linear,0.0622342615760475,768,3072,4.0,5.18206264133452,9.913778733131629,1.005402333261738,True,81.864395,dense,9.921781597815706,3.530638,1.9130951,bert.encoder.layer.10.output.dense,768,3393.4226,768,121,0,1,0.3801875128485927,81.864395,41.45175,success,9.047894477844238,0.2576756477355957,,0,81.86439514160156,7.115995407104492
68,211,Linear,0.027626900988297565,768,768,1.0,3.1999103409955763,5.457525307032529,0.9171416796710858,True,50.76033,dense,5.632897972595375,3.0868876,1.7055244,bert.encoder.layer.11.attention.self.query,767,1221.4832,768,75,1,1,0.25402376551336747,50.76033,24.063736,success,7.12462854385376,0.000520057394169271,,1,50.76033020019531,4.060992240905762
69,212,Linear,0.02606779793537839,768,768,1.0,3.552651128320971,5.010706701621101,0.9297524591538716,True,25.72843,dense,5.443674998163194,3.0673933,1.4104134,bert.encoder.layer.11.attention.self.key,767,1167.8665,768,57,1,1,0.33810690157597195,25.72843,45.39206,success,5.072319984436035,6.958135054446757e-05,,1,25.728429794311523,4.731760501861572
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0826680451834984,768,768,1.0,8.97833722644333,8.01841993335967,0.9592911375592779,True,7.8178105,dense,8.065908713003504,2.9018807,0.8930852,bert.encoder.layer.11.attention.output.dense,768,797.77515,768,37,0,1,1.3116305604079166,7.8178105,102.04585,success,2.796034812927246,0.001152609009295702,under-trained,0,7.817810535430908,3.4908249378204346
72,220,Linear,0.022608838573452056,768,3072,4.0,3.8842270309217732,7.530485072655389,0.9951090282866188,True,86.84293,dense,7.572604078665052,3.5590258,1.9387345,bert.encoder.layer.11.intermediate.dense,768,3622.6443,768,77,0,1,0.32868817508431525,86.84293,41.7149,success,9.318955421447754,0.2060256004333496,,0,86.84293365478516,9.031211853027344
73,223,Linear,0.04610289724294192,768,3072,4.0,6.9108797795655015,10.38016102314336,0.9948186393374054,True,31.768944,dense,10.4028993337206,3.4813352,1.5020028,bert.encoder.layer.11.output.dense,768,3029.2495,768,55,0,1,0.797022866883964,31.768944,95.35254,success,5.636394500732422,0.2273302525281906,under-trained,0,31.768943786621094,8.932543754577637
74,227,Linear,0.03693423293694564,768,768,1.0,2.0524370836093455,4.627855855132722,0.4761209618158869,True,179.80832,dense,4.81178499607861,2.681778,2.25481,bert.pooler.dense,765,480.59348,768,220,3,1,0.07095529370206363,179.80832,2.67281,success,13.409262657165527,5.0267881306353956e-05,,3,179.80831909179688,0.13537153601646423
75,230,Linear,0.13086478136366048,768,768,1.0,12.584922471183235,1.032687630545809,0.9689390699611574,True,1.2079738,dense,2.0880521977206405,2.372807,0.08205753,new_layer,768,235.94292,768,31,0,1,2.0807134993936365,1.2079738,195.32121,success,1.09907865524292,0.0005509229376912117,under-trained,1,1.207973837852478,0.9906179308891296
