,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.0636825807737263,768,768,1.0,3.156592402165,2.5647032927713065,0.9296952212254749,True,6.4936833,dense,3.5576065289606085,2.6759539,0.8124911,bert.encoder.layer.1.attention.self.value,768,474.19153,768,86,0,1,0.23255133939491687,6.4936833,73.023506,success,2.5482707023620605,0.0015760106034576893,,0,6.493683338165283,1.571608304977417
11,36,Linear,0.07079444744444513,768,768,1.0,2.5418591669494255,2.006076635981836,0.9246349113457502,True,6.1548333,dense,3.225715820709012,2.6646512,0.7892163,bert.encoder.layer.1.attention.output.dense,767,462.0098,768,162,1,1,0.12113989695384221,6.1548333,75.06455,success,2.480893611907959,0.00021267874399200082,,1,6.1548333168029785,0.9082602262496948
12,40,Linear,0.04578234337248832,768,3072,4.0,2.7040378774432448,5.927013543132981,0.9728749670412146,True,155.56503,dense,6.116535004710845,3.5598893,2.1919122,bert.encoder.layer.1.intermediate.dense,768,3629.8542,768,39,0,1,0.2728644393289261,155.56503,23.333355,success,12.47257137298584,0.39777088165283203,,0,155.56503295898438,9.951952934265137
13,43,Linear,0.030876507467421876,768,3072,4.0,3.819746467436084,7.327926576795524,0.9920504704342394,True,82.876755,dense,7.40158569583385,3.529161,1.9184327,bert.encoder.layer.1.output.dense,768,3381.9011,768,91,0,1,0.2955897465213441,82.876755,40.80639,success,9.103667259216309,0.3714141249656677,,0,82.87675476074219,8.0774507522583
14,49,Linear,0.06649845580525571,768,768,1.0,2.4342531317560603,4.4541302418526785,0.8689690074198548,True,67.57294,dense,4.968961459601009,3.1283326,1.8297728,bert.encoder.layer.2.attention.self.query,767,1343.7928,768,185,1,1,0.1054483874250892,67.57294,19.886555,success,8.22027587890625,0.0006555777508765459,,1,67.57293701171875,1.9654735326766968
15,50,Linear,0.053066459446835856,768,768,1.0,2.4182462586923554,4.235899379654109,0.863296919548325,True,56.447025,dense,4.857005672600367,3.1083767,1.751641,bert.encoder.layer.2.attention.self.key,768,1283.4427,768,164,0,1,0.11074642675221316,56.447025,22.73712,success,7.513123512268066,0.0009412415092810988,,1,56.447025299072266,2.080601930618286
16,51,Linear,0.08462064281303655,768,768,1.0,2.5541385083669965,2.068120387308386,0.929944341354669,True,6.4522843,dense,3.182201149167196,2.6617312,0.8097135,bert.encoder.layer.2.attention.self.value,768,458.91382,768,180,0,1,0.11583864503862433,6.4522843,71.12424,success,2.5401346683502197,0.000845828908495605,,1,6.452284336090088,0.8470343947410583
17,54,Linear,0.07478978133455269,768,768,1.0,5.371541179789589,4.208283390592201,0.9327232042651096,True,6.0735216,dense,4.6622323613095356,2.6361086,0.7834406,bert.encoder.layer.2.attention.output.dense,768,432.62192,768,18,0,1,1.0303821374884863,6.0735216,71.23082,success,2.464451551437378,0.001134807476773858,,0,6.073521614074707,2.9151172637939453
18,58,Linear,0.030874350130642436,768,3072,4.0,3.0329717585783933,6.658919554478717,0.9748527124402563,True,156.85912,dense,6.727087456093125,3.5742698,2.19551,bert.encoder.layer.2.intermediate.dense,768,3752.0588,768,210,0,1,0.14028837937106084,156.85912,23.91993,success,12.524340629577637,0.47619175910949707,,0,156.85911560058594,5.436842918395996
19,61,Linear,0.018739738391299998,768,3072,4.0,3.4938197857156825,6.376944728689691,0.9926620384609935,True,66.866264,dense,6.604384462764659,3.538265,1.8252071,bert.encoder.layer.2.output.dense,768,3453.544,768,106,0,1,0.24222119011324644,66.866264,51.648525,success,8.177179336547852,0.38294875621795654,,0,66.86626434326172,7.512365818023682
20,67,Linear,0.03643234890667024,768,768,1.0,2.8345710912970965,3.719813631365521,0.9199765217687449,True,20.525892,dense,4.558080033760045,3.037669,1.3123021,bert.encoder.layer.3.attention.self.query,768,1090.6079,768,116,0,1,0.17033564960412872,20.525892,53.133278,success,4.530550956726074,0.0008936969679780304,,1,20.52589225769043,2.822733163833618
21,68,Linear,0.03828643111131913,768,768,1.0,2.828409082552825,4.260022184265163,0.9087628862212674,True,32.074123,dense,4.806931855863347,3.0340574,1.5061549,bert.encoder.layer.3.attention.self.key,768,1081.5764,768,122,0,1,0.16553638035983687,32.074123,33.721153,success,5.663402080535889,0.0008018423686735332,,1,32.07412338256836,2.643249034881592
22,69,Linear,0.08909074727480248,768,768,1.0,3.057401420523292,2.787259236316047,0.9229664657221011,True,8.159118,dense,3.7875794876010045,2.7579203,0.9116432,bert.encoder.layer.3.attention.self.value,768,572.691,768,91,0,1,0.2156742712184702,8.159118,70.19031,success,2.856416940689087,0.0009884719038382173,,1,8.159117698669434,1.9042259454727173
23,72,Linear,0.06973242264550605,768,768,1.0,4.445287882648394,3.5587941101854974,0.9357078371007589,True,6.317958,dense,4.277027532484389,2.697145,0.80057675,bert.encoder.layer.3.attention.output.dense,768,497.9033,768,45,0,1,0.5135931938438751,6.317958,78.80763,success,2.513554811477661,0.0005638625589199364,,1,6.317957878112793,2.4251720905303955
24,76,Linear,0.013941460316189369,768,3072,4.0,3.2406450334462185,7.129112494003931,0.9809528182139811,True,158.4547,dense,7.164637459920749,3.5866497,2.1999054,bert.encoder.layer.3.intermediate.dense,768,3860.5532,768,159,0,1,0.17769470968060075,158.4547,24.363766,success,12.587879180908203,0.39421987533569336,,0,158.45469665527344,6.686574459075928
25,79,Linear,0.021335804129522296,768,3072,4.0,3.570108375455442,7.325048821622354,0.988608076669751,True,112.66058,dense,7.368926024627444,3.561613,2.051772,bert.encoder.layer.3.output.dense,768,3644.2908,768,89,0,1,0.27243094293693587,112.66058,32.347523,success,10.614169120788574,0.3611566126346588,,0,112.66058349609375,8.574495315551758
26,85,Linear,0.061475704351087346,768,768,1.0,3.1192455191126274,4.352304563658026,0.9245389871944848,True,24.848877,dense,4.78666636344342,3.018778,1.3953068,bert.encoder.layer.4.attention.self.query,768,1044.1858,768,90,0,1,0.22338809205006005,24.848877,42.021446,success,4.984864711761475,0.0020431356970220804,,0,24.848876953125,3.3435781002044678
27,86,Linear,0.02879963226190596,768,768,1.0,3.128783277841523,4.646935463291119,0.9206715378654909,True,30.564772,dense,4.986140207539332,3.013634,1.4852213,bert.encoder.layer.4.attention.self.key,767,1031.8911,768,84,1,1,0.23226929783011876,30.564772,33.7608,success,5.528541564941406,0.00015820730186533183,,1,30.56477165222168,3.3077142238616943
28,87,Linear,0.09742122550312349,768,768,1.0,3.264530004076563,3.0028119344651856,0.9318720617666614,True,8.314378,dense,4.1215023165535545,2.8563974,0.9198298,bert.encoder.layer.4.attention.self.value,768,718.45123,768,88,0,1,0.2413997095389483,8.314378,86.410706,success,2.8834662437438965,0.0007457035244442523,,1,8.314377784729004,2.43656063079834
29,90,Linear,0.08063912889215519,768,768,1.0,5.870775461156907,4.907252136425906,0.9450228916117706,True,6.852957,dense,5.446192167243116,2.7948067,0.835878,bert.encoder.layer.4.attention.output.dense,768,623.45715,768,25,0,1,0.9741550922313815,6.852957,90.97637,success,2.6178152561187744,0.00047179506509564817,,1,6.852956771850586,3.4471189975738525
30,94,Linear,0.01589296961361253,768,3072,4.0,3.4857058735990814,7.651449103157257,0.9848780212867636,True,156.70862,dense,7.6704102972175985,3.5931697,2.1950932,bert.encoder.layer.4.intermediate.dense,768,3918.9492,768,125,0,1,0.22232829221752182,156.70862,25.007874,success,12.518331527709961,0.45913341641426086,,0,156.7086181640625,7.799901962280273
31,97,Linear,0.026244711339105442,768,3072,4.0,3.4472318253770724,6.738723597234314,0.987958756644162,True,90.120094,dense,6.919358770061791,3.5737853,1.9548217,bert.encoder.layer.4.output.dense,768,3747.8755,768,116,0,1,0.2272197707055197,90.120094,41.587566,success,9.493160247802734,0.38144615292549133,,0,90.1200942993164,7.968784809112549
32,103,Linear,0.03806131770242632,768,768,1.0,3.3112741962303716,4.478898879750599,0.9252070452798876,True,22.522722,dense,5.01873229167193,3.0451403,1.352621,bert.encoder.layer.5.attention.self.query,767,1109.5328,768,87,1,1,0.24779460372257303,22.522722,49.26282,success,4.7458109855651855,0.00023667312052566558,,1,22.522722244262695,3.7077767848968506
33,104,Linear,0.04097803217783025,768,768,1.0,2.9541418585441965,4.360257598067438,0.9116949820547358,True,29.92134,dense,4.9931768322346395,3.0445547,1.4759811,bert.encoder.layer.5.attention.self.key,768,1108.0378,768,117,0,1,0.1806604787310666,29.92134,37.031693,success,5.470040321350098,0.0007426099036820233,,2,29.921340942382812,2.8210344314575195
34,105,Linear,0.0846538716644335,768,768,1.0,3.276699824184706,3.000175270327136,0.9351571316120505,True,8.233961,dense,4.1008969355922185,2.8568876,0.9156088,bert.encoder.layer.5.attention.self.value,768,719.2629,768,89,0,1,0.24132969870466411,8.233961,87.3532,success,2.869488000869751,0.000828934833407402,,1,8.23396110534668,2.3643338680267334
35,108,Linear,0.06524120486548024,768,768,1.0,7.433960896737648,5.9602047667784195,0.9493287000875101,True,6.3351016,dense,6.378491126933582,2.8117259,0.8017536,bert.encoder.layer.5.attention.output.dense,767,648.22504,768,15,1,1,1.6612415602143098,6.3351016,102.322754,success,2.516962766647339,0.00018220944912172854,under-trained,1,6.33510160446167,3.803051233291626
36,112,Linear,0.023072017398346523,768,3072,4.0,3.612562755157386,7.818785719984129,0.9877824849537844,True,145.99301,dense,7.832889565495744,3.588716,2.1643322,bert.encoder.layer.5.intermediate.dense,768,3878.9663,768,112,0,1,0.24686397623914902,145.99301,26.569534,success,12.082756996154785,0.4340059161186218,,0,145.99301147460938,8.246743202209473
37,115,Linear,0.040601462662855026,768,3072,4.0,3.2633352866567886,6.057989146075359,0.9888165739256741,True,71.8422,dense,6.350360617887582,3.56138,1.8563796,bert.encoder.layer.5.output.dense,768,3642.3354,768,152,0,1,0.18358073334843303,71.8422,50.69911,success,8.475977897644043,0.3767901360988617,,0,71.84220123291016,6.819034576416016
38,121,Linear,0.06798506475275495,768,768,1.0,2.737140796168309,3.552598560947971,0.918690370021364,True,19.857435,dense,4.419998986446289,3.0372143,1.2979232,bert.encoder.layer.6.attention.self.query,768,1089.4668,768,126,0,1,0.15475680218689333,19.857435,54.864426,success,4.456168174743652,0.0011418930953368545,,0,19.85743522644043,2.721057891845703
39,122,Linear,0.035407395489042814,768,768,1.0,2.900176984720008,4.1802322792945015,0.9086819993340297,True,27.62939,dense,4.845957931371194,3.0367315,1.4413714,bert.encoder.layer.6.attention.self.key,768,1088.2562,768,95,0,1,0.19495404514531708,27.62939,39.38763,success,5.256366729736328,0.0011961291311308742,,0,27.629390716552734,3.2108001708984375
40,123,Linear,0.08581422413198603,768,768,1.0,6.379691261151446,5.4340226772926075,0.9428616255643999,True,7.108351,dense,6.083522173631566,2.8347027,0.8517689,bert.encoder.layer.6.attention.self.value,768,683.4434,768,23,0,1,1.1217431711269594,7.108351,96.146545,success,2.666149139404297,0.0009186828974634409,under-trained,1,7.108351230621338,4.116398811340332
41,126,Linear,0.0727593304406185,768,768,1.0,7.030705873419467,5.397733672036325,0.9537048427172411,True,5.857834,dense,5.817901756643421,2.786975,0.7677371,bert.encoder.layer.6.attention.output.dense,767,612.3149,768,22,1,1,1.2857508123430175,5.857834,104.529236,success,2.4202961921691895,0.0001337185240117833,under-trained,1,5.8578338623046875,3.2351903915405273
42,130,Linear,0.015276052313963895,768,3072,4.0,3.6226277088234857,7.818271434701832,0.9887976261543958,True,143.93842,dense,7.833758688223828,3.5931077,2.158177,bert.encoder.layer.6.intermediate.dense,768,3918.39,768,105,0,1,0.2559422572357684,143.93842,27.222683,success,11.99743366241455,0.4282228350639343,,0,143.93841552734375,8.473174095153809
43,133,Linear,0.048341702398335795,768,3072,4.0,4.3528354948968095,7.629208938657082,0.9872985990675767,True,56.58465,dense,7.829073679924868,3.5501428,1.7526987,bert.encoder.layer.6.output.dense,768,3549.2993,768,30,0,1,0.61214121071966,56.58465,62.725483,success,7.522276878356934,0.35997897386550903,,0,56.58464813232422,15.077613830566406
44,139,Linear,0.0542187709097629,768,768,1.0,2.901541978034742,3.921095109987845,0.9086997968120266,True,22.458622,dense,4.734654216082703,3.0448997,1.3513832,bert.encoder.layer.7.attention.self.query,767,1108.9182,768,86,1,1,0.205048544854238,22.458622,49.376057,success,4.739052772521973,0.00028860007296316326,,1,22.458621978759766,3.6871743202209473
45,140,Linear,0.03753777252277568,768,768,1.0,2.7416140963014755,3.9243122670187263,0.8964009726712034,True,27.001474,dense,4.791373222759699,3.0475523,1.4313875,bert.encoder.layer.7.attention.self.key,768,1115.7124,768,90,0,1,0.18358224497894987,27.001474,41.320427,success,5.19629430770874,0.001426034141331911,,0,27.001474380493164,3.335850238800049
46,141,Linear,0.06968066031507059,768,768,1.0,4.327660787801966,3.097420196546418,0.956168559206973,True,5.1966825,dense,4.164941924994919,2.8053725,0.7157262,bert.encoder.layer.7.attention.self.value,768,638.81104,768,93,0,1,0.345062349339923,5.1966825,122.926704,success,2.27962327003479,0.0009068079525604844,,1,5.196682453155518,2.0293400287628174
47,144,Linear,0.07543008033447196,768,768,1.0,12.327459565679966,7.842751216974309,0.9663329619199102,True,4.3271475,dense,8.077699903837036,2.772613,0.63620174,bert.encoder.layer.7.attention.output.dense,768,592.3972,768,9,0,1,3.7758198552266555,4.3271475,136.90248,success,2.0801796913146973,0.0017081632977351546,under-trained,0,4.327147483825684,3.2241063117980957
48,148,Linear,0.012571880980192074,768,3072,4.0,3.6614195449412366,7.822939305795211,0.9876481280301741,True,136.9576,dense,7.83542428570464,3.5574453,2.1365864,bert.encoder.layer.7.intermediate.dense,768,3609.4849,768,110,0,1,0.2537563970388497,136.9576,26.354763,success,11.702888488769531,0.31819209456443787,,0,136.9575958251953,7.713031768798828
49,151,Linear,0.04383842735252563,768,3072,4.0,5.194746132371548,8.585728216701861,0.998648457607048,True,44.954308,dense,8.684206233836226,3.520815,1.6527715,bert.encoder.layer.7.output.dense,768,3317.5293,768,20,0,1,0.9379737500337112,44.954308,73.797806,success,6.704797267913818,0.3180781602859497,,0,44.954307556152344,14.220311164855957
50,157,Linear,0.06038058611207342,768,768,1.0,3.32536290891097,4.255178460764468,0.9205532086711001,True,19.037642,dense,5.0245054152184006,3.0579622,1.2796133,bert.encoder.layer.8.attention.self.query,768,1142.7781,768,69,0,1,0.27994079752325296,19.037642,60.027294,success,4.363214492797852,0.00040907441871240735,,2,19.037641525268555,4.521236419677734
51,158,Linear,0.036000780907591734,768,768,1.0,2.8798795790479015,4.116218262925739,0.9111630595241965,True,26.872131,dense,4.8045687022673995,3.060156,1.4293022,bert.encoder.layer.8.attention.self.key,767,1148.5659,768,89,1,1,0.1992668368458024,26.872131,42.741898,success,5.183833599090576,0.0003845582250505686,,1,26.87213134765625,3.5871129035949707
52,159,Linear,0.09838478415748914,768,768,1.0,3.4858266442265164,2.8805360261081,0.9449469569829353,True,6.7043495,dense,4.122734734245357,2.8688312,0.82635665,bert.encoder.layer.8.attention.self.value,768,739.3179,768,101,0,1,0.24734899594202794,6.7043495,110.27436,success,2.58927583694458,0.0010696545941755176,,0,6.704349517822266,2.2759227752685547
53,162,Linear,0.058301525979511326,768,768,1.0,7.380130199076924,6.931533416624624,0.9524629062566926,True,8.693919,dense,7.011609553372404,2.822281,0.9392156,bert.encoder.layer.8.attention.output.dense,768,664.1723,768,15,0,1,1.6473425338439958,8.693919,76.39504,success,2.948545217514038,0.0005762837827205658,under-trained,2,8.69391918182373,4.107627868652344
54,166,Linear,0.018609854507382395,768,3072,4.0,3.759910656106497,8.055075812911383,0.9870530675314276,True,138.78995,dense,8.065356375019133,3.5552292,2.1423583,bert.encoder.layer.8.intermediate.dense,768,3591.113,768,111,0,1,0.26195912668060073,138.78995,25.874447,success,11.780914306640625,0.31820711493492126,,0,138.78994750976562,7.725523471832275
55,169,Linear,0.02617981511338241,768,3072,4.0,4.6738336416704716,8.402626777992568,1.0036001418344647,True,62.777184,dense,8.42082785594175,3.5172393,1.7978019,bert.encoder.layer.8.output.dense,768,3290.3293,768,49,0,1,0.5248333773814959,62.777184,52.412823,success,7.923205375671387,0.2957300543785095,,0,62.777183532714844,9.373882293701172
56,175,Linear,0.052222202549860874,768,768,1.0,3.642246218948966,4.798337207426255,0.9307965138512487,True,20.768806,dense,5.403806874838369,3.0940247,1.3174115,bert.encoder.layer.9.attention.self.query,767,1241.7223,768,53,1,1,0.36294043072612125,20.768806,59.78785,success,4.557280540466309,0.000160404117195867,,1,20.76880645751953,5.403505802154541
57,176,Linear,0.04508626161673068,768,768,1.0,3.2409285104617864,4.685997371482286,0.9251097170323851,True,27.917788,dense,5.198950410336945,3.0946324,1.4458811,bert.encoder.layer.9.attention.self.key,768,1243.4609,768,72,0,1,0.26409595765029975,27.917788,44.540096,success,5.28372859954834,0.0007044948288239539,,1,27.917787551879883,4.462759017944336
58,177,Linear,0.0701536892046829,768,768,1.0,8.286479192651033,5.954334301844416,0.9585888499003424,True,5.230705,dense,6.638563634670376,2.8461447,0.7185602,bert.encoder.layer.9.attention.self.value,768,701.6889,768,16,0,1,1.8216197981627582,5.230705,134.14806,success,2.2870733737945557,0.0028108300175517797,under-trained,0,5.2307047843933105,3.629774332046509
59,180,Linear,0.042328056773286715,768,768,1.0,6.547765289238407,5.659970075037252,0.9649407061096209,True,7.318338,dense,5.759398280240838,2.7997646,0.8644125,bert.encoder.layer.9.attention.output.dense,767,630.6154,768,21,1,1,1.2106216369420753,7.318338,86.16921,success,2.70524263381958,0.00016452098498120904,under-trained,1,7.318337917327881,2.9556071758270264
60,184,Linear,0.020806797876040006,768,3072,4.0,3.612075225658889,8.196849526653997,0.9761127392302685,True,185.90483,dense,8.214057146632836,3.5701056,2.269291,bert.encoder.layer.9.intermediate.dense,768,3716.255,768,93,0,1,0.27085958320103426,185.90483,19.990093,success,13.634692192077637,0.30882617831230164,,0,185.9048309326172,8.525904655456543
61,187,Linear,0.05206912678028924,768,3072,4.0,4.675202189255373,9.599310198038204,1.002457964440055,True,113.0419,dense,9.60115779393514,3.554507,2.0532396,bert.encoder.layer.9.output.dense,768,3585.147,768,130,0,1,0.3223365552661175,113.0419,31.715204,success,10.632116317749023,0.2801905572414398,,0,113.04190063476562,7.149374485015869
62,193,Linear,0.033965918225840164,768,768,1.0,3.749484419785385,5.673581429620178,0.9305604310086599,True,32.5959,dense,5.86617220438305,3.095719,1.5131631,bert.encoder.layer.10.attention.self.query,768,1246.576,768,69,0,1,0.33099902742189474,32.5959,38.243336,success,5.709281921386719,0.0011374339228495955,,0,32.59590148925781,4.700599193572998
63,194,Linear,0.02572420209678139,768,768,1.0,4.043367358886885,5.764455597927735,0.9335912122439598,True,26.647535,dense,6.020049385289521,3.0908535,1.4256572,bert.encoder.layer.10.attention.self.key,767,1232.6885,768,47,1,1,0.44392075392900526,26.647535,46.259007,success,5.162125110626221,0.00020898225193377584,,1,26.64753532409668,5.453890800476074
64,195,Linear,0.06151324400893343,768,768,1.0,7.892433709308567,6.94155987429363,0.9559190084466135,True,7.57741,dense,7.068015467243386,2.873319,0.87952083,bert.encoder.layer.10.attention.self.value,768,746.9972,768,47,0,1,1.005364784408096,7.57741,98.58212,success,2.7527096271514893,0.00042928976472467184,under-trained,1,7.5774102210998535,3.090574026107788
65,198,Linear,0.06852777007261757,768,768,1.0,7.674731518026307,5.5808079132773205,0.9606569560722611,True,5.335394,dense,6.030024261349578,2.8169587,0.72716653,bert.encoder.layer.10.attention.output.dense,768,656.08276,768,40,0,1,1.0553677183538182,5.335394,122.96801,success,2.309847116470337,0.0011959022376686335,under-trained,0,5.335393905639648,2.672598123550415
66,202,Linear,0.028600419647052178,768,3072,4.0,3.6361297594911464,7.659649187431918,0.98418700180999,True,127.80236,dense,7.680073457357085,3.5537052,2.106539,bert.encoder.layer.10.intermediate.dense,768,3578.5347,768,71,0,1,0.3128510447183066,127.80236,28.000536,success,11.304970741271973,0.3001028597354889,,0,127.80236053466797,9.533806800842285
67,205,Linear,0.060437196206944654,768,3072,4.0,5.172012507609056,9.894344093377486,1.005400036562189,True,81.85682,dense,9.902407281879713,3.5304832,1.913055,bert.encoder.layer.10.output.dense,768,3392.2134,768,121,0,1,0.37927386432809596,81.85682,41.440815,success,9.047475814819336,0.2582286596298218,,0,81.85681915283203,7.109593391418457
68,211,Linear,0.02765283322735068,768,768,1.0,3.2019984513279134,5.458447119700276,0.9171685276122862,True,50.664066,dense,5.634111056848453,3.086706,1.7047001,bert.encoder.layer.11.attention.self.query,767,1220.9719,768,75,1,1,0.2542648797258619,50.664066,24.099367,success,7.1178693771362305,0.0002362056984566152,,1,50.664066314697266,4.061490058898926
69,212,Linear,0.025379192052444488,768,768,1.0,3.5578479005501236,5.010687847981846,0.9296098127110003,True,25.60636,dense,5.446580110747421,3.0671985,1.408348,bert.encoder.layer.11.attention.self.key,768,1167.3423,768,52,0,1,0.354709683087361,25.60636,45.587982,success,5.060272693634033,0.0011579303536564112,,0,25.606359481811523,4.910401821136475
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.08580793523943409,768,768,1.0,9.4851798359869,8.438059314962032,0.9593067120530938,True,7.755406,dense,8.475862949816234,2.9017556,0.88960457,bert.encoder.layer.11.attention.output.dense,768,797.5454,768,32,0,1,1.4999820504034234,7.755406,102.83735,success,2.784852981567383,0.001033774227835238,under-trained,0,7.755405902862549,3.581515312194824
72,220,Linear,0.023385472334534335,768,3072,4.0,3.884312029894678,7.53776132475719,0.9950840516790246,True,87.20981,dense,7.579134436150351,3.5589595,1.9405653,bert.encoder.layer.11.intermediate.dense,768,3622.0916,768,77,0,1,0.32869786161626596,87.20981,41.533077,success,9.338619232177734,0.20661595463752747,,0,87.20980834960938,9.028562545776367
73,223,Linear,0.0444112491293015,768,3072,4.0,7.094467968307704,10.649776948952201,0.994839022545902,True,31.705755,dense,10.669199040925369,3.481164,1.5011382,bert.encoder.layer.11.output.dense,768,3028.056,768,53,0,1,0.8371395570939673,31.705755,95.50493,success,5.630786418914795,0.22818595170974731,under-trained,0,31.70575523376465,9.031951904296875
74,227,Linear,0.03490693408080414,768,768,1.0,2.0310182119945432,4.576924689827589,0.47732794252212646,True,179.27191,dense,4.762720449027109,2.6817157,2.2535124,bert.pooler.dense,765,480.5246,768,232,3,1,0.06768966181520635,179.27191,2.6804233,success,13.389245986938477,0.00012274405162315816,,3,179.27191162109375,0.12674474716186523
75,230,Linear,0.1000434761529323,768,768,1.0,27.086890850335724,3.267652987040261,0.9687851910913815,True,1.3201885,dense,3.419508864953891,2.3736608,0.12063596,new_layer,768,236.4072,768,8,0,1,9.223108710172845,1.3201885,179.07079,success,1.1489945650100708,0.0004241199931129813,under-trained,2,1.3201885223388672,1.1460261344909668
