,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.029664653088810833,768,3072,4.0,3.8487305779552785,7.379349098913104,0.992119586736289,True,82.66967,dense,7.451035598822967,3.5290458,1.9173462,bert.encoder.layer.1.output.dense,768,3381.0046,768,86,0,1,0.3071865183303516,82.66967,40.897762,success,9.092286109924316,0.3728593587875366,,0,82.66967010498047,8.270227432250977
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07801148862545304,768,768,1.0,5.5105333631587445,4.303985806196495,0.9328214599426857,True,6.0401406,dense,4.751646679534076,2.636834,0.78104705,bert.encoder.layer.2.attention.output.dense,768,433.34506,768,17,0,1,1.0939650284809392,6.0401406,71.7442,success,2.457669734954834,0.0003788725007325411,,2,6.040140628814697,2.9764490127563477
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.0678406954223289,768,768,1.0,4.845549776351091,3.875713792219601,0.9359224606142378,True,6.307397,dense,4.538776307468797,2.6981237,0.79985017,bert.encoder.layer.3.attention.output.dense,767,499.02667,768,34,1,1,0.6595063457393033,6.307397,79.11769,success,2.511453151702881,7.695393287576735e-05,,1,6.30739688873291,2.7150022983551025
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.06939630845417877,768,768,1.0,5.958177697041922,4.9710609613245085,0.9449979867760373,True,6.828506,dense,5.5057255294604275,2.7952425,0.83432573,bert.encoder.layer.4.attention.output.dense,768,624.08325,768,25,0,1,0.9916355394083844,6.828506,91.39382,success,2.6131410598754883,0.00030975366826169193,,2,6.828505992889404,3.460893392562866
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06223013404906724,768,768,1.0,7.212553317499943,5.76108100959209,0.9493482258629286,True,6.291548,dense,6.210677162998724,2.8117788,0.7987575,bert.encoder.layer.5.attention.output.dense,767,648.3039,768,17,1,1,1.5067655019313928,6.291548,103.043625,success,2.508295774459839,0.00013768192729912698,under-trained,2,6.291547775268555,3.700634479522705
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08785397733122002,768,768,1.0,6.402753792290993,5.45107952835022,0.9428662907353587,True,7.101741,dense,6.10680645376568,2.8347979,0.85136485,bert.encoder.layer.6.attention.self.value,768,683.5935,768,23,0,1,1.1265520412941952,7.101741,96.25717,success,2.6649091243743896,0.00033618425368331373,under-trained,1,7.101740837097168,4.1244988441467285
41,126,Linear,0.06809271481392037,768,768,1.0,7.006748014098795,5.378968639918259,0.9534872342554995,True,5.857118,dense,5.803196851730834,2.7871754,0.76768404,bert.encoder.layer.6.attention.output.dense,768,612.5978,768,22,0,1,1.2806429795735035,5.857118,104.59031,success,2.4201483726501465,0.0005201537278480828,under-trained,2,5.857118129730225,3.2356810569763184
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04703400331382224,768,3072,4.0,4.334227304921167,7.597483078895034,0.9873433847087801,True,56.611366,dense,7.798688913553216,3.549912,1.7529037,bert.encoder.layer.6.output.dense,768,3547.4138,768,30,0,1,0.6087438355849929,56.611366,62.66257,success,7.524052619934082,0.3612574338912964,,0,56.611366271972656,15.035097122192383
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.07001322545594274,768,768,1.0,4.325057913210758,3.1027785636724787,0.9561670519978941,True,5.216699,dense,4.164484276071604,2.8053114,0.71739584,bert.encoder.layer.7.attention.self.value,768,638.72125,768,92,0,1,0.3466612512394905,5.216699,122.43782,success,2.2840094566345215,0.0006087301881052554,,1,5.216699123382568,2.035508632659912
47,144,Linear,0.07727798922519197,768,768,1.0,4.282876559590299,2.729040000008348,0.9663044684911318,True,4.3370843,dense,3.7880278960029727,2.7725472,0.6371979,bert.encoder.layer.7.attention.output.dense,768,592.30756,768,123,0,1,0.2960070108144062,4.3370843,136.56815,success,2.082566738128662,0.0002192985703004524,,1,4.3370842933654785,1.5774070024490356
48,148,Linear,0.013232345966231018,768,3072,4.0,3.656408158098612,7.810362128840562,0.9876987271921106,True,136.79642,dense,7.8229634346544055,3.5571826,2.136075,bert.encoder.layer.7.intermediate.dense,768,3607.3027,768,112,0,1,0.2510069773932884,136.79642,26.369864,success,11.696000099182129,0.33915698528289795,,0,136.79641723632812,7.650120258331299
49,151,Linear,0.044285690936393396,768,3072,4.0,5.138683435613301,8.494718452938125,0.9986292945201869,True,44.98755,dense,8.597744386840704,3.5207593,1.6530924,bert.encoder.layer.7.output.dense,768,3317.105,768,20,0,1,0.9254377499383716,44.98755,73.73385,success,6.707275867462158,0.3200417160987854,,0,44.987548828125,14.188273429870605
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.05827536921946408,768,768,1.0,7.416273829198244,6.953878623477171,0.9524439584854142,True,8.66266,dense,7.034469089756915,2.8222048,0.9376513,bert.encoder.layer.8.attention.output.dense,768,664.0562,768,15,0,1,1.6566747790127525,8.66266,76.65731,success,2.943239688873291,0.0005809045396745205,under-trained,1,8.662659645080566,4.112182140350342
54,166,Linear,0.018979621966609406,768,3072,4.0,3.7445143529255334,8.023923362151116,0.9870532828470103,True,138.94644,dense,8.03443882798104,3.5549834,2.1428475,bert.encoder.layer.8.intermediate.dense,768,3589.0818,768,109,0,1,0.26287679873987957,138.94644,25.830685,success,11.787554740905762,0.33258694410324097,,0,138.94644165039062,7.755298614501953
55,169,Linear,0.02477499521747628,768,3072,4.0,4.653104359198181,8.363077627476905,1.00361169710407,True,62.706333,dense,8.381880700946923,3.5170643,1.7973114,bert.encoder.layer.8.output.dense,768,3289.0034,768,48,0,1,0.5272801962902164,62.706333,52.450897,success,7.9187331199646,0.2971985936164856,,0,62.70633316040039,9.411407470703125
56,175,Linear,0.05318771538820244,768,768,1.0,3.5456647829987924,4.690830233039976,0.9305691871756901,True,21.03663,dense,5.305027480861075,3.094161,1.3229762,bert.encoder.layer.9.attention.self.query,768,1242.1125,768,62,0,1,0.323299750740759,21.03663,59.045223,success,4.586570739746094,0.0004785401397384703,,1,21.036630630493164,5.00522518157959
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07306440702186956,768,768,1.0,6.589432673464157,4.754488415144901,0.9585510261296466,True,5.2666235,dense,5.571516136658936,2.8459635,0.7215323,bert.encoder.layer.9.attention.self.value,768,701.39624,768,39,0,1,0.8950255348196479,5.2666235,133.1776,success,2.294912576675415,0.0012072992976754904,under-trained,0,5.266623497009277,3.016042709350586
59,180,Linear,0.04317788375141374,768,768,1.0,6.490085328301468,5.597485137772596,0.9646659169067173,True,7.2856297,dense,5.705647671596078,2.799673,0.8624671,bert.encoder.layer.9.attention.output.dense,768,630.4825,768,22,0,1,1.1704901248472996,7.2856297,86.53782,success,2.699190616607666,0.0007224483415484428,under-trained,1,7.285629749298096,2.9346354007720947
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.053210552059055116,768,3072,4.0,4.670221722105714,9.584769418684955,1.0024619836642656,True,112.80166,dense,9.586663479640565,3.5541027,2.0523157,bert.encoder.layer.9.output.dense,768,3581.8113,768,133,0,1,0.31824858456018484,112.80166,31.75318,success,10.62081241607666,0.28076404333114624,,0,112.8016586303711,7.09529447555542
62,193,Linear,0.03498417585046587,768,768,1.0,3.694017462862182,5.589556200045685,0.9307922784808454,True,32.59398,dense,5.789543257104967,3.0956922,1.5131375,bert.encoder.layer.10.attention.self.query,767,1246.499,768,76,1,1,0.30902499665131816,32.59398,38.24323,success,5.709113597869873,0.0005138972192071378,,1,32.59397888183594,4.501421928405762
63,194,Linear,0.026864217578576932,768,768,1.0,3.9797557851106284,5.674390695703469,0.9333957066017702,True,26.65715,dense,5.938185652789099,3.0908017,1.4258138,bert.encoder.layer.10.attention.self.key,768,1232.5411,768,57,0,1,0.3946782953530781,26.65715,46.236794,success,5.163056373596191,0.000549322459846735,,1,26.657150268554688,5.0772294998168945
64,195,Linear,0.06827250279157726,768,768,1.0,7.84411828750559,6.996966757094791,0.9558767348205416,True,7.798331,dense,7.102220262323063,2.873166,0.8920017,bert.encoder.layer.10.attention.self.value,768,746.7343,768,47,0,1,0.9983172558175876,7.798331,95.75566,success,2.7925491333007812,0.0005483414279296994,under-trained,1,7.798330783843994,3.0889534950256348
65,198,Linear,0.06217324184805251,768,768,1.0,6.742587515947859,4.973610851584453,0.960556475466997,True,5.4656425,dense,5.476610481192555,2.8170393,0.7376413,bert.encoder.layer.10.attention.output.dense,768,656.20435,768,62,0,1,0.7293093438350866,5.4656425,120.059875,success,2.3378713130950928,0.0009638962801545858,under-trained,1,5.46564245223999,2.430047035217285
66,202,Linear,0.02848021079587265,768,3072,4.0,3.653088401752452,7.709635266821009,0.9841081963067185,True,128.95644,dense,7.728719504499177,3.5537233,2.110443,bert.encoder.layer.10.intermediate.dense,768,3578.684,768,68,0,1,0.3217342268978383,128.95644,27.751108,success,11.3558988571167,0.30330774188041687,,0,128.95643615722656,9.707505226135254
67,205,Linear,0.06179813311425841,768,3072,4.0,5.16866244801252,9.88531043532291,1.0054245825386177,True,81.76118,dense,9.893353046274326,3.5302625,1.9125471,bert.encoder.layer.10.output.dense,768,3390.49,768,121,0,1,0.37896931345568363,81.76118,41.468216,success,9.04218864440918,0.2590682804584503,,0,81.76117706298828,7.104647159576416
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10846294397921288,768,768,1.0,12.586785641383228,11.181894279581488,0.9523560379558081,True,7.733634,dense,11.236720805203975,2.9569829,0.8883836,bert.encoder.layer.11.attention.self.value,768,905.69653,768,17,0,1,2.8102082976948894,7.733634,117.11138,success,2.7809412479400635,0.00045791748561896384,under-trained,1,7.733633995056152,4.815345764160156
71,216,Linear,0.08976736690617915,768,768,1.0,9.526661391507831,8.611359022100375,0.9592226672039764,True,8.015341,dense,8.639476401886817,2.901422,0.903922,bert.encoder.layer.11.attention.output.dense,768,796.9331,768,32,0,1,1.5073150227041776,8.015341,99.42598,success,2.8311376571655273,0.00040773049113340676,under-trained,1,8.015340805053711,3.5875039100646973
72,220,Linear,0.022276833061519036,768,3072,4.0,3.878250903316823,7.573821596677227,0.9948149789724995,True,89.72144,dense,7.611397691732891,3.5590186,1.9528962,bert.encoder.layer.11.intermediate.dense,768,3622.585,768,77,0,1,0.3280071321374588,89.72144,40.37591,success,9.472140312194824,0.20693950355052948,,0,89.72144317626953,9.019622802734375
73,223,Linear,0.04610821520232544,768,3072,4.0,7.053192755178691,10.605271443162229,0.9948540228648306,True,31.886932,dense,10.624612884905675,3.4806,1.5036129,bert.encoder.layer.11.output.dense,768,3024.127,768,53,0,1,0.8314699705414638,31.886932,94.839066,success,5.646851539611816,0.227956622838974,under-trained,0,31.886932373046875,9.00820541381836
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.05961902639791339,768,768,1.0,16.421960589884673,2.8486317001864556,0.9687289219524335,True,1.4909558,dense,2.9390723814476307,2.3731732,0.17346478,new_layer,768,236.14195,768,15,0,1,3.9819331020326967,1.4909558,158.38293,success,1.221047043800354,0.001104887924157083,under-trained,0,1.4909558296203613,1.081250548362732
