,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.031145542686208616,768,3072,4.0,3.8389835148491818,7.3629488166114685,0.9920732938860066,True,82.78321,dense,7.4352441452718745,3.5291457,1.9179423,bert.encoder.layer.1.output.dense,768,3381.7825,768,86,0,1,0.30613546548503223,82.78321,40.851067,success,9.098527908325195,0.37248650193214417,,0,82.78321075439453,8.263396263122559
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07587913895711984,768,768,1.0,5.454602644337549,4.264073646804059,0.9327521283250534,True,6.049767,dense,4.7173244731810176,2.6366377,0.78173864,bert.encoder.layer.2.attention.output.dense,768,433.14926,768,17,0,1,1.080399836632909,6.049767,71.59768,success,2.459627389907837,0.0002753271837718785,,1,6.049767017364502,2.969658851623535
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.07246665996047558,768,768,1.0,4.788607575232193,3.8309503375024407,0.9356949899376573,True,6.309768,dense,4.501707826288295,2.697806,0.8000134,bert.encoder.layer.3.attention.output.dense,768,498.66138,768,36,0,1,0.6314345958720322,6.309768,79.03006,success,2.511925220489502,0.0010610023746266961,,0,6.309768199920654,2.6612889766693115
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07251224646222243,768,768,1.0,5.901064368239931,4.932747592018752,0.9449565026404354,True,6.853432,dense,5.469741265451812,2.795225,0.8359081,bert.encoder.layer.4.attention.output.dense,768,624.058,768,25,0,1,0.9802128736479861,6.853432,91.05773,success,2.617906093597412,0.00039896395173855126,,1,6.8534321784973145,3.4561853408813477
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06638049140892915,768,768,1.0,7.182374838059778,5.745819044620139,0.9493332943876086,True,6.30941,dense,6.1938518318279145,2.8118126,0.79998875,bert.encoder.layer.5.attention.output.dense,767,648.3546,768,17,1,1,1.4994461455577262,6.30941,102.75994,success,2.5118539333343506,6.430266512325034e-05,under-trained,1,6.309410095214844,3.7000625133514404
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08910060119927565,768,768,1.0,6.422624703425443,5.471385630920085,0.9428455486675577,True,7.110374,dense,6.120802142898614,2.834774,0.8518925,bert.encoder.layer.6.attention.self.value,768,683.55566,768,23,0,1,1.1306954126861752,7.110374,96.13498,success,2.6665284633636475,0.0006555465515702963,under-trained,1,7.1103739738464355,4.126347541809082
41,126,Linear,0.06849453929857896,768,768,1.0,7.154568065183872,5.496066977148025,0.9534715162179618,True,5.863945,dense,5.903091239902283,2.7871335,0.7681899,bert.encoder.layer.6.attention.output.dense,768,612.5384,768,19,0,1,1.4119547493304812,5.863945,104.45841,success,2.421558380126953,0.0010716933757066727,under-trained,0,5.863945007324219,3.331911563873291
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.0478632799270976,768,3072,4.0,4.3529357958249815,7.630608845554578,0.9873217813786483,True,56.6213,dense,7.829487912420399,3.550058,1.7529799,bert.encoder.layer.6.output.dense,768,3548.606,768,30,0,1,0.6121595230799595,56.6213,62.672634,success,7.524712562561035,0.3611275851726532,,0,56.621299743652344,15.070571899414062
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06978685075837504,768,768,1.0,4.326944051030045,3.1022881592772014,0.9563642246148645,True,5.211584,dense,4.165434971776011,2.8053226,0.7169698,bert.encoder.layer.7.attention.self.value,767,638.7377,768,93,1,1,0.3449880271988912,5.211584,122.561134,success,2.2828893661499023,0.0001525845582364127,,1,5.211584091186523,2.0287277698516846
47,144,Linear,0.06491494731475744,768,768,1.0,12.040228785178401,7.694499901342402,0.9663241339810192,True,4.3557796,dense,7.9267920398209535,2.772585,0.6390659,bert.encoder.layer.7.attention.output.dense,768,592.35876,768,11,0,1,3.3287542254652696,4.3557796,135.99374,success,2.087050437927246,0.00023879054060671479,under-trained,1,4.355779647827148,3.15305495262146
48,148,Linear,0.013167165105480216,768,3072,4.0,3.6659767731014905,7.831705162552995,0.9876824349796857,True,136.87413,dense,7.8440375651147285,3.5571666,2.1363215,bert.encoder.layer.7.intermediate.dense,768,3607.17,768,110,0,1,0.25419091169499564,136.87413,26.35392,success,11.699321746826172,0.32415878772735596,,0,136.87413024902344,7.711869239807129
49,151,Linear,0.04263163826262695,768,3072,4.0,5.166454448181102,8.540463291637792,0.9986405627023487,True,44.98427,dense,8.641264788266875,3.520821,1.6530608,bert.encoder.layer.7.output.dense,768,3317.5776,768,20,0,1,0.9316475371289319,44.98427,73.74973,success,6.70703125,0.31865474581718445,,0,44.98426818847656,14.207618713378906
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058434246796931544,768,768,1.0,7.431564830739147,6.975430671411493,0.9524305371474253,True,8.682045,dense,7.054256951673546,2.822233,0.93862206,bert.encoder.layer.8.attention.output.dense,768,664.0992,768,15,0,1,1.660622898633736,8.682045,76.491104,success,2.946531057357788,0.0004265907919034362,under-trained,2,8.682044982910156,4.116438865661621
54,166,Linear,0.017636023824091074,768,3072,4.0,3.73141835640687,7.993086742409228,0.987071369355958,True,138.70877,dense,8.003956762869615,3.5549903,2.1421041,bert.encoder.layer.8.intermediate.dense,768,3589.1392,768,118,0,1,0.2514474409769721,138.70877,25.875359,success,11.77746868133545,0.32231807708740234,,0,138.70877075195312,7.519771575927734
55,169,Linear,0.02349175033398543,768,3072,4.0,4.674202840672034,8.403155680208652,1.003614783294089,True,62.773014,dense,8.421269359227228,3.5171854,1.797773,bert.encoder.layer.8.output.dense,768,3289.9197,768,49,0,1,0.5248861200960049,62.773014,52.40978,success,7.922942161560059,0.2963150143623352,,0,62.773014068603516,9.37213134765625
56,175,Linear,0.05330615526666227,768,768,1.0,3.5336370982002014,4.671574912498063,0.9307464790517389,True,20.990854,dense,5.291570612706423,3.094247,1.3220302,bert.encoder.layer.9.attention.self.query,767,1242.3584,768,62,1,1,0.3217722332438197,20.990854,59.1857,success,4.581577777862549,0.00035232328809797764,,1,20.990854263305664,4.996079444885254
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.06993282663129391,768,768,1.0,6.612926371641169,4.761803819799391,0.958576648683989,True,5.248982,dense,5.582911424479653,2.8460476,0.72007513,bert.encoder.layer.9.attention.self.value,768,701.5323,768,39,0,1,0.8987875373347868,5.248982,133.65111,success,2.2910656929016113,0.0006213796441443264,under-trained,1,5.248981952667236,3.017002820968628
59,180,Linear,0.043711842869925965,768,768,1.0,6.488247032861435,5.604846272362203,0.9649027313478695,True,7.308799,dense,5.710334812007598,2.7997146,0.863846,bert.encoder.layer.9.attention.output.dense,767,630.5427,768,22,1,1,1.1700981989426114,7.308799,86.27173,success,2.703479051589966,9.209667769027874e-05,under-trained,1,7.308798789978027,2.93032169342041
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.0525791343893538,768,3072,4.0,4.671174809912756,9.589007416536253,1.002457964440055,True,112.92865,dense,9.59088543732427,3.5543666,2.0528042,bert.encoder.layer.9.output.dense,768,3583.9885,768,133,0,1,0.31833122775411665,112.92865,31.736752,success,10.626789093017578,0.28030189871788025,,0,112.92864990234375,7.100203037261963
62,193,Linear,0.03609077825864704,768,768,1.0,3.7437127935707033,5.666723755158398,0.9307522219268619,True,32.63353,dense,5.858987184265553,3.095837,1.5136641,bert.encoder.layer.10.attention.self.query,767,1246.9154,768,69,1,1,0.3303042052763481,32.63353,38.20964,success,5.712576389312744,2.2369351427187212e-05,,1,32.63352966308594,4.6997246742248535
63,194,Linear,0.02657023937034597,768,768,1.0,3.9929702574653736,5.696018095679937,0.9333752516214129,True,26.700006,dense,5.957421013435046,3.0909436,1.4265115,bert.encoder.layer.10.attention.self.key,768,1232.9441,768,57,0,1,0.39642859497461824,26.700006,46.17767,success,5.167204856872559,0.0013927830150350928,,0,26.70000648498535,5.084702014923096
64,195,Linear,0.06549831394985395,768,768,1.0,7.816916308768634,6.944517374153759,0.9559026444623275,True,7.7338543,dense,7.0570922032406775,2.8732674,0.888396,bert.encoder.layer.10.attention.self.value,768,746.90826,768,47,0,1,0.9943494394203956,7.7338543,96.57646,success,2.7809808254241943,0.00028306516469456255,under-trained,1,7.733854293823242,3.0866353511810303
65,198,Linear,0.06069699594455247,768,768,1.0,7.123546397576559,5.218101456646263,0.9606009740207567,True,5.4015017,dense,5.70380554680206,2.8170671,0.73251456,bert.encoder.layer.10.attention.output.dense,768,656.2466,768,53,0,1,0.8411337865370793,5.4015017,121.49336,success,2.324113130569458,0.0006277710199356079,under-trained,1,5.401501655578613,2.52247953414917
66,202,Linear,0.028825400737669593,768,3072,4.0,3.651170236435238,7.700852401440365,0.9841160912114179,True,128.57195,dense,7.720242259352457,3.5536268,2.1091464,bert.encoder.layer.10.intermediate.dense,768,3577.8872,768,68,0,1,0.3215016151857716,128.57195,27.8279,success,11.338956832885742,0.3007795214653015,,0,128.5719451904297,9.706778526306152
67,205,Linear,0.06234918458843142,768,3072,4.0,5.176886898185071,9.901309153736209,1.0054217834360426,True,81.77096,dense,9.909339959827122,3.5304196,1.9125991,bert.encoder.layer.10.output.dense,768,3391.7158,768,121,0,1,0.37971699074409737,81.77096,41.478245,success,9.042729377746582,0.25794437527656555,,0,81.77095794677734,7.110029697418213
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10740132446215722,768,768,1.0,10.078797772485778,8.916395199812731,0.9525485865971467,True,7.66776,dense,9.075865018488427,2.9573662,0.8846685,bert.encoder.layer.11.attention.self.value,767,906.4962,768,30,1,1,1.6575541116727053,7.66776,118.22178,success,2.7690720558166504,0.00018890311184804887,under-trained,1,7.667759895324707,4.438668727874756
71,216,Linear,0.08714398502188436,768,768,1.0,9.417440486833572,8.41180696889935,0.9592907069281125,True,7.820163,dense,8.449124272780763,2.9016771,0.89321584,bert.encoder.layer.11.attention.output.dense,768,797.4015,768,32,0,1,1.488007312118553,7.820163,101.96738,success,2.7964553833007812,0.0010235907975584269,under-trained,0,7.820162773132324,3.5796923637390137
72,220,Linear,0.02310219348390105,768,3072,4.0,3.8836418319126946,7.553559491838093,0.9949922554689298,True,88.098404,dense,7.593439428496864,3.558971,1.9449681,bert.encoder.layer.11.intermediate.dense,768,3622.1865,768,77,0,1,0.32862148546789705,88.098404,41.115234,success,9.386075019836426,0.20651976764202118,,0,88.09840393066406,9.025773048400879
73,223,Linear,0.0462749563528253,768,3072,4.0,7.038531558798961,10.580117968334832,0.9948372282493794,True,31.85452,dense,10.599929186368131,3.4809923,1.5031712,bert.encoder.layer.11.output.dense,768,3026.8584,768,53,0,1,0.8294561003385815,31.85452,95.02132,success,5.643980979919434,0.22786027193069458,under-trained,0,31.854520797729492,9.01417350769043
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.0653659993888942,768,768,1.0,17.426343914590866,2.3418699491996477,0.9688348572191263,True,1.3626577,dense,2.6018749711538702,2.3731232,0.13438676,new_layer,768,236.11472,768,16,0,1,4.106585978647717,1.3626577,173.27515,success,1.1673293113708496,0.000759733549784869,under-trained,1,1.3626576662063599,1.0734037160873413
