,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06442743839438908,768,768,1.0,3.1556109402200394,2.562499709776581,0.9297234275668097,True,6.487024,dense,3.557436970516213,2.6761367,0.8120455,bert.encoder.layer.1.attention.self.value,768,474.39117,768,86,0,1,0.23244550563159816,6.487024,73.12925,success,2.546963691711426,0.0015718919457867742,,0,6.487023830413818,1.571686863899231
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.04584309822039656,768,3072,4.0,2.706309208869494,5.933325801634798,0.9728602538097294,True,155.7417,dense,6.121712005189866,3.5597885,2.192405,bert.encoder.layer.1.intermediate.dense,768,3629.0117,768,39,0,1,0.2732281434368909,155.7417,23.301477,success,12.47965145111084,0.40505924820899963,,0,155.74169921875,9.954419136047363
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.05273371052578579,768,768,1.0,2.417746655244042,4.234491915363351,0.8634375206238338,True,56.41841,dense,4.855465421154734,3.1084397,1.7514209,bert.encoder.layer.2.attention.self.key,768,1283.6292,768,164,0,1,0.11070741427722533,56.41841,22.751955,success,7.511219024658203,0.0010336023988202214,,0,56.41841125488281,2.0815482139587402
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.03759395272298016,768,768,1.0,2.839417783701413,3.7169400858814545,0.9202712594694118,True,20.372765,dense,4.561585237102922,3.0378642,1.3090501,bert.encoder.layer.3.attention.self.query,767,1091.0989,768,116,1,1,0.1707856536966586,20.372765,53.55674,success,4.513619899749756,0.00017062071128748357,,1,20.372764587402344,2.8285233974456787
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08635856531285313,768,768,1.0,3.055045669257184,2.79353479601598,0.9230892165063713,True,8.211081,dense,3.7884279990306267,2.7582781,0.91440034,bert.encoder.layer.3.attention.self.value,767,573.1629,768,91,1,1,0.21542732138533527,8.211081,69.80359,success,2.8654983043670654,0.00015143994824029505,,2,8.211080551147461,1.904827356338501
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.013440481272131488,768,3072,4.0,3.2366673574284874,7.12149789843381,0.9809228175761237,True,158.58284,dense,7.157185935884038,3.5865474,2.2002563,bert.encoder.layer.3.intermediate.dense,768,3859.644,768,161,0,1,0.1762740819684701,158.58284,24.338346,success,12.592967987060547,0.3996601998806,,0,158.5828399658203,6.642399311065674
25,79,Linear,0.020959025918109386,768,3072,4.0,3.543104321089204,7.269248161344861,0.9886129571562925,True,112.6317,dense,7.3150096300739476,3.5615792,2.0516608,bert.encoder.layer.3.output.dense,768,3644.006,768,104,0,1,0.24937189535261509,112.6317,32.35329,success,10.612808227539062,0.3608522117137909,,0,112.63169860839844,8.02674388885498
26,85,Linear,0.06173717312967436,768,768,1.0,3.0119810055971925,4.188272179663469,0.9245961175957635,True,24.577477,dense,4.664675785282532,3.0188046,1.3905374,bert.encoder.layer.4.attention.self.query,768,1044.2499,768,107,0,1,0.19450554533775932,24.577477,42.488083,success,4.9575676918029785,0.0007918273331597447,,1,24.577476501464844,2.9950003623962402
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09555942756928948,768,768,1.0,3.401203069147149,3.1315463003955477,0.9319982104707546,True,8.331386,dense,4.220534574244161,2.8566163,0.92071724,bert.encoder.layer.4.attention.self.value,767,718.81366,768,80,1,1,0.26846266451970763,8.331386,86.2778,success,2.886414051055908,0.0001629189937375486,,1,8.331385612487793,2.6073954105377197
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.01538208994608796,768,3072,4.0,3.4754780324895527,7.632910775866768,0.9848322308395075,True,157.11537,dense,7.652036142293471,3.5930545,2.196219,bert.encoder.layer.4.intermediate.dense,768,3917.91,768,127,0,1,0.21966315460461988,157.11537,24.936516,success,12.534566879272461,0.45989835262298584,,0,157.11537170410156,7.734566688537598
31,97,Linear,0.02668599751588613,768,3072,4.0,3.4460717990174516,6.737766827360154,0.987962488780929,True,90.19907,dense,6.918084372130818,3.573698,1.9552021,bert.encoder.layer.4.output.dense,768,3747.1238,768,111,0,1,0.2321708606222114,90.19907,41.54282,success,9.497319221496582,0.381409615278244,,0,90.1990737915039,8.109565734863281
32,103,Linear,0.0354692970424384,768,768,1.0,3.3224262886049396,4.484603448090052,0.9252852201675006,True,22.376783,dense,5.0270201679791695,3.044838,1.3497977,bert.encoder.layer.5.attention.self.query,767,1108.7607,768,85,1,1,0.25190249901857603,22.376783,49.549603,success,4.730410575866699,0.0003903232282027602,,1,22.37678337097168,3.7509102821350098
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.02278216192030655,768,3072,4.0,3.5838953008843717,7.757312320042825,0.9877764561174686,True,146.04668,dense,7.772208448843262,3.588446,2.164492,bert.encoder.layer.5.intermediate.dense,768,3876.5544,768,117,0,1,0.23888120507100138,146.04668,26.543257,success,12.084977149963379,0.4345989525318146,,0,146.0466766357422,8.06696891784668
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06686079629450448,768,768,1.0,3.4169140348896097,4.43762845196991,0.9189013683947386,True,19.894089,dense,5.117725282354341,3.037125,1.298724,bert.encoder.layer.6.attention.self.query,767,1089.2433,768,48,1,1,0.3488514921629252,19.894089,54.752106,success,4.4602789878845215,3.3203898510691943e-06,,1,19.894088745117188,5.188169956207275
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08879339216132565,768,768,1.0,6.380171547249165,5.435742622307845,0.942835715922614,True,7.1117153,dense,6.090256071086726,2.8348618,0.85197437,bert.encoder.layer.6.attention.self.value,768,683.6939,768,23,0,1,1.121843317701205,7.1117153,96.136284,success,2.6667799949645996,0.0009771361947059631,under-trained,1,7.111715316772461,4.120448589324951
41,126,Linear,0.06573093709324246,768,768,1.0,7.014615039076138,5.387928901467506,0.9534763249326423,True,5.862737,dense,5.810309119897589,2.7871723,0.76810044,bert.encoder.layer.6.attention.output.dense,768,612.5934,768,22,0,1,1.2823202349342604,5.862737,104.48931,success,2.421308994293213,0.0007657577516511083,under-trained,1,5.86273717880249,3.236234188079834
42,130,Linear,0.016540201513861486,768,3072,4.0,3.6275050397352344,7.827043632200896,0.9888045162530424,True,143.77826,dense,7.842425386383154,3.5929213,2.1576934,bert.encoder.layer.6.intermediate.dense,768,3916.708,768,101,0,1,0.26144652320007333,143.77826,27.241308,success,11.99075698852539,0.4275473356246948,,0,143.77825927734375,8.603280067443848
43,133,Linear,0.047536918087731306,768,3072,4.0,4.348809788055446,7.622007412065498,0.9873134558427836,True,56.58028,dense,7.822350597753983,3.5500927,1.7526652,bert.encoder.layer.6.output.dense,768,3548.89,768,30,0,1,0.6114062205706874,56.58028,62.723087,success,7.521986484527588,0.36068087816238403,,0,56.58028030395508,15.07083797454834
44,139,Linear,0.055035959888225405,768,768,1.0,2.9644379802309397,4.006010431917912,0.9087458833848894,True,22.457207,dense,4.803020599078465,3.0445144,1.3513558,bert.encoder.layer.7.attention.self.query,767,1107.9348,768,73,1,1,0.22992007480187887,22.457207,49.33538,success,4.738903522491455,0.00030669031548313797,,1,22.45720672607422,4.08502197265625
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.041052397436340926,768,3072,4.0,5.106727026988088,8.442457103889438,0.9986505389910142,True,44.999012,dense,8.547930566208027,3.520758,1.6532031,bert.encoder.layer.7.output.dense,768,3317.0938,768,23,0,1,0.8563117797247738,44.999012,73.71481,success,6.708130359649658,0.31823500990867615,,0,44.9990119934082,13.654438018798828
50,157,Linear,0.06249482612132767,768,768,1.0,3.349961724237477,4.28174027352371,0.9206787164593948,True,18.973434,dense,5.05081380780344,3.0578907,1.278146,bert.encoder.layer.8.attention.self.query,767,1142.5898,768,65,1,1,0.29147687876059414,18.973434,60.22051,success,4.355850696563721,0.0003843294980470091,,1,18.973434448242188,4.662071228027344
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.05839601906298786,768,768,1.0,7.414480127449908,6.963954060774318,0.9526154910923307,True,8.694347,dense,7.0426818574298995,2.822335,0.939237,bert.encoder.layer.8.attention.output.dense,767,664.25507,768,15,1,1,1.6562116472127948,8.694347,76.400795,success,2.948617935180664,3.635594111983664e-05,under-trained,2,8.694347381591797,4.117058753967285
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.024714011528965074,768,3072,4.0,4.6742822509761375,8.403097843477708,1.0036231806018145,True,62.766815,dense,8.421205360529592,3.5171614,1.7977301,bert.encoder.layer.8.output.dense,768,3289.7375,768,49,0,1,0.5248974644251625,62.766815,52.412052,success,7.922551155090332,0.29609283804893494,,0,62.766815185546875,9.370180130004883
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.047374489756701665,768,768,1.0,3.234732621052631,4.685091163642014,0.925200369187557,True,28.078272,dense,5.195506534439717,3.094757,1.4483705,bert.encoder.layer.9.attention.self.key,767,1243.8182,768,72,1,1,0.2633657650808504,28.078272,44.29825,success,5.298893451690674,0.00018438536790199578,,1,28.078271865844727,4.459738254547119
58,177,Linear,0.07188069629311378,768,768,1.0,6.805965305254917,4.914552386292771,0.9585627249429738,True,5.27345,dense,5.70515868434386,2.8460448,0.72209483,bert.encoder.layer.9.attention.self.value,768,701.5277,768,37,0,1,0.954494816513948,5.27345,133.03012,success,2.2963993549346924,0.00021839342662133276,under-trained,1,5.273449897766113,3.0649447441101074
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.02291075536762832,768,3072,4.0,3.6043180300107993,8.181660928210736,0.9760892698317534,True,186.1919,dense,8.198993667819938,3.569957,2.2699609,bert.encoder.layer.9.intermediate.dense,768,3714.9846,768,93,0,1,0.27005519948367007,186.1919,19.952452,success,13.645215034484863,0.3115115165710449,,0,186.19189453125,8.509977340698242
61,187,Linear,0.05191159368381926,768,3072,4.0,4.670710005916483,9.586025428383504,1.0024806443481002,True,112.815796,dense,9.587903156816216,3.5544255,2.05237,bert.encoder.layer.9.output.dense,768,3584.4731,768,133,0,1,0.31829092413621235,112.815796,31.772795,success,10.621478080749512,0.28058522939682007,,0,112.8157958984375,7.101403713226318
62,193,Linear,0.03800035414583236,768,768,1.0,3.6817571025634774,5.5751104958192945,0.9305857664755587,True,32.67778,dense,5.7759556868690325,3.0957577,1.5142527,bert.encoder.layer.10.attention.self.query,768,1246.6871,768,77,0,1,0.3056145853328623,32.67778,38.150913,success,5.7164483070373535,0.0014014136977493763,,0,32.67778015136719,4.471224308013916
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027780532084691556,768,768,1.0,3.1954995643085113,5.448559263553997,0.9171304810645958,True,50.707558,dense,5.625260585458697,3.086694,1.7050728,bert.encoder.layer.11.attention.self.query,767,1220.9387,768,74,1,1,0.25522164021394844,50.707558,24.078043,success,7.12092399597168,0.0003835821698885411,,1,50.707557678222656,4.081079006195068
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10154992407954011,768,768,1.0,13.436091275452313,11.866779702976801,0.9523603442674623,True,7.641907,dense,11.912460009530253,2.9574149,0.8832018,bert.encoder.layer.11.attention.self.value,768,906.59784,768,16,0,1,3.109022818863078,7.641907,118.635025,success,2.764400005340576,0.0017037889920175076,under-trained,0,7.641907215118408,4.868378639221191
71,216,Linear,0.08401744403149225,768,768,1.0,9.678600239108656,8.67145149994704,0.9592693906854243,True,7.869382,dense,8.702076409398996,2.9017186,0.89594066,bert.encoder.layer.11.attention.output.dense,768,797.4776,768,32,0,1,1.5341742700702308,7.869382,101.339294,success,2.805241823196411,0.0008137490367516875,under-trained,1,7.869381904602051,3.59334397315979
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04558471692105304,768,3072,4.0,7.050739754786347,10.581778896930722,0.9948505778155073,True,31.68137,dense,10.602250419824813,3.481009,1.5008041,bert.encoder.layer.11.output.dense,768,3026.9756,768,53,0,1,0.831133025024205,31.68137,95.54434,success,5.628620624542236,0.22799527645111084,under-trained,0,31.68136978149414,9.01756763458252
74,227,Linear,0.03461593379551531,768,768,1.0,2.064962097171509,4.652983424444017,0.47702108058616155,True,179.18512,dense,4.836227507447261,2.681231,2.253302,bert.pooler.dense,765,479.98865,768,213,3,1,0.07297000053761687,179.18512,2.6787305,success,13.386004447937012,0.00020462014072109014,,3,179.18511962890625,0.14159707725048065
75,230,Linear,0.075934546083123,768,768,1.0,17.681291408944322,2.313647078858801,0.9688413166866076,True,1.3516145,dense,2.5896979677011007,2.3730543,0.13085283,new_layer,768,236.07722,768,16,0,1,4.1703228522360805,1.3516145,174.66313,success,1.1625895500183105,0.0012043645838275552,under-trained,0,1.3516144752502441,1.0734525918960571
