,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.031194520915774127,768,3072,4.0,3.721296696644126,7.13733210448107,0.992058221795217,True,82.788315,dense,7.219544118792967,3.529158,1.9179691,bert.encoder.layer.1.output.dense,768,3381.88,768,110,0,1,0.2594654594487786,82.788315,40.849724,success,9.098808288574219,0.37057334184646606,,0,82.78831481933594,7.435204029083252
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.07407245004120089,768,768,1.0,5.490081470107836,4.29305001568231,0.9327473913822338,True,6.0529165,dense,4.740128385020948,2.6366282,0.7819647,bert.encoder.layer.2.attention.output.dense,768,433.13977,768,17,0,1,1.089004715816661,6.0529165,71.55885,success,2.4602675437927246,0.00028276722878217697,,1,6.052916526794434,2.9740447998046875
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.07351031215338488,768,768,1.0,4.443840027887381,3.5531954464924644,0.9356935545004392,True,6.303441,dense,4.2777991502394945,2.697758,0.7995777,bert.encoder.layer.3.attention.output.dense,768,498.6065,768,45,0,1,0.513377360399397,6.303441,79.100685,success,2.5106654167175293,0.0004693601804319769,,1,6.303441047668457,2.4295403957366943
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02166554381206981,768,3072,4.0,3.569307681790982,7.32357362557224,0.9886054211108977,True,112.67274,dense,7.367463366566994,3.5615668,2.051819,bert.encoder.layer.3.output.dense,768,3643.9028,768,89,0,1,0.27234606957824964,112.67274,32.34059,success,10.614741325378418,0.36056065559387207,,0,112.67273712158203,8.572953224182129
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07193619046305566,768,768,1.0,5.901377946291346,4.933447642629125,0.9451628902591621,True,6.8546033,dense,5.468671730065169,2.795018,0.8359823,bert.encoder.layer.4.attention.output.dense,767,623.7605,768,25,1,1,0.9802755892582692,6.8546033,90.99877,success,2.6181297302246094,7.220703264465556e-05,,1,6.854603290557861,3.4549195766448975
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.06693230372383441,768,768,1.0,7.450826596956541,5.963882451773936,0.949326761867156,True,6.315857,dense,6.386802727650672,2.8117974,0.8004323,bert.encoder.layer.5.attention.output.dense,767,648.3317,768,15,1,1,1.6655962652856366,6.315857,102.65143,success,2.513136863708496,8.157091360772029e-05,under-trained,2,6.31585693359375,3.804339647293091
36,112,Linear,0.023220283532794594,768,3072,4.0,3.618894278936545,7.834306321763586,0.9877729392962843,True,146.1619,dense,7.848108012096623,3.5884285,2.1648343,bert.encoder.layer.5.intermediate.dense,768,3876.3994,768,110,0,1,0.24970177201553068,146.1619,26.521273,success,12.089743614196777,0.4337728023529053,,0,146.16189575195312,8.30509090423584
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.08529034096696242,768,768,1.0,6.3588405833809105,5.423810451466566,0.9428199261132153,True,7.1278057,dense,6.073758583823838,2.834701,0.8529559,bert.encoder.layer.6.attention.self.value,768,683.44104,768,23,0,1,1.1173955042689434,7.1278057,95.88379,success,2.669795036315918,0.0018037917325273156,under-trained,0,7.127805709838867,4.117114067077637
41,126,Linear,0.07058573785589856,768,768,1.0,7.039059390481688,5.406413863030173,0.9534857270464207,True,5.8621798,dense,5.8261505466390515,2.7870028,0.76805913,bert.encoder.layer.6.attention.output.dense,768,612.3541,768,22,0,1,1.2875317881647719,5.8621798,104.458435,success,2.421193838119507,0.0007578831864520907,under-trained,1,5.862179756164551,3.238321304321289
42,130,Linear,0.016598617653583392,768,3072,4.0,3.6284631104448346,7.829616934450577,0.9888055210590951,True,143.82442,dense,7.84493665267396,3.5928936,2.1578329,bert.encoder.layer.6.intermediate.dense,768,3916.4595,768,101,0,1,0.2615418547987637,143.82442,27.230839,success,11.992681503295898,0.42749571800231934,,0,143.8244171142578,8.603387832641602
43,133,Linear,0.04748581411074182,768,3072,4.0,4.331312744209983,7.591321332234884,0.9873074987783287,True,56.579693,dense,7.794194682582948,3.5500534,1.7526606,bert.encoder.layer.6.output.dense,768,3548.5686,768,30,0,1,0.6082117120360817,56.579693,62.71806,success,7.521947383880615,0.36051997542381287,,0,56.57969284057617,15.045364379882812
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.06998316304038954,768,768,1.0,4.39981858669262,3.150569687356321,0.9561793249861085,True,5.2007747,dense,4.204158769893405,2.8052833,0.7160681,bert.encoder.layer.7.attention.self.value,768,638.68005,768,82,0,1,0.3754471549060939,5.2007747,122.804794,success,2.2805206775665283,0.002417328068986535,,0,5.200774669647217,2.121453285217285
47,144,Linear,0.07848385141193515,768,768,1.0,11.90410441286472,7.6030614768307245,0.9663210477910004,True,4.3520355,dense,7.843150243124724,2.7725244,0.63869244,bert.encoder.layer.7.attention.output.dense,768,592.2762,768,11,0,1,3.2877111829391676,4.3520355,136.09177,success,2.086153268814087,0.0007727681077085435,under-trained,1,4.3520355224609375,3.1498725414276123
48,148,Linear,0.013238019633066922,768,3072,4.0,3.6616833393082273,7.825291729590784,0.9876465490492342,True,137.11176,dense,7.837659206810575,3.5571837,2.137075,bert.encoder.layer.7.intermediate.dense,768,3607.311,768,109,0,1,0.25494302653246287,137.11176,26.309277,success,11.70947265625,0.3259260356426239,,0,137.11175537109375,7.734262943267822
49,151,Linear,0.04397014250240516,768,3072,4.0,5.169208951454735,8.546340904900594,0.9986423569988713,True,45.01081,dense,8.646526083893798,3.5207493,1.653317,bert.encoder.layer.7.output.dense,768,3317.0286,768,20,0,1,0.9322634627853408,45.01081,73.69404,success,6.709009647369385,0.3183191120624542,,0,45.01081085205078,14.204949378967285
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058370434891758305,768,768,1.0,7.411748150189599,6.956816602929401,0.9526353040115053,True,8.682009,dense,7.035892944814237,2.8222,0.9386202,bert.encoder.layer.8.attention.output.dense,767,664.04877,768,15,1,1,1.6555062537173684,8.682009,76.48561,success,2.9465248584747314,3.0079940188443288e-05,under-trained,1,8.682008743286133,4.111886978149414
54,166,Linear,0.018456779652446853,768,3072,4.0,3.744642608650169,8.021235909531233,0.9870704363217662,True,138.69359,dense,8.031833535222862,3.5549617,2.1420565,bert.encoder.layer.8.intermediate.dense,768,3588.9028,768,112,0,1,0.25934434929428296,138.69359,25.876488,success,11.776823997497559,0.3240859806537628,,0,138.69358825683594,7.678563594818115
55,169,Linear,0.026897108178022544,768,3072,4.0,4.679173405272801,8.410982718797044,1.0036197355524912,True,62.738773,dense,8.429008964787334,3.5171504,1.797536,bert.encoder.layer.8.output.dense,768,3289.6548,768,49,0,1,0.5255962007532572,62.738773,52.43416,success,7.920781135559082,0.2960556149482727,,0,62.738773345947266,9.37363338470459
56,175,Linear,0.055182863384083514,768,768,1.0,3.648049272474073,4.821402240453149,0.9305636607424006,True,20.971928,dense,5.414317468662412,3.0942283,1.3216385,bert.encoder.layer.9.attention.self.query,768,1242.3042,768,53,0,1,0.3637375414309544,20.971928,59.23653,success,4.579511642456055,0.001388596836477518,,0,20.971927642822266,5.412656307220459
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.0710136799664377,768,768,1.0,6.698206176830122,4.842834938311137,0.9587516095894706,True,5.28451,dense,5.640767309027457,2.8460033,0.72300476,bert.encoder.layer.9.attention.self.value,767,701.4607,768,38,1,1,0.9243711039014716,5.28451,132.73901,success,2.2988061904907227,0.00016246276209130883,under-trained,1,5.284510135650635,3.0393924713134766
59,180,Linear,0.040728355004415406,768,768,1.0,6.34905915961209,5.4839876181469425,0.9646881661835973,True,7.3071504,dense,5.600653336954715,2.799688,0.8637481,bert.encoder.layer.9.attention.output.dense,768,630.50446,768,23,0,1,1.1153559364231438,7.3071504,86.28596,success,2.703174114227295,0.0013026399537920952,under-trained,0,7.307150363922119,2.894914150238037
60,184,Linear,0.02271248037166501,768,3072,4.0,3.586344634185274,8.139237425536496,0.9761010404169415,True,185.99771,dense,8.157093297517912,3.569933,2.269508,bert.encoder.layer.9.intermediate.dense,768,3714.7776,768,101,0,1,0.25735090977143976,185.99771,19.972168,success,13.638097763061523,0.3114108145236969,,0,185.99771118164062,8.219240188598633
61,187,Linear,0.05336149369787779,768,3072,4.0,4.659013423750514,9.56387029827887,1.002461696576822,True,112.91902,dense,9.565785273083995,3.5543685,2.0527673,bert.encoder.layer.9.output.dense,768,3584.003,768,133,0,1,0.31727670183566536,112.91902,31.739586,success,10.626336097717285,0.2800283133983612,,0,112.91902160644531,7.094179153442383
62,193,Linear,0.034804654004417346,768,768,1.0,3.7021402204286358,5.603218700899071,0.9307676559037552,True,32.621796,dense,5.801752061969259,3.0957074,1.513508,bert.encoder.layer.10.attention.self.query,767,1246.5428,768,76,1,1,0.3099567408453985,32.621796,38.211964,success,5.711549282073975,7.157670188462362e-05,,1,32.621795654296875,4.505508899688721
63,194,Linear,0.025337587367806558,768,768,1.0,4.015392405904733,5.728504239860254,0.9333800603360933,True,26.707674,dense,5.986115297506389,3.090834,1.4266362,bert.encoder.layer.10.attention.self.key,768,1232.6327,768,47,0,1,0.43984018765010974,26.707674,46.152752,success,5.167946815490723,0.000661680125631392,,1,26.707674026489258,5.440181255340576
64,195,Linear,0.06598316564730589,768,768,1.0,7.818043987943832,6.9336732239613275,0.9559050129337374,True,7.7069187,dense,7.0493359822122805,2.8732142,0.8868808,bert.encoder.layer.10.attention.self.value,768,746.8171,768,47,0,1,0.9945139283336981,7.7069187,96.90216,success,2.7761337757110596,0.0003195520839653909,under-trained,1,7.706918716430664,3.085934638977051
65,198,Linear,0.06323040995686385,768,768,1.0,6.848076351627635,5.0232179128309005,0.960797149922375,True,5.414052,dense,5.526778175241269,2.816968,0.7335225,bert.encoder.layer.10.attention.output.dense,767,656.0968,768,61,1,1,0.748769449671756,5.414052,121.18406,success,2.3268115520477295,0.00018741702660918236,under-trained,1,5.4140520095825195,2.441911458969116
66,202,Linear,0.028502299511798612,768,3072,4.0,3.649410464013322,7.69578344772674,0.9841272876217187,True,128.46188,dense,7.715299638947989,3.553648,2.1087744,bert.encoder.layer.10.intermediate.dense,768,3578.062,768,68,0,1,0.321288211433636,128.46188,27.853102,success,11.334102630615234,0.30077865719795227,,0,128.46188354492188,9.705345153808594
67,205,Linear,0.061826711524771816,768,3072,4.0,5.183930374992124,9.916119647792904,1.0054152521967004,True,81.8196,dense,9.924115015353031,3.5303707,1.9128574,bert.encoder.layer.10.output.dense,768,3391.3354,768,121,0,1,0.38035730681746577,81.8196,41.448936,success,9.045418739318848,0.25817251205444336,,0,81.8196029663086,7.111101150512695
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02590378468455662,768,768,1.0,3.562867738055445,5.022802007682707,0.929756838096153,True,25.689978,dense,5.456008908754845,3.0670888,1.4097638,bert.encoder.layer.11.attention.self.key,767,1167.0477,768,50,1,1,0.3624442313726467,25.689978,45.428135,success,5.068528175354004,0.00040247614379040897,,1,25.689977645874023,4.989595890045166
70,213,Linear,0.09954789099414874,768,768,1.0,13.209870263470837,11.690199645847834,0.9523675932254135,True,7.672899,dense,11.737292767269656,2.9573126,0.88495946,bert.encoder.layer.11.attention.self.value,768,906.3843,768,16,0,1,3.052467565867709,7.672899,118.12801,success,2.7699997425079346,0.000497637374792248,under-trained,1,7.672898769378662,4.8602614402771
71,216,Linear,0.08582290774239942,768,768,1.0,9.64500132092563,8.59078123832693,0.9592785057117589,True,7.7749534,dense,8.626561989461338,2.901645,0.8906978,bert.encoder.layer.11.attention.output.dense,768,797.34216,768,32,0,1,1.5282347643482932,7.7749534,102.55266,success,2.788360357284546,0.0009748034062795341,under-trained,1,7.774953365325928,3.592524528503418
72,220,Linear,0.022484317096300277,768,3072,4.0,3.874138460794336,7.560078468974236,0.9948507213592291,True,89.41735,dense,7.5983593313178375,3.5590832,1.9514219,bert.encoder.layer.11.intermediate.dense,768,3623.123,768,82,0,1,0.317395496375929,89.41735,40.51924,success,9.456074714660645,0.20610077679157257,,0,89.41735076904297,8.818171501159668
73,223,Linear,0.04641023784688303,768,3072,4.0,6.924363330850218,10.400190484325583,0.9948374435649621,True,31.766588,dense,10.422519463632256,3.4809344,1.5019706,bert.encoder.layer.11.output.dense,768,3026.4548,768,55,0,1,0.7988409885682983,31.766588,95.27164,success,5.636185646057129,0.2275478094816208,under-trained,0,31.76658821105957,8.926905632019043
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.1161545931610265,768,768,1.0,28.440187115076316,3.417859990802829,0.9689717737303936,True,1.3187945,dense,3.5534734621047175,2.373487,0.12017713,new_layer,767,236.31262,768,7,1,1,10.371415862224406,1.3187945,179.18835,success,1.1483877897262573,2.4897346520447172e-05,under-trained,2,1.3187944889068604,1.1556761264801025
