,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06417796903867373,768,768,1.0,3.155763463527762,2.5670914612446367,0.929636655386978,True,6.5082064,dense,3.5589585112898408,2.6762795,0.8134613,bert.encoder.layer.1.attention.self.value,768,474.5472,768,86,0,1,0.23246195264284802,6.5082064,72.91521,success,2.5511186122894287,0.0013519901549443603,,0,6.508206367492676,1.5727676153182983
11,36,Linear,0.07368100734952115,768,768,1.0,2.5404582031835625,2.0075946807757643,0.9243929314575473,True,6.169487,dense,3.2264963537133298,2.6650348,0.79024905,bert.encoder.layer.1.attention.output.dense,768,462.41812,768,162,0,1,0.12102982684506017,6.169487,74.952446,success,2.4838452339172363,0.0013330694055184722,,0,6.169486999511719,0.9085003137588501
12,40,Linear,0.04561975760878034,768,3072,4.0,2.702111828908709,5.9231364789115934,0.9728412342665902,True,155.61069,dense,6.113282166846537,3.560002,2.1920397,bert.encoder.layer.1.intermediate.dense,768,3630.7969,768,39,0,1,0.27255602473295193,155.61069,23.332567,success,12.474401473999023,0.3969002068042755,,0,155.61068725585938,9.950404167175293
13,43,Linear,0.03005576278438893,768,3072,4.0,3.8341899018353964,7.355676927294739,0.992038269217886,True,82.87881,dense,7.428378715644624,3.5293121,1.9184436,bert.encoder.layer.1.output.dense,768,3383.0781,768,86,0,1,0.3056185569000917,82.87881,40.81958,success,9.103779792785645,0.37132924795150757,,0,82.8788070678711,8.262361526489258
14,49,Linear,0.06689277211716715,768,768,1.0,2.435023135094219,4.456165011066771,0.8689613981103167,True,67.61294,dense,4.970974142835472,3.1285765,1.8300298,bert.encoder.layer.2.attention.self.query,767,1344.548,768,185,1,1,0.10550499919641675,67.61294,19.885958,success,8.222708702087402,1.0827905498445034e-05,,2,67.6129379272461,1.9677504301071167
15,50,Linear,0.053181940764220115,768,768,1.0,2.4116797115613773,4.225646310386496,0.863407966080353,True,56.51438,dense,4.848160664779846,3.1086764,1.752159,bert.encoder.layer.2.attention.self.key,767,1284.329,768,165,1,1,0.10989911649447755,56.51438,22.725702,success,7.517604827880859,0.0003720729146152735,,1,56.514381408691406,2.0661423206329346
16,51,Linear,0.08426464440538978,768,768,1.0,2.6320856755192956,2.132246223424416,0.9300894941376577,True,6.4579926,dense,3.222133866045183,2.6620653,0.8100976,bert.encoder.layer.2.attention.self.value,767,459.26694,768,162,1,1,0.12822876095968014,6.4579926,71.11605,success,2.5412580966949463,0.00021630195260513574,,1,6.4579925537109375,0.9347017407417297
17,54,Linear,0.07826478154790895,768,768,1.0,5.472309698878825,4.281985948114309,0.9326983712012371,True,6.060136,dense,4.72850862888378,2.636453,0.7824824,bert.encoder.layer.2.attention.output.dense,768,432.96506,768,17,0,1,1.08469442817363,6.060136,71.44478,success,2.4617342948913574,0.0009226722759194672,,1,6.060135841369629,2.972940444946289
18,58,Linear,0.030639966042136924,768,3072,4.0,3.042928498152661,6.6807303415242805,0.9748378556650494,True,156.85326,dense,6.7478913788735095,3.5743527,2.1954937,bert.encoder.layer.2.intermediate.dense,768,3752.7773,768,210,0,1,0.14097545967741518,156.85326,23.925404,success,12.524106979370117,0.4754553437232971,,0,156.85325622558594,5.451099395751953
19,61,Linear,0.019380236274743834,768,3072,4.0,3.502816236916546,6.394574810601118,0.9926405786745836,True,66.91946,dense,6.62042685038376,3.538431,1.8255525,bert.encoder.layer.2.output.dense,768,3454.8625,768,106,0,1,0.24309500269952503,66.91946,51.627174,success,8.180431365966797,0.38259127736091614,,0,66.9194564819336,7.526287078857422
20,67,Linear,0.036519859203727356,768,768,1.0,2.8341297084947064,3.7167467804423544,0.9201561148231939,True,20.484451,dense,4.5578950966367575,3.0378747,1.3114244,bert.encoder.layer.3.attention.self.query,767,1091.125,768,116,1,1,0.17029466823975103,20.484451,53.26601,success,4.525975227355957,2.9397011530818418e-05,,1,20.484451293945312,2.8240742683410645
21,68,Linear,0.037463940752755054,768,768,1.0,2.8248729408008595,4.254452736013975,0.9089116371181295,True,32.06776,dense,4.803439918741783,3.0342648,1.5060687,bert.encoder.layer.3.attention.self.key,767,1082.0931,768,122,1,1,0.16521623312821057,32.06776,33.743958,success,5.662840366363525,0.0003649227146524936,,1,32.0677604675293,2.6416478157043457
22,69,Linear,0.08726413047448389,768,768,1.0,3.0586494154428285,2.7885918514889254,0.9229336659816685,True,8.160315,dense,3.7891070634929114,2.7581177,0.9117069,bert.encoder.layer.3.attention.self.value,768,572.9513,768,91,0,1,0.21580509663351582,8.160315,70.211914,success,2.856626510620117,0.0005217948346398771,,1,8.160314559936523,1.906117558479309
23,72,Linear,0.07035017226263907,768,768,1.0,5.033355188637656,4.031100677966996,0.9356980761276761,True,6.3223343,dense,4.661501117165602,2.6973584,0.80087745,bert.encoder.layer.3.attention.output.dense,768,498.14786,768,27,0,1,0.7762195679657748,6.3223343,78.79176,success,2.514425277709961,0.0003175415040459484,,2,6.322334289550781,2.9167373180389404
24,76,Linear,0.014070019485253327,768,3072,4.0,3.2455139322118542,7.139817420342074,0.980949947339545,True,158.45403,dense,7.175073963754444,3.5867763,2.1999035,bert.encoder.layer.3.intermediate.dense,768,3861.6797,768,160,0,1,0.17752346358575996,158.45403,24.37098,success,12.587852478027344,0.392456978559494,,0,158.4540252685547,6.676412105560303
25,79,Linear,0.022027158973329908,768,3072,4.0,3.5349779853503125,7.253873595875417,0.9885998946776081,True,112.72696,dense,7.3001225441210735,3.561804,2.052028,bert.encoder.layer.3.output.dense,768,3645.8928,768,107,0,1,0.24506557173656104,112.72696,32.342686,success,10.617295265197754,0.36070147156715393,,0,112.72695922851562,7.931813716888428
26,85,Linear,0.06208996496036828,768,768,1.0,4.064527578148514,5.656615263133466,0.9245628872241655,True,24.643528,dense,5.894959646144107,3.0190027,1.391703,bert.encoder.layer.4.attention.self.query,768,1044.7262,768,28,0,1,0.5791412755485732,24.643528,42.39353,success,4.964224815368652,0.0010061969514936209,,0,24.64352798461914,6.268303871154785
27,86,Linear,0.03001637703504767,768,768,1.0,3.125189921842172,4.642938230348269,0.9204700250843136,True,30.594954,dense,4.982827441863788,3.0139155,1.48565,bert.encoder.layer.4.attention.self.key,768,1032.56,768,83,0,1,0.2332698991085539,30.594954,33.74936,success,5.531270503997803,0.0005075160297565162,,1,30.594953536987305,3.3266255855560303
28,87,Linear,0.09719696432959307,768,768,1.0,3.3573243537446142,3.093352846978361,0.9318325872431648,True,8.344003,dense,4.1888957050464155,2.8566215,0.92137444,bert.encoder.layer.4.attention.self.value,768,718.8223,768,82,0,1,0.2603229258374191,8.344003,86.148384,success,2.888598680496216,0.0004830453253816813,,2,8.344002723693848,2.559248208999634
29,90,Linear,0.07822219721399126,768,768,1.0,5.884821253008191,4.923030334245078,0.9451754527984939,True,6.8637924,dense,5.4596397476943705,2.7950263,0.8365641,bert.encoder.layer.4.attention.output.dense,767,623.7727,768,25,1,1,0.9769642506016382,6.8637924,90.87872,success,2.6198840141296387,3.076161738135852e-05,,1,6.863792419433594,3.452888011932373
30,94,Linear,0.015045886475978376,768,3072,4.0,3.4776332153237863,7.633987555534641,0.9848652458955229,True,156.73553,dense,7.65328378510064,3.5933135,2.1951675,bert.encoder.layer.4.intermediate.dense,768,3920.2466,768,126,0,1,0.2207251100436361,156.73553,25.011856,success,12.51940631866455,0.45900607109069824,,0,156.73553466796875,7.7680344581604
31,97,Linear,0.025806759430603343,768,3072,4.0,3.4425884236507764,6.7296116917267,0.9879616275185982,True,90.11799,dense,6.911038597716664,3.5739498,1.9548116,bert.encoder.layer.4.output.dense,768,3749.2961,768,116,0,1,0.2267886416785915,90.11799,41.604305,success,9.493049621582031,0.38152649998664856,,0,90.11798858642578,7.965342044830322
32,103,Linear,0.03639164958028657,768,768,1.0,3.325390627309447,4.494628268947501,0.9250271793923467,True,22.47031,dense,5.034006995807598,3.0453157,1.3516091,bert.encoder.layer.5.attention.self.query,768,1109.981,768,85,0,1,0.2522240266947252,22.47031,49.39767,success,4.740285873413086,0.0007687396719120443,,1,22.47031021118164,3.75712251663208
33,104,Linear,0.04025779318956024,768,768,1.0,2.9513141453547225,4.356829813809996,0.9118605317078954,True,29.938757,dense,4.9903261122587885,3.0447323,1.4762338,bert.encoder.layer.5.attention.self.key,767,1108.4907,768,118,1,1,0.17963302737595171,29.938757,37.025276,success,5.47163200378418,0.00039096668479032815,,1,29.938756942749023,2.8076817989349365
34,105,Linear,0.08484359539033837,768,768,1.0,3.3330304873900287,3.0574569608249065,0.9352870114818682,True,8.266477,dense,4.141879227985486,2.8570645,0.91732043,bert.encoder.layer.5.attention.self.value,767,719.55585,768,84,1,1,0.25455449540725056,8.266477,87.045044,success,2.875148057937622,0.00011371075379429385,,1,8.26647663116455,2.4532532691955566
35,108,Linear,0.06730361061999224,768,768,1.0,7.423722781277438,5.945223151734268,0.9491453237583145,True,6.321807,dense,6.369958517887693,2.8118896,0.8008412,bert.encoder.layer.5.attention.output.dense,768,648.4694,768,15,0,1,1.6585980901693804,6.321807,102.57659,success,2.5143203735351562,0.0005061687552370131,under-trained,1,6.321806907653809,3.802610397338867
36,112,Linear,0.0239045255618269,768,3072,4.0,3.578309765348419,7.742217730327458,0.987799781972262,True,145.7646,dense,7.757475264267391,3.5888417,2.1636522,bert.encoder.layer.5.intermediate.dense,768,3880.0886,768,122,0,1,0.23342919813452997,145.7646,26.618868,success,12.073301315307617,0.4322860538959503,,0,145.7646026611328,7.938947677612305
37,115,Linear,0.0405060133103568,768,3072,4.0,3.3770962235590702,6.2675393597266025,0.9888068129525913,True,71.762245,dense,6.534974586049959,3.5615385,1.855896,bert.encoder.layer.5.output.dense,768,3643.6653,768,119,0,1,0.21790805354280368,71.762245,50.774128,success,8.471260070800781,0.3764130175113678,,0,71.76224517822266,7.75933837890625
38,121,Linear,0.06722901011418564,768,768,1.0,2.8014469344857567,3.6365385471431924,0.9186913030555557,True,19.8652,dense,4.483842311360606,3.0374029,1.298093,bert.encoder.layer.6.attention.self.query,768,1089.9402,768,114,0,1,0.1687209639156697,19.8652,54.86681,success,4.4570393562316895,0.0008677581208758056,,1,19.86520004272461,2.943140745162964
39,122,Linear,0.03515308635775416,768,768,1.0,2.894911157101626,4.173626836915336,0.9086772623912102,True,27.651035,dense,4.839893517726212,3.0369275,1.4417115,bert.encoder.layer.6.attention.self.key,768,1088.7478,768,95,0,1,0.19441378263108988,27.651035,39.374577,success,5.258425235748291,0.0008061000262387097,,1,27.65103530883789,3.207784414291382
40,123,Linear,0.08789517892497178,768,768,1.0,6.426066280236685,5.477758566502092,0.9428331321356215,True,7.1191463,dense,6.1215202977864855,2.8349147,0.85242796,bert.encoder.layer.6.attention.self.value,768,683.7773,768,23,0,1,1.1314130310584036,7.1191463,96.04765,success,2.668172836303711,0.0009595222072675824,under-trained,1,7.119146347045898,4.126951217651367
41,126,Linear,0.0771951860530119,768,768,1.0,7.270405609873137,5.586001679565304,0.9534880237459695,True,5.8657084,dense,5.980967055958269,2.7871618,0.7683205,bert.encoder.layer.6.attention.output.dense,768,612.5786,768,19,0,1,1.438529704655133,5.8657084,104.43387,success,2.421922445297241,0.00022483630164060742,under-trained,1,5.865708351135254,3.344650983810425
42,130,Linear,0.01617568935286015,768,3072,4.0,3.622360770039203,7.81598964832128,0.9888038703062944,True,143.78246,dense,7.831573092860156,3.5932078,2.157706,bert.encoder.layer.6.intermediate.dense,768,3919.294,768,104,0,1,0.25714362957904036,143.78246,27.2585,success,11.99093246459961,0.4277632236480713,,0,143.78245544433594,8.507650375366211
43,133,Linear,0.04842085080919911,768,3072,4.0,4.352971121100238,7.630804650016622,0.9872651533803959,True,56.625305,dense,7.830996073430419,3.550349,1.7530106,bert.encoder.layer.6.output.dense,768,3550.9868,768,30,0,1,0.6121659725633288,56.625305,62.710247,success,7.5249786376953125,0.36012279987335205,,0,56.62530517578125,15.095694541931152
44,139,Linear,0.05480219396114416,768,768,1.0,2.896824326335795,3.919113712873455,0.9086287287323784,True,22.537199,dense,4.731018324855758,3.0451303,1.3529,bert.encoder.layer.7.attention.self.query,767,1109.5071,768,87,1,1,0.20336091366498615,22.537199,49.230034,success,4.747335910797119,8.99229689821368e-06,,1,22.537199020385742,3.6626901626586914
45,140,Linear,0.036640963326816545,768,768,1.0,2.7306959829124793,3.909610983275357,0.8963440575855075,True,27.02258,dense,4.77878269284251,3.0477579,1.4317269,bert.encoder.layer.7.attention.self.key,768,1116.2402,768,91,0,1,0.18142623558626883,27.02258,41.307686,success,5.198324680328369,0.0007674689986743033,,1,27.022579193115234,3.304603338241577
46,141,Linear,0.06861763551831918,768,768,1.0,4.315486971590097,3.0873268183862193,0.956161884423909,True,5.192857,dense,4.1596653221495545,2.805528,0.71540636,bert.encoder.layer.7.attention.self.value,768,639.0397,768,93,0,1,0.34379998340469964,5.192857,123.061295,success,2.2787840366363525,0.0013309618225321174,,0,5.192856788635254,2.0275893211364746
47,144,Linear,0.0809560579802116,768,768,1.0,5.518944583870855,3.515117495111901,0.9663417898588014,True,4.3342943,dense,4.3493589934950085,2.7727723,0.6369184,bert.encoder.layer.7.attention.output.dense,768,592.6146,768,59,0,1,0.588316474156839,4.3342943,136.7269,success,2.0818967819213867,0.0007780775194987655,,1,4.334294319152832,2.08579158782959
48,148,Linear,0.012631141459165551,768,3072,4.0,3.6614889637735915,7.821604454203807,0.9876717409724112,True,136.82993,dense,7.834133020482185,3.5574713,2.1361814,bert.encoder.layer.7.intermediate.dense,768,3609.7014,768,111,0,1,0.2526173530572738,136.82993,26.380936,success,11.697432518005371,0.312654584646225,,0,136.82992553710938,7.68704080581665
49,151,Linear,0.0411445294348477,768,3072,4.0,5.112062846484089,8.456441179760045,0.9986173086194161,True,45.10378,dense,8.561398600707237,3.520989,1.6542131,bert.encoder.layer.7.output.dense,768,3318.859,768,23,0,1,0.8574243750004968,45.10378,73.582726,success,6.715934753417969,0.31759265065193176,,0,45.10377883911133,13.673750877380371
50,157,Linear,0.05951731350034789,768,768,1.0,3.3446087284889128,4.28382823598152,0.9205082794861749,True,19.09044,dense,5.045964155256412,3.0581305,1.280816,bert.encoder.layer.8.attention.self.query,768,1143.2214,768,66,0,1,0.2886013841528578,19.09044,59.884495,success,4.369260787963867,0.0006049826042726636,,1,19.09044075012207,4.628722190856934
51,158,Linear,0.03522312305790809,768,768,1.0,2.880028495711613,4.116948159026313,0.9109413775152547,True,26.88324,dense,4.80572739728729,3.0603507,1.4294817,bert.encoder.layer.8.attention.self.key,768,1149.0806,768,89,0,1,0.19928262198058558,26.88324,42.74338,success,5.184905052185059,0.000560383836273104,,1,26.88323974609375,3.589373826980591
52,159,Linear,0.09892474916183708,768,768,1.0,3.4749629771820727,2.8744199726314466,0.9451213979863978,True,6.7170725,dense,4.116632493027539,2.8690038,0.82718,bert.encoder.layer.8.attention.self.value,767,739.61145,768,104,1,1,0.24269008684752083,6.7170725,110.1092,success,2.591731548309326,9.741428220877424e-05,,1,6.717072486877441,2.2461495399475098
53,162,Linear,0.058070184065319275,768,768,1.0,7.311186121961912,6.875126570658527,0.952435274090245,True,8.716803,dense,6.957189095313804,2.8224392,0.9403572,bert.encoder.layer.8.attention.output.dense,768,664.4145,768,15,0,1,1.629541249678257,8.716803,76.222275,success,2.952423095703125,0.0009140889160335064,under-trained,1,8.716802597045898,4.102539539337158
54,166,Linear,0.018064641508750867,768,3072,4.0,3.7478680218453326,8.023527001566672,0.9871157243659959,True,138.30058,dense,8.034208915327813,3.5552514,2.1408243,bert.encoder.layer.8.intermediate.dense,768,3591.2979,768,112,0,1,0.2596491221939197,138.30058,25.967337,success,11.760127067565918,0.31544211506843567,,0,138.3005828857422,7.689154624938965
55,169,Linear,0.02525414571125234,768,3072,4.0,4.688138031048451,8.429358142912124,1.0035964096976977,True,62.808483,dense,8.447192023505911,3.5173898,1.7980183,bert.encoder.layer.8.output.dense,768,3291.4692,768,45,0,1,0.5497951565217711,62.808483,52.40485,success,7.925180435180664,0.29553866386413574,,0,62.8084831237793,9.611058235168457
56,175,Linear,0.052649471606118436,768,768,1.0,3.645226236598383,4.808853423963296,0.9305737805747879,True,20.855442,dense,5.40963863128346,3.0943003,1.3192195,bert.encoder.layer.9.attention.self.query,768,1242.5103,768,53,0,1,0.3633497676310222,20.855442,59.577267,success,4.566775798797607,0.0004227679455652833,,2,20.85544204711914,5.410783767700195
57,176,Linear,0.04646213565769197,768,768,1.0,3.2345791775713826,4.676415975317502,0.9250938554511255,True,27.909822,dense,5.191732014425693,3.094869,1.4457572,bert.encoder.layer.9.attention.self.key,768,1244.1383,768,72,0,1,0.26334768159316385,27.909822,44.577076,success,5.282974720001221,0.0010518915951251984,,0,27.909822463989258,4.460641860961914
58,177,Linear,0.07225902927228434,768,768,1.0,6.719427574210749,4.83815305542269,0.958581744486113,True,5.248371,dense,5.649304000434859,2.8463218,0.7200246,bert.encoder.layer.9.attention.self.value,768,701.9751,768,38,0,1,0.9278136691429375,5.248371,133.75104,success,2.2909324169158936,0.0027491175569593906,under-trained,0,5.248371124267578,3.0413949489593506
59,180,Linear,0.04012365364648329,768,768,1.0,6.39628496759713,5.537093138693217,0.964732736509218,True,7.3396153,dense,5.645908298868258,2.7999287,0.8656733,bert.encoder.layer.9.attention.output.dense,768,630.8536,768,23,0,1,1.1252031981035164,7.3396153,85.95186,success,2.709172487258911,0.00046063412446528673,under-trained,1,7.339615345001221,2.893822193145752
60,184,Linear,0.02095931394639644,768,3072,4.0,3.5871279497714395,8.135870910173454,0.9761864489314159,True,185.38458,dense,8.153813099125609,3.5701573,2.2680738,bert.encoder.layer.9.intermediate.dense,768,3716.6978,768,101,0,1,0.2574288525854303,185.38458,20.04858,success,13.6156005859375,0.3087201416492462,,0,185.38458251953125,8.228290557861328
61,187,Linear,0.05301010640626058,768,3072,4.0,4.670181530666417,9.588349096671577,1.002455811284228,True,113.00554,dense,9.59022487029452,3.5546663,2.0530999,bert.encoder.layer.9.output.dense,768,3586.463,768,132,0,1,0.3194482988951525,113.00554,31.737055,success,10.630406379699707,0.279509961605072,,0,113.00553894042969,7.120109558105469
62,193,Linear,0.03723752041243805,768,768,1.0,3.7034389219049575,5.603690754460092,0.9307478429845806,True,32.59152,dense,5.803485448886645,3.0959132,1.5131047,bert.encoder.layer.10.attention.self.query,767,1247.1335,768,75,1,1,0.31216623785990777,32.59152,38.265587,success,5.708898067474365,0.0002469535684213042,,1,32.59151840209961,4.531343460083008
63,194,Linear,0.027339475352365028,768,768,1.0,4.0425139961811345,5.7644090611598315,0.9335807314968602,True,26.6653,dense,6.020086958933443,3.0911038,1.4259466,bert.encoder.layer.10.attention.self.key,767,1233.3987,768,47,1,1,0.4437962781851864,26.6653,46.25482,success,5.163845539093018,0.00018251343863084912,,1,26.665300369262695,5.45746374130249
64,195,Linear,0.06030708001629326,768,768,1.0,7.827325397716035,6.883478371062316,0.9559005630783614,True,7.5755887,dense,7.014135770487054,2.8734677,0.8794164,bert.encoder.layer.10.attention.self.value,768,747.2528,768,47,0,1,0.9958677610912091,7.5755887,98.63957,success,2.7523787021636963,0.0005262625636532903,under-trained,1,7.575588703155518,3.087984323501587
65,198,Linear,0.061440222709320924,768,768,1.0,7.439439630682856,5.426590949212027,0.960639300194479,True,5.3633413,dense,5.884671567799949,2.8171225,0.72943544,bert.encoder.layer.10.attention.output.dense,768,656.3301,768,46,0,1,0.9494435756892486,5.3633413,122.37336,success,2.3158888816833496,0.0011166913900524378,under-trained,0,5.363341331481934,2.601534843444824
66,202,Linear,0.029257073714749504,768,3072,4.0,3.649678678650925,7.684726442252823,0.9842157105543512,True,127.523346,dense,7.704832123300063,3.553781,2.1055899,bert.encoder.layer.10.intermediate.dense,768,3579.1587,768,68,0,1,0.3213207372360235,127.523346,28.066694,success,11.292623519897461,0.3003973364830017,,0,127.52334594726562,9.713584899902344
67,205,Linear,0.060858082297572724,768,3072,4.0,5.175197896064257,9.90054217795865,1.0053979551782226,True,81.860634,dense,9.908587179224742,3.5306277,1.9130751,bert.encoder.layer.10.output.dense,768,3393.3416,768,121,0,1,0.37956344509675066,81.860634,41.452667,success,9.047686576843262,0.2577785551548004,,0,81.86063385009766,7.113341808319092
68,211,Linear,0.026562257936781908,768,768,1.0,3.1886901948908823,5.438307727579769,0.9171468482586965,True,50.75735,dense,5.615233190258991,3.0869095,1.7054989,bert.encoder.layer.11.attention.self.query,767,1221.5449,768,77,1,1,0.24942439630132227,50.75735,24.066364,success,7.124419212341309,0.0003617366310209036,,1,50.75735092163086,4.002828121185303
69,212,Linear,0.023648138276991304,768,768,1.0,3.5504149425608005,5.0046662418342,0.9297636577603616,True,25.680311,dense,5.439569051045565,3.067408,1.4096004,bert.encoder.layer.11.attention.self.key,767,1167.9061,768,57,1,1,0.3378107115363965,25.680311,45.47866,success,5.067574501037598,0.0004100192745681852,,1,25.68031120300293,4.730644702911377
70,213,Linear,0.10688963366262039,768,768,1.0,14.232024576968739,12.570609580889922,0.9525256868825933,True,7.642971,dense,12.60436748000545,2.9576263,0.8832622,bert.encoder.layer.11.attention.self.value,767,907.0395,768,15,1,1,3.4164940548804776,7.642971,118.67629,success,2.764592409133911,7.943387026898563e-05,under-trained,1,7.642971038818359,4.9200439453125
71,216,Linear,0.08613713244903609,768,768,1.0,8.937542599255073,7.980268304663241,0.9592854675822665,True,7.81435,dense,8.029871802226056,2.9018695,0.8928929,bert.encoder.layer.11.attention.output.dense,768,797.7545,768,37,0,1,1.3049239650106674,7.81435,102.0884,success,2.7954158782958984,0.0008677068981342018,under-trained,1,7.814350128173828,3.48825740814209
72,220,Linear,0.02245753411765017,768,3072,4.0,3.8789604471413384,7.522093678358272,0.9951035736251902,True,86.93675,dense,7.564385983156678,3.5590503,1.9392035,bert.encoder.layer.11.intermediate.dense,768,3622.849,768,82,0,1,0.3179279956869405,86.93675,41.672237,success,9.32398796081543,0.20603708922863007,,0,86.93675231933594,8.827982902526855
73,223,Linear,0.04589200273055816,768,3072,4.0,6.9258806020272,10.40216967766152,0.9948277543637402,True,31.763418,dense,10.424587474435599,3.4812932,1.5019274,bert.encoder.layer.11.output.dense,768,3028.9563,768,55,0,1,0.7990455773720665,31.763418,95.35989,success,5.635904312133789,0.2273673564195633,under-trained,0,31.763418197631836,8.93474006652832
74,227,Linear,0.03723788154638252,768,768,1.0,2.0542065614463256,4.631286874310219,0.4763649145414831,True,179.6958,dense,4.814874630892592,2.6815841,2.254538,bert.pooler.dense,765,480.37906,768,219,3,1,0.07123667781232766,179.6958,2.6732905,success,13.40506649017334,6.587397365365177e-05,,3,179.69580078125,0.1362813413143158
75,230,Linear,0.1239974901848564,768,768,1.0,10.575606195190325,0.9660666981097348,0.968724902728223,True,1.234095,dense,2.0279798792996093,2.3738937,0.09134859,new_layer,768,236.53404,768,41,0,1,1.495458441866715,1.234095,191.666,success,1.1108982563018799,0.0006292215548455715,under-trained,1,1.2340949773788452,0.9488555788993835
