,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.0670588723717847,768,768,1.0,3.151268593659862,2.5656368046751448,0.9296010565439702,True,6.5186844,dense,3.5573978039538487,2.676434,0.81416,bert.encoder.layer.1.attention.self.value,768,474.71616,768,86,0,1,0.23197725835980382,6.5186844,72.82392,success,2.553171396255493,0.0006939899758435786,,1,6.518684387207031,1.5722531080245972
11,36,Linear,0.07176723084097841,768,768,1.0,2.5414238645487055,2.009903653955234,0.9243412557176972,True,6.178134,dense,3.2278137816103647,2.665211,0.7908573,bert.encoder.layer.1.attention.output.dense,768,462.60574,768,162,0,1,0.12110569636724045,6.178134,74.87791,success,2.4855852127075195,0.0015536695718765259,,0,6.178133964538574,0.9092668890953064
12,40,Linear,0.045715375522847324,768,3072,4.0,2.702281159125881,5.92372026790613,0.972829535453263,True,155.63896,dense,6.113793475774084,3.56002,2.1921184,bert.encoder.layer.1.intermediate.dense,768,3630.9475,768,39,0,1,0.2725831392680111,155.63896,23.329296,success,12.475534439086914,0.39538881182670593,,0,155.6389617919922,9.952728271484375
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06659580303365986,768,768,1.0,2.461588528376973,4.504957420489128,0.8689608956087435,True,67.62412,dense,5.014343847300285,3.128699,1.8301017,bert.encoder.layer.2.attention.self.query,767,1344.9275,768,181,1,1,0.10863901973646145,67.62412,19.88828,success,8.223388671875,0.00012151457485742867,,1,67.6241226196289,2.0238325595855713
15,50,Linear,0.0531762901964522,768,768,1.0,2.4122222168441967,4.227403757286599,0.8632988573885694,True,56.557922,dense,4.848570150549293,3.1086814,1.7524935,bert.encoder.layer.2.attention.self.key,768,1284.3434,768,165,0,1,0.10994135047346525,56.557922,22.708462,success,7.520500183105469,0.0007264227606356144,,1,56.55792236328125,2.067216157913208
16,51,Linear,0.08377234698170671,768,768,1.0,2.636439736953955,2.137211306128887,0.9298813974326571,True,6.466108,dense,3.224691595980044,2.6620748,0.81064296,bert.encoder.layer.2.attention.self.value,768,459.27707,768,162,0,1,0.12857084833369684,6.466108,71.028366,success,2.5428543090820312,0.0012329007731750607,,0,6.4661078453063965,0.9362617135047913
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.030337922593930866,768,3072,4.0,3.039296596293795,6.6749093840903155,0.9748174724565529,True,157.10931,dense,6.7420883018805275,3.574338,2.196202,bert.encoder.layer.2.intermediate.dense,768,3752.648,768,210,0,1,0.1407248346386437,157.10931,23.885586,success,12.53432559967041,0.475405216217041,,0,157.10931396484375,5.445946216583252
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036760871107391624,768,768,1.0,2.834186109474948,3.7170623169010777,0.9199643923242523,True,20.488474,dense,4.55850411224836,3.0379727,1.3115096,bert.encoder.layer.3.attention.self.query,768,1091.3713,768,116,0,1,0.17029990493930078,20.488474,53.267574,success,4.526419639587402,0.0010287861805409193,,0,20.488473892211914,2.8247883319854736
21,68,Linear,0.038850753074656824,768,768,1.0,2.8319352311173054,4.267135181549816,0.9087403498569439,True,32.121155,dense,4.812701826627192,3.0343711,1.5067912,bert.encoder.layer.3.attention.self.key,768,1082.3582,768,121,0,1,0.1665395664652096,32.121155,33.696117,success,5.667552947998047,0.0005471040494740009,,1,32.12115478515625,2.6599655151367188
22,69,Linear,0.08658930753985572,768,768,1.0,3.0548076836312315,2.787312523669173,0.9228925407053711,True,8.174001,dense,3.78756964042279,2.7582104,0.9124347,bert.encoder.layer.3.attention.self.value,768,573.07367,768,91,0,1,0.21540237371303086,8.174001,70.10932,success,2.859020948410034,0.0007776697748340666,,1,8.17400074005127,1.9049152135849
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.01419977404222117,768,3072,4.0,3.245637514230989,7.141960386304773,0.9809263343973079,True,158.66449,dense,7.177042800252107,3.5867743,2.20048,bert.encoder.layer.3.intermediate.dense,768,3861.663,768,160,0,1,0.17753323360221765,158.66449,24.338547,success,12.596209526062012,0.39360854029655457,,0,158.66448974609375,6.676158428192139
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.0608648957038645,768,768,1.0,3.038404112011552,4.227501403224849,0.9245697055509513,True,24.623837,dense,4.694810149352333,3.0189364,1.3913559,bert.encoder.layer.4.attention.self.query,768,1044.5665,768,104,0,1,0.1998819681487438,24.623837,42.420948,success,4.962241172790527,0.0011201332090422511,,0,24.623836517333984,3.058349609375
27,86,Linear,0.028814692536362485,768,768,1.0,3.114442521407939,4.628612742295484,0.920628825231763,True,30.63211,dense,4.970204339941193,3.0138943,1.486177,bert.encoder.layer.4.attention.self.key,767,1032.5098,768,85,1,1,0.22934349210012897,30.63211,33.70678,success,5.534628391265869,0.0004778835573233664,,1,30.632110595703125,3.2811951637268066
28,87,Linear,0.09722401088465293,768,768,1.0,3.3149095578605805,3.0523913456693896,0.9318316542089731,True,8.333104,dense,4.158710722082744,2.856683,0.9208068,bert.encoder.layer.4.attention.self.value,768,718.92395,768,84,0,1,0.2525773399017349,8.333104,86.27325,success,2.886711597442627,0.0007418796303682029,,1,8.333104133605957,2.51340913772583
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015074740655163121,768,3072,4.0,3.4741799517148797,7.6286608922667165,0.984844432055861,True,156.96977,dense,7.647957533685054,3.5932426,2.1958163,bert.encoder.layer.4.intermediate.dense,768,3919.6074,768,126,0,1,0.22041746887004698,156.96977,24.97046,success,12.52875804901123,0.4587192237377167,,0,156.9697723388672,7.761772155761719
31,97,Linear,0.026231960126410936,768,3072,4.0,3.446951248193954,6.739188008588801,0.9879597614502147,True,90.18111,dense,6.9196904537884105,3.5739403,1.9551156,bert.encoder.layer.4.output.dense,768,3749.2144,768,116,0,1,0.22719371976806776,90.18111,41.574276,success,9.496373176574707,0.38154202699661255,,0,90.18110656738281,7.970218658447266
32,103,Linear,0.03680077594896819,768,768,1.0,3.3236422221089064,4.488224172672263,0.9250315574758617,True,22.40749,dense,5.031116255489926,3.0452633,1.3503933,bert.encoder.layer.5.attention.self.query,768,1109.8468,768,85,0,1,0.2520343855244223,22.40749,49.53017,success,4.733654975891113,0.0008047468145377934,,1,22.407489776611328,3.7556562423706055
33,104,Linear,0.04023601943933397,768,768,1.0,2.951726134170861,4.358948245310906,0.911820690511729,True,29.974047,dense,4.991526597083092,3.0447106,1.4767455,bert.encoder.layer.5.attention.self.key,767,1108.4357,768,118,1,1,0.17967095402065122,29.974047,36.979847,success,5.474855899810791,0.00015957464347593486,,1,29.97404670715332,2.8077592849731445
34,105,Linear,0.08473409061480686,768,768,1.0,3.267667336293302,2.9982821435116973,0.9351104799024637,True,8.271045,dense,4.096325270080018,2.857097,0.9175604,bert.encoder.layer.5.attention.self.value,768,719.60944,768,89,0,1,0.24037225690305697,8.271045,87.00345,success,2.8759424686431885,0.0005984388408251107,,1,8.271044731140137,2.3616960048675537
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.04081986063316101,768,3072,4.0,3.377346598821097,6.26933224415425,0.9888230333931555,True,71.82725,dense,6.53607831289555,3.5615292,1.8562893,bert.encoder.layer.5.output.dense,768,3643.586,768,119,0,1,0.21793100540544297,71.82725,50.72707,success,8.475095748901367,0.37631627917289734,,0,71.8272476196289,7.757766246795654
38,121,Linear,0.06785942541301104,768,768,1.0,3.416259889475237,4.434244581367636,0.9189016555384947,True,19.860134,dense,5.116282988441922,3.037216,1.2979822,bert.encoder.layer.6.attention.self.query,767,1089.4713,768,48,1,1,0.3487570744051559,19.860134,54.857197,success,4.456470966339111,0.00020053150365129113,,1,19.86013412475586,5.187664985656738
39,122,Linear,0.035133641307207863,768,768,1.0,2.8959890440601455,4.174991308378355,0.9087086266944248,True,27.646873,dense,4.840528613112961,3.0367308,1.4416461,bert.encoder.layer.6.attention.self.key,768,1088.255,768,95,0,1,0.19452437149963347,27.646873,39.36268,success,5.258029460906982,0.0005686503718607128,,2,27.646873474121094,3.207263946533203
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.05547784674212308,768,768,1.0,2.9018637634897155,3.9245357435516595,0.9086591659705308,True,22.512255,dense,4.735558692204263,3.0449765,1.352419,bert.encoder.layer.7.attention.self.query,767,1109.114,768,86,1,1,0.20508324387222432,22.512255,49.267124,success,4.744708061218262,6.696926720906049e-05,,2,22.51225471496582,3.6887471675872803
45,140,Linear,0.03709292054838992,768,768,1.0,2.729806487936434,3.908433142339666,0.8963471437755263,True,27.024765,dense,4.777259652047924,3.0476193,1.431762,bert.encoder.layer.7.attention.self.key,768,1115.8844,768,91,0,1,0.18133299117669596,27.024765,41.29118,success,5.198534965515137,0.0007568142609670758,,1,27.024765014648438,3.302748203277588
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.06036350220630876,768,768,1.0,3.3461772704319674,4.282071676815784,0.9204774175859867,True,19.041037,dense,5.04822528187968,3.0582242,1.2796906,bert.encoder.layer.8.attention.self.query,768,1143.4679,768,66,0,1,0.288794458319292,19.041037,60.05282,success,4.363603591918945,0.0006707786815240979,,1,19.04103660583496,4.631536960601807
51,158,Linear,0.035882040792200365,768,768,1.0,2.8805084646268786,4.122154907863368,0.9111128811528085,True,26.980566,dense,4.806578847519886,3.0604105,1.4310511,bert.encoder.layer.8.attention.self.key,767,1149.239,768,89,1,1,0.19933349858385063,26.980566,42.595066,success,5.194282054901123,0.0002676440344657749,,1,26.980566024780273,3.589947462081909
52,159,Linear,0.0990991435068459,768,768,1.0,3.1657286032020693,2.6176108013257,0.9449408563747586,True,6.7121067,dense,3.9235408164998997,2.8691158,0.8268589,bert.encoder.layer.8.attention.self.value,768,739.8026,768,130,0,1,0.1899469639080986,6.7121067,110.21914,success,2.590773344039917,0.0011094426736235619,,0,6.712106704711914,1.9221957921981812
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.04498976664075416,768,768,1.0,3.2417766275838478,4.685010835961224,0.92526361259985,True,27.873941,dense,5.20071414105287,3.094901,1.4451985,bert.encoder.layer.9.attention.self.key,767,1244.2303,768,72,1,1,0.26419590921167474,27.873941,44.63776,success,5.279577732086182,0.00029438434285111725,,1,27.87394142150879,4.4673542976379395
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.02756796049942367,768,768,1.0,3.197823986716852,5.4534378588782255,0.9171556779291983,True,50.740997,dense,5.629273862060479,3.0868359,1.705359,bert.encoder.layer.11.attention.self.query,767,1221.3373,768,75,1,1,0.25378285407247814,50.740997,24.070028,success,7.123271465301514,0.0003198831691406667,,1,50.740997314453125,4.058413505554199
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03721522727455939,768,768,1.0,2.03205484302721,4.580613417818094,0.4762652005704821,True,179.54688,dense,4.766545833995447,2.6816018,2.254178,bert.pooler.dense,765,480.3986,768,233,3,1,0.06761216079687121,179.54688,2.6756165,success,13.399510383605957,0.0003561853663995862,,3,179.546875,0.12569795548915863
75,230,Linear,0.1337055928597638,768,768,1.0,6.31761860564673,0.5177314425408266,0.9689449552537515,True,1.2076759,dense,1.932117065162483,2.3727694,0.08195041,new_layer,768,235.92242,768,81,0,1,0.5908465117385255,1.2076759,195.35243,success,1.0989431142807007,0.0004555274499580264,under-trained,1,1.2076759338378906,0.7854325175285339
