,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.0457785926018458,768,3072,4.0,2.703040852323582,5.9251465124838605,0.9728314015216465,True,155.60727,dense,6.115196851103309,3.5599961,2.19203,bert.encoder.layer.1.intermediate.dense,768,3630.748,768,39,0,1,0.2727047875372172,155.60727,23.332766,success,12.474264144897461,0.39487552642822266,,0,155.60726928710938,9.954466819763184
13,43,Linear,0.028013702253812778,768,3072,4.0,3.735655249261509,7.134374631311438,0.9926210567284179,True,81.24664,dense,7.217161557273085,3.5278811,1.9098054,bert.encoder.layer.1.output.dense,768,3371.9495,768,114,0,1,0.25621758918373116,81.24664,41.502632,success,9.013691902160645,0.3769146203994751,,0,81.24664306640625,7.313530921936035
14,49,Linear,0.06650078000062953,768,768,1.0,2.460938522312185,4.503779284569045,0.8689547938039252,True,67.624855,dense,5.013251422520133,3.1286542,1.8301064,bert.encoder.layer.2.attention.self.query,767,1344.789,768,181,1,1,0.10859070516616325,67.624855,19.886015,success,8.223433494567871,5.621058153337799e-05,,1,67.6248550415039,2.0229971408843994
15,50,Linear,0.0531121998206503,768,768,1.0,2.4173322534126256,4.236101728725898,0.863230315261407,True,56.544067,dense,4.856950082067753,3.108747,1.752387,bert.encoder.layer.2.attention.self.key,768,1284.5372,768,164,0,1,0.11067505493075243,56.544067,22.717453,success,7.51957893371582,0.0007557994103990495,,1,56.5440673828125,2.0813629627227783
16,51,Linear,0.08377189198952512,768,768,1.0,2.6355974852766506,2.1358244460939497,0.9298857037443112,True,6.4621315,dense,3.224109876831064,2.6620893,0.8103758,bert.encoder.layer.2.attention.self.value,768,459.29257,768,162,0,1,0.12850467479230934,6.4621315,71.07447,success,2.542072296142578,0.0012355049839243293,,0,6.462131500244141,0.9360648393630981
17,54,Linear,0.06284608912094358,768,768,1.0,5.309309564821997,4.1256171327533995,0.9340339879159498,True,5.984852,dense,4.597026779768591,2.6379287,0.7770534,bert.encoder.layer.2.attention.output.dense,767,434.43887,768,22,1,1,0.9187478862181336,5.984852,72.589745,success,2.4463956356048584,9.46346262935549e-05,,1,5.984851837158203,2.7527589797973633
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.0645149454406887,768,768,1.0,5.260103183265469,4.1536957802398105,0.9366655168692262,True,6.161132,dense,4.808958924507163,2.6997967,0.7896605,bert.encoder.layer.3.attention.output.dense,767,500.9525,768,25,1,1,0.8520206366530939,6.161132,81.30852,success,2.4821627140045166,0.0002230009122285992,,2,6.161131858825684,3.0164542198181152
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.0646081010049333,768,768,1.0,6.1301013247324825,5.085946258952003,0.9454495315137432,True,6.7556562,dense,5.622857041206241,2.795075,0.82966757,bert.encoder.layer.4.attention.output.dense,767,623.8426,768,24,1,1,1.0471775478642176,6.7556562,92.34374,success,2.5991644859313965,0.00015637661272194237,under-trained,1,6.7556562423706055,3.5116376876831055
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.04034790430525603,768,768,1.0,2.9541247086415168,4.361622961451487,0.9118360527026832,True,29.953793,dense,4.994187005996793,3.0446818,1.4764519,bert.encoder.layer.5.attention.self.key,767,1108.3618,768,118,1,1,0.17989176069833368,29.953793,37.002388,success,5.473005771636963,7.60747934691608e-05,,1,29.953792572021484,2.8094303607940674
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.07041982471889441,768,768,1.0,6.147695917189329,4.889190051769748,0.9494584890652918,True,6.241489,dense,5.4763102543119215,2.8114176,0.7952882,bert.encoder.layer.5.attention.output.dense,767,647.76514,768,32,1,1,0.9099926726327197,6.241489,103.78375,success,2.4982972145080566,0.00018815499788615853,under-trained,1,6.241488933563232,3.180980920791626
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.035239447846755145,768,768,1.0,2.8970773662392793,4.176947776078282,0.9086703722925635,True,27.65539,dense,4.842549750813396,3.0368464,1.4417799,bert.encoder.layer.6.attention.self.key,768,1088.5446,768,95,0,1,0.19463603099922203,27.65539,39.361027,success,5.258839130401611,0.0009633536101318896,,1,27.6553897857666,3.20936918258667
40,123,Linear,0.0821350465572237,768,768,1.0,6.222952507962423,5.307219206269196,0.9430247630042323,True,7.1260004,dense,5.968691405129061,2.835408,0.85284585,bert.encoder.layer.6.attention.self.value,768,684.55444,768,23,0,1,1.0890608818457137,7.1260004,96.06433,success,2.669456958770752,0.00033243102370761335,under-trained,1,7.12600040435791,4.098038196563721
41,126,Linear,0.06594162385383961,768,768,1.0,7.117750975919524,5.419526755912769,0.9536401635861673,True,5.7731113,dense,5.865972670272899,2.7879708,0.76141,bert.encoder.layer.6.attention.output.dense,767,613.7205,768,22,1,1,1.3043088905512772,5.7731113,106.30672,success,2.4027299880981445,0.00018033996457234025,under-trained,1,5.773111343383789,3.247575283050537
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.045107776565660784,768,3072,4.0,4.392426380346061,7.691182781158589,0.9876005432863955,True,56.365067,dense,7.8801213019660405,3.5480075,1.7510101,bert.encoder.layer.6.output.dense,768,3531.892,768,30,0,1,0.619369484397046,56.365067,62.66101,success,7.507667064666748,0.3609224855899811,,0,56.36506652832031,14.969321250915527
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.08069051135328104,768,768,1.0,4.278092481588779,3.0470606357764933,0.9559981728091894,True,5.155223,dense,4.139392295344346,2.805768,0.7122475,bert.encoder.layer.7.attention.self.value,768,639.3931,768,93,0,1,0.33992235542665494,5.155223,124.02822,success,2.2705116271972656,0.0012195870513096452,,0,5.1552228927612305,2.0306918621063232
47,144,Linear,0.08151210223725586,768,768,1.0,5.325552958920317,3.332586366784195,0.9658935745874624,True,4.224476,dense,4.2659727907378056,2.772878,0.62577283,bert.encoder.layer.7.attention.output.dense,768,592.75854,768,65,0,1,0.536518813211247,4.224476,140.31529,success,2.0553529262542725,0.0009240838699042797,,1,4.224475860595703,2.034712791442871
48,148,Linear,0.01264647750164638,768,3072,4.0,3.6647260068383796,7.824346388889745,0.9878913628667741,True,136.4717,dense,7.836869937187761,3.5579107,2.1350427,bert.encoder.layer.7.intermediate.dense,768,3613.354,768,102,0,1,0.26384719083770664,136.4717,26.476948,success,11.682109832763672,0.41568824648857117,,0,136.47169494628906,7.951236724853516
49,151,Linear,0.0361577434192043,768,3072,4.0,5.183890940514877,8.560987563846695,0.9983655329313685,True,44.81875,dense,8.663634492413765,3.520377,1.6514598,bert.encoder.layer.7.output.dense,768,3314.1865,768,23,0,1,0.8724015679401632,44.81875,73.946434,success,6.694680690765381,0.3260171413421631,,0,44.818748474121094,13.837564468383789
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.07475156909200098,768,768,1.0,8.023606713097209,7.434004273155536,0.9525445108625392,True,8.443383,dense,7.5017399035329655,2.8209708,0.92651653,bert.encoder.layer.8.attention.output.dense,768,662.17206,768,12,0,1,2.0275406132443683,8.443383,78.424965,success,2.905750036239624,0.0006184355588629842,under-trained,1,8.44338321685791,4.288499355316162
54,166,Linear,0.017975262686763638,768,3072,4.0,3.7677369103704557,8.082114496841362,0.9871317294909773,True,139.66396,dense,8.09186361787917,3.5557244,2.1450846,bert.encoder.layer.8.intermediate.dense,768,3595.2112,768,112,0,1,0.261526555689089,139.66396,25.741869,success,11.817950248718262,0.4203938841819763,,0,139.66395568847656,7.720922470092773
55,169,Linear,0.02862975183265315,768,3072,4.0,4.530057723674286,8.124429314894394,1.0033963815213611,True,62.151176,dense,8.14838835805396,3.51623,1.7934494,bert.encoder.layer.8.output.dense,768,3282.6921,768,53,0,1,0.4848907196953254,62.151176,52.81786,success,7.883601665496826,0.29899418354034424,,0,62.15117645263672,9.116063117980957
56,175,Linear,0.0639349087268124,768,768,1.0,3.4747341623193764,4.578664760409067,0.9308779908920576,True,20.782707,dense,5.217038835152755,3.0920851,1.3177022,bert.encoder.layer.9.attention.self.query,767,1236.1888,768,61,1,1,0.3168572408067219,20.782707,59.48161,success,4.558805465698242,7.546891720267013e-05,,1,20.78270721435547,4.961824893951416
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07136402396464192,768,768,1.0,6.319295593815945,4.631710203181161,0.9581403475415599,True,5.4068856,dense,5.433503965539041,2.8446336,0.73294723,bert.encoder.layer.9.attention.self.value,768,699.2516,768,43,0,1,0.8111849732334551,5.4068856,129.32613,success,2.3252711296081543,0.0008130166679620743,under-trained,1,5.406885623931885,2.9536449909210205
59,180,Linear,0.04469547054112999,768,768,1.0,6.2889755736592665,5.374085539198997,0.9640320278312224,True,7.1536016,dense,5.517457936701241,2.7987182,0.8545248,bert.encoder.layer.9.attention.output.dense,768,629.0977,768,24,0,1,1.0796076181257626,7.1536016,87.9414,success,2.674621820449829,0.0007394439890049398,under-trained,1,7.15360164642334,2.8966400623321533
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.052556995154997344,768,3072,4.0,4.7075118336050945,9.64020689885566,1.0024153319546787,True,111.64382,dense,9.642048226796689,3.5507486,2.0478349,bert.encoder.layer.9.output.dense,768,3554.2546,768,124,0,1,0.33294439132124254,111.64382,31.835659,success,10.566164016723633,0.2843647301197052,,0,111.6438217163086,7.204593181610107
62,193,Linear,0.035517830967396136,768,768,1.0,3.7617664597709513,5.653120705447802,0.9308182355330233,True,31.826097,dense,5.851026796357696,3.0933242,1.5027835,bert.encoder.layer.10.attention.self.query,768,1239.7213,768,69,0,1,0.33247761128319064,31.826097,38.95298,success,5.641462326049805,0.0006288221920840442,,1,31.82609748840332,4.695124626159668
63,194,Linear,0.026363879644796584,768,768,1.0,3.981708326207894,5.623212368488581,0.9336847493225271,True,25.83813,dense,5.90270747839407,3.0884569,1.4122612,bert.encoder.layer.10.attention.self.key,767,1225.9048,768,51,1,1,0.4175226785569406,25.83813,47.445568,success,5.083122253417969,0.0003117248706985265,,1,25.838130950927734,5.265683650970459
64,195,Linear,0.05873555770352945,768,768,1.0,7.562016908030479,7.0443920887894205,0.9556432609570243,True,8.541799,dense,7.108847916326873,2.871445,0.9315494,bert.encoder.layer.10.attention.self.value,768,743.78076,768,44,0,1,0.9892612705411444,8.541799,87.075424,success,2.922635555267334,0.000421720469603315,under-trained,1,8.54179859161377,3.1082098484039307
65,198,Linear,0.04965087563271922,768,768,1.0,6.984193735597356,5.3644024293563275,0.960438292013121,True,5.8624277,dense,5.71175557943982,2.8159611,0.76807755,bert.encoder.layer.10.attention.output.dense,767,654.57745,768,44,1,1,0.9021511497168945,5.8624277,111.65638,success,2.4212450981140137,0.00017753925931174308,under-trained,1,5.862427711486816,2.614227533340454
66,202,Linear,0.02554983484498574,768,3072,4.0,3.6753157255603717,7.861220584576746,0.9833487064746436,True,137.69675,dense,7.875437838274107,3.5552697,2.138924,bert.encoder.layer.10.intermediate.dense,768,3591.449,768,69,0,1,0.3220701658953589,137.69675,26.082308,success,11.73442554473877,0.3378627896308899,,0,137.69674682617188,9.681264877319336
67,205,Linear,0.05156745325694778,768,3072,4.0,5.158485282308269,9.834584453919708,1.005344556913711,True,80.62818,dense,9.84298730741997,3.5279007,1.9064869,bert.encoder.layer.10.output.dense,768,3372.1008,768,114,0,1,0.38947783130812197,80.62818,41.822857,success,8.97931957244873,0.261045902967453,,0,80.62818145751953,7.188798904418945
68,211,Linear,0.027602620592153237,768,768,1.0,3.1995092795809064,5.457486634784027,0.9171336396459134,True,50.783905,dense,5.632711884389095,3.08693,1.7057261,bert.encoder.layer.11.attention.self.query,767,1221.6023,768,75,1,1,0.2539774549302232,50.783905,24.05491,success,7.126282691955566,0.0003161272034049034,,1,50.783905029296875,4.061153411865234
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.079285506442619,768,768,1.0,11.610237792058149,10.357280410515887,0.9524961828616485,True,7.7997675,dense,10.440362772567386,2.9535968,0.8920817,bert.encoder.layer.11.attention.self.value,767,898.6624,768,17,1,1,2.5733606546809447,7.7997675,115.21657,success,2.792806386947632,3.1452196708414704e-05,under-trained,1,7.79976749420166,4.786669731140137
71,216,Linear,0.10033199886446087,768,768,1.0,9.079089904266944,7.957095623921273,0.9588777316404768,True,7.5235,dense,8.077342637619486,2.8985565,0.87641996,bert.encoder.layer.11.attention.output.dense,768,791.6919,768,32,0,1,1.4281948142807326,7.5235,105.2292,success,2.7428998947143555,0.0005726751405745745,under-trained,1,7.523499965667725,3.5795798301696777
72,220,Linear,0.0188073273266558,768,3072,4.0,3.845721472432291,7.869162180656409,0.9922998058790163,True,111.22746,dense,7.886535647297519,3.559634,2.0462122,bert.encoder.layer.11.intermediate.dense,768,3627.7207,768,82,0,1,0.3142573649846572,111.22746,32.615334,success,10.546442985534668,0.21407434344291687,,0,111.22746276855469,8.788439750671387
73,223,Linear,0.04591472246178374,768,3072,4.0,6.301296371726842,9.415928062703962,0.9944625073636051,True,31.209309,dense,9.485359616894502,3.4776232,1.4942843,bert.encoder.layer.11.output.dense,768,3003.469,768,64,0,1,0.6626620464658552,31.209309,96.23632,success,5.58652925491333,0.23186419904232025,under-trained,0,31.209308624267578,8.530579566955566
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.09800867445757666,768,768,1.0,5.815743967799006,2.596930062048606,0.9652323404329635,True,2.7959824,dense,2.9382979476332443,2.377851,0.44653445,new_layer,768,238.69917,768,75,0,1,0.5560742152314144,2.7959824,85.3722,success,1.672119140625,0.00054995744721964,,2,2.7959823608398438,0.8057215809822083
