,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06424295415871478,768,768,1.0,3.1560192041750788,2.5689383403369095,0.9296060088023724,True,6.5159926,dense,3.5598869130695205,2.676345,0.8139806,bert.encoder.layer.1.attention.self.value,768,474.61902,768,86,0,1,0.23248952986606905,6.5159926,72.839096,success,2.5526442527770996,0.0009047823259606957,,1,6.515992641448975,1.5733085870742798
11,36,Linear,0.07223286421298297,768,768,1.0,2.538633284281593,2.0070864524241583,0.9243623566448026,True,6.174715,dense,3.2260601643859648,2.6651325,0.7906169,bert.encoder.layer.1.attention.output.dense,768,462.52222,768,162,0,1,0.12088644767498259,6.174715,74.90584,success,2.4848973751068115,0.00134062091819942,,0,6.174715042114258,0.9079974889755249
12,40,Linear,0.04567061253987048,768,3072,4.0,2.7019686893666357,5.921791347892048,0.9728593925473986,True,155.47401,dense,6.112228696095337,3.5599668,2.191658,bert.encoder.layer.1.intermediate.dense,768,3630.5022,768,39,0,1,0.2725331040623432,155.47401,23.351183,success,12.468921661376953,0.3964831531047821,,0,155.47401428222656,9.948719024658203
13,43,Linear,0.03006378382875463,768,3072,4.0,3.8342861312663485,7.3564214641208014,0.9920347523967017,True,82.90668,dense,7.429037640468678,3.5293348,1.9185896,bert.encoder.layer.1.output.dense,768,3383.2551,768,86,0,1,0.30562893358649507,82.90668,40.807995,success,9.105310440063477,0.3712898790836334,,0,82.90667724609375,8.262853622436523
14,49,Linear,0.06625044283501469,768,768,1.0,2.4602900685597726,4.502006552937714,0.8690093511175945,True,67.58778,dense,5.0116660066494205,3.1286232,1.8298682,bert.encoder.layer.2.attention.self.query,767,1344.6926,768,181,1,1,0.10854250597833522,67.58778,19.895498,success,8.221179008483887,0.00045272684656083584,,1,67.58778381347656,2.0225794315338135
15,50,Linear,0.05267540370051471,768,768,1.0,2.416799446330562,4.234734446554638,0.8632796225298474,True,56.520706,dense,4.855667150853154,3.1087384,1.7522076,bert.encoder.layer.2.attention.self.key,768,1284.5123,768,164,0,1,0.11063344968756905,56.520706,22.726402,success,7.5180253982543945,0.0008215355919674039,,1,56.52070617675781,2.0811259746551514
16,51,Linear,0.08401851453383619,768,768,1.0,2.633464176202339,2.142474075398071,0.9298821869231271,True,6.5096455,dense,3.223693146309059,2.662138,0.8135573,bert.encoder.layer.2.attention.self.value,768,459.34387,768,162,0,1,0.12833706620199684,6.5096455,70.563576,success,2.551400661468506,0.0008391747251152992,,1,6.509645462036133,0.9353312253952026
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.03063997059350909,768,3072,4.0,3.0400432501154393,6.674808210429751,0.974835128334335,True,156.90225,dense,6.742205940040825,3.5743377,2.1956294,bert.encoder.layer.2.intermediate.dense,768,3752.646,768,210,0,1,0.1407763586473505,156.90225,23.917095,success,12.526062965393066,0.47553643584251404,,0,156.90225219726562,5.447066783905029
19,61,Linear,0.020088035141203497,768,3072,4.0,3.5024980855816867,6.394373126168049,0.9926504831913882,True,66.936134,dense,6.619859319568771,3.538405,1.8256607,bert.encoder.layer.2.output.dense,768,3454.6567,768,106,0,1,0.2430641011101611,66.936134,51.611237,success,8.181450843811035,0.38275325298309326,,0,66.9361343383789,7.524764537811279
20,67,Linear,0.036276075829105636,768,768,1.0,2.8355453319231545,3.720444476669181,0.9199730767194216,True,20.5151,dense,4.5596581652784245,3.0379298,1.3120737,bert.encoder.layer.3.attention.self.query,768,1091.2635,768,116,0,1,0.17042610557538956,20.5151,53.193184,success,4.529359817504883,0.0006240163929760456,,1,20.515100479125977,2.825644016265869
21,68,Linear,0.03816303805588617,768,768,1.0,2.8346905031578657,4.2696012491602655,0.9089091246102631,True,32.077206,dense,4.816240655429678,3.034325,1.5061966,bert.encoder.layer.3.attention.self.key,767,1082.2427,768,121,1,1,0.16679004574162415,32.077206,33.73868,success,5.663674354553223,0.00021083469619043171,,1,32.077205657958984,2.6617980003356934
22,69,Linear,0.08665816733550724,768,768,1.0,3.059876152424434,2.7909885973528534,0.9229033064845065,True,8.168168,dense,3.790526083663498,2.7581687,0.9121247,bert.encoder.layer.3.attention.self.value,768,573.0186,768,91,0,1,0.2159336936111621,8.168168,70.15265,success,2.8580007553100586,0.000356430362444371,,1,8.168168067932129,1.907094955444336
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06062871565790079,768,768,1.0,3.0363985724845466,4.226127360571843,0.9245574325627368,True,24.650303,dense,4.69317760305745,3.0189795,1.3918223,bert.encoder.layer.4.attention.self.query,768,1044.6708,768,104,0,1,0.19968530881829222,24.650303,42.37963,success,4.964907169342041,0.0013941836077719927,,0,24.65030288696289,3.057220220565796
27,86,Linear,0.029152336363758247,768,768,1.0,3.125974044740221,4.64569994693378,0.9204480628948774,True,30.63096,dense,4.984723242854599,3.0139234,1.4861608,bert.encoder.layer.4.attention.self.key,768,1032.5789,768,83,0,1,0.2333559677781992,30.63096,33.7103,success,5.534524440765381,0.0008696204167790711,,1,30.63096046447754,3.3269782066345215
28,87,Linear,0.09758934559246357,768,768,1.0,3.3886437167597605,3.1204015923860187,0.93182505119777,True,8.333757,dense,4.211488208133926,2.8566806,0.92084086,bert.encoder.layer.4.attention.self.value,768,718.91986,768,80,0,1,0.2670584862351289,8.333757,86.26599,success,2.8868248462677,0.0012473936658352613,,0,8.333757400512695,2.6012649536132812
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015135775272787644,768,3072,4.0,3.4755056315785344,7.62977869694392,0.9848676861387936,True,156.78339,dense,7.649107272856386,3.5932534,2.1953003,bert.encoder.layer.4.intermediate.dense,768,3919.7036,768,126,0,1,0.22053556981895986,156.78339,25.00076,success,12.521317481994629,0.45901399850845337,,0,156.78338623046875,7.763694763183594
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.039488150168458414,768,768,1.0,2.9565786466291275,4.364285299620887,0.9118640492189083,True,29.931383,dense,4.996614545843178,3.0446243,1.4761269,bert.encoder.layer.5.attention.self.key,767,1108.2153,768,118,1,1,0.18011766400086276,29.931383,37.025196,success,5.470958232879639,0.0001715515973046422,,1,29.93138313293457,2.8110311031341553
34,105,Linear,0.08516913938918047,768,768,1.0,3.330391397922881,3.053469255996666,0.9351054558722004,True,8.257526,dense,4.139938060643021,2.8570805,0.91685,bert.encoder.layer.5.attention.self.value,768,719.58215,768,84,0,1,0.25426654713941804,8.257526,87.14258,success,2.873591184616089,0.0007344671175815165,,1,8.257526397705078,2.4523966312408447
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.02399259778284593,768,3072,4.0,3.576550430205386,7.739879518082415,0.9877925330143108,True,145.90244,dense,7.755125295959464,3.588809,2.1640627,bert.encoder.layer.5.intermediate.dense,768,3879.7961,768,122,0,1,0.2332699154148167,145.90244,26.591717,success,12.079008102416992,0.43233340978622437,,0,145.90243530273438,7.935247898101807
37,115,Linear,0.041054288294592955,768,3072,4.0,3.3715896726979686,6.258886878863589,0.988824899461539,True,71.83908,dense,6.5265905762515235,3.5615258,1.8563608,bert.encoder.layer.5.output.dense,768,3643.5596,768,119,0,1,0.21740326885298555,71.83908,50.71835,success,8.475793838500977,0.3764532506465912,,0,71.83908081054688,7.749924182891846
38,121,Linear,0.06748582853280127,768,768,1.0,2.842700769376738,3.6882260399770996,0.9188690647221712,True,19.835232,dense,4.524534086464353,3.0373237,1.2974373,bert.encoder.layer.6.attention.self.query,767,1089.7418,768,108,1,1,0.1773139642059317,19.835232,54.93971,success,4.453676223754883,0.0003425730101298541,,1,19.83523178100586,3.0703883171081543
39,122,Linear,0.03515344273590726,768,768,1.0,2.896311171000611,4.176086159327235,0.9086841524898569,True,27.66073,dense,4.841365185118116,3.0368347,1.4418638,bert.encoder.layer.6.attention.self.key,768,1088.5153,768,95,0,1,0.19455742102638757,27.66073,39.352367,success,5.259346961975098,0.0006356509984470904,,1,27.660730361938477,3.2087337970733643
40,123,Linear,0.08709515149354707,768,768,1.0,6.346400051798965,5.411028307161186,0.942841601215208,True,7.122194,dense,6.061570974954659,2.834905,0.8526138,bert.encoder.layer.6.attention.self.value,768,683.7619,768,23,0,1,1.1148014741155754,7.122194,96.004395,success,2.668743848800659,0.0008986567845568061,under-trained,1,7.122193813323975,4.113926410675049
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04855690257242129,768,3072,4.0,4.361689720418433,7.6379397292703946,0.9873347720854717,True,56.382236,dense,7.838900799602518,3.5502555,1.7511424,bert.encoder.layer.6.output.dense,768,3550.2227,768,30,0,1,0.6137577637354702,56.382236,62.96704,success,7.508810520172119,0.36041247844696045,,0,56.38223648071289,15.089949607849121
44,139,Linear,0.055309723924992005,768,768,1.0,2.8965736144869245,3.917689251674869,0.9086564381048473,True,22.517767,dense,4.729769741800368,3.044947,1.3525254,bert.encoder.layer.7.attention.self.query,767,1109.0386,768,87,1,1,0.2033340345334055,22.517767,49.251713,success,4.745288848876953,0.00016962741210591048,,2,22.51776695251465,3.66044282913208
45,140,Linear,0.03666799482916633,768,768,1.0,2.730154468573028,3.9087445538743384,0.8965273422730103,True,27.020502,dense,4.77751824975301,3.0475922,1.4316936,bert.encoder.layer.7.attention.self.key,767,1115.8143,768,91,1,1,0.18136946945917742,27.020502,41.2951,success,5.198124885559082,0.0004512086743488908,,1,27.0205020904541,3.30277681350708
46,141,Linear,0.0687887575528573,768,768,1.0,4.318172095765242,3.0878718031671606,0.9561820523168227,True,5.189048,dense,4.160535002088948,2.8054981,0.7150877,bert.encoder.layer.7.attention.self.value,768,638.9959,768,93,0,1,0.34407841781109744,5.189048,123.14319,success,2.2779481410980225,0.0003944041091017425,,1,5.189047813415527,2.027604579925537
47,144,Linear,0.08012569049230583,768,768,1.0,4.96434766655589,3.17091915882094,0.966353847531433,True,4.352495,dense,4.090800919416731,2.7727644,0.63873833,bert.encoder.layer.7.attention.output.dense,768,592.60376,768,79,0,1,0.44602395947063467,4.352495,136.15265,success,2.086263418197632,0.001549190143123269,,0,4.352495193481445,1.8814756870269775
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.03567583874696545,768,768,1.0,2.8793847085747806,4.116953277463796,0.9111139579418941,True,26.903147,dense,4.804882479506783,3.0603092,1.4298031,bert.encoder.layer.8.attention.self.key,767,1148.9705,768,89,1,1,0.19921438068056382,26.903147,42.70766,success,5.186824321746826,0.0002566497423686087,,1,26.903146743774414,3.588104248046875
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05371764268406187,768,768,1.0,3.605051923959709,4.756233303288411,0.9307627744599006,True,20.860485,dense,5.366229519652345,3.0942883,1.3193245,bert.encoder.layer.9.attention.self.query,767,1242.4762,768,52,1,1,0.3612557033493404,20.860485,59.561234,success,4.567327976226807,9.866296022664756e-05,,2,20.860485076904297,5.417843818664551
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.052985002044538154,768,3072,4.0,4.66349875938057,9.574163940344206,1.002471314006183,True,112.97959,dense,9.57605994892158,3.5547125,2.0530002,bert.encoder.layer.9.output.dense,768,3586.8438,768,133,0,1,0.3176656297598137,112.97959,31.747713,success,10.629185676574707,0.2800746560096741,,0,112.9795913696289,7.101890563964844
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.06281679273454732,768,768,1.0,7.842139199319422,6.918066451525643,0.955912620750993,True,7.6236987,dense,7.039366783302928,2.8734858,0.88216573,bert.encoder.layer.10.attention.self.value,768,747.2841,768,47,0,1,0.9980285761361386,7.6236987,98.0212,success,2.7611045837402344,0.000954426999669522,under-trained,1,7.623698711395264,3.0884621143341064
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.027456868264178147,768,768,1.0,3.1942233886610345,5.447495552815287,0.9171675226091397,True,50.74823,dense,5.623674158063119,3.0868666,1.705421,bert.encoder.layer.11.attention.self.query,767,1221.4236,768,75,1,1,0.2533670928211242,50.74823,24.068298,success,7.123779296875,0.0001332959218416363,,1,50.74822998046875,4.055630207061768
69,212,Linear,0.023233353313567573,768,768,1.0,3.5554146773473545,5.012613678920433,0.9297815324591823,True,25.69528,dense,5.4458194603956835,3.067339,1.4098535,bert.encoder.layer.11.attention.self.key,767,1167.7201,768,56,1,1,0.3414816501345456,25.69528,45.444927,success,5.069051265716553,0.00011995785462204367,,1,25.695280075073242,4.765644550323486
70,213,Linear,0.10245763628860804,768,768,1.0,14.465448140589887,12.754326728294783,0.9525498787440494,True,7.6156983,dense,12.786518535925266,2.9575565,0.88170975,bert.encoder.layer.11.attention.self.value,767,906.8934,768,15,1,1,3.476763759848284,7.6156983,119.0821,success,2.759655475616455,0.000182245799805969,under-trained,1,7.615698337554932,4.92349910736084
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.023503867732649897,768,3072,4.0,3.877962221395498,7.522950141790159,0.9950981907356224,True,87.081024,dense,7.565006863062228,3.5590675,1.9399235,bert.encoder.layer.11.intermediate.dense,768,3622.993,768,82,0,1,0.3178177600944602,87.081024,41.60485,success,9.331721305847168,0.20648853480815887,,0,87.08102416992188,8.826007843017578
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03724995973809653,768,768,1.0,2.0390001668570052,4.596753119170733,0.47630767865031437,True,179.64499,dense,4.7820923266246425,2.6818602,2.2544153,bert.pooler.dense,765,480.68466,768,227,3,1,0.0689608631499255,179.64499,2.6757476,success,13.403170585632324,0.00024370028404518962,,3,179.64498901367188,0.12985026836395264
75,230,Linear,0.1264044609083423,768,768,1.0,11.016183154683617,1.0436222591578141,0.9687498075639563,True,1.2437565,dense,2.0652243845294445,2.3738708,0.09473538,new_layer,768,236.5215,768,36,0,1,1.6693638591139361,1.2437565,190.16704,success,1.1152383089065552,0.00010271299834130332,under-trained,2,1.2437565326690674,0.969210684299469
